System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,18:57:58.979,2.50,92.36,0.00,2.50,92.36,0.00,0.37,0.07,0.20,0.63,96.27,0.00,0.75,14.99,0.56,0.06,0.18,0.62,94.16,0.00,1.11,22.30,0.69,0.05,0.12,0.64,91.76,0.00,1.38,27.64,2.29,0.06,0.35,6.04,89.31,0.00,4.57,91.49,3.10,0.04,0.20,3.89,93.01,0.00,6.20,123.98,2.84,0.05,0.31,6.54,88.24,0.00,5.68,113.53,0.59,0.04,0.16,0.79,91.61,0.00,1.19,23.71,0.44,0.04,0.23,0.86,94.49,0.00,0.87,17.42
2025-07-01,18:58:03.979,2.54,97.45,0.00,2.54,97.45,0.00,0.46,0.06,0.19,0.58,99.40,0.00,0.92,18.46,0.52,0.04,0.11,0.55,99.42,0.00,1.05,20.91,0.59,0.05,0.12,0.62,99.37,0.00,1.19,23.71,2.80,0.10,0.51,8.07,91.93,0.00,5.60,111.92,3.58,0.02,0.17,3.86,96.12,0.00,7.16,143.23,1.38,0.04,0.27,4.74,95.24,0.00,2.76,55.20,0.65,0.04,0.18,0.87,99.12,0.00,1.31,26.14,0.40,0.05,0.38,1.03,98.97,0.00,0.80,15.96
2025-07-01,18:58:08.979,2.56,97.43,0.00,2.56,97.43,0.00,0.33,0.06,0.18,0.53,99.47,0.00,0.66,13.21,0.41,0.04,0.09,0.47,99.52,0.00,0.82,16.39,0.73,0.04,0.09,0.53,99.46,0.00,1.46,29.28,2.75,0.11,0.55,8.23,91.77,0.00,5.50,109.94,3.56,0.02,0.18,3.91,96.09,0.00,7.11,142.26,1.37,0.04,0.27,4.81,95.18,0.00,2.73,54.68,0.63,0.04,0.19,0.94,99.05,0.00,1.27,25.40,0.40,0.05,0.41,1.09,98.91,0.00,0.79,15.90
2025-07-01,18:58:13.979,2.60,97.38,0.00,2.60,97.38,0.00,0.42,0.07,0.22,0.64,99.33,0.00,0.84,16.79,0.48,0.06,0.16,0.65,99.30,0.00,0.95,19.07,0.71,0.06,0.13,0.70,99.30,0.00,1.41,28.24,2.39,0.08,0.44,6.99,93.01,0.00,4.78,95.61,3.50,0.02,0.17,3.73,96.24,0.00,7.01,140.12,2.16,0.06,0.34,6.13,93.82,0.00,4.32,86.35,0.63,0.04,0.19,0.93,99.07,0.00,1.27,25.30,0.42,0.05,0.34,1.06,98.94,0.00,0.85,16.98
2025-07-01,18:58:18.980,2.55,97.41,0.00,2.55,97.41,0.00,0.45,0.06,0.20,0.56,99.39,0.00,0.90,18.08,0.56,0.06,0.16,0.63,99.26,0.00,1.12,22.37,0.60,0.03,0.08,0.49,99.51,0.00,1.21,24.19,1.29,0.06,0.33,4.90,95.10,0.00,2.58,51.62,3.47,0.02,0.18,3.84,96.12,0.00,6.94,138.80,2.86,0.09,0.47,8.11,91.77,0.00,5.71,114.28,0.61,0.03,0.18,0.90,99.10,0.00,1.21,24.29,0.49,0.04,0.22,0.98,99.02,0.00,0.98,19.60
2025-07-01,18:58:23.979,2.56,97.42,0.00,2.56,97.42,0.00,0.36,0.07,0.19,0.59,99.41,0.00,0.72,14.45,0.56,0.06,0.15,0.59,99.34,0.00,1.13,22.51,0.47,0.05,0.11,0.57,99.43,0.00,0.95,18.92,1.99,0.07,0.39,6.04,93.96,0.00,3.98,79.67,3.47,0.02,0.19,3.86,96.14,0.00,6.94,138.81,2.43,0.08,0.40,6.82,93.11,0.00,4.86,97.29,0.63,0.04,0.19,0.96,99.03,0.00,1.25,25.06,0.45,0.04,0.28,1.04,98.96,0.00,0.91,18.14
2025-07-01,18:58:28.979,2.59,97.39,0.00,2.59,97.39,0.00,0.39,0.06,0.18,0.55,99.45,0.00,0.79,15.75,0.57,0.06,0.18,0.58,99.36,0.00,1.15,22.96,0.60,0.04,0.10,0.55,99.45,0.00,1.19,23.88,1.53,0.07,0.35,5.31,94.69,0.00,3.05,61.06,3.45,0.02,0.18,3.79,96.21,0.00,6.89,137.80,2.73,0.08,0.46,7.97,91.97,0.00,5.45,109.07,0.61,0.04,0.20,0.97,99.03,0.00,1.22,24.46,0.47,0.04,0.24,1.03,98.97,0.00,0.95,18.95
2025-07-01,18:58:33.980,2.58,97.41,0.00,2.58,97.41,0.00,0.47,0.07,0.20,0.58,99.42,0.00,0.93,18.65,0.50,0.05,0.13,0.54,99.42,0.00,0.99,19.85,0.71,0.05,0.11,0.56,99.44,0.00,1.41,28.30,2.52,0.08,0.47,7.57,92.43,0.00,5.05,100.99,3.45,0.02,0.19,3.77,96.23,0.00,6.91,138.20,1.84,0.06,0.32,5.55,94.42,0.00,3.68,73.70,0.65,0.04,0.19,0.96,99.04,0.00,1.31,26.17,0.40,0.05,0.35,1.09,98.91,0.00,0.80,16.06
2025-07-01,18:58:38.979,2.56,97.43,0.00,2.56,97.43,0.00,0.34,0.07,0.19,0.57,99.40,0.00,0.69,13.72,0.50,0.04,0.10,0.53,99.47,0.00,0.99,19.85,0.77,0.05,0.11,0.64,99.36,0.00,1.55,30.95,2.67,0.10,0.52,8.01,91.99,0.00,5.33,106.66,3.53,0.02,0.17,3.83,96.14,0.00,7.05,141.02,1.43,0.05,0.27,4.91,95.09,0.00,2.87,57.33,0.66,0.04,0.18,0.90,99.10,0.00,1.32,26.43,0.38,0.05,0.37,1.09,98.91,0.00,0.77,15.30
2025-07-01,18:58:43.980,2.59,97.41,0.00,2.59,97.41,0.00,0.52,0.08,0.22,0.72,99.28,0.00,1.04,20.85,0.50,0.04,0.10,0.52,99.47,0.00,1.00,20.02,0.76,0.05,0.12,0.67,99.32,0.00,1.51,30.28,2.65,0.10,0.51,8.03,91.97,0.00,5.30,106.02,3.49,0.02,0.18,3.87,96.13,0.00,6.98,139.52,1.35,0.05,0.27,4.74,95.26,0.00,2.70,53.92,0.66,0.04,0.20,1.02,98.97,0.00,1.32,26.36,0.39,0.05,0.40,1.15,98.85,0.00,0.78,15.57
2025-07-01,18:58:48.979,2.54,97.46,0.00,2.54,97.46,0.00,0.44,0.06,0.18,0.53,99.47,0.00,0.87,17.50,0.47,0.04,0.09,0.48,99.51,0.00,0.95,18.97,0.58,0.04,0.09,0.48,99.52,0.00,1.17,23.31,2.68,0.10,0.51,8.10,91.90,0.00,5.36,107.14,3.50,0.02,0.19,3.84,96.15,0.00,7.01,140.16,1.40,0.05,0.25,4.79,95.20,0.00,2.81,56.12,0.64,0.04,0.18,0.95,99.05,0.00,1.27,25.47,0.39,0.05,0.40,1.13,98.87,0.00,0.78,15.60
2025-07-01,18:58:53.979,2.58,97.41,0.00,2.58,97.41,0.00,0.70,0.06,0.17,0.55,99.44,0.00,1.40,27.94,0.59,0.04,0.11,0.52,99.47,0.00,1.18,23.67,0.75,0.05,0.11,0.55,99.45,0.00,1.50,29.99,2.66,0.10,0.51,8.09,91.91,0.00,5.33,106.59,3.53,0.02,0.18,3.87,96.11,0.00,7.05,141.01,1.35,0.05,0.27,4.97,95.03,0.00,2.71,54.15,0.62,0.04,0.19,0.94,99.06,0.00,1.24,24.76,0.39,0.06,0.40,1.15,98.85,0.00,0.79,15.74
2025-07-01,18:58:58.980,2.55,97.43,0.00,2.55,97.43,0.00,0.43,0.06,0.17,0.53,99.45,0.00,0.87,17.33,0.41,0.05,0.13,0.51,99.46,0.00,0.82,16.39,0.67,0.05,0.11,0.59,99.41,0.00,1.35,26.98,2.19,0.07,0.42,6.47,93.53,0.00,4.39,87.74,3.40,0.02,0.18,3.88,96.10,0.00,6.79,135.86,2.23,0.05,0.32,6.51,93.47,0.00,4.47,89.33,0.59,0.04,0.19,0.94,99.06,0.00,1.18,23.63,0.41,0.04,0.29,1.01,98.99,0.00,0.82,16.42
2025-07-01,18:59:03.979,2.55,97.44,0.00,2.55,97.44,0.00,0.40,0.07,0.20,0.63,99.37,0.00,0.79,15.81,0.47,0.06,0.18,0.65,99.34,0.00,0.94,18.89,0.65,0.05,0.13,0.65,99.35,0.00,1.30,26.00,1.69,0.07,0.38,4.70,95.30,0.00,3.38,67.65,3.18,0.02,0.17,3.83,96.16,0.00,6.37,127.30,2.83,0.03,0.33,8.13,91.86,0.00,5.65,113.00,0.59,0.04,0.18,0.89,99.11,0.00,1.18,23.51,0.45,0.04,0.24,0.95,99.05,0.00,0.90,17.96
2025-07-01,18:59:08.979,2.59,97.40,0.00,2.59,97.40,0.00,0.47,0.05,0.14,0.53,99.45,0.00,0.95,18.92,0.51,0.06,0.16,0.64,99.35,0.00,1.01,20.28,0.63,0.04,0.09,0.53,99.47,0.00,1.26,25.18,2.31,0.06,0.37,6.67,93.33,0.00,4.61,92.20,2.99,0.02,0.18,3.65,96.32,0.00,5.99,119.71,2.80,0.04,0.35,6.78,93.21,0.00,5.60,112.03,0.62,0.03,0.18,0.91,99.09,0.00,1.25,24.93,0.43,0.04,0.30,1.01,98.99,0.00,0.85,17.09
2025-07-01,18:59:13.980,2.61,97.39,0.00,2.61,97.39,0.00,0.52,0.05,0.14,0.57,99.43,0.00,1.04,20.88,0.46,0.06,0.19,0.60,99.39,0.00,0.92,18.30,0.66,0.05,0.11,0.58,99.42,0.00,1.32,26.42,2.42,0.06,0.39,6.09,93.91,0.00,4.84,96.74,2.29,0.02,0.15,3.19,96.81,0.00,4.59,91.70,3.23,0.03,0.36,7.79,92.21,0.00,6.46,129.12,0.60,0.04,0.19,0.98,99.02,0.00,1.21,24.11,0.44,0.04,0.30,1.07,98.93,0.00,0.89,17.70
