System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,17:41:48.813,1.36,77.12,0.00,1.36,77.12,0.00,0.52,0.02,0.10,0.25,93.48,0.00,1.03,20.62,0.53,0.02,0.06,0.25,73.89,0.00,1.05,21.07,0.86,0.01,0.05,0.23,71.73,0.00,1.72,34.49,1.52,0.02,0.09,3.79,70.33,0.00,3.04,60.83,3.38,0.01,0.13,5.33,88.40,0.00,6.77,135.35,0.47,0.02,0.06,0.24,73.90,0.00,0.95,18.98,0.43,0.03,0.12,0.42,71.54,0.00,0.87,17.37,0.45,0.02,0.11,0.41,73.70,0.00,0.89,17.81
2025-07-01,17:41:53.813,1.37,78.86,0.00,1.37,78.86,0.00,0.45,0.02,0.11,0.20,93.16,0.00,0.91,18.15,0.64,0.01,0.05,0.24,75.46,0.00,1.27,25.47,0.48,0.01,0.05,0.19,73.94,0.00,0.95,19.03,1.52,0.02,0.09,3.87,73.84,0.00,3.03,60.69,3.38,0.01,0.13,5.35,88.02,0.00,6.76,135.24,0.57,0.02,0.05,0.22,75.48,0.00,1.14,22.71,0.43,0.02,0.13,0.44,73.69,0.00,0.85,17.09,0.45,0.02,0.12,0.43,77.28,0.00,0.91,18.17
2025-07-01,17:41:58.814,1.39,78.85,0.00,1.39,78.85,0.00,0.42,0.03,0.12,0.25,92.78,0.00,0.83,16.60,0.79,0.02,0.07,0.28,75.44,0.00,1.58,31.66,0.66,0.02,0.07,0.25,74.59,0.00,1.33,26.54,1.52,0.02,0.09,3.86,73.50,0.00,3.03,60.67,3.38,0.01,0.13,5.36,87.67,0.00,6.75,135.02,0.35,0.01,0.06,0.23,75.49,0.00,0.69,13.89,0.46,0.02,0.12,0.46,74.37,0.00,0.93,18.60,0.44,0.02,0.12,0.41,76.96,0.00,0.89,17.74
2025-07-01,17:42:03.814,1.37,78.73,0.00,1.37,78.73,0.00,0.65,0.02,0.10,0.22,92.51,0.00,1.30,25.97,0.58,0.01,0.05,0.22,74.48,0.00,1.15,23.05,0.55,0.01,0.06,0.22,75.15,0.00,1.09,21.82,1.52,0.02,0.08,3.87,73.72,0.00,3.04,60.85,3.38,0.01,0.13,5.34,87.38,0.00,6.77,135.32,0.61,0.01,0.06,0.23,74.47,0.00,1.22,24.32,0.45,0.02,0.12,0.42,74.94,0.00,0.90,17.93,0.43,0.02,0.12,0.44,77.15,0.00,0.86,17.12
2025-07-01,17:42:08.814,1.37,79.44,0.00,1.37,79.44,0.00,0.46,0.02,0.11,0.23,93.15,0.00,0.92,18.32,0.63,0.02,0.06,0.27,75.66,0.00,1.27,25.33,0.62,0.02,0.06,0.25,76.17,0.00,1.25,24.96,1.52,0.02,0.08,3.79,73.71,0.00,3.04,60.75,3.38,0.01,0.13,5.32,88.06,0.00,6.76,135.19,0.66,0.02,0.06,0.26,75.68,0.00,1.32,26.40,0.46,0.02,0.12,0.45,75.97,0.00,0.92,18.32,0.43,0.02,0.12,0.42,77.08,0.00,0.85,17.00
2025-07-01,17:42:13.815,1.37,79.20,0.00,1.37,79.20,0.00,0.50,0.02,0.12,0.25,93.63,0.00,1.00,20.09,0.96,0.02,0.08,0.32,74.81,0.00,1.91,38.24,0.66,0.01,0.06,0.21,75.37,0.00,1.32,26.34,1.52,0.02,0.09,3.80,73.88,0.00,3.03,60.64,3.38,0.01,0.13,5.31,88.56,0.00,6.76,135.15,0.43,0.01,0.05,0.19,74.95,0.00,0.85,17.02,0.44,0.02,0.13,0.45,75.13,0.00,0.88,17.51,0.43,0.02,0.13,0.46,77.23,0.00,0.86,17.11
2025-07-01,17:42:18.815,1.37,79.96,0.00,1.37,79.96,0.00,0.52,0.02,0.10,0.21,93.60,0.00,1.04,20.78,0.58,0.02,0.06,0.27,75.60,0.00,1.17,23.38,0.64,0.02,0.06,0.24,76.01,0.00,1.27,25.48,1.51,0.02,0.10,3.84,75.56,0.00,3.02,60.33,3.38,0.01,0.13,5.31,88.51,0.00,6.75,135.06,0.36,0.01,0.05,0.24,75.62,0.00,0.73,14.57,0.46,0.02,0.12,0.45,75.80,0.00,0.93,18.55,0.44,0.02,0.11,0.43,78.97,0.00,0.89,17.70
2025-07-01,17:42:23.814,1.37,79.59,0.00,1.37,79.59,0.00,0.49,0.03,0.11,0.25,92.81,0.00,0.98,19.55,0.77,0.02,0.07,0.28,75.65,0.00,1.54,30.78,0.60,0.01,0.06,0.23,75.85,0.00,1.20,24.05,1.51,0.02,0.09,3.79,74.98,0.00,3.03,60.54,3.37,0.01,0.13,5.33,87.73,0.00,6.74,134.78,0.52,0.01,0.06,0.22,75.71,0.00,1.04,20.77,0.46,0.02,0.12,0.44,75.64,0.00,0.92,18.35,0.43,0.02,0.12,0.43,78.35,0.00,0.87,17.33
2025-07-01,17:42:28.816,1.39,79.38,0.00,1.39,79.38,0.00,0.60,0.02,0.10,0.22,93.21,0.00,1.21,24.14,0.60,0.02,0.07,0.26,75.75,0.00,1.20,24.05,0.54,0.01,0.06,0.23,75.57,0.00,1.08,21.58,1.51,0.02,0.08,3.90,73.94,0.00,3.03,60.58,3.38,0.01,0.13,5.35,88.08,0.00,6.76,135.27,0.41,0.01,0.06,0.21,75.81,0.00,0.82,16.41,0.50,0.02,0.12,0.47,75.33,0.00,1.00,19.96,0.48,0.02,0.12,0.46,77.38,0.00,0.95,19.09
2025-07-01,17:42:33.815,1.38,79.17,0.00,1.38,79.17,0.00,0.42,0.02,0.10,0.22,93.37,0.00,0.85,16.96,0.50,0.02,0.06,0.23,76.17,0.00,1.00,20.00,0.92,0.01,0.05,0.23,74.85,0.00,1.84,36.80,1.52,0.02,0.09,3.83,73.30,0.00,3.04,60.71,3.38,0.01,0.14,5.36,88.23,0.00,6.76,135.16,0.58,0.02,0.06,0.25,76.16,0.00,1.16,23.18,0.50,0.02,0.12,0.47,74.61,0.00,0.99,19.81,0.43,0.03,0.13,0.46,76.67,0.00,0.85,17.00
2025-07-01,17:42:38.816,1.37,79.80,0.00,1.37,79.80,0.00,0.65,0.02,0.12,0.27,93.54,0.00,1.31,26.11,0.50,0.02,0.05,0.23,76.12,0.00,1.00,19.95,0.59,0.02,0.06,0.24,76.62,0.00,1.19,23.79,1.52,0.02,0.08,3.81,73.87,0.00,3.04,60.81,3.38,0.01,0.13,5.33,88.48,0.00,6.76,135.22,0.42,0.01,0.06,0.22,76.13,0.00,0.84,16.88,0.48,0.02,0.11,0.45,76.40,0.00,0.96,19.21,0.42,0.02,0.12,0.41,77.26,0.00,0.85,16.99
2025-07-01,17:42:43.815,1.40,79.58,0.00,1.40,79.58,0.00,0.57,0.02,0.10,0.22,93.64,0.00,1.15,22.99,0.51,0.01,0.05,0.24,76.68,0.00,1.02,20.46,0.54,0.02,0.07,0.27,73.99,0.00,1.09,21.79,1.51,0.03,0.10,3.89,74.95,0.00,3.03,60.50,3.40,0.01,0.13,5.32,88.54,0.00,6.79,135.88,0.31,0.02,0.06,0.29,76.63,0.00,0.63,12.58,0.47,0.02,0.12,0.47,73.79,0.00,0.95,18.92,0.44,0.03,0.13,0.46,78.39,0.00,0.88,17.60
2025-07-01,17:42:48.815,1.32,79.84,0.00,1.32,79.84,0.00,0.51,0.03,0.12,0.26,92.79,0.00,1.02,20.44,0.61,0.02,0.07,0.27,79.49,0.00,1.22,24.47,0.56,0.02,0.06,0.25,76.39,0.00,1.13,22.51,1.44,0.03,0.11,2.63,72.55,0.00,2.89,57.77,3.38,0.01,0.13,5.32,87.73,0.00,6.75,135.06,1.36,0.02,0.06,0.95,78.81,0.00,2.72,54.33,0.46,0.03,0.13,0.47,76.17,0.00,0.92,18.43,0.44,0.02,0.12,0.42,74.77,0.00,0.88,17.61
2025-07-01,17:42:53.815,1.29,79.58,0.00,1.29,79.58,0.00,0.40,0.02,0.11,0.24,93.86,0.00,0.80,15.92,0.53,0.02,0.06,0.25,78.87,0.00,1.05,21.03,0.77,0.02,0.06,0.24,76.16,0.00,1.53,30.65,1.43,0.02,0.13,2.32,71.54,0.00,2.85,57.05,3.38,0.01,0.14,5.32,88.78,0.00,6.75,135.07,1.46,0.02,0.05,1.05,78.08,0.00,2.91,58.28,0.44,0.03,0.13,0.47,75.93,0.00,0.88,17.58,0.44,0.02,0.13,0.45,73.42,0.00,0.88,17.63
2025-07-01,17:42:58.815,1.27,80.35,0.00,1.27,80.35,0.00,0.49,0.02,0.11,0.23,93.78,0.00,0.97,19.45,0.76,0.02,0.06,0.25,80.70,0.00,1.52,30.47,0.82,0.01,0.06,0.24,77.17,0.00,1.64,32.83,1.43,0.02,0.10,2.20,71.93,0.00,2.86,57.28,3.37,0.01,0.13,5.33,88.68,0.00,6.73,134.69,1.44,0.01,0.05,1.02,79.93,0.00,2.88,57.50,0.44,0.03,0.13,0.48,76.93,0.00,0.89,17.74,0.43,0.02,0.13,0.45,73.68,0.00,0.87,17.34
2025-07-01,17:43:03.815,1.30,79.29,0.00,1.30,79.29,0.00,0.62,0.02,0.09,0.21,93.16,0.00,1.25,24.94,0.73,0.01,0.05,0.26,79.12,0.00,1.46,29.20,0.53,0.02,0.06,0.23,75.59,0.00,1.07,21.40,1.40,0.03,0.14,2.34,71.46,0.00,2.81,56.15,3.39,0.01,0.13,5.34,88.03,0.00,6.77,135.46,1.34,0.01,0.05,1.13,78.25,0.00,2.68,53.56,0.46,0.02,0.12,0.46,75.36,0.00,0.91,18.23,0.43,0.02,0.12,0.44,73.35,0.00,0.85,17.00
2025-07-01,17:43:08.816,1.29,79.73,0.00,1.29,79.73,0.00,0.52,0.02,0.11,0.21,92.73,0.00,1.04,20.85,0.62,0.02,0.06,0.25,80.13,0.00,1.23,24.62,0.71,0.02,0.06,0.26,76.77,0.00,1.41,28.27,1.43,0.02,0.10,2.29,71.43,0.00,2.86,57.23,3.38,0.01,0.13,5.35,87.59,0.00,6.77,135.32,1.44,0.01,0.05,1.04,79.33,0.00,2.88,57.70,0.46,0.02,0.12,0.46,76.56,0.00,0.93,18.55,0.42,0.02,0.13,0.44,73.28,0.00,0.84,16.73
2025-07-01,17:43:13.816,1.28,79.71,0.00,1.28,79.71,0.00,0.55,0.02,0.09,0.19,93.20,0.00,1.11,22.14,0.75,0.01,0.04,0.21,80.13,0.00,1.50,30.09,0.53,0.01,0.06,0.22,76.90,0.00,1.06,21.23,1.43,0.02,0.11,2.33,70.82,0.00,2.86,57.20,3.39,0.01,0.13,5.36,88.03,0.00,6.77,135.43,1.45,0.01,0.05,1.07,79.26,0.00,2.90,58.00,0.46,0.03,0.13,0.47,76.64,0.00,0.92,18.33,0.43,0.02,0.12,0.44,72.71,0.00,0.87,17.38
2025-07-01,17:43:18.816,1.29,80.16,0.00,1.29,80.16,0.00,0.45,0.02,0.11,0.23,92.92,0.00,0.90,18.00,0.62,0.02,0.06,0.26,79.92,0.00,1.24,24.87,0.71,0.02,0.07,0.27,77.21,0.00,1.43,28.51,1.41,0.03,0.12,2.25,72.73,0.00,2.82,56.38,3.38,0.01,0.14,5.33,87.82,0.00,6.75,135.10,1.42,0.01,0.05,1.09,79.09,0.00,2.84,56.83,0.45,0.02,0.12,0.46,77.02,0.00,0.90,18.06,0.43,0.02,0.12,0.44,74.54,0.00,0.86,17.13
2025-07-01,17:43:23.816,1.29,80.28,0.00,1.29,80.28,0.00,0.45,0.02,0.10,0.23,93.65,0.00,0.89,17.85,0.49,0.02,0.06,0.26,79.52,0.00,0.99,19.80,1.03,0.01,0.05,0.24,77.27,0.00,2.07,41.36,1.43,0.03,0.13,2.37,72.75,0.00,2.86,57.17,3.39,0.01,0.13,5.30,88.58,0.00,6.78,135.66,1.47,0.01,0.05,1.03,78.75,0.00,2.93,58.62,0.44,0.03,0.13,0.49,77.02,0.00,0.89,17.73,0.42,0.02,0.12,0.42,74.69,0.00,0.85,16.94
2025-07-01,17:43:28.815,1.29,79.37,0.00,1.29,79.37,0.00,0.55,0.03,0.12,0.26,93.09,0.00,1.10,22.01,0.84,0.02,0.06,0.28,78.97,0.00,1.68,33.66,0.55,0.02,0.07,0.25,75.72,0.00,1.11,22.10,1.42,0.02,0.11,2.24,71.82,0.00,2.84,56.76,3.37,0.01,0.13,5.31,88.04,0.00,6.74,134.89,1.33,0.02,0.07,1.07,78.18,0.00,2.66,53.17,0.46,0.03,0.13,0.49,75.48,0.00,0.92,18.49,0.42,0.02,0.12,0.44,73.62,0.00,0.84,16.79
2025-07-01,17:43:33.816,1.29,79.28,0.00,1.29,79.28,0.00,0.65,0.03,0.11,0.26,93.50,0.00,1.31,26.15,0.74,0.02,0.05,0.24,78.91,0.00,1.48,29.63,0.92,0.03,0.10,0.34,75.64,0.00,1.83,36.66,1.41,0.03,0.12,2.25,71.14,0.00,2.83,56.53,3.36,0.01,0.13,5.32,88.44,0.00,6.72,134.45,1.34,0.02,0.08,1.00,78.15,0.00,2.69,53.72,0.46,0.02,0.12,0.47,75.51,0.00,0.91,18.21,0.45,0.03,0.13,0.45,72.94,0.00,0.90,18.00
2025-07-01,17:43:38.816,1.30,80.17,0.00,1.30,80.17,0.00,0.50,0.02,0.11,0.24,93.48,0.00,1.01,20.18,0.55,0.02,0.06,0.26,80.67,0.00,1.10,21.97,1.10,0.02,0.06,0.28,76.74,0.00,2.19,43.88,1.42,0.03,0.11,2.32,71.89,0.00,2.84,56.90,3.37,0.01,0.13,5.34,88.38,0.00,6.74,134.85,1.25,0.02,0.10,1.02,79.91,0.00,2.49,49.82,0.46,0.03,0.13,0.49,76.53,0.00,0.92,18.46,0.45,0.02,0.12,0.44,73.77,0.00,0.89,17.89
2025-07-01,17:43:43.817,1.29,79.90,0.00,1.29,79.90,0.00,0.52,0.02,0.09,0.20,93.46,0.00,1.04,20.77,0.56,0.01,0.05,0.22,79.56,0.00,1.12,22.31,0.70,0.02,0.07,0.27,77.09,0.00,1.40,27.90,1.42,0.03,0.13,2.33,71.65,0.00,2.84,56.82,3.37,0.01,0.13,5.36,88.31,0.00,6.74,134.81,1.32,0.02,0.09,1.07,78.71,0.00,2.64,52.83,0.46,0.02,0.12,0.46,76.90,0.00,0.91,18.26,0.42,0.02,0.13,0.44,73.55,0.00,0.84,16.86
