System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,18:49:58.003,2.16,0.22,1.60,4.52,6.10,4.33,86.50,2.46,92.15,0.00,99.46,0.03
2025-07-01,18:50:03.003,2.06,0.25,1.70,4.87,6.42,4.11,82.21,2.49,97.49,0.00,100.00,0.00
2025-07-01,18:50:08.003,2.14,0.22,1.68,4.74,6.32,4.28,85.57,2.54,97.43,0.00,100.00,0.00
2025-07-01,18:50:13.003,2.11,0.23,1.69,4.80,6.34,4.23,84.58,2.55,97.40,0.00,100.00,0.00
2025-07-01,18:50:18.004,2.14,0.24,1.77,4.88,6.45,4.27,85.49,2.52,97.45,0.00,100.00,0.00
2025-07-01,18:50:23.003,2.07,0.22,1.70,4.62,6.30,4.14,82.82,2.48,97.49,0.00,100.00,0.00
2025-07-01,18:50:28.003,2.07,0.25,1.69,4.82,6.34,4.13,82.61,2.49,97.49,0.00,100.00,0.00
2025-07-01,18:50:33.004,2.10,0.22,1.65,4.79,6.39,4.20,83.91,2.52,97.45,0.00,100.00,0.00
2025-07-01,18:50:38.004,2.16,0.22,1.68,4.76,6.33,4.33,86.59,2.55,97.44,0.00,100.00,0.00
2025-07-01,18:50:43.004,2.11,0.21,1.63,4.93,6.47,4.23,84.57,2.51,97.47,0.00,100.00,0.00
2025-07-01,18:50:48.005,2.09,0.24,1.72,4.89,6.39,4.17,83.45,2.54,97.43,0.00,100.00,0.00
2025-07-01,18:50:53.005,2.16,0.22,1.68,4.77,6.32,4.33,86.51,2.56,97.39,0.00,100.00,0.00
2025-07-01,18:50:58.005,2.10,0.22,1.64,4.68,6.29,4.19,83.85,2.50,97.45,0.00,100.00,0.00
2025-07-01,18:51:03.005,2.06,0.21,1.61,4.75,6.21,4.12,82.48,2.50,97.49,0.00,100.00,0.00
2025-07-01,18:51:08.006,2.13,0.23,1.68,4.69,6.22,4.27,85.32,2.53,97.46,0.00,100.00,0.00
2025-07-01,18:51:13.006,2.15,0.24,1.80,4.91,6.49,4.30,86.04,2.54,97.46,0.00,100.00,0.00
2025-07-01,18:51:18.007,2.11,0.20,1.65,4.79,6.32,4.22,84.33,2.53,97.45,0.00,100.00,0.00
2025-07-01,18:51:23.006,2.08,0.22,1.67,4.81,6.33,4.17,83.37,2.56,97.43,0.00,100.00,0.00
2025-07-01,18:51:28.007,2.05,0.22,1.66,4.80,6.35,4.10,82.07,2.50,97.48,0.00,100.00,0.00
2025-07-01,18:51:33.006,2.15,0.23,1.71,4.83,6.37,4.30,86.09,2.55,97.45,0.00,100.00,0.00
2025-07-01,18:51:38.006,2.18,0.26,1.95,5.07,6.34,4.35,87.00,2.60,97.39,0.00,100.00,0.00
2025-07-01,18:51:43.010,2.07,0.23,1.71,4.97,6.46,4.14,82.74,2.50,97.50,0.00,100.00,0.00
2025-07-01,18:51:48.007,2.12,0.24,1.71,4.85,6.30,4.24,84.78,2.59,97.40,0.00,100.00,0.00
2025-07-01,18:51:53.007,2.05,0.24,1.72,4.79,6.17,4.09,81.89,2.59,97.41,0.00,100.00,0.00
2025-07-01,18:51:58.009,2.04,0.23,1.63,4.78,6.27,4.08,81.50,2.51,97.48,0.00,100.00,0.00
2025-07-01,18:52:03.008,2.11,0.24,1.78,4.75,6.26,4.22,84.44,2.55,97.43,0.00,100.00,0.00
2025-07-01,18:52:08.008,2.09,0.24,1.69,4.88,6.37,4.17,83.43,2.55,97.42,0.00,100.00,0.00
2025-07-01,18:52:13.011,2.08,0.25,1.69,4.90,6.35,4.17,83.31,2.55,97.44,0.00,100.00,0.00
2025-07-01,18:52:18.009,2.11,0.24,1.65,4.92,6.42,4.22,84.48,2.50,97.47,0.00,100.00,0.00
2025-07-01,18:52:23.011,2.14,0.21,1.63,4.73,6.34,4.29,85.77,2.53,97.45,0.00,100.00,0.00
2025-07-01,18:52:28.010,2.13,0.22,1.61,4.88,6.39,4.26,85.27,2.59,97.40,0.00,100.00,0.00
2025-07-01,18:52:33.011,2.12,0.22,1.61,4.79,6.37,4.23,84.61,2.52,97.47,0.00,100.00,0.00
2025-07-01,18:52:38.011,2.11,0.23,1.62,4.87,6.38,4.21,84.27,2.50,97.48,0.00,100.00,0.00
2025-07-01,18:52:43.011,2.08,0.22,1.59,4.91,6.45,4.17,83.36,2.51,97.46,0.00,100.00,0.00
2025-07-01,18:52:48.012,2.09,0.24,1.63,4.87,6.42,4.18,83.69,2.55,97.44,0.00,100.00,0.00
2025-07-01,18:52:53.012,2.10,0.23,1.65,4.93,6.44,4.21,84.17,2.49,97.48,0.00,100.00,0.00
2025-07-01,18:52:58.013,2.28,0.19,1.00,4.70,6.02,4.56,91.25,2.45,79.51,0.00,98.67,0.03
