System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,18:33:56.130,1.34,92.19,0.00,1.34,92.19,0.00,0.71,0.02,0.06,0.25,92.65,0.00,1.42,28.33,0.53,0.04,0.19,0.46,95.95,0.00,1.06,21.27,0.65,0.03,0.11,0.45,92.38,0.00,1.31,26.15,1.44,0.02,0.19,4.25,87.74,0.00,2.87,57.49,0.77,0.01,0.11,0.52,92.37,0.00,1.54,30.79,3.99,0.01,0.15,3.76,92.65,0.00,7.98,159.68,0.76,0.01,0.12,0.51,92.32,0.00,1.51,30.21,0.60,0.01,0.14,0.52,91.46,0.00,1.21,24.16
2025-07-01,18:34:01.130,1.39,98.60,0.00,1.39,98.60,0.00,0.66,0.02,0.05,0.22,99.78,0.00,1.32,26.41,0.63,0.04,0.17,0.45,99.50,0.00,1.26,25.17,0.64,0.03,0.09,0.41,99.59,0.00,1.28,25.66,1.42,0.03,0.22,4.40,95.60,0.00,2.84,56.82,0.78,0.02,0.14,0.64,99.36,0.00,1.57,31.31,3.99,0.01,0.16,3.78,96.17,0.00,7.97,159.41,0.80,0.02,0.15,0.62,99.38,0.00,1.60,31.92,0.62,0.02,0.17,0.62,99.38,0.00,1.23,24.65
2025-07-01,18:34:06.130,1.28,98.71,0.00,1.28,98.71,0.00,0.93,0.02,0.05,0.20,99.78,0.00,1.86,37.18,0.56,0.03,0.15,0.34,99.64,0.00,1.12,22.33,0.69,0.03,0.10,0.43,99.57,0.00,1.38,27.52,1.18,0.04,0.33,2.62,97.38,0.00,2.36,47.10,2.40,0.02,0.13,2.36,97.62,0.00,4.80,96.06,3.82,0.01,0.16,3.04,96.95,0.00,7.64,152.89,0.78,0.02,0.15,0.61,99.39,0.00,1.55,31.03,0.60,0.01,0.18,0.63,99.37,0.00,1.20,24.08
2025-07-01,18:34:11.130,1.26,98.73,0.00,1.26,98.73,0.00,0.91,0.02,0.05,0.25,99.75,0.00,1.82,36.35,0.55,0.05,0.20,0.49,99.47,0.00,1.10,22.07,0.73,0.04,0.12,0.52,99.48,0.00,1.46,29.15,1.82,0.04,0.38,1.96,98.04,0.00,3.65,72.94,1.46,0.01,0.10,2.13,97.87,0.00,2.92,58.30,3.92,0.01,0.16,3.45,96.52,0.00,7.84,156.83,0.78,0.02,0.15,0.63,99.37,0.00,1.56,31.11,0.59,0.02,0.20,0.66,99.34,0.00,1.18,23.57
2025-07-01,18:34:16.131,1.18,98.81,0.00,1.18,98.81,0.00,0.71,0.01,0.03,0.19,99.81,0.00,1.42,28.49,0.76,0.04,0.17,0.45,99.52,0.00,1.52,30.33,0.66,0.03,0.09,0.42,99.58,0.00,1.31,26.25,0.72,0.03,0.36,1.40,98.60,0.00,1.44,28.84,1.48,0.01,0.08,2.08,97.92,0.00,2.96,59.28,3.99,0.01,0.16,3.68,96.30,0.00,7.98,159.58,0.78,0.01,0.14,0.60,99.40,0.00,1.56,31.22,0.62,0.01,0.17,0.63,99.37,0.00,1.24,24.78
2025-07-01,18:34:21.131,1.37,98.62,0.00,1.37,98.62,0.00,0.91,0.01,0.05,0.21,99.79,0.00,1.82,36.45,0.68,0.04,0.13,0.47,99.52,0.00,1.36,27.10,0.85,0.04,0.10,0.45,99.55,0.00,1.69,33.84,3.39,0.03,0.37,4.41,95.59,0.00,6.79,135.73,2.07,0.01,0.11,1.69,98.31,0.00,4.14,82.85,2.87,0.01,0.11,2.55,97.44,0.00,5.74,114.79,0.83,0.01,0.14,0.57,99.43,0.00,1.66,33.29,0.56,0.02,0.27,0.64,99.36,0.00,1.11,22.23
2025-07-01,18:34:26.131,1.21,98.77,0.00,1.21,98.77,0.00,0.63,0.02,0.06,0.20,99.73,0.00,1.27,25.37,0.92,0.03,0.11,0.46,99.54,0.00,1.84,36.71,0.68,0.03,0.08,0.39,99.61,0.00,1.36,27.21,0.70,0.03,0.38,1.44,98.56,0.00,1.40,28.07,3.27,0.01,0.13,3.22,96.72,0.00,6.53,130.68,2.74,0.01,0.11,2.74,97.26,0.00,5.48,109.55,0.80,0.02,0.15,0.61,99.39,0.00,1.60,32.03,0.60,0.01,0.18,0.62,99.38,0.00,1.20,23.98
2025-07-01,18:34:31.131,1.20,98.79,0.00,1.20,98.79,0.00,0.76,0.02,0.05,0.25,99.75,0.00,1.52,30.31,0.72,0.04,0.19,0.47,99.48,0.00,1.45,28.95,0.90,0.03,0.10,0.48,99.52,0.00,1.79,35.82,1.19,0.03,0.36,1.56,98.44,0.00,2.39,47.71,1.56,0.01,0.09,2.12,97.88,0.00,3.11,62.28,3.99,0.01,0.15,3.53,96.43,0.00,7.99,159.75,0.78,0.02,0.14,0.59,99.41,0.00,1.56,31.15,0.61,0.02,0.18,0.63,99.37,0.00,1.22,24.40
2025-07-01,18:34:36.131,1.27,98.73,0.00,1.27,98.73,0.00,0.91,0.01,0.04,0.19,99.81,0.00,1.81,36.25,0.69,0.04,0.15,0.40,99.58,0.00,1.38,27.51,0.87,0.03,0.09,0.42,99.58,0.00,1.74,34.79,2.50,0.03,0.38,2.49,97.51,0.00,5.00,100.02,1.46,0.01,0.10,2.16,97.84,0.00,2.91,58.26,3.89,0.01,0.16,3.19,96.79,0.00,7.79,155.74,0.82,0.02,0.15,0.63,99.37,0.00,1.64,32.80,0.60,0.02,0.22,0.67,99.33,0.00,1.20,23.94
2025-07-01,18:34:41.131,1.31,98.68,0.00,1.31,98.68,0.00,0.96,0.01,0.04,0.21,99.78,0.00,1.93,38.52,0.69,0.04,0.17,0.46,99.52,0.00,1.37,27.49,0.72,0.04,0.10,0.45,99.55,0.00,1.44,28.75,2.91,0.03,0.38,3.10,96.90,0.00,5.81,116.20,1.46,0.01,0.10,2.13,97.86,0.00,2.91,58.25,3.82,0.01,0.15,2.87,97.11,0.00,7.64,152.83,0.82,0.02,0.14,0.60,99.40,0.00,1.63,32.65,0.59,0.02,0.24,0.67,99.33,0.00,1.18,23.65
