System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,19:26:03.003,2.18,0.39,1.85,26.05,19.31,4.35,87.07,2.58,92.79,0.00,100.00,0.00
2025-07-01,19:26:08.002,1.89,0.44,2.09,27.51,20.53,3.77,75.46,2.71,97.27,0.00,100.00,0.00
2025-07-01,19:26:13.001,1.83,0.44,2.05,27.52,20.43,3.65,73.06,2.71,97.27,0.00,100.00,0.00
2025-07-01,19:26:18.001,1.91,0.46,2.08,27.44,20.44,3.81,76.25,2.72,97.27,0.00,100.00,0.00
2025-07-01,19:26:23.001,2.05,0.43,2.11,27.42,20.44,4.11,82.14,2.74,97.23,0.00,100.00,0.00
2025-07-01,19:26:28.001,2.04,0.44,2.11,27.46,20.54,4.07,81.48,2.72,97.25,0.00,100.00,0.00
2025-07-01,19:26:33.003,1.82,0.46,2.07,27.49,20.39,3.65,72.98,2.75,97.21,0.00,100.00,0.00
2025-07-01,19:26:38.002,1.85,0.42,2.05,27.29,20.18,3.70,73.97,2.73,97.25,0.00,100.00,0.00
2025-07-01,19:26:43.003,1.97,0.45,2.14,27.57,20.47,3.95,78.95,2.73,97.24,0.00,100.00,0.00
2025-07-01,19:26:48.003,1.99,0.43,2.05,27.33,20.32,3.97,79.43,2.72,97.23,0.00,100.00,0.00
2025-07-01,19:26:53.004,1.99,0.45,2.12,27.38,20.41,3.98,79.61,2.74,97.24,0.00,100.00,0.00
2025-07-01,19:26:58.004,2.03,0.45,2.11,27.02,20.06,4.06,81.16,2.76,97.19,0.00,100.00,0.00
2025-07-01,19:27:03.003,2.04,0.44,2.14,27.02,19.89,4.07,81.45,2.74,97.23,0.00,100.00,0.00
2025-07-01,19:27:08.003,2.05,0.44,2.13,27.07,19.97,4.09,81.82,2.71,97.24,0.00,100.00,0.00
2025-07-01,19:27:13.003,1.95,0.47,2.20,26.94,19.80,3.90,78.09,2.76,97.22,0.00,100.00,0.00
2025-07-01,19:27:18.003,2.07,0.44,2.17,26.68,19.43,4.14,82.88,2.73,97.25,0.00,100.00,0.00
2025-07-01,19:27:23.003,1.89,0.45,2.14,26.98,19.85,3.78,75.60,2.70,97.29,0.00,100.00,0.00
2025-07-01,19:27:28.004,1.90,0.46,2.13,26.76,19.59,3.80,75.96,2.64,97.32,0.00,100.00,0.00
2025-07-01,19:27:33.004,2.07,0.43,2.08,26.77,19.79,4.15,82.91,2.71,97.27,0.00,100.00,0.00
2025-07-01,19:27:38.004,1.95,0.51,2.22,27.05,19.59,3.91,78.12,2.80,97.19,0.00,100.00,0.00
2025-07-01,19:27:43.004,1.89,0.46,2.09,27.17,19.95,3.78,75.57,2.78,97.18,0.00,100.00,0.00
2025-07-01,19:27:48.004,2.06,0.42,2.05,26.79,19.63,4.12,82.49,2.72,97.26,0.00,100.00,0.00
2025-07-01,19:27:53.004,2.01,0.44,2.14,26.71,19.68,4.01,80.23,2.68,97.30,0.00,100.00,0.00
2025-07-01,19:27:58.004,2.04,0.45,2.14,26.72,19.44,4.08,81.52,2.71,97.26,0.00,100.00,0.00
2025-07-01,19:28:03.005,2.01,0.47,2.17,26.46,19.25,4.03,80.53,2.72,97.25,0.00,100.00,0.00
2025-07-01,19:28:08.006,2.13,0.44,2.07,26.69,19.34,4.25,85.07,2.79,97.16,0.00,100.00,0.00
2025-07-01,19:28:13.006,2.07,0.44,2.04,26.25,19.14,4.13,82.68,2.64,97.32,0.00,100.00,0.00
2025-07-01,19:28:18.006,1.94,0.47,2.16,26.91,19.60,3.87,77.46,2.80,97.18,0.00,100.00,0.00
2025-07-01,19:28:23.007,2.02,0.45,2.12,26.43,19.09,4.04,80.90,2.74,97.23,0.00,100.00,0.00
2025-07-01,19:28:28.006,2.08,0.45,2.14,26.38,19.17,4.16,83.10,2.75,97.21,0.00,100.00,0.00
2025-07-01,19:28:33.006,2.04,0.43,2.09,26.31,19.22,4.07,81.49,2.66,97.32,0.00,100.00,0.00
2025-07-01,19:28:38.007,1.91,0.46,2.12,26.56,19.35,3.81,76.30,2.67,97.30,0.00,100.00,0.00
2025-07-01,19:28:43.006,1.99,0.43,2.09,26.38,19.23,3.99,79.72,2.72,97.24,0.00,100.00,0.00
2025-07-01,19:28:48.007,1.85,0.45,2.07,26.91,19.82,3.69,73.85,2.71,97.25,0.00,100.00,0.00
2025-07-01,19:28:53.006,2.00,0.45,2.16,26.82,19.77,3.99,79.83,2.72,97.26,0.00,100.00,0.00
2025-07-01,19:28:58.007,2.06,0.43,2.12,26.85,19.82,4.13,82.59,2.70,97.25,0.00,100.00,0.00
2025-07-01,19:29:03.006,2.43,0.29,1.25,25.78,19.36,4.87,97.36,2.57,82.73,0.00,100.00,0.00
