System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,20:14:09.744,1.33,0.12,1.57,9.24,4.33,2.67,53.32,1.27,91.80,0.00,98.59,0.07
2025-07-01,20:14:14.744,1.34,0.12,1.91,9.95,4.66,2.67,53.44,1.39,98.61,0.00,100.00,0.00
2025-07-01,20:14:19.744,1.30,0.11,1.73,9.43,4.48,2.60,52.04,1.38,98.62,0.00,100.00,0.00
2025-07-01,20:14:24.744,1.34,0.11,1.75,9.63,4.55,2.68,53.52,1.38,98.62,0.00,100.00,0.00
2025-07-01,20:14:29.745,1.31,0.11,1.84,9.86,4.65,2.62,52.32,1.40,98.60,0.00,100.00,0.00
2025-07-01,20:14:34.745,1.32,0.11,1.83,9.67,4.55,2.64,52.77,1.38,98.62,0.00,100.00,0.00
2025-07-01,20:14:39.745,1.30,0.10,1.84,8.13,3.79,2.59,51.82,1.58,98.41,0.00,100.00,0.00
2025-07-01,20:14:44.746,1.28,0.12,1.85,9.54,4.50,2.57,51.36,1.40,98.60,0.00,100.00,0.00
2025-07-01,20:14:49.746,1.35,0.11,1.78,9.53,4.50,2.69,53.87,1.38,98.62,0.00,100.00,0.00
2025-07-01,20:14:54.746,1.34,0.13,1.91,10.03,4.65,2.67,53.49,1.41,98.59,0.00,100.00,0.00
2025-07-01,20:14:59.747,1.28,0.14,1.86,9.98,4.65,2.57,51.34,1.32,98.68,0.00,100.00,0.00
2025-07-01,20:15:04.747,1.33,0.10,1.85,8.23,3.85,2.66,53.17,1.64,98.36,0.00,100.00,0.00
2025-07-01,20:15:09.747,1.27,0.11,1.87,9.07,4.25,2.53,50.63,1.40,98.60,0.00,100.00,0.00
2025-07-01,20:15:14.747,1.20,0.13,1.95,5.58,2.43,2.40,47.93,1.91,98.09,0.00,100.00,0.00
2025-07-01,20:15:19.747,1.34,0.13,1.86,9.76,4.62,2.67,53.47,1.36,98.64,0.00,100.00,0.00
2025-07-01,20:15:24.747,1.28,0.13,1.87,9.88,4.61,2.56,51.22,1.31,98.68,0.00,100.00,0.00
2025-07-01,20:15:29.748,1.25,0.11,1.87,9.67,4.53,2.51,50.16,1.29,98.71,0.00,100.00,0.00
2025-07-01,20:15:34.747,1.27,0.12,1.92,9.73,4.54,2.54,50.89,1.33,98.67,0.00,100.00,0.00
2025-07-01,20:15:39.747,1.29,0.13,1.90,9.78,4.61,2.59,51.71,1.32,98.67,0.00,100.00,0.00
2025-07-01,20:15:44.748,1.24,0.12,1.98,7.20,3.23,2.47,49.49,1.73,98.27,0.00,100.00,0.00
2025-07-01,20:15:49.748,1.30,0.12,1.90,7.34,3.35,2.60,52.07,1.71,98.29,0.00,100.00,0.00
2025-07-01,20:15:54.749,1.24,0.14,2.01,9.70,4.55,2.48,49.63,1.33,98.67,0.00,100.00,0.00
2025-07-01,20:15:59.748,1.30,0.11,1.86,9.82,4.61,2.59,51.87,1.30,98.70,0.00,100.00,0.00
2025-07-01,20:16:04.748,1.30,0.11,1.87,9.77,4.58,2.60,52.04,1.31,98.69,0.00,100.00,0.00
2025-07-01,20:16:09.749,1.35,0.13,1.92,9.76,4.60,2.71,54.12,1.39,98.61,0.00,100.00,0.00
2025-07-01,20:16:14.748,1.34,0.14,1.97,9.79,4.56,2.67,53.49,1.41,98.59,0.00,100.00,0.00
2025-07-01,20:16:19.748,1.30,0.11,1.77,9.86,4.66,2.59,51.81,1.29,98.70,0.00,100.00,0.00
2025-07-01,20:16:24.749,1.32,0.13,1.90,9.79,4.60,2.63,52.67,1.36,98.64,0.00,100.00,0.00
2025-07-01,20:16:29.748,1.32,0.11,1.80,9.69,4.59,2.64,52.88,1.32,98.68,0.00,100.00,0.00
2025-07-01,20:16:34.748,1.29,0.12,1.78,9.85,4.61,2.58,51.59,1.29,98.71,0.00,100.00,0.00
2025-07-01,20:16:39.749,1.32,0.13,1.81,9.90,4.63,2.64,52.77,1.28,98.72,0.00,100.00,0.00
2025-07-01,20:16:44.748,1.32,0.13,1.81,9.86,4.64,2.65,52.95,1.33,98.67,0.00,100.00,0.00
2025-07-01,20:16:49.749,1.33,0.12,1.81,9.83,4.62,2.66,53.15,1.34,98.66,0.00,100.00,0.00
2025-07-01,20:16:54.749,1.32,0.13,1.85,10.06,4.64,2.63,52.67,1.33,98.67,0.00,100.00,0.00
2025-07-01,20:16:59.748,1.32,0.12,1.85,9.74,4.60,2.65,52.97,1.36,98.64,0.00,100.00,0.00
2025-07-01,20:17:04.749,1.34,0.14,1.85,9.86,4.63,2.69,53.74,1.40,98.60,0.00,100.00,0.00
2025-07-01,20:17:09.749,1.92,0.16,1.01,10.17,5.05,3.85,76.92,1.56,79.04,0.00,98.10,0.07
