System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,20:54:15.243,2.08,0.40,2.98,13.67,9.41,4.17,83.33,2.54,91.77,0.00,99.84,0.00
2025-07-01,20:54:20.241,1.70,0.42,3.04,13.75,9.47,3.39,67.83,2.63,97.37,0.00,100.00,0.00
2025-07-01,20:54:25.244,1.92,0.46,3.35,14.14,9.70,3.83,76.62,2.62,97.38,0.00,100.00,0.00
2025-07-01,20:54:30.241,1.98,0.42,3.44,14.03,9.78,3.95,79.00,2.62,97.38,0.00,100.00,0.00
2025-07-01,20:54:35.243,1.95,0.44,3.41,14.09,9.78,3.91,78.18,2.60,97.40,0.00,100.00,0.00
2025-07-01,20:54:40.243,1.98,0.41,3.32,13.78,9.61,3.96,79.21,2.64,97.36,0.00,100.00,0.00
2025-07-01,20:54:45.243,1.94,0.46,3.55,14.19,9.71,3.89,77.78,2.71,97.29,0.00,100.00,0.00
2025-07-01,20:54:50.241,1.96,0.41,3.31,14.10,9.82,3.92,78.49,2.89,97.11,0.00,100.00,0.00
2025-07-01,20:54:55.241,1.94,0.44,3.46,14.08,9.76,3.87,77.49,2.75,97.25,0.00,100.00,0.00
2025-07-01,20:55:00.244,1.71,0.44,3.16,13.98,9.60,3.42,68.47,2.64,97.36,0.00,100.00,0.00
2025-07-01,20:55:05.243,1.90,0.43,3.44,14.00,9.73,3.80,75.93,2.58,97.42,0.00,100.00,0.00
2025-07-01,20:55:10.244,1.99,0.44,3.38,14.06,9.72,3.98,79.66,2.66,97.34,0.00,100.00,0.00
2025-07-01,20:55:15.242,1.96,0.45,3.32,14.11,9.61,3.91,78.21,2.76,97.24,0.00,100.00,0.00
2025-07-01,20:55:20.242,1.86,0.44,3.29,13.96,9.67,3.73,74.58,2.69,97.31,0.00,100.00,0.00
2025-07-01,20:55:25.242,1.94,0.43,3.46,14.20,9.79,3.89,77.79,2.71,97.28,0.00,100.00,0.00
2025-07-01,20:55:30.243,1.79,0.45,3.35,14.17,9.81,3.58,71.58,2.66,97.34,0.00,100.00,0.00
2025-07-01,20:55:35.243,1.80,0.44,3.35,14.09,9.67,3.61,72.11,2.72,97.28,0.00,100.00,0.00
2025-07-01,20:55:40.243,1.87,0.46,3.34,14.03,9.64,3.74,74.78,2.74,97.26,0.00,100.00,0.00
2025-07-01,20:55:45.243,1.83,0.46,3.37,14.42,9.78,3.66,73.22,2.67,97.33,0.00,100.00,0.00
2025-07-01,20:55:50.243,1.87,0.43,3.27,13.93,9.63,3.75,74.94,2.69,97.31,0.00,100.00,0.00
2025-07-01,20:55:55.244,1.93,0.45,3.24,14.12,9.69,3.86,77.25,2.73,97.27,0.00,100.00,0.00
2025-07-01,20:56:00.243,1.64,0.47,3.20,14.31,9.71,3.29,65.80,2.62,97.37,0.00,100.00,0.00
2025-07-01,20:56:05.243,1.86,0.44,3.39,14.20,9.78,3.71,74.23,2.72,97.28,0.00,100.00,0.00
2025-07-01,20:56:10.244,1.84,0.47,3.39,14.06,9.74,3.67,73.45,2.75,97.25,0.00,100.00,0.00
2025-07-01,20:56:15.244,1.91,0.46,3.44,14.32,9.87,3.83,76.58,2.69,97.31,0.00,100.00,0.00
2025-07-01,20:56:20.244,1.76,0.46,3.28,14.14,9.70,3.51,70.27,2.67,97.33,0.00,100.00,0.00
2025-07-01,20:56:25.245,1.89,0.44,3.34,14.06,9.65,3.79,75.73,2.77,97.23,0.00,100.00,0.00
2025-07-01,20:56:30.245,1.96,0.47,3.27,14.17,9.77,3.92,78.36,2.72,97.28,0.00,100.00,0.00
2025-07-01,20:56:35.246,1.83,0.44,3.24,14.05,9.70,3.65,73.04,2.65,97.35,0.00,100.00,0.00
2025-07-01,20:56:40.245,1.82,0.45,3.12,13.89,9.52,3.64,72.81,2.67,97.33,0.00,100.00,0.00
2025-07-01,20:56:45.245,1.92,0.46,3.20,14.01,9.59,3.83,76.67,2.81,97.19,0.00,100.00,0.00
2025-07-01,20:56:50.246,1.69,0.46,3.16,14.20,9.67,3.37,67.43,2.55,97.45,0.00,100.00,0.00
2025-07-01,20:56:55.245,1.79,0.45,3.29,14.12,9.70,3.59,71.75,2.69,97.31,0.00,100.00,0.00
2025-07-01,20:57:00.245,1.88,0.46,3.25,14.04,9.63,3.75,75.06,2.75,97.25,0.00,100.00,0.00
2025-07-01,20:57:05.246,1.80,0.46,3.24,14.04,9.65,3.60,71.99,2.68,97.32,0.00,100.00,0.00
2025-07-01,20:57:10.246,1.91,0.46,3.27,14.05,9.66,3.83,76.59,2.72,97.28,0.00,100.00,0.00
2025-07-01,20:57:15.247,2.35,0.35,1.75,14.22,9.80,4.69,93.87,2.90,82.70,0.00,99.48,0.01
