System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,18:57:58.979,2.36,0.40,1.76,10.13,12.17,4.72,94.32,2.50,92.36,0.00,99.90,0.00
2025-07-01,18:58:03.979,2.26,0.40,1.93,10.29,12.01,4.52,90.42,2.54,97.45,0.00,100.00,0.00
2025-07-01,18:58:08.979,2.24,0.40,1.95,10.45,12.07,4.48,89.51,2.56,97.43,0.00,100.00,0.00
2025-07-01,18:58:13.979,2.21,0.44,1.99,10.86,12.58,4.42,88.48,2.60,97.38,0.00,100.00,0.00
2025-07-01,18:58:18.980,2.24,0.40,1.81,10.73,12.48,4.49,89.72,2.55,97.41,0.00,100.00,0.00
2025-07-01,18:58:23.979,2.19,0.41,1.89,10.80,12.51,4.38,87.68,2.56,97.42,0.00,100.00,0.00
2025-07-01,18:58:28.979,2.21,0.42,1.90,10.78,12.53,4.41,88.30,2.59,97.39,0.00,100.00,0.00
2025-07-01,18:58:33.980,2.20,0.41,1.94,10.78,12.58,4.39,87.84,2.58,97.41,0.00,100.00,0.00
2025-07-01,18:58:38.979,2.19,0.40,1.92,10.64,12.47,4.38,87.60,2.56,97.43,0.00,100.00,0.00
2025-07-01,18:58:43.980,2.15,0.44,2.01,11.03,12.70,4.29,85.82,2.59,97.41,0.00,100.00,0.00
2025-07-01,18:58:48.979,2.20,0.38,1.89,10.70,12.57,4.41,88.11,2.54,97.46,0.00,100.00,0.00
2025-07-01,18:58:53.979,2.18,0.41,1.93,10.86,12.58,4.36,87.27,2.58,97.41,0.00,100.00,0.00
2025-07-01,18:58:58.980,2.18,0.37,1.80,10.55,12.44,4.37,87.33,2.55,97.43,0.00,100.00,0.00
2025-07-01,18:59:03.979,2.25,0.37,1.81,10.08,12.07,4.50,90.03,2.55,97.44,0.00,100.00,0.00
2025-07-01,18:59:08.979,2.32,0.35,1.77,10.23,12.31,4.65,92.91,2.59,97.40,0.00,100.00,0.00
2025-07-01,18:59:13.980,2.41,0.35,1.84,10.42,12.38,4.82,96.38,2.61,97.39,0.00,100.00,0.00
2025-07-01,18:59:18.979,2.43,0.32,1.80,10.18,12.24,4.86,97.15,2.64,97.36,0.00,100.00,0.00
2025-07-01,18:59:23.983,2.38,0.37,1.87,10.52,12.67,4.76,95.18,2.67,97.32,0.00,100.00,0.00
2025-07-01,18:59:28.980,2.36,0.33,1.76,10.59,12.85,4.71,94.26,2.60,97.38,0.00,100.00,0.00
2025-07-01,18:59:33.979,2.26,0.36,1.81,10.46,12.45,4.51,90.28,2.53,97.46,0.00,100.00,0.00
2025-07-01,18:59:38.979,2.36,0.39,1.96,10.31,11.89,4.71,94.28,2.69,97.31,0.00,100.00,0.00
2025-07-01,18:59:43.980,2.32,0.38,1.87,10.69,12.70,4.65,92.97,2.63,97.37,0.00,100.00,0.00
2025-07-01,18:59:48.979,2.41,0.32,1.77,10.34,12.50,4.81,96.20,2.65,97.32,0.00,100.00,0.00
2025-07-01,18:59:53.980,2.20,0.38,1.79,10.96,13.13,4.40,87.98,2.54,97.45,0.00,100.00,0.00
2025-07-01,18:59:58.980,2.08,0.70,2.27,12.65,13.47,4.16,83.22,2.86,97.14,0.00,100.00,0.00
2025-07-01,19:00:03.980,2.25,0.40,1.89,11.29,13.38,4.50,90.02,2.64,97.35,0.00,100.00,0.00
2025-07-01,19:00:08.981,2.27,0.34,1.78,10.70,13.01,4.55,90.95,2.54,97.44,0.00,100.00,0.00
2025-07-01,19:00:13.980,2.09,0.39,1.82,11.76,14.18,4.17,83.45,2.60,97.39,0.00,100.00,0.00
2025-07-01,19:00:18.980,2.18,0.36,1.75,11.42,13.99,4.35,87.06,2.64,97.34,0.00,100.00,0.00
2025-07-01,19:00:23.981,2.15,0.37,1.78,11.53,14.11,4.31,86.13,2.63,97.35,0.00,100.00,0.00
2025-07-01,19:00:28.980,2.15,0.39,1.81,11.80,14.34,4.30,86.00,2.67,97.32,0.00,100.00,0.00
2025-07-01,19:00:33.981,2.14,0.38,1.77,11.99,14.56,4.28,85.56,2.65,97.33,0.00,100.00,0.00
2025-07-01,19:00:38.980,2.08,0.39,1.77,11.78,14.16,4.16,83.25,2.67,97.31,0.00,100.00,0.00
2025-07-01,19:00:43.980,2.17,0.37,1.76,11.94,14.50,4.34,86.76,2.69,97.30,0.00,100.00,0.00
2025-07-01,19:00:48.981,2.09,0.39,1.82,11.98,14.58,4.17,83.41,2.70,97.29,0.00,100.00,0.00
2025-07-01,19:00:53.981,2.14,0.38,1.78,11.85,14.54,4.28,85.57,2.67,97.33,0.00,100.00,0.00
2025-07-01,19:00:58.981,2.48,0.28,1.22,10.94,14.57,4.95,99.08,2.56,79.56,0.00,99.34,0.00
