System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,19:58:07.265,3.54,92.21,0.00,3.54,92.21,0.00,0.41,0.05,0.15,0.73,94.34,0.00,0.82,16.41,0.34,0.02,0.07,0.35,96.51,0.00,0.68,13.64,0.35,0.03,0.06,0.39,93.19,0.00,0.69,13.82,2.11,0.07,0.42,10.40,87.10,0.00,4.22,84.33,1.68,0.08,0.41,6.75,88.31,0.00,3.36,67.29,1.98,0.07,0.43,7.42,89.45,0.00,3.97,79.33,0.48,0.05,0.21,1.07,92.51,0.00,0.97,19.39,0.31,0.04,0.39,1.26,96.25,0.00,0.61,12.22
2025-07-01,19:58:12.265,3.69,96.28,0.00,3.69,96.28,0.00,0.39,0.06,0.18,0.82,99.17,0.00,0.78,15.50,0.35,0.03,0.08,0.39,99.50,0.00,0.71,14.19,0.47,0.02,0.06,0.40,99.60,0.00,0.95,18.91,2.01,0.08,0.38,11.06,88.94,0.00,4.01,80.25,2.19,0.05,0.52,8.29,91.71,0.00,4.38,87.58,1.08,0.12,0.51,5.78,94.11,0.00,2.16,43.11,0.50,0.06,0.25,1.27,98.73,0.00,1.00,19.90,0.30,0.05,0.50,1.51,98.49,0.00,0.61,12.18
2025-07-01,19:58:17.266,3.72,96.27,0.00,3.72,96.27,0.00,0.39,0.06,0.15,0.80,99.17,0.00,0.78,15.62,0.28,0.04,0.10,0.46,99.53,0.00,0.56,11.28,0.40,0.02,0.06,0.36,99.64,0.00,0.79,15.86,1.83,0.09,0.44,9.63,90.37,0.00,3.66,73.19,1.90,0.07,0.49,7.82,92.15,0.00,3.80,76.00,1.80,0.09,0.46,7.87,92.12,0.00,3.61,72.16,0.50,0.06,0.26,1.33,98.67,0.00,1.00,20.00,0.32,0.05,0.45,1.50,98.50,0.00,0.65,12.92
2025-07-01,19:58:22.265,3.65,96.32,0.00,3.65,96.32,0.00,0.32,0.06,0.16,0.77,99.18,0.00,0.64,12.89,0.34,0.02,0.07,0.38,99.56,0.00,0.69,13.76,0.36,0.03,0.06,0.39,99.61,0.00,0.72,14.36,2.04,0.07,0.35,10.87,89.13,0.00,4.08,81.65,2.16,0.05,0.51,8.29,91.67,0.00,4.32,86.41,1.11,0.11,0.45,5.65,94.29,0.00,2.22,44.30,0.51,0.06,0.25,1.36,98.64,0.00,1.02,20.36,0.30,0.05,0.49,1.51,98.49,0.00,0.61,12.19
2025-07-01,19:58:27.264,3.67,96.32,0.00,3.67,96.32,0.00,0.34,0.06,0.17,0.77,99.22,0.00,0.68,13.66,0.49,0.02,0.07,0.30,99.67,0.00,0.99,19.80,0.30,0.03,0.06,0.40,99.60,0.00,0.59,11.84,2.03,0.05,0.50,9.77,90.23,0.00,4.06,81.13,1.97,0.07,0.44,8.28,91.70,0.00,3.94,78.79,1.48,0.10,0.43,6.85,93.11,0.00,2.95,59.06,0.50,0.06,0.27,1.41,98.59,0.00,1.01,20.12,0.32,0.05,0.47,1.57,98.43,0.00,0.64,12.74
2025-07-01,19:58:32.266,3.75,96.23,0.00,3.75,96.23,0.00,0.35,0.07,0.19,0.83,99.17,0.00,0.70,14.00,0.38,0.03,0.08,0.40,99.51,0.00,0.77,15.36,0.50,0.03,0.07,0.45,99.55,0.00,1.00,19.95,1.93,0.06,0.59,8.71,91.29,0.00,3.85,77.01,2.15,0.06,0.35,10.70,89.29,0.00,4.30,85.94,1.08,0.12,0.48,5.86,94.05,0.00,2.15,43.10,0.51,0.06,0.28,1.46,98.54,0.00,1.03,20.59,0.33,0.05,0.46,1.57,98.43,0.00,0.67,13.32
2025-07-01,19:58:37.266,3.66,96.29,0.00,3.66,96.29,0.00,0.40,0.06,0.17,0.85,99.12,0.00,0.79,15.85,0.35,0.03,0.07,0.35,99.50,0.00,0.71,14.18,0.59,0.03,0.06,0.42,99.58,0.00,1.18,23.53,2.04,0.07,0.38,11.02,88.98,0.00,4.07,81.49,2.18,0.05,0.51,8.18,91.79,0.00,4.35,87.04,1.13,0.10,0.44,5.64,94.20,0.00,2.26,45.16,0.51,0.06,0.26,1.34,98.66,0.00,1.02,20.37,0.32,0.05,0.47,1.51,98.49,0.00,0.63,12.70
2025-07-01,19:58:42.267,3.71,96.27,0.00,3.71,96.27,0.00,0.31,0.07,0.18,0.86,99.07,0.00,0.62,12.45,0.26,0.03,0.08,0.37,99.59,0.00,0.51,10.25,0.44,0.03,0.06,0.38,99.62,0.00,0.88,17.52,2.01,0.06,0.42,10.37,89.63,0.00,4.02,80.30,1.80,0.07,0.48,7.15,92.79,0.00,3.60,71.96,1.66,0.09,0.46,7.56,92.41,0.00,3.33,66.56,0.50,0.06,0.26,1.40,98.60,0.00,1.00,20.08,0.31,0.05,0.48,1.57,98.43,0.00,0.62,12.38
2025-07-01,19:58:47.267,3.74,96.24,0.00,3.74,96.24,0.00,0.33,0.06,0.14,0.72,99.21,0.00,0.67,13.40,0.31,0.03,0.11,0.40,99.60,0.00,0.61,12.27,0.38,0.03,0.06,0.39,99.61,0.00,0.77,15.36,1.82,0.06,0.60,8.33,91.67,0.00,3.63,72.69,1.15,0.12,0.50,5.95,93.97,0.00,2.30,45.93,2.17,0.07,0.36,11.05,88.95,0.00,4.33,86.67,0.52,0.06,0.28,1.45,98.55,0.00,1.05,20.94,0.31,0.05,0.46,1.62,98.38,0.00,0.63,12.60
2025-07-01,19:58:52.267,3.80,96.19,0.00,3.80,96.19,0.00,0.30,0.06,0.17,0.80,99.18,0.00,0.60,12.08,0.34,0.03,0.08,0.43,99.57,0.00,0.67,13.40,0.55,0.02,0.06,0.38,99.62,0.00,1.10,21.91,1.21,0.14,0.58,6.98,93.02,0.00,2.43,48.59,2.02,0.07,0.51,8.48,91.50,0.00,4.04,80.86,2.10,0.07,0.40,10.21,89.79,0.00,4.20,84.02,0.50,0.06,0.29,1.52,98.48,0.00,1.00,20.05,0.36,0.05,0.41,1.63,98.37,0.00,0.72,14.45
