System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,17:57:50.982,3.41,83.36,0.00,3.41,83.36,0.00,0.42,0.05,0.14,0.60,90.42,0.00,0.84,16.80,0.28,0.06,0.16,0.59,91.66,0.00,0.56,11.17,0.33,0.04,0.13,0.62,73.11,0.00,0.66,13.12,2.40,0.06,0.26,9.90,80.17,0.00,4.79,95.87,2.21,0.05,0.20,9.34,81.69,0.00,4.42,88.47,2.43,0.02,0.11,5.10,87.15,0.00,4.86,97.17,0.29,0.04,0.12,0.69,73.04,0.00,0.58,11.61,0.26,0.03,0.11,0.42,89.64,0.00,0.52,10.34
2025-07-01,17:57:55.985,3.47,84.91,0.00,3.47,84.91,0.00,0.40,0.07,0.20,0.70,93.23,0.00,0.79,15.84,0.34,0.07,0.18,0.69,91.79,0.00,0.68,13.59,0.50,0.06,0.14,0.77,76.21,0.00,0.99,19.85,2.20,0.06,0.26,9.66,80.47,0.00,4.40,87.98,2.48,0.05,0.25,10.07,83.86,0.00,4.96,99.19,2.58,0.02,0.11,4.69,87.78,0.00,5.16,103.27,0.29,0.04,0.13,0.72,76.26,0.00,0.58,11.52,0.24,0.03,0.10,0.44,89.68,0.00,0.49,9.77
2025-07-01,17:58:00.982,3.49,84.43,0.00,3.49,84.43,0.00,0.42,0.06,0.18,0.76,90.97,0.00,0.85,16.95,0.34,0.07,0.19,0.71,91.41,0.00,0.68,13.52,0.42,0.06,0.15,0.77,75.60,0.00,0.84,16.72,2.34,0.06,0.26,10.08,81.36,0.00,4.68,93.66,2.26,0.05,0.21,9.55,82.17,0.00,4.51,90.24,2.56,0.02,0.12,4.81,87.31,0.00,5.12,102.33,0.30,0.05,0.14,0.76,75.61,0.00,0.60,11.92,0.24,0.04,0.12,0.47,90.98,0.00,0.48,9.61
2025-07-01,17:58:05.982,3.46,84.90,0.00,3.46,84.90,0.00,0.45,0.06,0.17,0.67,92.40,0.00,0.90,17.94,0.36,0.06,0.16,0.70,90.86,0.00,0.72,14.43,0.54,0.06,0.15,0.84,76.93,0.00,1.08,21.62,2.42,0.06,0.27,9.78,81.24,0.00,4.84,96.77,2.42,0.05,0.24,9.74,83.33,0.00,4.84,96.90,2.25,0.02,0.09,4.73,86.83,0.00,4.49,89.90,0.27,0.04,0.13,0.71,77.06,0.00,0.54,10.80,0.25,0.04,0.12,0.48,90.54,0.00,0.51,10.16
2025-07-01,17:58:10.983,3.42,84.59,0.00,3.42,84.59,0.00,0.31,0.05,0.16,0.55,91.84,0.00,0.63,12.55,0.32,0.06,0.17,0.58,91.87,0.00,0.65,12.94,0.49,0.04,0.13,0.65,74.99,0.00,0.99,19.78,2.38,0.05,0.25,9.97,81.59,0.00,4.77,95.31,2.28,0.06,0.22,9.59,82.81,0.00,4.55,91.10,2.44,0.03,0.12,4.84,87.61,0.00,4.88,97.69,0.29,0.04,0.12,0.70,74.94,0.00,0.58,11.52,0.24,0.04,0.12,0.49,91.07,0.00,0.48,9.60
2025-07-01,17:58:15.982,3.42,84.69,0.00,3.42,84.69,0.00,0.47,0.06,0.19,0.71,90.69,0.00,0.94,18.85,0.33,0.05,0.15,0.59,92.42,0.00,0.66,13.16,0.43,0.05,0.14,0.73,76.37,0.00,0.85,17.04,2.34,0.06,0.24,10.16,80.76,0.00,4.68,93.53,2.40,0.06,0.24,9.11,82.29,0.00,4.79,95.85,2.37,0.03,0.12,4.94,88.07,0.00,4.74,94.89,0.30,0.04,0.13,0.68,76.42,0.00,0.61,12.11,0.24,0.04,0.12,0.45,90.47,0.00,0.48,9.66
2025-07-01,17:58:20.983,3.43,84.65,0.00,3.43,84.65,0.00,0.29,0.06,0.16,0.60,93.26,0.00,0.59,11.71,0.34,0.06,0.17,0.66,90.03,0.00,0.69,13.74,0.52,0.05,0.13,0.69,75.48,0.00,1.03,20.64,2.36,0.05,0.24,10.01,81.62,0.00,4.71,94.22,2.48,0.05,0.24,9.90,83.96,0.00,4.96,99.19,2.17,0.04,0.13,4.41,86.28,0.00,4.34,86.79,0.27,0.05,0.14,0.74,75.43,0.00,0.55,10.97,0.27,0.03,0.12,0.45,91.18,0.00,0.53,10.63
2025-07-01,17:58:25.982,3.41,84.47,0.00,3.41,84.47,0.00,0.45,0.06,0.19,0.71,90.57,0.00,0.90,18.05,0.36,0.07,0.20,0.75,92.82,0.00,0.72,14.37,0.41,0.06,0.16,0.77,75.77,0.00,0.81,16.23,2.21,0.06,0.23,9.52,80.59,0.00,4.42,88.39,2.48,0.05,0.25,9.19,82.09,0.00,4.97,99.39,2.32,0.03,0.12,5.12,88.45,0.00,4.63,92.66,0.31,0.04,0.13,0.73,75.81,0.00,0.62,12.40,0.24,0.03,0.10,0.46,89.66,0.00,0.47,9.48
2025-07-01,17:58:30.982,3.42,84.72,0.00,3.42,84.72,0.00,0.37,0.07,0.19,0.68,92.91,0.00,0.73,14.68,0.35,0.06,0.15,0.64,91.83,0.00,0.70,14.04,0.41,0.04,0.12,0.63,75.51,0.00,0.83,16.51,2.34,0.05,0.23,9.71,80.63,0.00,4.68,93.55,2.56,0.05,0.24,9.85,83.74,0.00,5.11,102.22,2.24,0.03,0.12,4.71,87.76,0.00,4.49,89.78,0.30,0.04,0.13,0.71,75.43,0.00,0.59,11.86,0.25,0.03,0.11,0.43,89.92,0.00,0.51,10.18
2025-07-01,17:58:35.983,3.52,84.96,0.00,3.52,84.96,0.00,0.46,0.07,0.18,0.78,91.25,0.00,0.93,18.53,0.35,0.07,0.20,0.74,92.52,0.00,0.70,13.92,0.45,0.05,0.14,0.75,76.45,0.00,0.89,17.86,2.40,0.06,0.24,9.80,81.63,0.00,4.80,95.91,2.27,0.05,0.22,9.65,82.39,0.00,4.53,90.66,2.46,0.03,0.14,5.22,88.03,0.00,4.93,98.57,0.30,0.05,0.13,0.73,76.47,0.00,0.60,12.03,0.25,0.04,0.12,0.47,90.95,0.00,0.49,9.84
