System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,21:02:16.243,3.37,91.92,0.00,3.37,91.92,0.00,0.33,0.07,0.19,0.77,97.60,0.00,0.65,13.02,0.44,0.07,0.19,0.79,94.38,0.00,0.88,17.57,0.38,0.03,0.08,0.39,92.17,0.00,0.76,15.20,1.99,0.10,0.64,8.09,86.98,0.00,3.99,79.77,2.21,0.04,0.27,4.32,94.05,0.00,4.43,88.51,2.15,0.09,0.47,8.42,86.75,0.00,4.30,86.00,0.57,0.12,0.58,2.75,89.81,0.00,1.14,22.72,0.37,0.05,0.46,1.47,93.60,0.00,0.74,14.73
2025-07-01,21:02:21.243,3.65,96.33,0.00,3.65,96.33,0.00,0.32,0.07,0.17,0.74,99.22,0.00,0.65,12.93,0.34,0.07,0.19,0.77,99.21,0.00,0.68,13.62,0.47,0.03,0.06,0.36,99.64,0.00,0.94,18.88,2.26,0.09,0.61,10.44,89.56,0.00,4.52,90.47,1.81,0.06,0.32,3.98,95.99,0.00,3.62,72.35,1.84,0.10,0.64,7.89,92.09,0.00,3.68,73.52,0.59,0.14,0.69,3.23,96.77,0.00,1.17,23.40,0.37,0.06,0.64,1.81,98.19,0.00,0.74,14.73
2025-07-01,21:02:26.243,3.66,96.33,0.00,3.66,96.33,0.00,0.31,0.07,0.17,0.72,99.25,0.00,0.63,12.58,0.25,0.08,0.20,0.77,99.21,0.00,0.50,9.90,0.45,0.03,0.06,0.37,99.63,0.00,0.91,18.10,1.88,0.10,0.69,8.71,91.29,0.00,3.77,75.32,1.94,0.05,0.30,3.97,96.01,0.00,3.89,77.71,2.31,0.09,0.58,9.68,90.31,0.00,4.62,92.34,0.57,0.14,0.68,3.20,96.80,0.00,1.14,22.75,0.36,0.06,0.57,1.84,98.16,0.00,0.72,14.45
2025-07-01,21:02:31.242,3.62,96.38,0.00,3.62,96.38,0.00,0.28,0.07,0.19,0.79,99.20,0.00,0.56,11.14,0.32,0.07,0.22,0.81,99.19,0.00,0.63,12.65,0.53,0.03,0.07,0.41,99.59,0.00,1.07,21.38,1.84,0.12,0.68,8.78,91.22,0.00,3.68,73.70,2.17,0.05,0.31,4.22,95.77,0.00,4.33,86.67,2.20,0.11,0.63,8.73,91.27,0.00,4.40,87.98,0.57,0.15,0.72,3.39,96.61,0.00,1.15,22.95,0.38,0.06,0.59,1.82,98.18,0.00,0.76,15.13
2025-07-01,21:02:36.244,3.64,96.35,0.00,3.64,96.35,0.00,0.40,0.07,0.19,0.75,99.24,0.00,0.80,15.99,0.41,0.08,0.19,0.86,99.13,0.00,0.83,16.60,0.34,0.03,0.06,0.33,99.67,0.00,0.67,13.44,2.15,0.10,0.66,9.67,90.33,0.00,4.30,86.03,2.14,0.05,0.29,4.51,95.48,0.00,4.28,85.57,1.78,0.11,0.63,7.82,92.17,0.00,3.56,71.16,0.57,0.15,0.68,3.28,96.72,0.00,1.15,22.95,0.35,0.07,0.61,1.91,98.09,0.00,0.70,13.99
2025-07-01,21:02:41.243,3.63,96.36,0.00,3.63,96.36,0.00,0.34,0.08,0.19,0.78,99.19,0.00,0.68,13.61,0.30,0.08,0.20,0.77,99.20,0.00,0.61,12.19,0.39,0.04,0.08,0.41,99.59,0.00,0.78,15.55,2.07,0.10,0.65,9.03,90.97,0.00,4.13,82.64,2.29,0.05,0.28,4.47,95.50,0.00,4.58,91.69,1.97,0.10,0.58,8.38,91.60,0.00,3.93,78.61,0.57,0.14,0.69,3.26,96.74,0.00,1.13,22.63,0.36,0.07,0.60,1.90,98.10,0.00,0.72,14.47
2025-07-01,21:02:46.244,3.69,96.30,0.00,3.69,96.30,0.00,0.41,0.07,0.17,0.74,99.22,0.00,0.82,16.38,0.41,0.07,0.19,0.72,99.27,0.00,0.82,16.35,0.46,0.03,0.06,0.37,99.63,0.00,0.93,18.51,2.06,0.12,0.68,9.48,90.52,0.00,4.12,82.32,1.67,0.07,0.30,3.71,96.25,0.00,3.33,66.62,2.37,0.10,0.65,9.37,90.62,0.00,4.75,94.91,0.58,0.14,0.69,3.24,96.76,0.00,1.15,23.01,0.36,0.07,0.60,1.86,98.14,0.00,0.72,14.46
2025-07-01,21:02:51.244,3.64,96.35,0.00,3.64,96.35,0.00,0.31,0.07,0.18,0.75,99.25,0.00,0.62,12.36,0.46,0.08,0.20,0.81,99.16,0.00,0.91,18.23,0.46,0.04,0.07,0.42,99.58,0.00,0.92,18.31,1.92,0.11,0.67,8.89,91.11,0.00,3.84,76.73,2.07,0.05,0.30,4.21,95.79,0.00,4.14,82.73,2.22,0.10,0.62,8.99,90.98,0.00,4.45,88.91,0.55,0.14,0.69,3.27,96.73,0.00,1.11,22.19,0.37,0.06,0.57,1.82,98.18,0.00,0.75,14.93
2025-07-01,21:02:56.245,3.71,96.29,0.00,3.71,96.29,0.00,0.50,0.08,0.19,0.94,99.04,0.00,0.99,19.87,0.28,0.07,0.20,0.79,99.21,0.00,0.57,11.34,0.33,0.03,0.07,0.41,99.59,0.00,0.66,13.11,2.05,0.11,0.66,9.46,90.54,0.00,4.09,81.87,1.91,0.06,0.32,3.97,96.01,0.00,3.83,76.54,2.22,0.10,0.62,8.78,91.22,0.00,4.43,88.63,0.58,0.15,0.72,3.39,96.61,0.00,1.16,23.23,0.38,0.07,0.64,1.90,98.10,0.00,0.77,15.33
2025-07-01,21:03:01.244,3.68,96.31,0.00,3.68,96.31,0.00,0.30,0.07,0.19,0.76,99.22,0.00,0.60,11.91,0.30,0.08,0.19,0.84,99.14,0.00,0.60,11.95,0.48,0.03,0.07,0.42,99.58,0.00,0.96,19.23,2.08,0.10,0.64,9.54,90.46,0.00,4.17,83.31,2.21,0.05,0.30,4.54,95.44,0.00,4.43,88.51,1.95,0.11,0.63,8.25,91.73,0.00,3.91,78.18,0.57,0.15,0.70,3.33,96.67,0.00,1.13,22.64,0.37,0.06,0.61,1.79,98.21,0.00,0.73,14.62
