System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,17:33:47.840,1.47,0.09,0.58,7.99,3.63,2.93,58.65,0.97,76.59,0.00,98.89,0.05
2025-07-01,17:33:52.840,1.46,0.11,0.64,8.21,3.61,2.91,58.24,0.99,78.22,0.00,99.28,0.02
2025-07-01,17:33:57.840,1.47,0.09,0.60,7.95,3.57,2.93,58.63,0.98,78.32,0.00,99.32,0.01
2025-07-01,17:34:02.839,1.45,0.10,0.66,8.28,3.78,2.89,57.83,1.01,78.72,0.00,99.40,0.01
2025-07-01,17:34:07.840,1.46,0.11,0.71,8.29,3.77,2.91,58.28,1.03,78.00,0.00,99.49,0.01
2025-07-01,17:34:12.840,1.45,0.12,0.72,8.08,3.63,2.90,57.94,1.05,78.53,0.00,99.39,0.01
2025-07-01,17:34:17.841,1.44,0.09,0.67,7.85,3.53,2.87,57.41,1.00,78.15,0.00,99.33,0.00
2025-07-01,17:34:22.841,1.43,0.11,0.69,7.74,3.49,2.86,57.12,1.03,77.58,0.00,99.22,0.01
2025-07-01,17:34:27.841,1.44,0.11,0.70,8.23,3.73,2.88,57.55,1.01,78.29,0.00,99.36,0.00
2025-07-01,17:34:32.842,1.42,0.10,0.67,7.83,3.52,2.85,56.96,1.00,77.43,0.00,99.23,0.01
2025-07-01,17:34:37.841,1.39,0.11,0.72,8.01,3.61,2.78,55.51,0.79,78.33,0.00,99.44,0.01
2025-07-01,17:34:42.842,1.38,0.12,0.71,8.04,3.63,2.77,55.32,0.81,77.89,0.00,99.24,0.00
2025-07-01,17:34:47.842,1.39,0.11,0.72,8.14,3.67,2.78,55.51,0.87,78.08,0.00,99.20,0.01
2025-07-01,17:34:52.841,1.41,0.10,0.68,7.45,3.33,2.81,56.21,0.93,76.90,0.00,99.08,0.02
2025-07-01,17:34:57.842,1.43,0.09,0.67,8.16,3.71,2.86,57.15,0.91,78.50,0.00,99.48,0.01
2025-07-01,17:35:02.842,1.40,0.10,0.68,7.82,3.56,2.80,56.01,0.92,78.05,0.00,99.51,0.01
2025-07-01,17:35:07.842,1.39,0.10,0.68,7.82,3.55,2.78,55.58,0.92,78.67,0.00,99.36,0.00
2025-07-01,17:35:12.843,1.44,0.11,0.68,8.08,3.62,2.88,57.59,0.94,79.49,0.00,99.21,0.01
2025-07-01,17:35:17.842,1.57,0.09,0.65,7.56,3.42,3.14,62.80,1.08,77.98,0.00,99.31,0.01
2025-07-01,17:35:22.843,1.56,0.11,0.68,8.05,3.62,3.13,62.54,1.13,77.44,0.00,99.23,0.01
2025-07-01,17:35:27.842,1.57,0.11,0.66,7.78,3.51,3.15,62.95,1.13,76.74,0.00,99.04,0.01
2025-07-01,17:35:32.843,1.56,0.10,0.63,7.39,3.30,3.12,62.33,1.11,77.10,0.00,99.09,0.00
2025-07-01,17:35:37.843,1.59,0.11,0.65,7.93,3.59,3.19,63.80,1.15,77.24,0.00,99.37,0.01
2025-07-01,17:35:42.843,1.58,0.11,0.63,8.00,3.59,3.16,63.15,1.11,77.45,0.00,99.09,0.02
2025-07-01,17:35:47.844,1.61,0.10,0.62,8.16,3.69,3.21,64.27,1.10,77.67,0.00,99.16,0.03
2025-07-01,17:35:52.843,1.54,0.14,0.73,8.00,3.49,3.09,61.70,1.15,77.21,0.00,98.97,0.01
2025-07-01,17:35:57.844,1.56,0.12,0.75,8.11,3.68,3.11,62.21,1.13,77.86,0.00,99.29,0.00
2025-07-01,17:36:02.843,1.58,0.11,0.70,8.34,3.78,3.16,63.26,1.09,79.03,0.00,99.15,0.01
2025-07-01,17:36:07.844,1.59,0.11,0.68,8.12,3.65,3.18,63.52,1.10,78.15,0.00,99.05,0.00
2025-07-01,17:36:12.844,1.57,0.11,0.74,8.06,3.62,3.15,62.98,1.11,79.09,0.00,99.16,0.01
2025-07-01,17:36:17.845,1.57,0.12,0.67,7.79,3.50,3.14,62.74,1.11,78.24,0.00,98.96,0.03
2025-07-01,17:36:22.845,1.59,0.10,0.62,7.81,3.53,3.18,63.53,1.08,77.90,0.00,99.18,0.01
2025-07-01,17:36:27.844,1.60,0.11,0.62,8.17,3.69,3.21,64.13,1.07,79.06,0.00,99.22,0.01
2025-07-01,17:36:32.845,1.60,0.10,0.67,7.91,3.56,3.19,63.86,1.08,78.65,0.00,99.24,0.02
2025-07-01,17:36:37.844,1.60,0.10,0.63,8.19,3.66,3.21,64.16,1.07,78.47,0.00,98.92,0.01
2025-07-01,17:36:42.845,1.55,0.11,0.67,7.85,3.51,3.11,62.19,1.10,78.88,0.00,99.30,0.00
2025-07-01,17:36:47.844,1.61,0.12,0.60,6.80,3.08,3.21,64.27,1.09,68.58,0.00,97.08,0.12
