System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,18:25:54.526,3.01,91.27,0.00,3.01,91.27,0.00,0.29,0.05,0.13,0.60,95.22,0.00,0.58,11.61,0.71,0.04,0.10,0.65,92.01,0.00,1.42,28.33,0.41,0.04,0.10,0.63,92.80,0.00,0.83,16.50,2.96,0.03,0.31,7.37,87.85,0.00,5.91,118.29,1.98,0.03,0.21,7.14,88.68,0.00,3.95,79.09,1.33,0.06,0.19,5.01,87.64,0.00,2.65,53.05,0.43,0.05,0.20,1.21,92.22,0.00,0.85,17.06,0.27,0.08,0.41,1.49,93.73,0.00,0.55,10.96
2025-07-01,18:25:59.526,3.05,95.95,0.00,3.05,95.95,0.00,0.42,0.05,0.12,0.61,98.55,0.00,0.84,16.74,0.57,0.04,0.09,0.57,96.43,0.00,1.14,22.74,0.72,0.03,0.08,0.57,99.30,0.00,1.44,28.81,2.98,0.03,0.32,7.37,92.61,0.00,5.96,119.11,1.88,0.03,0.21,7.29,91.86,0.00,3.77,75.37,1.26,0.07,0.22,5.01,92.00,0.00,2.51,50.20,0.44,0.06,0.22,1.37,98.49,0.00,0.89,17.75,0.28,0.09,0.47,1.63,98.35,0.00,0.56,11.22
2025-07-01,18:26:04.526,3.11,95.93,0.00,3.11,95.93,0.00,0.43,0.06,0.15,0.73,98.34,0.00,0.86,17.18,0.42,0.05,0.12,0.70,96.62,0.00,0.85,16.91,0.74,0.05,0.12,0.70,99.10,0.00,1.47,29.46,2.94,0.03,0.32,7.65,92.33,0.00,5.87,117.42,1.87,0.03,0.21,7.27,91.79,0.00,3.73,74.68,1.20,0.07,0.22,4.86,92.46,0.00,2.40,48.04,0.46,0.06,0.22,1.34,98.47,0.00,0.93,18.53,0.29,0.09,0.46,1.65,98.33,0.00,0.58,11.50
2025-07-01,18:26:09.527,3.05,96.43,0.00,3.05,96.43,0.00,0.40,0.06,0.14,0.72,98.27,0.00,0.79,15.84,0.29,0.07,0.19,0.69,98.64,0.00,0.59,11.73,0.44,0.04,0.09,0.63,99.09,0.00,0.88,17.64,1.32,0.06,0.25,3.80,96.08,0.00,2.63,52.67,2.01,0.03,0.22,7.32,91.67,0.00,4.03,80.56,2.87,0.03,0.28,8.57,90.77,0.00,5.74,114.85,0.43,0.06,0.22,1.35,98.37,0.00,0.86,17.20,0.39,0.05,0.25,1.30,98.58,0.00,0.78,15.67
2025-07-01,18:26:14.527,3.04,96.52,0.00,3.04,96.52,0.00,0.43,0.06,0.15,0.65,98.42,0.00,0.85,17.03,0.42,0.05,0.16,0.57,98.94,0.00,0.84,16.78,0.50,0.05,0.10,0.65,99.14,0.00,1.01,20.13,1.10,0.07,0.25,3.61,96.25,0.00,2.20,43.91,2.02,0.03,0.23,7.20,91.88,0.00,4.03,80.68,2.94,0.02,0.27,8.94,90.57,0.00,5.89,117.79,0.44,0.06,0.22,1.35,98.44,0.00,0.87,17.42,0.40,0.05,0.25,1.35,98.51,0.00,0.80,15.91
2025-07-01,18:26:19.527,3.04,96.37,0.00,3.04,96.37,0.00,0.37,0.06,0.15,0.67,97.83,0.00,0.75,14.95,0.46,0.05,0.16,0.65,98.78,0.00,0.92,18.48,0.51,0.04,0.10,0.61,99.25,0.00,1.01,20.22,1.49,0.06,0.25,4.74,95.12,0.00,2.97,59.44,2.03,0.03,0.22,5.94,92.55,0.00,4.06,81.13,2.76,0.02,0.25,8.95,90.48,0.00,5.53,110.58,0.44,0.06,0.22,1.35,98.52,0.00,0.88,17.51,0.34,0.06,0.29,1.43,98.44,0.00,0.68,13.70
2025-07-01,18:26:24.527,3.08,96.18,0.00,3.08,96.18,0.00,0.37,0.06,0.16,0.67,99.15,0.00,0.74,14.84,0.55,0.04,0.10,0.64,96.77,0.00,1.09,21.80,0.42,0.04,0.10,0.63,99.22,0.00,0.83,16.65,1.88,0.03,0.24,7.22,92.74,0.00,3.76,75.24,3.07,0.03,0.29,7.41,92.41,0.00,6.13,122.69,1.29,0.07,0.23,5.12,92.28,0.00,2.57,51.41,0.44,0.06,0.23,1.39,98.46,0.00,0.89,17.78,0.27,0.09,0.36,1.58,98.37,0.00,0.53,10.70
2025-07-01,18:26:29.526,3.08,96.24,0.00,3.08,96.24,0.00,0.53,0.06,0.16,0.70,98.99,0.00,1.06,21.27,0.49,0.05,0.11,0.76,97.10,0.00,0.98,19.68,0.42,0.04,0.09,0.62,99.21,0.00,0.83,16.60,1.87,0.03,0.23,7.15,92.79,0.00,3.75,75.00,3.15,0.03,0.29,7.40,92.28,0.00,6.29,125.87,1.28,0.07,0.22,5.11,92.75,0.00,2.55,51.09,0.45,0.06,0.21,1.27,98.56,0.00,0.90,17.94,0.27,0.09,0.38,1.67,98.26,0.00,0.54,10.89
2025-07-01,18:26:34.527,3.06,96.06,0.00,3.06,96.06,0.00,0.32,0.05,0.14,0.61,98.77,0.00,0.64,12.87,0.64,0.04,0.10,0.63,96.64,0.00,1.28,25.53,0.55,0.03,0.08,0.60,99.30,0.00,1.09,21.81,2.51,0.04,0.29,7.18,92.77,0.00,5.02,100.32,2.44,0.03,0.25,7.34,92.05,0.00,4.89,97.76,1.31,0.07,0.22,5.14,92.13,0.00,2.63,52.56,0.46,0.06,0.22,1.33,98.57,0.00,0.92,18.31,0.28,0.09,0.44,1.68,98.27,0.00,0.57,11.37
2025-07-01,18:26:39.527,3.09,95.93,0.00,3.09,95.93,0.00,0.35,0.06,0.13,0.66,98.45,0.00,0.71,14.11,0.50,0.04,0.10,0.61,96.54,0.00,1.01,20.15,0.48,0.04,0.09,0.60,99.24,0.00,0.96,19.15,2.96,0.03,0.34,7.47,92.49,0.00,5.91,118.21,1.88,0.03,0.22,7.31,91.80,0.00,3.75,75.00,1.27,0.07,0.21,4.94,92.21,0.00,2.55,50.91,0.47,0.06,0.22,1.41,98.44,0.00,0.93,18.61,0.28,0.09,0.49,1.71,98.25,0.00,0.57,11.39
