System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,18:53:58.325,3.02,92.54,0.00,3.02,92.54,0.00,0.30,0.07,0.16,0.83,96.04,0.00,0.61,12.20,0.32,0.03,0.08,0.40,96.43,0.00,0.63,12.70,0.67,0.02,0.06,0.42,93.11,0.00,1.33,26.68,2.32,0.04,0.18,3.96,91.04,0.00,4.64,92.76,1.85,0.10,0.37,8.05,88.82,0.00,3.71,74.12,2.15,0.09,0.35,8.40,88.43,0.00,4.29,85.82,0.49,0.03,0.15,0.93,92.60,0.00,0.99,19.79,0.32,0.05,0.29,1.16,93.85,0.00,0.65,12.95
2025-07-01,18:54:03.326,3.14,96.82,0.00,3.14,96.82,0.00,0.38,0.07,0.19,0.90,99.04,0.00,0.77,15.32,0.48,0.04,0.10,0.47,99.45,0.00,0.96,19.30,0.50,0.02,0.06,0.39,99.59,0.00,1.00,20.04,1.72,0.06,0.21,4.22,95.78,0.00,3.44,68.70,2.12,0.10,0.39,8.37,91.58,0.00,4.24,84.80,2.40,0.08,0.39,8.20,91.72,0.00,4.80,96.00,0.53,0.04,0.18,1.15,98.83,0.00,1.05,21.08,0.35,0.06,0.33,1.44,98.56,0.00,0.69,13.80
2025-07-01,18:54:08.326,3.12,96.85,0.00,3.12,96.85,0.00,0.36,0.07,0.18,0.78,99.22,0.00,0.72,14.47,0.31,0.03,0.09,0.37,99.54,0.00,0.62,12.38,0.51,0.03,0.05,0.38,99.62,0.00,1.01,20.20,1.61,0.06,0.21,4.05,95.95,0.00,3.22,64.42,2.68,0.08,0.41,7.96,92.04,0.00,5.35,107.09,1.89,0.11,0.40,8.78,91.13,0.00,3.78,75.58,0.52,0.04,0.18,1.19,98.81,0.00,1.05,20.91,0.33,0.06,0.33,1.49,98.51,0.00,0.67,13.37
2025-07-01,18:54:13.326,3.12,96.84,0.00,3.12,96.84,0.00,0.53,0.06,0.17,0.80,99.14,0.00,1.06,21.27,0.38,0.04,0.12,0.52,99.44,0.00,0.76,15.18,0.50,0.03,0.06,0.38,99.56,0.00,1.01,20.12,1.60,0.06,0.21,4.17,95.83,0.00,3.21,64.13,2.01,0.09,0.40,8.39,91.55,0.00,4.02,80.43,2.72,0.07,0.40,8.25,91.71,0.00,5.44,108.70,0.53,0.04,0.18,1.10,98.84,0.00,1.07,21.36,0.34,0.05,0.31,1.38,98.62,0.00,0.67,13.47
2025-07-01,18:54:18.326,3.16,96.81,0.00,3.16,96.81,0.00,0.37,0.08,0.20,0.93,99.02,0.00,0.73,14.69,0.39,0.04,0.11,0.50,99.45,0.00,0.77,15.40,0.53,0.03,0.07,0.49,99.50,0.00,1.07,21.34,1.62,0.07,0.24,4.13,95.87,0.00,3.24,64.74,2.39,0.08,0.39,8.09,91.87,0.00,4.79,95.74,2.15,0.09,0.40,8.44,91.51,0.00,4.29,85.84,0.52,0.05,0.20,1.22,98.77,0.00,1.03,20.64,0.35,0.06,0.33,1.48,98.52,0.00,0.71,14.12
2025-07-01,18:54:23.326,3.13,96.83,0.00,3.13,96.83,0.00,0.37,0.07,0.19,0.83,99.12,0.00,0.73,14.70,0.33,0.03,0.08,0.38,99.53,0.00,0.67,13.35,0.73,0.02,0.05,0.36,99.62,0.00,1.46,29.17,2.13,0.04,0.21,4.09,95.91,0.00,4.25,85.03,2.21,0.10,0.43,8.38,91.58,0.00,4.41,88.29,1.71,0.10,0.39,8.43,91.48,0.00,3.43,68.56,0.52,0.04,0.18,1.17,98.81,0.00,1.03,20.66,0.34,0.05,0.35,1.42,98.58,0.00,0.68,13.51
2025-07-01,18:54:28.326,3.08,96.89,0.00,3.08,96.89,0.00,0.44,0.06,0.17,0.76,99.21,0.00,0.89,17.74,0.40,0.03,0.07,0.36,99.61,0.00,0.81,16.14,0.46,0.02,0.05,0.36,99.61,0.00,0.92,18.39,1.84,0.05,0.22,4.36,95.64,0.00,3.68,73.64,2.21,0.10,0.41,8.00,91.97,0.00,4.41,88.27,2.16,0.09,0.42,8.12,91.85,0.00,4.33,86.59,0.52,0.04,0.20,1.22,98.75,0.00,1.05,20.97,0.33,0.06,0.35,1.49,98.51,0.00,0.67,13.40
2025-07-01,18:54:33.326,3.11,96.87,0.00,3.11,96.87,0.00,0.47,0.07,0.18,0.84,99.16,0.00,0.95,18.95,0.37,0.03,0.09,0.39,99.58,0.00,0.75,15.00,0.40,0.03,0.06,0.41,99.56,0.00,0.79,15.86,1.74,0.05,0.19,4.25,95.75,0.00,3.48,69.56,2.36,0.08,0.41,8.11,91.89,0.00,4.72,94.32,2.17,0.10,0.42,8.30,91.67,0.00,4.34,86.81,0.55,0.04,0.18,1.19,98.79,0.00,1.11,22.18,0.35,0.05,0.31,1.43,98.57,0.00,0.71,14.19
2025-07-01,18:54:38.326,3.12,96.84,0.00,3.12,96.84,0.00,0.45,0.07,0.19,0.92,99.01,0.00,0.89,17.86,0.34,0.03,0.10,0.45,99.51,0.00,0.68,13.58,0.45,0.03,0.07,0.46,99.50,0.00,0.90,18.00,1.72,0.06,0.21,4.21,95.79,0.00,3.44,68.76,2.12,0.09,0.38,8.35,91.58,0.00,4.24,84.76,2.35,0.08,0.37,8.09,91.87,0.00,4.70,94.07,0.50,0.04,0.18,1.14,98.82,0.00,1.00,19.96,0.33,0.05,0.31,1.34,98.66,0.00,0.65,13.00
2025-07-01,18:54:43.326,3.15,96.81,0.00,3.15,96.81,0.00,0.37,0.08,0.21,0.95,99.03,0.00,0.74,14.90,0.31,0.03,0.10,0.45,99.49,0.00,0.61,12.23,0.42,0.02,0.06,0.39,99.55,0.00,0.84,16.82,1.62,0.06,0.23,4.10,95.90,0.00,3.24,64.88,2.18,0.08,0.40,8.12,91.86,0.00,4.37,87.32,2.25,0.09,0.40,8.60,91.35,0.00,4.49,89.87,0.53,0.04,0.18,1.18,98.77,0.00,1.05,21.01,0.35,0.06,0.33,1.46,98.54,0.00,0.69,13.88
