System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,07:48:42.397,8.89,85.72,0.00,8.89,85.72,0.00,0.97,0.08,1.09,3.98,91.43,0.00,1.93,38.61,0.91,0.07,1.06,3.85,93.39,0.00,1.82,36.42,0.78,0.07,1.66,4.24,88.43,0.00,1.56,31.25,1.54,0.06,0.21,12.17,80.99,0.00,3.07,61.43,1.55,0.05,0.19,13.49,81.92,0.00,3.09,61.80,1.53,0.03,0.10,25.73,71.50,0.00,3.07,61.36,0.77,0.03,1.43,3.96,88.71,0.00,1.55,30.92,0.94,0.03,1.05,3.72,89.43,0.00,1.88,37.59
2025-07-08,07:48:47.397,9.34,90.65,0.00,9.34,90.65,0.00,0.89,0.11,0.96,3.40,96.59,0.00,1.77,35.47,0.83,0.11,0.85,3.02,96.95,0.00,1.66,33.22,0.80,0.09,1.22,3.42,96.58,0.00,1.59,31.84,1.44,0.03,1.02,14.65,85.35,0.00,2.88,57.59,1.49,0.03,0.60,14.92,85.08,0.00,2.99,59.73,1.51,0.03,0.48,26.25,73.71,0.00,3.02,60.50,0.86,0.04,1.55,4.50,95.50,0.00,1.71,34.22,0.78,0.04,1.55,4.56,95.44,0.00,1.56,31.14
2025-07-08,07:48:52.398,9.31,90.68,0.00,9.31,90.68,0.00,0.90,0.08,0.91,3.30,96.68,0.00,1.79,35.86,0.84,0.07,0.95,3.37,96.63,0.00,1.68,33.66,0.86,0.08,1.20,3.50,96.50,0.00,1.72,34.41,1.48,0.04,0.77,15.01,84.99,0.00,2.95,59.03,1.48,0.04,0.70,13.74,86.24,0.00,2.96,59.21,1.52,0.03,0.40,26.77,73.23,0.00,3.04,60.79,0.83,0.03,1.52,4.41,95.59,0.00,1.66,33.24,0.81,0.03,1.42,4.40,95.60,0.00,1.62,32.49
2025-07-08,07:48:57.397,9.50,90.50,0.00,9.50,90.50,0.00,0.92,0.07,1.02,3.82,96.18,0.00,1.84,36.72,0.83,0.08,1.01,3.74,96.25,0.00,1.66,33.20,0.83,0.08,1.22,3.64,96.36,0.00,1.67,33.36,1.47,0.03,0.58,14.82,85.18,0.00,2.93,58.69,1.49,0.03,0.55,14.01,85.99,0.00,2.98,59.55,1.53,0.02,0.28,26.87,73.13,0.00,3.05,61.07,0.84,0.03,1.52,4.52,95.48,0.00,1.67,33.50,0.83,0.03,1.38,4.56,95.44,0.00,1.65,33.01
2025-07-08,07:49:02.398,9.39,90.60,0.00,9.39,90.60,0.00,0.95,0.09,0.82,2.98,96.97,0.00,1.91,38.19,0.87,0.09,0.82,2.95,97.04,0.00,1.75,34.91,0.86,0.08,1.02,2.93,97.07,0.00,1.72,34.36,1.45,0.05,0.97,15.46,84.54,0.00,2.91,58.19,1.50,0.04,0.68,14.92,85.03,0.00,3.00,59.92,1.52,0.03,0.42,26.92,73.07,0.00,3.04,60.87,0.91,0.03,1.43,4.47,95.53,0.00,1.82,36.37,0.78,0.03,1.46,4.49,95.51,0.00,1.57,31.37
2025-07-08,07:49:07.398,9.40,90.59,0.00,9.40,90.59,0.00,0.93,0.08,0.93,3.38,96.58,0.00,1.86,37.22,0.82,0.10,0.86,3.10,96.90,0.00,1.64,32.88,0.78,0.07,1.22,3.42,96.58,0.00,1.55,31.09,1.47,0.03,0.84,15.71,84.29,0.00,2.93,58.66,1.48,0.03,0.71,13.49,86.47,0.00,2.95,59.00,1.52,0.02,0.36,26.94,73.05,0.00,3.05,60.97,0.88,0.03,1.52,4.60,95.40,0.00,1.75,35.03,0.81,0.03,1.46,4.58,95.42,0.00,1.61,32.21
2025-07-08,07:49:12.397,9.25,90.75,0.00,9.25,90.75,0.00,0.93,0.09,1.07,3.75,96.25,0.00,1.87,37.39,0.88,0.08,1.09,3.79,96.20,0.00,1.75,35.07,0.79,0.08,1.41,3.82,96.18,0.00,1.58,31.50,1.49,0.04,0.56,13.44,86.56,0.00,2.97,59.47,1.49,0.04,0.55,13.47,86.53,0.00,2.98,59.66,1.52,0.02,0.35,26.58,73.42,0.00,3.04,60.84,0.83,0.04,1.60,4.66,95.34,0.00,1.65,33.09,0.85,0.03,1.36,4.50,95.50,0.00,1.70,33.91
2025-07-08,07:49:17.398,9.48,90.51,0.00,9.48,90.51,0.00,0.90,0.09,1.18,4.13,95.83,0.00,1.80,36.07,0.85,0.09,1.12,3.94,96.06,0.00,1.70,34.08,0.81,0.08,1.49,4.05,95.95,0.00,1.61,32.26,1.47,0.03,0.50,14.61,85.39,0.00,2.94,58.82,1.51,0.03,0.41,13.25,86.72,0.00,3.02,60.44,1.53,0.02,0.20,26.58,73.41,0.00,3.06,61.12,0.81,0.03,1.62,4.69,95.31,0.00,1.62,32.33,0.86,0.03,1.36,4.61,95.39,0.00,1.71,34.29
2025-07-08,07:49:22.398,9.52,90.47,0.00,9.52,90.47,0.00,0.92,0.09,0.97,3.49,96.46,0.00,1.84,36.76,0.89,0.09,0.92,3.36,96.63,0.00,1.78,35.50,0.87,0.10,1.39,3.84,96.16,0.00,1.73,34.62,1.46,0.03,0.84,15.16,84.84,0.00,2.93,58.51,1.51,0.04,0.53,14.18,85.78,0.00,3.02,60.40,1.53,0.02,0.28,27.01,72.98,0.00,3.05,61.04,0.83,0.03,1.54,4.53,95.47,0.00,1.66,33.30,0.82,0.03,1.47,4.56,95.44,0.00,1.64,32.81
2025-07-08,07:49:27.397,9.50,90.49,0.00,9.50,90.49,0.00,0.90,0.09,1.14,4.10,95.90,0.00,1.81,36.13,0.87,0.09,1.09,4.01,95.95,0.00,1.74,34.85,0.80,0.07,1.59,4.22,95.78,0.00,1.60,32.07,1.51,0.03,0.50,14.95,85.05,0.00,3.02,60.33,1.52,0.04,0.35,13.24,86.75,0.00,3.04,60.77,1.53,0.02,0.19,26.51,73.46,0.00,3.06,61.21,0.80,0.03,1.60,4.52,95.48,0.00,1.59,31.82,0.88,0.03,1.36,4.42,95.58,0.00,1.76,35.19
2025-07-08,07:49:32.398,9.56,90.44,0.00,9.56,90.44,0.00,0.95,0.08,1.07,3.85,96.15,0.00,1.89,37.85,0.92,0.09,1.01,3.73,96.25,0.00,1.84,36.73,0.77,0.08,1.60,4.15,95.85,0.00,1.55,30.97,1.50,0.05,0.60,23.42,76.58,0.00,3.00,60.03,1.51,0.05,0.54,14.18,85.82,0.00,3.02,60.38,1.53,0.04,0.40,18.12,81.86,0.00,3.05,61.07,0.80,0.03,1.63,4.55,95.45,0.00,1.61,32.14,0.82,0.03,1.42,4.47,95.53,0.00,1.64,32.77
2025-07-08,07:49:37.398,9.47,90.53,0.00,9.47,90.53,0.00,0.92,0.09,1.17,4.14,95.85,0.00,1.83,36.67,0.92,0.09,1.15,4.16,95.84,0.00,1.84,36.85,0.82,0.09,1.53,4.17,95.83,0.00,1.64,32.84,1.52,0.04,0.39,26.54,73.46,0.00,3.04,60.74,1.51,0.03,0.41,13.45,86.55,0.00,3.03,60.53,1.53,0.03,0.32,14.30,85.70,0.00,3.05,61.06,0.82,0.03,1.60,4.60,95.40,0.00,1.63,32.70,0.83,0.03,1.32,4.40,95.60,0.00,1.67,33.32
2025-07-08,07:49:42.397,9.51,90.49,0.00,9.51,90.49,0.00,0.90,0.09,1.02,3.77,96.23,0.00,1.81,36.14,0.86,0.10,1.08,3.97,96.03,0.00,1.73,34.58,0.82,0.08,1.38,3.93,96.07,0.00,1.64,32.88,1.47,0.02,0.59,15.18,84.82,0.00,2.94,58.78,1.52,0.04,0.44,15.22,84.78,0.00,3.03,60.61,1.52,0.02,0.29,24.90,75.10,0.00,3.04,60.88,0.82,0.03,1.56,4.56,95.44,0.00,1.63,32.62,0.84,0.03,1.38,4.52,95.48,0.00,1.68,33.57
2025-07-08,07:49:47.398,11.51,88.48,0.00,11.51,88.48,0.00,0.91,0.10,1.13,6.16,93.81,0.00,1.82,36.33,0.90,0.09,1.06,5.74,94.24,0.00,1.80,35.92,0.80,0.09,1.36,5.99,94.01,0.00,1.61,32.17,1.44,0.04,0.64,16.77,83.23,0.00,2.88,57.66,1.49,0.03,0.46,19.03,80.95,0.00,2.98,59.51,1.49,0.03,0.42,21.12,78.86,0.00,2.98,59.61,0.88,0.03,1.70,8.60,91.40,0.00,1.76,35.27,0.89,0.03,1.55,8.67,91.33,0.00,1.79,35.78
2025-07-08,07:49:52.397,10.70,89.29,0.00,10.70,89.29,0.00,0.99,0.09,0.72,3.93,96.03,0.00,1.98,39.66,0.88,0.09,0.73,3.72,96.27,0.00,1.77,35.38,0.83,0.08,1.04,4.14,95.86,0.00,1.66,33.26,1.41,0.04,1.02,18.20,81.80,0.00,2.81,56.24,1.49,0.03,0.61,19.09,80.87,0.00,2.99,59.70,1.50,0.03,0.56,22.17,77.82,0.00,3.00,59.98,0.93,0.03,1.52,7.15,92.85,0.00,1.86,37.21,0.81,0.03,1.54,7.22,92.78,0.00,1.63,32.52
2025-07-08,07:49:57.398,11.07,88.92,0.00,11.07,88.92,0.00,0.91,0.10,0.97,5.09,94.85,0.00,1.82,36.31,0.90,0.08,0.99,5.21,94.78,0.00,1.80,35.96,0.83,0.09,1.19,5.08,94.92,0.00,1.65,33.07,1.38,0.05,1.01,15.89,84.11,0.00,2.77,55.33,1.49,0.03,0.55,20.17,79.76,0.00,2.99,59.75,1.50,0.03,0.45,22.10,77.89,0.00,3.00,59.90,0.89,0.04,1.63,7.47,92.53,0.00,1.78,35.60,0.83,0.03,1.63,7.52,92.48,0.00,1.65,33.03
2025-07-08,07:50:02.397,11.18,88.81,0.00,11.18,88.81,0.00,0.91,0.10,0.95,5.03,94.97,0.00,1.82,36.38,0.92,0.11,0.91,5.00,94.99,0.00,1.84,36.89,0.91,0.08,1.13,4.90,95.10,0.00,1.82,36.31,1.36,0.05,0.98,15.97,84.03,0.00,2.72,54.39,1.49,0.04,0.60,20.90,79.10,0.00,2.98,59.66,1.48,0.02,0.56,22.05,77.93,0.00,2.97,59.39,0.92,0.03,1.61,7.86,92.14,0.00,1.83,36.66,0.83,0.03,1.59,7.77,92.23,0.00,1.67,33.36
2025-07-08,07:50:07.398,11.61,88.39,0.00,11.61,88.39,0.00,0.99,0.13,1.01,5.70,94.30,0.00,1.99,39.79,0.96,0.16,1.03,5.61,94.39,0.00,1.92,38.45,0.84,0.10,1.29,5.76,94.24,0.00,1.68,33.52,1.37,0.04,1.04,17.54,82.46,0.00,2.74,54.84,1.50,0.02,0.52,22.93,77.07,0.00,2.99,59.85,1.45,0.03,0.60,18.56,81.44,0.00,2.89,57.87,0.91,0.04,1.68,8.67,91.33,0.00,1.82,36.43,0.83,0.03,1.56,8.12,91.88,0.00,1.66,33.22
