System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,07:56:58.352,1.52,1.68,7.86,14.22,17.36,3.04,60.74,9.02,86.09,0.00,99.67,0.00
2025-07-08,07:57:03.352,1.31,2.09,9.31,14.84,16.87,2.62,52.48,10.28,89.71,0.00,100.00,0.00
2025-07-08,07:57:08.352,1.36,1.93,9.09,14.67,16.94,2.72,54.30,9.97,90.02,0.00,100.00,0.00
2025-07-08,07:57:13.352,1.56,1.70,9.07,14.39,17.22,3.12,62.38,9.07,90.90,0.00,100.00,0.00
2025-07-08,07:57:18.352,1.64,1.71,8.97,14.53,16.89,3.28,65.62,10.72,89.28,0.00,100.00,0.00
2025-07-08,07:57:23.352,1.62,1.81,8.85,14.73,16.85,3.23,64.64,10.40,89.60,0.00,100.00,0.00
2025-07-08,07:57:28.352,1.60,1.87,9.04,14.47,16.81,3.20,63.99,9.85,90.14,0.00,100.00,0.00
2025-07-08,07:57:33.352,1.58,1.84,9.25,15.05,17.19,3.15,63.08,10.53,89.46,0.00,100.00,0.00
2025-07-08,07:57:38.352,1.57,1.79,8.62,14.88,17.38,3.13,62.62,10.67,89.30,0.00,100.00,0.00
2025-07-08,07:57:43.352,1.60,1.77,9.08,14.74,17.27,3.19,63.84,11.31,88.69,0.00,100.00,0.00
2025-07-08,07:57:48.351,1.43,1.77,8.85,14.65,17.33,2.86,57.19,10.00,89.99,0.00,100.00,0.00
2025-07-08,07:57:53.352,1.48,1.80,8.88,14.64,17.29,2.96,59.13,9.88,90.10,0.00,100.00,0.00
2025-07-08,07:57:58.352,1.31,2.07,9.54,14.81,16.77,2.61,52.29,10.00,90.00,0.00,100.00,0.00
2025-07-08,07:58:03.352,1.55,1.77,9.33,14.72,17.17,3.10,62.10,10.44,89.54,0.00,100.00,0.00
2025-07-08,07:58:08.352,1.64,1.67,9.34,14.67,17.30,3.27,65.47,9.73,90.24,0.00,100.00,0.00
2025-07-08,07:58:13.353,1.51,1.86,9.20,14.42,16.84,3.02,60.32,10.09,89.88,0.00,100.00,0.00
2025-07-08,07:58:18.353,1.64,1.63,8.60,14.62,17.43,3.27,65.48,9.93,90.04,0.00,100.00,0.00
2025-07-08,07:58:23.354,1.37,1.95,9.25,14.61,16.83,2.75,54.93,10.27,89.73,0.00,100.00,0.00
2025-07-08,07:58:28.354,1.46,1.65,8.64,14.34,17.23,2.93,58.58,9.04,90.93,0.00,100.00,0.00
2025-07-08,07:58:33.354,1.39,1.87,9.50,14.69,17.00,2.78,55.66,9.59,90.39,0.00,100.00,0.00
2025-07-08,07:58:38.354,1.43,1.87,9.62,14.51,16.68,2.86,57.12,9.48,90.51,0.00,100.00,0.00
2025-07-08,07:58:43.354,1.47,1.90,9.49,14.42,16.62,2.95,58.92,9.61,90.37,0.00,100.00,0.00
2025-07-08,07:58:48.354,1.39,1.84,9.02,14.49,16.77,2.79,55.73,9.36,90.62,0.00,100.00,0.00
2025-07-08,07:58:53.354,1.34,2.11,9.70,15.03,16.63,2.69,53.78,9.72,90.26,0.00,100.00,0.00
2025-07-08,07:58:58.355,1.32,2.06,9.50,14.77,16.49,2.65,52.97,10.03,89.95,0.00,100.00,0.00
2025-07-08,07:59:03.354,1.52,1.63,8.34,14.09,16.98,3.03,60.68,9.06,90.93,0.00,100.00,0.00
2025-07-08,07:59:08.354,1.37,1.91,9.55,14.59,16.80,2.74,54.85,9.33,90.66,0.00,100.00,0.00
2025-07-08,07:59:13.354,1.43,1.83,8.92,14.27,16.68,2.85,57.07,9.36,90.62,0.00,100.00,0.00
2025-07-08,07:59:18.354,1.31,1.95,9.15,14.63,16.61,2.62,52.39,9.45,90.54,0.00,100.00,0.00
2025-07-08,07:59:23.354,1.37,1.89,9.46,14.57,16.82,2.74,54.73,9.42,90.57,0.00,100.00,0.00
2025-07-08,07:59:28.354,1.39,1.84,9.55,14.42,16.82,2.79,55.77,9.33,90.66,0.00,100.00,0.00
2025-07-08,07:59:33.355,1.65,1.65,8.99,14.25,16.79,3.30,66.04,10.59,89.41,0.00,100.00,0.00
2025-07-08,07:59:38.355,1.67,1.71,9.01,14.50,16.79,3.34,66.73,10.85,89.15,0.00,100.00,0.00
2025-07-08,07:59:43.356,1.64,1.91,9.05,14.55,16.59,3.27,65.41,9.78,90.20,0.00,100.00,0.00
2025-07-08,07:59:48.355,1.67,1.84,8.76,14.35,16.66,3.35,66.91,9.71,90.26,0.00,100.00,0.00
2025-07-08,07:59:53.356,1.59,1.97,9.25,14.53,16.46,3.17,63.41,10.08,89.90,0.00,100.00,0.00
2025-07-08,07:59:58.355,2.43,1.07,4.71,13.20,17.81,4.86,97.22,7.89,73.32,0.00,98.77,0.02
