System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,02:04:41.052,4.96,89.06,0.00,4.96,89.06,0.00,0.85,0.06,0.46,1.81,93.04,0.00,1.71,34.12,0.82,0.12,1.15,3.88,91.60,0.00,1.64,32.82,0.84,0.05,0.50,1.78,91.68,0.00,1.69,33.80,1.92,0.04,0.33,7.18,85.12,0.00,3.84,76.74,1.32,0.06,0.74,5.13,89.72,0.00,2.65,52.92,1.91,0.06,0.51,12.98,82.50,0.00,3.82,76.37,0.82,0.05,1.27,4.66,88.80,0.00,1.64,32.71,0.73,0.03,0.82,2.28,90.01,0.00,1.47,29.35
2025-07-08,02:04:46.052,5.61,94.39,0.00,5.61,94.39,0.00,0.63,0.06,0.49,1.64,98.36,0.00,1.26,25.28,0.76,0.12,1.10,3.30,96.69,0.00,1.53,30.51,0.72,0.05,0.58,1.72,98.28,0.00,1.45,28.93,1.06,0.03,0.73,2.56,97.44,0.00,2.12,42.40,1.90,0.10,0.67,13.64,86.36,0.00,3.80,76.10,1.93,0.06,0.56,14.91,85.08,0.00,3.86,77.30,0.79,0.06,1.53,4.71,95.29,0.00,1.59,31.71,0.73,0.03,0.87,2.37,97.63,0.00,1.46,29.20
2025-07-08,02:04:51.053,5.69,94.30,0.00,5.69,94.30,0.00,0.77,0.07,0.83,2.34,97.66,0.00,1.54,30.87,0.81,0.14,1.59,4.63,95.33,0.00,1.62,32.31,0.80,0.05,0.74,2.25,97.75,0.00,1.60,32.05,0.70,0.03,0.38,1.14,98.86,0.00,1.39,27.81,1.98,0.09,0.34,13.63,86.37,0.00,3.96,79.29,1.97,0.06,0.31,14.04,85.92,0.00,3.94,78.89,0.75,0.05,1.64,5.04,94.96,0.00,1.50,29.98,0.86,0.03,0.74,2.44,97.56,0.00,1.71,34.24
2025-07-08,02:04:56.053,5.59,94.41,0.00,5.59,94.41,0.00,0.73,0.06,0.66,1.93,98.07,0.00,1.46,29.17,0.79,0.12,1.32,3.78,96.22,0.00,1.58,31.59,0.76,0.05,0.59,1.80,98.20,0.00,1.52,30.34,0.65,0.03,0.51,1.37,98.63,0.00,1.30,25.96,1.96,0.09,0.54,14.21,85.79,0.00,3.92,78.34,1.96,0.05,0.46,14.46,85.54,0.00,3.91,78.26,0.78,0.05,1.52,4.80,95.20,0.00,1.56,31.21,0.81,0.02,0.74,2.37,97.63,0.00,1.62,32.40
2025-07-08,02:05:01.053,5.49,94.50,0.00,5.49,94.50,0.00,0.82,0.05,0.57,1.73,98.23,0.00,1.64,32.72,0.84,0.11,1.06,3.26,96.73,0.00,1.68,33.53,0.73,0.05,0.53,1.62,98.38,0.00,1.47,29.33,1.19,0.03,0.48,2.19,97.81,0.00,2.39,47.73,1.94,0.07,0.50,14.89,85.08,0.00,3.88,77.66,1.93,0.07,0.54,13.29,86.71,0.00,3.86,77.26,0.80,0.05,1.43,4.62,95.38,0.00,1.59,31.89,0.78,0.03,0.75,2.33,97.67,0.00,1.56,31.13
2025-07-08,02:05:06.054,5.24,94.75,0.00,5.24,94.75,0.00,0.70,0.05,0.55,1.75,98.21,0.00,1.40,27.92,0.75,0.11,1.01,3.40,96.60,0.00,1.50,30.05,0.76,0.05,0.49,1.58,98.42,0.00,1.53,30.59,1.75,0.05,0.45,5.33,94.67,0.00,3.49,69.85,1.85,0.08,0.66,13.75,86.21,0.00,3.70,74.02,1.66,0.07,0.82,8.59,91.41,0.00,3.32,66.49,0.83,0.05,1.48,5.01,94.99,0.00,1.66,33.24,0.72,0.03,0.93,2.51,97.49,0.00,1.44,28.75
2025-07-08,02:05:11.054,5.23,94.77,0.00,5.23,94.77,0.00,0.84,0.05,0.52,1.69,98.31,0.00,1.68,33.61,0.82,0.11,1.13,3.73,96.27,0.00,1.64,32.84,0.79,0.05,0.58,1.78,98.22,0.00,1.57,31.45,1.82,0.04,0.45,6.08,93.92,0.00,3.63,72.69,1.87,0.09,0.62,12.13,87.87,0.00,3.73,74.63,1.72,0.06,0.78,9.06,90.94,0.00,3.44,68.77,0.80,0.09,1.62,4.93,95.07,0.00,1.60,32.05,0.74,0.04,0.95,2.47,97.53,0.00,1.48,29.63
2025-07-08,02:05:16.053,4.88,95.12,0.00,4.88,95.12,0.00,0.68,0.05,0.36,1.20,98.80,0.00,1.35,27.03,0.77,0.09,0.73,2.42,97.58,0.00,1.54,30.86,0.73,0.04,0.35,1.15,98.85,0.00,1.45,29.09,1.90,0.03,0.37,7.85,92.15,0.00,3.80,75.97,1.77,0.08,0.80,10.20,89.80,0.00,3.55,70.94,1.67,0.07,0.92,9.31,90.69,0.00,3.34,66.75,0.86,0.05,1.35,4.60,95.40,0.00,1.72,34.34,0.69,0.02,0.92,2.28,97.72,0.00,1.38,27.68
2025-07-08,02:05:21.054,5.02,94.98,0.00,5.02,94.98,0.00,0.83,0.07,0.48,1.86,98.14,0.00,1.66,33.13,0.79,0.13,1.19,3.52,96.48,0.00,1.59,31.76,0.82,0.06,0.58,1.82,98.18,0.00,1.65,32.93,1.93,0.03,0.33,7.62,92.38,0.00,3.85,77.03,0.80,0.06,0.89,3.40,96.60,0.00,1.59,31.86,1.94,0.09,0.58,14.80,85.20,0.00,3.87,77.44,0.80,0.05,1.51,4.76,95.24,0.00,1.59,31.81,0.74,0.03,0.93,2.34,97.66,0.00,1.47,29.41
2025-07-08,02:05:26.054,4.93,95.07,0.00,4.93,95.07,0.00,0.76,0.05,0.49,1.53,98.47,0.00,1.51,30.21,0.84,0.12,0.89,3.07,96.93,0.00,1.68,33.53,0.77,0.05,0.48,1.53,98.47,0.00,1.55,30.92,1.90,0.04,0.41,7.77,92.23,0.00,3.80,76.04,1.57,0.08,1.00,7.78,92.22,0.00,3.14,62.74,1.86,0.08,0.70,10.62,89.38,0.00,3.73,74.52,0.83,0.06,1.45,4.80,95.20,0.00,1.67,33.37,0.71,0.03,0.93,2.36,97.64,0.00,1.43,28.52
