System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,04:52:33.599,1.62,2.05,10.98,13.37,16.02,3.25,64.97,11.30,83.39,0.00,99.73,0.01
2025-07-08,04:52:38.599,1.47,2.37,12.61,14.23,16.22,2.95,58.96,12.56,87.44,0.00,100.00,0.00
2025-07-08,04:52:43.599,1.66,2.14,11.20,13.33,15.51,3.32,66.35,11.91,88.09,0.00,100.00,0.00
2025-07-08,04:52:48.600,1.61,2.41,12.31,13.61,15.29,3.22,64.40,12.31,87.67,0.00,100.00,0.00
2025-07-08,04:52:53.599,1.66,2.28,12.40,13.19,15.09,3.32,66.43,12.13,87.85,0.00,100.00,0.00
2025-07-08,04:52:58.599,1.50,2.48,12.49,13.88,15.53,3.01,60.13,12.50,87.49,0.00,100.00,0.00
2025-07-08,04:53:03.600,1.65,2.29,12.25,13.52,15.51,3.29,65.89,11.98,88.01,0.00,100.00,0.00
2025-07-08,04:53:08.599,1.58,2.39,12.63,13.80,15.59,3.16,63.24,12.30,87.69,0.00,100.00,0.00
2025-07-08,04:53:13.600,1.54,2.34,12.27,14.01,16.08,3.09,61.70,12.34,87.64,0.00,100.00,0.00
2025-07-08,04:53:18.600,1.51,2.48,12.51,14.01,15.79,3.02,60.39,12.50,87.49,0.00,100.00,0.00
2025-07-08,04:53:23.601,1.56,2.46,12.68,13.80,15.57,3.12,62.45,12.47,87.52,0.00,100.00,0.00
2025-07-08,04:53:28.600,1.54,2.36,12.36,14.01,15.90,3.08,61.55,12.28,87.71,0.00,100.00,0.00
2025-07-08,04:53:33.600,1.50,2.33,12.47,14.22,16.37,3.00,60.07,12.29,87.71,0.00,100.00,0.00
2025-07-08,04:53:38.601,1.51,2.51,12.51,14.34,16.07,3.02,60.44,12.43,87.56,0.00,100.00,0.00
2025-07-08,04:53:43.601,1.57,2.41,12.15,13.93,15.88,3.14,62.87,12.12,87.86,0.00,100.00,0.00
2025-07-08,04:53:48.602,1.52,2.44,12.26,13.88,15.57,3.03,60.60,12.49,87.51,0.00,100.00,0.00
2025-07-08,04:53:53.601,1.54,2.49,12.66,14.01,15.79,3.07,61.45,12.44,87.55,0.00,100.00,0.00
2025-07-08,04:53:58.601,1.59,2.29,11.87,13.76,15.78,3.17,63.46,12.35,87.65,0.00,100.00,0.00
2025-07-08,04:54:03.602,1.55,2.47,12.35,13.94,15.57,3.10,62.01,12.48,87.50,0.00,100.00,0.00
2025-07-08,04:54:08.601,1.59,2.17,11.92,13.50,15.75,3.18,63.57,11.97,88.02,0.00,100.00,0.00
2025-07-08,04:54:13.602,1.50,2.33,12.50,13.99,16.01,3.00,60.04,12.41,87.58,0.00,100.00,0.00
2025-07-08,04:54:18.602,1.55,2.29,12.49,13.71,15.64,3.09,61.81,12.12,87.87,0.00,100.00,0.00
2025-07-08,04:54:23.602,1.64,2.27,12.43,13.28,15.20,3.28,65.55,12.02,87.97,0.00,100.00,0.00
2025-07-08,04:54:28.603,1.58,2.25,12.38,13.44,15.38,3.16,63.17,12.16,87.84,0.00,100.00,0.00
2025-07-08,04:54:33.603,1.48,2.41,13.04,13.62,15.29,2.97,59.40,12.50,87.49,0.00,100.00,0.00
2025-07-08,04:54:38.603,1.63,2.06,11.94,13.04,15.42,3.25,65.01,11.71,88.27,0.00,100.00,0.00
2025-07-08,04:54:43.604,1.61,2.19,11.88,13.33,15.36,3.21,64.27,11.86,88.11,0.00,100.00,0.00
2025-07-08,04:54:48.603,1.61,2.13,12.38,13.07,15.19,3.22,64.35,11.93,88.07,0.00,100.00,0.00
2025-07-08,04:54:53.603,1.61,2.36,12.60,13.38,15.04,3.21,64.29,12.30,87.68,0.00,100.00,0.00
2025-07-08,04:54:58.604,1.67,2.14,12.46,12.92,14.91,3.34,66.77,11.97,88.02,0.00,100.00,0.00
2025-07-08,04:55:03.604,1.68,2.16,12.63,12.97,14.98,3.36,67.27,11.81,88.18,0.00,100.00,0.00
2025-07-08,04:55:08.604,1.64,2.11,12.31,12.97,15.12,3.28,65.56,12.03,87.96,0.00,100.00,0.00
2025-07-08,04:55:13.603,1.58,2.24,12.55,13.22,15.21,3.16,63.23,12.22,87.77,0.00,100.00,0.00
2025-07-08,04:55:18.604,1.64,2.05,11.73,12.94,15.28,3.28,65.58,11.75,88.24,0.00,100.00,0.00
2025-07-08,04:55:23.604,1.61,2.19,12.56,13.17,15.04,3.23,64.54,12.14,87.86,0.00,100.00,0.00
2025-07-08,04:55:28.606,1.57,2.33,12.85,13.29,14.90,3.14,62.78,12.39,87.61,0.00,100.00,0.00
2025-07-08,04:55:33.605,2.24,1.42,6.45,11.88,15.38,4.49,89.78,10.44,71.26,0.00,98.88,0.03
