System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,01:23:21.276,2.21,90.83,0.00,2.21,90.83,0.00,1.00,0.08,0.78,3.46,91.12,0.00,2.00,40.02,0.95,0.04,0.36,1.64,92.28,0.00,1.90,38.07,0.87,0.07,0.50,1.69,92.07,0.00,1.73,34.70,0.67,0.02,0.28,0.88,89.00,0.00,1.33,26.63,0.80,0.03,0.37,1.55,93.03,0.00,1.60,31.94,0.80,0.01,0.15,0.71,93.21,0.00,1.60,31.92,0.80,0.03,1.17,3.85,89.91,0.00,1.61,32.13,0.89,0.03,1.10,3.87,86.01,0.00,1.78,35.64
2025-07-08,01:23:26.275,2.53,97.47,0.00,2.53,97.47,0.00,0.93,0.07,0.64,2.80,97.20,0.00,1.86,37.19,0.73,0.04,0.34,1.55,98.45,0.00,1.47,29.32,0.82,0.04,0.46,1.44,98.56,0.00,1.65,32.93,0.70,0.02,0.52,1.49,98.51,0.00,1.41,28.13,0.86,0.03,0.69,2.87,97.13,0.00,1.72,34.34,0.84,0.01,0.29,1.29,98.71,0.00,1.68,33.51,0.86,0.03,1.38,4.31,95.69,0.00,1.72,34.34,0.79,0.03,1.48,4.47,95.53,0.00,1.58,31.67
2025-07-08,01:23:31.276,2.56,97.44,0.00,2.56,97.44,0.00,1.00,0.08,0.86,3.75,96.25,0.00,1.99,39.82,0.98,0.03,0.44,1.81,98.19,0.00,1.95,39.03,0.83,0.04,0.56,1.75,98.25,0.00,1.66,33.28,0.68,0.01,0.39,1.18,98.82,0.00,1.37,27.35,0.82,0.03,0.46,2.02,97.98,0.00,1.65,32.94,0.81,0.01,0.23,1.02,98.98,0.00,1.61,32.26,0.82,0.03,1.47,4.48,95.52,0.00,1.63,32.61,0.86,0.02,1.42,4.49,95.51,0.00,1.72,34.36
2025-07-08,01:23:36.276,2.44,97.56,0.00,2.44,97.56,0.00,0.90,0.07,0.61,2.55,97.45,0.00,1.80,35.91,0.82,0.04,0.29,1.25,98.75,0.00,1.63,32.62,0.83,0.04,0.40,1.29,98.71,0.00,1.66,33.14,0.68,0.01,0.47,1.47,98.53,0.00,1.36,27.13,0.84,0.02,0.66,2.89,97.11,0.00,1.68,33.69,0.86,0.01,0.29,1.35,98.65,0.00,1.72,34.42,0.88,0.02,1.31,4.28,95.72,0.00,1.76,35.15,0.79,0.03,1.42,4.46,95.54,0.00,1.58,31.68
2025-07-08,01:23:41.275,2.51,97.49,0.00,2.51,97.49,0.00,0.99,0.07,0.51,2.55,97.45,0.00,1.97,39.45,0.97,0.04,0.33,1.49,98.51,0.00,1.95,38.95,0.78,0.04,0.56,1.64,98.36,0.00,1.56,31.18,0.71,0.02,0.58,1.67,98.33,0.00,1.41,28.25,0.88,0.04,0.53,2.56,97.44,0.00,1.76,35.29,0.89,0.02,0.26,1.23,98.77,0.00,1.77,35.48,0.84,0.03,1.46,4.37,95.63,0.00,1.67,33.48,0.80,0.02,1.55,4.53,95.47,0.00,1.60,31.96
2025-07-08,01:23:46.276,2.50,97.50,0.00,2.50,97.50,0.00,0.87,0.07,0.78,3.18,96.82,0.00,1.74,34.83,0.77,0.04,0.34,1.61,98.39,0.00,1.54,30.78,0.79,0.03,0.53,1.58,98.42,0.00,1.59,31.73,0.68,0.01,0.42,1.24,98.76,0.00,1.36,27.27,0.82,0.02,0.58,2.41,97.59,0.00,1.64,32.76,0.84,0.01,0.26,1.13,98.87,0.00,1.68,33.57,0.84,0.04,1.46,4.42,95.58,0.00,1.68,33.50,0.84,0.03,1.42,4.41,95.59,0.00,1.67,33.49
2025-07-08,01:23:51.276,2.55,97.45,0.00,2.55,97.45,0.00,1.05,0.11,1.21,4.60,95.40,0.00,2.10,41.93,0.98,0.06,0.58,2.21,97.79,0.00,1.96,39.24,0.83,0.06,0.82,2.31,97.69,0.00,1.66,33.27,0.65,0.01,0.16,0.57,99.43,0.00,1.30,25.99,0.78,0.03,0.22,1.09,98.91,0.00,1.56,31.19,0.80,0.01,0.11,0.54,99.46,0.00,1.59,31.81,0.75,0.03,1.60,4.64,95.36,0.00,1.51,30.12,0.97,0.02,1.23,4.40,95.60,0.00,1.94,38.73
2025-07-08,01:23:56.275,2.43,97.57,0.00,2.43,97.57,0.00,0.86,0.07,0.59,2.35,97.65,0.00,1.72,34.38,0.98,0.03,0.26,1.16,98.84,0.00,1.95,39.08,0.90,0.03,0.33,1.12,98.88,0.00,1.80,36.04,0.68,0.01,0.54,1.56,98.44,0.00,1.35,27.00,0.86,0.02,0.78,3.02,96.98,0.00,1.72,34.44,0.87,0.01,0.34,1.43,98.57,0.00,1.74,34.73,0.90,0.03,1.32,4.29,95.71,0.00,1.79,35.81,0.79,0.03,1.42,4.49,95.51,0.00,1.57,31.43
2025-07-08,01:24:01.276,2.49,97.51,0.00,2.49,97.51,0.00,1.03,0.08,0.60,2.53,97.47,0.00,2.06,41.24,1.01,0.05,0.30,1.27,98.73,0.00,2.02,40.35,0.92,0.04,0.40,1.32,98.68,0.00,1.84,36.84,0.68,0.01,0.59,1.61,98.39,0.00,1.36,27.28,0.88,0.03,0.74,3.00,97.00,0.00,1.75,35.08,0.87,0.02,0.37,1.52,98.48,0.00,1.74,34.73,0.88,0.03,1.33,4.22,95.78,0.00,1.76,35.15,0.77,0.02,1.49,4.43,95.57,0.00,1.54,30.73
2025-07-08,01:24:06.276,2.46,97.54,0.00,2.46,97.54,0.00,0.95,0.08,0.53,2.43,97.57,0.00,1.90,38.09,0.89,0.04,0.26,1.14,98.86,0.00,1.79,35.72,0.75,0.04,0.43,1.37,98.63,0.00,1.50,30.09,0.68,0.01,0.57,1.57,98.43,0.00,1.35,27.06,0.87,0.02,0.67,2.81,97.19,0.00,1.74,34.71,0.87,0.01,0.36,1.53,98.47,0.00,1.74,34.85,0.88,0.03,1.37,4.31,95.69,0.00,1.75,35.01,0.78,0.02,1.50,4.48,95.52,0.00,1.56,31.21
