System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,03:26:17.652,0.82,0.22,3.93,0.98,0.16,1.63,32.68,1.74,90.42,0.00,98.15,0.07
2025-07-08,03:26:22.651,0.84,0.19,4.64,0.89,0.16,1.67,33.41,2.02,97.98,0.00,100.00,0.00
2025-07-08,03:26:27.651,0.84,0.26,4.61,1.12,0.18,1.67,33.43,2.02,97.98,0.00,100.00,0.00
2025-07-08,03:26:32.652,0.82,0.19,4.79,0.83,0.16,1.65,32.92,2.03,97.97,0.00,100.00,0.00
2025-07-08,03:26:37.651,0.82,0.23,4.60,0.90,0.16,1.65,32.90,2.02,97.98,0.00,100.00,0.00
2025-07-08,03:26:42.651,0.85,0.18,4.23,0.83,0.15,1.69,33.87,1.95,98.05,0.00,100.00,0.00
2025-07-08,03:26:47.652,0.83,0.17,4.27,0.79,0.15,1.66,33.27,1.94,98.06,0.00,100.00,0.00
2025-07-08,03:26:52.651,0.84,0.20,4.65,0.92,0.16,1.69,33.80,2.02,97.98,0.00,100.00,0.00
2025-07-08,03:26:57.652,0.85,0.19,4.13,0.87,0.16,1.70,34.04,1.92,98.08,0.00,100.00,0.00
2025-07-08,03:27:02.652,0.83,0.19,4.55,0.84,0.15,1.66,33.13,1.99,98.01,0.00,100.00,0.00
2025-07-08,03:27:07.651,0.84,0.21,4.68,0.89,0.16,1.67,33.47,2.04,97.96,0.00,100.00,0.00
2025-07-08,03:27:12.652,0.85,0.21,4.63,0.95,0.16,1.70,34.05,1.98,98.02,0.00,100.00,0.00
2025-07-08,03:27:17.652,0.83,0.21,4.51,0.91,0.16,1.66,33.30,2.02,97.98,0.00,100.00,0.00
2025-07-08,03:27:22.651,0.86,0.18,4.16,0.84,0.16,1.71,34.28,1.90,98.10,0.00,100.00,0.00
2025-07-08,03:27:27.652,0.84,0.20,4.66,0.98,0.17,1.68,33.54,2.03,97.97,0.00,100.00,0.00
2025-07-08,03:27:32.652,0.84,0.17,4.65,0.82,0.15,1.68,33.55,2.05,97.95,0.00,100.00,0.00
2025-07-08,03:27:37.651,0.81,0.20,5.19,0.88,0.16,1.62,32.47,2.17,97.83,0.00,100.00,0.00
2025-07-08,03:27:42.652,0.86,0.17,4.29,0.83,0.15,1.72,34.45,1.96,98.04,0.00,100.00,0.00
2025-07-08,03:27:47.652,0.82,0.19,4.61,0.92,0.16,1.65,32.92,2.02,97.98,0.00,100.00,0.00
2025-07-08,03:27:52.652,0.85,0.19,4.32,0.82,0.15,1.70,34.02,1.93,98.07,0.00,100.00,0.00
2025-07-08,03:27:57.652,0.82,0.21,4.90,0.96,0.17,1.63,32.63,2.09,97.91,0.00,100.00,0.00
2025-07-08,03:28:02.652,0.83,0.19,4.86,0.87,0.15,1.67,33.40,2.01,97.99,0.00,100.00,0.00
2025-07-08,03:28:07.653,0.81,0.22,4.94,0.92,0.17,1.62,32.42,2.15,97.85,0.00,100.00,0.00
2025-07-08,03:28:12.653,0.85,0.22,4.67,0.93,0.16,1.70,34.04,2.06,97.94,0.00,100.00,0.00
2025-07-08,03:28:17.653,0.83,0.19,4.69,0.83,0.15,1.66,33.19,2.03,97.97,0.00,100.00,0.00
2025-07-08,03:28:22.654,0.86,0.19,4.35,0.85,0.16,1.72,34.44,1.95,98.05,0.00,100.00,0.00
2025-07-08,03:28:27.654,0.83,0.25,4.84,1.16,0.18,1.66,33.20,2.11,97.89,0.00,100.00,0.00
2025-07-08,03:28:32.653,0.82,0.20,4.71,0.85,0.16,1.65,32.97,2.06,97.94,0.00,100.00,0.00
2025-07-08,03:28:37.654,0.82,0.21,4.93,0.91,0.16,1.63,32.68,2.07,97.93,0.00,100.00,0.00
2025-07-08,03:28:42.654,0.84,0.22,4.80,0.90,0.16,1.67,33.49,2.02,97.98,0.00,100.00,0.00
2025-07-08,03:28:47.654,0.82,0.19,4.73,0.88,0.16,1.64,32.75,2.04,97.96,0.00,100.00,0.00
2025-07-08,03:28:52.654,0.84,0.18,4.60,0.91,0.16,1.68,33.62,2.03,97.97,0.00,100.00,0.00
2025-07-08,03:28:57.654,0.83,0.19,4.61,0.83,0.15,1.66,33.21,2.03,97.97,0.00,100.00,0.00
2025-07-08,03:29:02.654,0.86,0.20,4.55,0.92,0.16,1.73,34.55,1.99,98.01,0.00,100.00,0.00
2025-07-08,03:29:07.654,0.83,0.19,4.72,0.81,0.15,1.65,33.07,2.03,97.97,0.00,100.00,0.00
2025-07-08,03:29:12.654,0.84,0.20,4.89,0.93,0.16,1.68,33.51,2.04,97.96,0.00,100.00,0.00
2025-07-08,03:29:17.656,1.97,0.31,2.35,1.58,0.48,3.94,78.73,2.19,71.54,0.00,95.23,0.16
