System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,04:07:37.609,5.79,87.24,0.00,5.79,87.24,0.00,0.86,0.11,1.08,4.08,88.79,0.00,1.72,34.44,0.78,0.06,0.74,2.04,92.94,0.00,1.55,31.02,0.73,0.10,1.50,4.17,88.16,0.00,1.45,29.00,1.94,0.05,0.34,13.39,78.53,0.00,3.88,77.57,0.74,0.03,0.21,0.90,91.97,0.00,1.48,29.63,2.02,0.06,0.29,13.29,81.69,0.00,4.05,80.99,0.74,0.05,1.44,4.20,88.13,0.00,1.48,29.58,0.76,0.06,1.61,4.22,87.70,0.00,1.53,30.54
2025-07-08,04:07:42.612,5.53,94.47,0.00,5.53,94.47,0.00,0.79,0.13,1.44,4.00,95.99,0.00,1.58,31.62,0.72,0.06,0.66,1.82,98.18,0.00,1.44,28.87,0.78,0.11,1.36,3.99,96.01,0.00,1.57,31.39,1.07,0.07,1.03,4.10,95.90,0.00,2.14,42.89,1.93,0.03,0.28,6.56,93.44,0.00,3.85,77.08,1.98,0.06,0.49,14.12,85.88,0.00,3.95,79.04,0.77,0.06,1.60,4.82,95.18,0.00,1.54,30.82,0.78,0.05,1.61,4.81,95.19,0.00,1.56,31.22
2025-07-08,04:07:47.613,5.70,94.29,0.00,5.70,94.29,0.00,0.81,0.10,1.10,3.67,96.33,0.00,1.62,32.36,0.78,0.06,0.78,1.87,98.12,0.00,1.56,31.15,0.72,0.10,1.44,4.02,95.98,0.00,1.44,28.88,0.66,0.06,0.89,2.73,97.27,0.00,1.33,26.50,1.84,0.03,0.25,4.18,95.82,0.00,3.67,73.44,2.03,0.06,0.41,19.66,80.33,0.00,4.07,81.32,0.75,0.05,1.60,4.75,95.25,0.00,1.50,30.04,0.81,0.05,1.45,4.74,95.26,0.00,1.61,32.27
2025-07-08,04:07:52.612,6.00,94.00,0.00,6.00,94.00,0.00,0.89,0.11,1.06,3.93,96.07,0.00,1.77,35.42,0.84,0.08,0.77,2.02,97.98,0.00,1.69,33.79,0.76,0.11,1.34,3.86,96.14,0.00,1.51,30.25,1.84,0.06,0.65,10.31,89.69,0.00,3.67,73.46,1.25,0.03,0.30,1.70,98.30,0.00,2.49,49.82,2.04,0.06,0.36,16.32,83.68,0.00,4.07,81.40,0.79,0.05,1.56,4.94,95.06,0.00,1.59,31.80,0.78,0.06,1.79,4.92,95.08,0.00,1.56,31.17
2025-07-08,04:07:57.613,5.98,94.01,0.00,5.98,94.01,0.00,0.83,0.10,0.93,3.54,96.46,0.00,1.65,33.09,0.74,0.06,0.63,1.78,98.20,0.00,1.49,29.77,0.71,0.11,1.45,4.09,95.91,0.00,1.43,28.55,1.78,0.07,0.75,11.81,88.19,0.00,3.56,71.18,1.52,0.04,0.35,2.77,97.23,0.00,3.04,60.87,1.98,0.06,0.49,14.09,85.89,0.00,3.96,79.29,0.77,0.06,1.61,4.81,95.19,0.00,1.54,30.86,0.74,0.06,1.88,4.95,95.05,0.00,1.49,29.71
2025-07-08,04:08:02.609,5.28,94.72,0.00,5.28,94.72,0.00,0.76,0.11,1.36,3.61,96.39,0.00,1.52,30.41,0.79,0.08,0.69,1.90,98.10,0.00,1.59,31.76,0.83,0.12,1.27,3.85,96.15,0.00,1.66,33.15,0.65,0.06,0.79,2.57,97.43,0.00,1.31,26.16,1.98,0.03,0.23,6.73,93.27,0.00,3.96,79.22,1.99,0.05,0.44,13.91,86.09,0.00,3.99,79.79,0.79,0.05,1.53,4.88,95.12,0.00,1.58,31.69,0.82,0.05,1.41,4.80,95.20,0.00,1.64,32.87
2025-07-08,04:08:07.613,5.99,94.01,0.00,5.99,94.01,0.00,0.78,0.12,1.06,3.67,96.33,0.00,1.57,31.34,0.75,0.06,0.72,1.66,98.32,0.00,1.50,30.05,0.74,0.12,1.28,3.74,96.26,0.00,1.48,29.63,0.72,0.06,1.00,3.10,96.90,0.00,1.44,28.88,1.58,0.03,0.34,2.90,97.10,0.00,3.16,63.15,2.05,0.06,0.41,23.40,76.58,0.00,4.10,82.10,0.78,0.05,1.54,4.70,95.30,0.00,1.55,31.08,0.78,0.06,1.48,4.71,95.29,0.00,1.56,31.26
2025-07-08,04:08:12.609,6.37,93.63,0.00,6.37,93.63,0.00,0.88,0.16,1.16,4.27,95.73,0.00,1.76,35.12,0.74,0.09,0.83,1.87,98.12,0.00,1.47,29.50,0.82,0.14,1.40,4.20,95.80,0.00,1.65,32.91,0.66,0.05,0.89,2.84,97.16,0.00,1.33,26.58,0.75,0.03,0.40,1.60,98.40,0.00,1.49,29.82,2.07,0.07,0.38,26.52,73.47,0.00,4.13,82.62,0.76,0.06,1.60,4.80,95.20,0.00,1.52,30.46,0.79,0.06,1.51,4.84,95.16,0.00,1.58,31.59
2025-07-08,04:08:17.613,6.22,93.77,0.00,6.22,93.77,0.00,0.87,0.11,1.06,4.25,95.75,0.00,1.74,34.73,0.74,0.06,0.78,2.07,97.90,0.00,1.48,29.60,0.72,0.11,1.34,4.12,95.88,0.00,1.44,28.73,1.91,0.05,0.47,10.50,89.50,0.00,3.81,76.27,0.75,0.03,0.26,1.08,98.92,0.00,1.49,29.81,2.05,0.05,0.29,17.87,82.10,0.00,4.09,81.87,0.77,0.05,1.58,4.93,95.07,0.00,1.55,30.97,0.81,0.05,1.78,4.94,95.06,0.00,1.63,32.52
2025-07-08,04:08:22.612,6.32,93.68,0.00,6.32,93.68,0.00,0.87,0.12,1.23,4.62,95.38,0.00,1.74,34.80,0.77,0.06,0.80,2.15,97.85,0.00,1.54,30.78,0.74,0.11,1.48,4.35,95.65,0.00,1.49,29.73,1.94,0.07,0.41,14.14,85.86,0.00,3.87,77.45,0.75,0.03,0.28,1.12,98.88,0.00,1.50,29.92,2.00,0.06,0.35,14.50,85.50,0.00,3.99,79.88,0.76,0.05,1.60,4.84,95.16,0.00,1.53,30.53,0.77,0.05,1.91,4.86,95.14,0.00,1.54,30.81
2025-07-08,04:08:27.609,5.52,94.48,0.00,5.52,94.48,0.00,0.79,0.13,1.53,4.38,95.62,0.00,1.58,31.59,0.87,0.06,0.53,2.09,97.91,0.00,1.74,34.89,0.71,0.10,1.47,4.28,95.72,0.00,1.43,28.60,1.98,0.05,0.37,13.48,86.52,0.00,3.97,79.37,1.98,0.04,0.20,7.09,92.91,0.00,3.97,79.32,1.36,0.05,0.40,2.76,97.24,0.00,2.71,54.27,0.77,0.06,1.64,5.06,94.94,0.00,1.55,30.91,0.80,0.06,1.93,5.04,94.96,0.00,1.61,32.12
2025-07-08,04:08:32.613,5.43,94.57,0.00,5.43,94.57,0.00,0.81,0.13,1.38,3.91,96.09,0.00,1.62,32.34,0.85,0.07,0.66,1.96,98.04,0.00,1.70,34.05,0.78,0.12,1.40,4.11,95.89,0.00,1.56,31.19,1.50,0.05,0.59,4.52,95.48,0.00,3.01,60.16,2.00,0.03,0.21,7.68,92.32,0.00,4.00,79.93,1.96,0.04,0.45,11.59,88.41,0.00,3.91,78.29,0.77,0.05,1.54,4.80,95.20,0.00,1.55,30.98,0.83,0.06,1.46,4.83,95.17,0.00,1.66,33.17
2025-07-08,04:08:37.609,5.51,94.47,0.00,5.51,94.47,0.00,0.77,0.11,1.45,3.99,95.99,0.00,1.54,30.75,0.82,0.06,0.69,1.95,98.03,0.00,1.64,32.75,0.73,0.11,1.64,4.55,95.45,0.00,1.45,29.05,0.70,0.06,0.84,2.51,97.49,0.00,1.40,27.94,2.01,0.03,0.17,7.56,92.42,0.00,4.01,80.28,2.00,0.06,0.37,13.69,86.28,0.00,4.01,80.13,0.75,0.06,1.70,5.00,95.00,0.00,1.50,29.95,0.84,0.06,1.50,4.87,95.13,0.00,1.69,33.79
2025-07-08,04:08:42.613,5.57,94.43,0.00,5.57,94.43,0.00,0.75,0.11,1.10,3.19,96.81,0.00,1.51,30.14,0.78,0.06,0.70,1.93,98.07,0.00,1.56,31.14,0.77,0.11,1.18,3.65,96.35,0.00,1.54,30.77,0.61,0.06,1.12,3.63,96.37,0.00,1.21,24.24,1.98,0.03,0.25,7.88,92.12,0.00,3.96,79.18,1.95,0.06,0.62,14.48,85.52,0.00,3.91,78.16,0.79,0.06,1.55,4.85,95.15,0.00,1.59,31.78,0.76,0.06,1.58,4.92,95.08,0.00,1.53,30.59
2025-07-08,04:08:47.613,5.18,94.81,0.00,5.18,94.81,0.00,0.72,0.13,1.15,2.97,97.00,0.00,1.44,28.72,0.83,0.05,0.38,1.58,98.42,0.00,1.65,33.09,0.70,0.10,1.19,3.42,96.58,0.00,1.40,28.02,1.73,0.07,0.93,9.60,90.40,0.00,3.47,69.40,1.99,0.03,0.31,9.17,90.80,0.00,3.98,79.68,1.57,0.04,0.61,5.06,94.94,0.00,3.15,62.92,0.81,0.06,1.51,4.84,95.16,0.00,1.63,32.56,0.76,0.06,1.78,4.81,95.19,0.00,1.52,30.34
2025-07-08,04:08:52.612,6.05,93.95,0.00,6.05,93.95,0.00,0.89,0.12,1.13,4.43,95.57,0.00,1.79,35.74,0.92,0.06,0.56,2.19,97.81,0.00,1.84,36.89,0.70,0.12,1.49,4.33,95.67,0.00,1.40,28.08,2.03,0.08,0.38,24.62,75.38,0.00,4.07,81.35,0.80,0.03,0.22,0.99,99.01,0.00,1.60,32.06,0.81,0.04,0.42,1.93,98.07,0.00,1.62,32.37,0.80,0.06,1.62,4.99,95.01,0.00,1.60,31.99,0.72,0.06,2.50,4.97,95.03,0.00,1.45,28.96
2025-07-08,04:08:57.613,5.85,94.15,0.00,5.85,94.15,0.00,0.76,0.10,1.12,3.84,96.16,0.00,1.52,30.48,0.79,0.06,0.54,2.01,97.99,0.00,1.58,31.68,0.75,0.09,1.14,3.69,96.31,0.00,1.50,30.01,1.98,0.07,0.56,19.42,80.58,0.00,3.96,79.21,1.71,0.03,0.32,3.56,96.44,0.00,3.42,68.46,1.36,0.05,0.63,4.24,95.76,0.00,2.72,54.40,0.82,0.06,1.57,4.99,95.01,0.00,1.64,32.79,0.72,0.06,2.30,5.06,94.94,0.00,1.44,28.82
2025-07-08,04:09:02.609,6.19,93.81,0.00,6.19,93.81,0.00,0.88,0.12,1.02,4.11,95.89,0.00,1.76,35.28,0.80,0.06,0.65,1.92,98.08,0.00,1.60,31.93,0.76,0.11,1.29,3.98,96.02,0.00,1.53,30.56,1.93,0.07,0.59,14.09,85.91,0.00,3.86,77.22,0.76,0.03,0.35,1.39,98.61,0.00,1.52,30.37,1.97,0.05,0.43,13.84,86.15,0.00,3.95,78.91,0.80,0.06,1.58,5.10,94.90,0.00,1.61,32.16,0.77,0.06,2.02,5.11,94.89,0.00,1.54,30.76
2025-07-08,04:09:07.613,5.95,94.04,0.00,5.95,94.04,0.00,0.82,0.10,1.06,3.88,96.12,0.00,1.64,32.77,0.75,0.06,0.69,1.89,98.07,0.00,1.49,29.83,0.72,0.12,1.42,4.10,95.90,0.00,1.44,28.81,1.83,0.07,0.65,11.22,88.78,0.00,3.67,73.39,1.68,0.03,0.26,2.74,97.26,0.00,3.36,67.18,1.98,0.06,0.43,13.87,86.10,0.00,3.96,79.14,0.78,0.06,1.61,4.94,95.06,0.00,1.57,31.37,0.77,0.06,1.87,4.96,95.04,0.00,1.55,30.99
