System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,07:20:18.182,1.45,0.57,5.56,30.87,15.18,2.89,57.85,5.97,88.28,0.00,99.64,0.01
2025-07-08,07:20:23.182,1.41,0.70,6.96,31.11,15.16,2.82,56.49,7.23,92.77,0.00,100.00,0.00
2025-07-08,07:20:28.182,1.49,0.61,6.08,31.51,15.44,2.98,59.55,7.08,92.92,0.00,100.00,0.00
2025-07-08,07:20:33.183,1.43,0.64,6.79,31.45,15.35,2.87,57.36,6.72,93.27,0.00,100.00,0.00
2025-07-08,07:20:38.183,1.41,0.65,6.93,31.46,15.31,2.81,56.30,6.52,93.48,0.00,100.00,0.00
2025-07-08,07:20:43.183,1.42,0.68,7.25,31.31,15.27,2.84,56.77,7.07,92.92,0.00,100.00,0.00
2025-07-08,07:20:48.184,1.49,0.59,6.51,31.43,15.40,2.98,59.63,7.10,92.89,0.00,100.00,0.00
2025-07-08,07:20:53.184,1.43,0.66,7.18,31.66,15.44,2.85,57.05,6.72,93.28,0.00,100.00,0.00
2025-07-08,07:20:58.184,1.43,0.61,6.99,31.54,15.42,2.85,57.10,6.63,93.36,0.00,100.00,0.00
2025-07-08,07:21:03.188,1.37,0.64,7.56,31.55,15.39,2.73,54.63,6.53,93.47,0.00,100.00,0.00
2025-07-08,07:21:08.185,1.37,0.65,6.95,30.94,15.10,2.74,54.81,6.66,93.34,0.00,100.00,0.00
2025-07-08,07:21:13.186,1.45,0.64,6.61,30.96,15.13,2.89,57.89,7.00,92.99,0.00,100.00,0.00
2025-07-08,07:21:18.185,1.40,0.65,7.34,31.38,15.31,2.81,56.15,6.45,93.55,0.00,100.00,0.00
2025-07-08,07:21:23.188,1.39,0.64,7.44,31.83,15.52,2.78,55.65,6.51,93.49,0.00,100.00,0.00
2025-07-08,07:21:28.185,1.42,0.58,7.22,31.68,15.50,2.83,56.67,6.37,93.63,0.00,100.00,0.00
2025-07-08,07:21:33.187,1.37,0.66,7.49,31.21,15.18,2.73,54.63,6.48,93.51,0.00,100.00,0.00
2025-07-08,07:21:38.185,1.36,0.64,7.34,31.03,15.15,2.72,54.34,6.47,93.53,0.00,100.00,0.00
2025-07-08,07:21:43.187,1.35,0.71,7.55,31.06,15.09,2.70,54.07,6.63,93.37,0.00,100.00,0.00
2025-07-08,07:21:48.188,1.39,0.58,7.18,31.11,15.25,2.78,55.61,6.43,93.57,0.00,100.00,0.00
2025-07-08,07:21:53.185,1.40,0.66,7.26,31.58,15.39,2.80,56.06,6.48,93.52,0.00,100.00,0.00
2025-07-08,07:21:58.186,1.40,0.64,7.37,31.54,15.42,2.79,55.83,6.52,93.48,0.00,100.00,0.00
2025-07-08,07:22:03.188,1.41,0.63,6.93,31.41,15.32,2.83,56.59,6.42,93.57,0.00,100.00,0.00
2025-07-08,07:22:08.187,1.41,0.70,7.46,31.75,15.41,2.82,56.45,6.50,93.49,0.00,100.00,0.00
2025-07-08,07:22:13.188,1.36,0.74,7.48,31.63,15.37,2.73,54.51,6.55,93.45,0.00,100.00,0.00
2025-07-08,07:22:18.188,1.37,0.63,7.57,31.31,15.32,2.75,54.98,6.49,93.51,0.00,100.00,0.00
2025-07-08,07:22:23.187,1.35,0.69,7.96,31.38,15.29,2.71,54.11,6.65,93.34,0.00,100.00,0.00
2025-07-08,07:22:28.188,1.37,0.66,7.81,31.39,15.31,2.75,54.98,6.49,93.51,0.00,100.00,0.00
2025-07-08,07:22:33.188,1.36,0.68,7.58,31.33,15.28,2.72,54.48,6.58,93.42,0.00,100.00,0.00
2025-07-08,07:22:38.188,1.41,0.65,7.17,31.73,15.48,2.82,56.41,6.69,93.31,0.00,100.00,0.00
2025-07-08,07:22:43.189,1.48,0.64,7.01,31.78,15.54,2.96,59.27,7.20,92.79,0.00,100.00,0.00
2025-07-08,07:22:48.188,1.49,0.64,6.94,31.89,15.57,2.98,59.57,7.17,92.83,0.00,100.00,0.00
2025-07-08,07:22:53.189,1.50,0.63,6.72,31.83,15.55,2.99,59.89,7.03,92.96,0.00,100.00,0.00
2025-07-08,07:22:58.189,1.46,0.63,7.19,31.66,15.49,2.93,58.56,7.22,92.78,0.00,100.00,0.00
2025-07-08,07:23:03.189,1.46,0.69,7.41,31.81,15.50,2.91,58.23,7.31,92.68,0.00,100.00,0.00
2025-07-08,07:23:08.190,1.46,0.67,7.45,31.84,15.55,2.92,58.39,7.27,92.73,0.00,100.00,0.00
2025-07-08,07:23:13.190,1.49,0.66,6.65,32.00,15.62,2.98,59.61,7.11,92.89,0.00,100.00,0.00
2025-07-08,07:23:18.190,1.78,0.59,3.33,30.77,15.55,3.57,71.33,7.06,73.30,0.00,99.13,0.01
