System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,05:58:09.665,12.81,82.69,0.00,12.81,82.69,0.00,0.32,0.28,0.71,4.07,92.57,0.00,0.64,12.80,0.35,0.27,0.74,3.93,92.62,0.00,0.70,13.93,0.41,0.22,0.54,3.61,89.86,0.00,0.83,16.55,1.76,0.35,1.70,30.06,65.31,0.00,3.52,70.34,1.76,0.30,1.52,29.46,67.18,0.00,3.53,70.54,1.89,0.19,0.86,15.28,81.26,0.00,3.79,75.74,0.46,0.22,0.81,5.04,88.43,0.00,0.92,18.46,0.31,0.37,2.22,11.07,84.30,0.00,0.61,12.26
2025-07-08,05:58:14.664,15.59,84.40,0.00,15.59,84.40,0.00,0.39,0.42,1.26,8.62,91.38,0.00,0.78,15.56,0.38,0.44,1.45,9.06,90.91,0.00,0.75,15.02,0.52,0.36,1.20,8.42,91.58,0.00,1.04,20.79,1.94,0.37,1.54,30.66,69.34,0.00,3.88,77.57,1.42,0.31,1.34,29.47,70.53,0.00,2.83,56.65,1.73,0.15,0.65,15.04,84.94,0.00,3.46,69.13,0.54,0.25,1.06,7.28,92.72,0.00,1.08,21.56,0.39,0.47,3.06,16.17,83.83,0.00,0.78,15.57
2025-07-08,05:58:19.665,15.17,84.81,0.00,15.17,84.81,0.00,0.40,0.40,1.35,7.53,92.39,0.00,0.80,15.92,0.38,0.39,1.22,7.45,92.53,0.00,0.76,15.30,0.53,0.31,0.99,6.97,93.03,0.00,1.07,21.33,1.28,0.34,1.49,30.24,69.76,0.00,2.57,51.35,2.28,0.29,1.48,30.28,69.64,0.00,4.56,91.13,1.99,0.16,0.73,15.16,84.81,0.00,3.97,79.42,0.55,0.27,1.03,7.24,92.76,0.00,1.11,22.17,0.40,0.45,2.62,16.46,83.54,0.00,0.79,15.85
2025-07-08,05:58:24.664,15.53,84.46,0.00,15.53,84.46,0.00,0.47,0.40,1.53,8.63,91.31,0.00,0.94,18.80,0.46,0.39,1.22,8.25,91.73,0.00,0.92,18.46,0.59,0.33,1.16,8.26,91.74,0.00,1.19,23.70,1.45,0.29,1.37,30.00,70.00,0.00,2.89,57.82,2.27,0.31,1.41,30.17,69.77,0.00,4.54,90.86,1.85,0.16,0.71,14.88,85.10,0.00,3.70,73.94,0.57,0.27,1.05,7.42,92.58,0.00,1.14,22.84,0.42,0.45,2.60,16.58,83.42,0.00,0.84,16.80
2025-07-08,05:58:29.665,15.14,84.85,0.00,15.14,84.85,0.00,0.39,0.39,1.16,6.98,93.01,0.00,0.78,15.67,0.40,0.40,1.29,6.81,93.16,0.00,0.80,15.95,0.56,0.31,0.88,6.41,93.59,0.00,1.12,22.43,1.35,0.38,1.61,31.04,68.96,0.00,2.71,54.14,1.79,0.37,1.64,31.02,68.98,0.00,3.58,71.57,2.29,0.17,0.79,15.47,84.50,0.00,4.58,91.66,0.55,0.27,1.03,7.20,92.79,0.00,1.10,21.97,0.39,0.45,2.59,16.22,83.78,0.00,0.78,15.58
2025-07-08,05:58:34.664,14.40,85.59,0.00,14.40,85.59,0.00,0.39,0.31,0.84,5.13,94.83,0.00,0.79,15.76,0.39,0.30,0.87,4.76,95.23,0.00,0.79,15.76,0.50,0.26,0.71,4.98,95.02,0.00,1.00,19.99,1.71,0.37,1.68,30.97,69.03,0.00,3.42,68.37,1.75,0.36,1.63,31.61,68.36,0.00,3.50,69.98,2.00,0.17,0.82,15.50,84.48,0.00,4.00,80.03,0.53,0.27,1.00,6.91,93.09,0.00,1.07,21.36,0.38,0.45,2.78,15.32,84.68,0.00,0.76,15.13
2025-07-08,05:58:39.665,15.61,84.38,0.00,15.61,84.38,0.00,0.41,0.43,1.35,8.49,91.48,0.00,0.81,16.23,0.42,0.43,1.53,8.27,91.72,0.00,0.85,16.91,0.57,0.34,1.10,7.65,92.35,0.00,1.13,22.61,1.49,0.36,1.56,29.97,70.03,0.00,2.99,59.70,1.68,0.38,1.56,31.39,68.58,0.00,3.35,67.02,2.19,0.16,0.76,15.34,84.64,0.00,4.37,87.41,0.56,0.27,1.07,7.39,92.61,0.00,1.12,22.36,0.41,0.46,2.63,16.38,83.62,0.00,0.81,16.25
2025-07-08,05:58:44.664,15.61,84.38,0.00,15.61,84.38,0.00,0.37,0.42,1.41,8.92,91.05,0.00,0.74,14.78,0.41,0.41,1.38,8.93,91.04,0.00,0.82,16.33,0.50,0.39,1.29,8.66,91.34,0.00,0.99,19.81,1.99,0.32,1.47,30.23,69.77,0.00,3.98,79.69,1.64,0.32,1.33,29.41,70.56,0.00,3.29,65.79,1.64,0.14,0.64,14.96,85.01,0.00,3.27,65.44,0.53,0.26,1.09,7.52,92.48,0.00,1.07,21.36,0.40,0.49,3.08,16.26,83.74,0.00,0.80,15.98
2025-07-08,05:58:49.665,15.77,84.22,0.00,15.77,84.22,0.00,0.37,0.42,1.48,9.80,90.17,0.00,0.73,14.69,0.40,0.45,1.69,9.36,90.64,0.00,0.80,16.08,0.51,0.39,1.46,9.70,90.30,0.00,1.02,20.33,1.52,0.29,1.29,29.24,70.76,0.00,3.04,60.87,1.71,0.35,1.35,29.76,70.22,0.00,3.41,68.23,2.16,0.11,0.60,14.28,85.71,0.00,4.32,86.33,0.52,0.27,1.07,7.39,92.61,0.00,1.04,20.81,0.40,0.48,2.70,16.66,83.34,0.00,0.79,15.84
2025-07-08,05:58:54.664,14.25,85.72,0.00,14.25,85.72,0.00,0.36,0.33,0.87,5.35,94.63,0.00,0.72,14.48,0.37,0.32,0.91,5.22,94.70,0.00,0.75,14.93,0.46,0.26,0.78,5.20,94.79,0.00,0.91,18.27,1.95,0.42,1.85,31.67,68.33,0.00,3.89,77.87,1.54,0.38,1.71,30.83,69.14,0.00,3.07,61.49,1.73,0.17,0.83,14.81,85.12,0.00,3.46,69.25,0.48,0.27,1.01,6.53,93.45,0.00,0.96,19.25,0.33,0.46,3.08,14.39,85.61,0.00,0.67,13.36
