System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,08:05:14.442,16.52,80.28,0.00,16.52,80.28,0.00,0.25,0.27,0.97,4.88,92.44,0.00,0.49,9.83,0.23,0.60,1.94,10.24,87.94,0.00,0.45,9.01,0.34,0.25,0.77,4.72,88.75,0.00,0.69,13.77,1.35,0.33,1.29,36.14,62.11,0.00,2.69,53.87,1.74,0.28,1.29,36.58,60.75,0.00,3.48,69.61,1.66,0.17,0.67,18.20,79.98,0.00,3.31,66.23,0.30,0.29,0.97,6.50,86.96,0.00,0.59,11.81,0.22,0.54,2.60,14.92,83.32,0.00,0.43,8.64
2025-07-08,08:05:19.442,17.34,82.65,0.00,17.34,82.65,0.00,0.25,0.27,0.95,5.35,94.64,0.00,0.49,9.90,0.21,0.62,2.00,11.01,88.97,0.00,0.42,8.43,0.31,0.24,0.72,4.56,95.44,0.00,0.62,12.46,1.33,0.43,1.57,36.72,63.28,0.00,2.67,53.30,1.45,0.34,1.45,36.04,63.96,0.00,2.90,58.06,1.65,0.15,0.70,19.45,80.52,0.00,3.29,65.86,0.31,0.35,1.15,7.75,92.25,0.00,0.61,12.29,0.22,0.61,3.34,17.83,82.17,0.00,0.44,8.77
2025-07-08,08:05:24.443,17.12,82.87,0.00,17.12,82.87,0.00,0.23,0.27,0.89,4.84,95.13,0.00,0.47,9.31,0.24,0.57,1.80,9.85,90.12,0.00,0.47,9.46,0.33,0.24,0.75,4.63,95.37,0.00,0.66,13.16,1.28,0.36,1.44,35.89,64.11,0.00,2.57,51.36,1.46,0.37,1.49,36.42,63.56,0.00,2.93,58.58,1.75,0.14,0.71,19.65,80.32,0.00,3.50,70.00,0.31,0.35,1.18,7.94,92.06,0.00,0.62,12.49,0.22,0.59,3.18,17.71,82.29,0.00,0.45,8.94
2025-07-08,08:05:29.444,17.09,82.90,0.00,17.09,82.90,0.00,0.22,0.26,0.81,4.70,95.27,0.00,0.44,8.74,0.24,0.54,1.62,9.33,90.66,0.00,0.48,9.54,0.33,0.21,0.64,4.20,95.80,0.00,0.66,13.20,1.35,0.40,1.53,37.02,62.98,0.00,2.69,53.85,1.55,0.34,1.49,37.45,62.51,0.00,3.10,61.91,1.51,0.16,0.75,18.65,81.34,0.00,3.03,60.52,0.30,0.36,1.17,8.01,91.99,0.00,0.61,12.12,0.23,0.58,3.23,17.38,82.62,0.00,0.45,9.03
2025-07-08,08:05:34.445,17.38,82.62,0.00,17.38,82.62,0.00,0.22,0.29,0.98,5.75,94.24,0.00,0.43,8.69,0.22,0.60,1.94,10.88,89.12,0.00,0.45,8.93,0.33,0.27,0.84,5.27,94.73,0.00,0.65,13.03,1.26,0.35,1.39,36.73,63.27,0.00,2.51,50.21,1.49,0.32,1.36,36.14,63.85,0.00,2.97,59.42,1.66,0.14,0.69,18.66,81.34,0.00,3.31,66.21,0.30,0.36,1.21,7.99,92.01,0.00,0.61,12.20,0.22,0.58,3.07,17.61,82.39,0.00,0.43,8.66
2025-07-08,08:05:39.445,17.37,82.61,0.00,17.37,82.61,0.00,0.24,0.27,0.89,5.06,94.87,0.00,0.49,9.79,0.21,0.59,1.83,10.16,89.84,0.00,0.43,8.52,0.33,0.24,0.73,4.60,95.40,0.00,0.65,13.10,1.25,0.41,1.51,37.19,62.81,0.00,2.50,49.93,1.46,0.40,1.58,36.68,63.25,0.00,2.93,58.58,1.63,0.17,0.79,19.91,80.09,0.00,3.25,65.03,0.31,0.35,1.17,7.87,92.13,0.00,0.62,12.32,0.22,0.59,3.10,17.52,82.48,0.00,0.43,8.70
2025-07-08,08:05:44.446,16.74,83.25,0.00,16.74,83.25,0.00,0.24,0.21,0.63,3.54,96.43,0.00,0.47,9.42,0.25,0.46,1.30,7.07,92.92,0.00,0.49,9.81,0.29,0.20,0.55,3.62,96.38,0.00,0.59,11.77,1.40,0.41,1.70,39.08,60.92,0.00,2.79,55.83,1.41,0.38,1.63,36.70,63.27,0.00,2.83,56.60,1.68,0.17,0.84,19.22,80.76,0.00,3.36,67.14,0.31,0.35,1.12,7.73,92.27,0.00,0.62,12.37,0.22,0.56,3.22,16.93,83.07,0.00,0.44,8.73
2025-07-08,08:05:49.447,17.19,82.80,0.00,17.19,82.80,0.00,0.22,0.28,0.94,5.29,94.71,0.00,0.45,8.93,0.23,0.57,1.73,10.25,89.72,0.00,0.46,9.13,0.34,0.25,0.79,4.94,95.06,0.00,0.68,13.61,1.47,0.33,1.41,37.54,62.46,0.00,2.95,58.94,1.62,0.25,1.26,37.42,62.58,0.00,3.24,64.80,1.44,0.15,0.66,17.23,82.74,0.00,2.88,57.59,0.31,0.35,1.17,7.79,92.21,0.00,0.61,12.26,0.23,0.56,3.31,17.09,82.91,0.00,0.45,9.04
2025-07-08,08:05:54.447,17.58,82.42,0.00,17.58,82.42,0.00,0.24,0.32,1.11,5.85,94.15,0.00,0.47,9.43,0.25,0.63,1.91,11.09,88.91,0.00,0.51,10.11,0.34,0.26,0.82,5.03,94.97,0.00,0.68,13.54,1.27,0.37,1.43,36.34,63.66,0.00,2.53,50.69,1.52,0.32,1.43,39.13,60.87,0.00,3.05,60.93,1.52,0.15,0.68,18.10,81.90,0.00,3.04,60.78,0.30,0.35,1.16,7.75,92.25,0.00,0.61,12.14,0.21,0.61,3.08,17.31,82.69,0.00,0.42,8.45
2025-07-08,08:05:59.447,17.38,82.61,0.00,17.38,82.61,0.00,0.20,0.28,0.91,4.98,95.00,0.00,0.41,8.11,0.23,0.58,1.79,9.71,90.27,0.00,0.47,9.40,0.32,0.24,0.74,4.68,95.32,0.00,0.64,12.83,1.09,0.42,1.54,36.59,63.41,0.00,2.18,43.60,1.58,0.34,1.53,38.33,61.64,0.00,3.16,63.20,1.59,0.18,0.79,19.10,80.88,0.00,3.19,63.71,0.30,0.35,1.15,7.99,92.01,0.00,0.61,12.18,0.22,0.57,2.91,17.62,82.38,0.00,0.43,8.62
