System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,01:56:24.907,16.64,80.44,0.00,16.64,80.44,0.00,0.20,0.22,0.65,3.71,94.35,0.00,0.40,8.10,0.21,0.46,1.41,7.70,90.25,0.00,0.43,8.55,0.33,0.40,1.14,7.35,87.00,0.00,0.65,13.02,1.19,0.42,1.51,37.55,60.38,0.00,2.38,47.61,1.52,0.18,0.74,18.32,79.74,0.00,3.04,60.71,1.70,0.33,1.47,37.44,60.51,0.00,3.40,68.02,0.32,0.27,0.93,6.34,88.02,0.00,0.64,12.75,0.22,0.49,2.51,14.68,83.24,0.00,0.44,8.72
2025-07-08,01:56:29.907,18.62,81.37,0.00,18.62,81.37,0.00,0.22,0.30,0.97,6.02,93.96,0.00,0.44,8.76,0.21,0.62,2.01,12.08,87.92,0.00,0.42,8.47,0.32,0.60,1.93,11.73,88.27,0.00,0.64,12.70,1.43,0.36,1.36,38.27,61.73,0.00,2.86,57.29,1.15,0.19,0.66,17.46,82.52,0.00,2.31,46.13,1.45,0.31,1.30,37.99,62.00,0.00,2.89,57.88,0.31,0.33,1.17,7.56,92.44,0.00,0.62,12.49,0.22,0.60,3.44,17.89,82.11,0.00,0.44,8.73
2025-07-08,01:56:34.907,17.33,82.64,0.00,17.33,82.64,0.00,0.18,0.20,0.57,3.23,96.72,0.00,0.37,7.35,0.21,0.42,1.17,6.71,93.23,0.00,0.41,8.24,0.32,0.35,0.92,6.23,93.77,0.00,0.64,12.88,1.10,0.59,2.04,38.28,61.72,0.00,2.21,44.17,1.44,0.21,0.90,19.92,80.03,0.00,2.88,57.51,1.43,0.42,1.78,39.22,60.71,0.00,2.86,57.30,0.33,0.32,1.08,7.56,92.44,0.00,0.67,13.32,0.23,0.55,3.10,17.50,82.50,0.00,0.45,9.01
2025-07-08,01:56:39.907,18.01,81.98,0.00,18.01,81.98,0.00,0.22,0.30,0.95,5.61,94.37,0.00,0.44,8.87,0.22,0.58,1.80,11.05,88.92,0.00,0.44,8.73,0.31,0.52,1.73,10.47,89.53,0.00,0.62,12.37,1.24,0.37,1.36,36.32,63.68,0.00,2.47,49.48,1.42,0.16,0.67,18.95,81.03,0.00,2.83,56.70,1.38,0.31,1.34,36.48,63.49,0.00,2.76,55.26,0.30,0.34,1.17,7.62,92.38,0.00,0.61,12.10,0.22,0.57,3.08,17.58,82.42,0.00,0.43,8.63
2025-07-08,01:56:44.906,17.66,82.31,0.00,17.66,82.31,0.00,0.21,0.24,0.75,4.33,95.59,0.00,0.41,8.29,0.20,0.48,1.46,8.33,91.66,0.00,0.40,7.91,0.31,0.44,1.27,8.16,91.84,0.00,0.63,12.56,1.15,0.42,1.59,37.87,62.13,0.00,2.31,46.12,1.45,0.20,0.85,19.37,80.55,0.00,2.90,58.07,1.50,0.35,1.61,37.87,62.12,0.00,2.99,59.85,0.33,0.32,1.13,7.64,92.36,0.00,0.66,13.25,0.22,0.56,3.04,17.74,82.26,0.00,0.44,8.79
2025-07-08,01:56:49.907,17.91,82.08,0.00,17.91,82.08,0.00,0.24,0.25,0.75,4.43,95.54,0.00,0.49,9.74,0.20,0.53,1.58,9.64,90.35,0.00,0.41,8.10,0.32,0.46,1.39,8.60,91.40,0.00,0.65,12.96,1.39,0.41,1.57,40.47,59.53,0.00,2.79,55.76,1.42,0.19,0.79,18.18,81.79,0.00,2.83,56.60,1.29,0.42,1.56,36.87,63.13,0.00,2.58,51.64,0.32,0.34,1.12,7.56,92.44,0.00,0.64,12.85,0.21,0.57,3.36,17.51,82.49,0.00,0.43,8.52
2025-07-08,01:56:54.909,17.92,82.07,0.00,17.92,82.07,0.00,0.24,0.29,0.88,5.02,94.98,0.00,0.49,9.71,0.24,0.58,1.73,10.05,89.90,0.00,0.48,9.67,0.34,0.52,1.47,9.27,90.73,0.00,0.67,13.46,1.25,0.37,1.48,39.59,60.41,0.00,2.50,50.00,1.61,0.17,0.74,18.48,81.51,0.00,3.22,64.39,1.37,0.36,1.46,35.84,64.11,0.00,2.74,54.73,0.31,0.35,1.09,7.69,92.31,0.00,0.63,12.57,0.22,0.56,3.08,17.43,82.57,0.00,0.43,8.64
2025-07-08,01:56:59.907,18.10,81.89,0.00,18.10,81.89,0.00,0.22,0.31,1.00,5.88,94.12,0.00,0.44,8.86,0.24,0.59,1.93,11.18,88.82,0.00,0.47,9.47,0.33,0.54,1.74,10.64,89.36,0.00,0.66,13.20,1.29,0.35,1.34,37.65,62.35,0.00,2.58,51.59,1.39,0.17,0.67,18.19,81.81,0.00,2.77,55.43,1.46,0.31,1.28,36.01,63.99,0.00,2.91,58.23,0.31,0.34,1.12,7.58,92.42,0.00,0.62,12.33,0.22,0.58,3.13,17.69,82.31,0.00,0.43,8.63
2025-07-08,01:57:04.907,17.28,82.71,0.00,17.28,82.71,0.00,0.23,0.23,0.66,3.70,96.27,0.00,0.45,9.04,0.23,0.41,1.17,6.61,93.36,0.00,0.45,9.04,0.30,0.37,1.05,6.94,93.06,0.00,0.60,12.06,1.33,0.45,1.68,40.35,59.65,0.00,2.66,53.14,1.41,0.22,0.88,18.72,81.25,0.00,2.82,56.35,1.47,0.44,1.74,37.66,62.32,0.00,2.94,58.72,0.32,0.33,1.04,7.42,92.58,0.00,0.64,12.89,0.21,0.55,3.10,16.85,83.15,0.00,0.43,8.51
2025-07-08,01:57:09.908,17.35,82.64,0.00,17.35,82.64,0.00,0.25,0.21,0.55,3.46,96.54,0.00,0.50,9.96,0.23,0.48,1.28,7.17,92.80,0.00,0.46,9.26,0.29,0.36,0.98,6.54,93.46,0.00,0.59,11.75,1.36,0.46,1.78,40.34,59.66,0.00,2.73,54.60,1.25,0.24,0.91,19.05,80.95,0.00,2.51,50.16,1.45,0.46,1.84,37.89,62.08,0.00,2.90,58.03,0.33,0.32,1.01,7.41,92.59,0.00,0.65,13.07,0.22,0.53,3.19,16.96,83.04,0.00,0.44,8.73
