System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,06:51:21.940,2.23,0.68,5.56,3.46,3.08,4.46,89.14,3.89,89.06,0.00,99.38,0.01
2025-07-08,06:51:26.941,2.08,0.77,6.69,3.82,3.44,4.16,83.18,4.31,95.69,0.00,100.00,0.00
2025-07-08,06:51:31.941,2.15,0.77,6.36,3.65,3.30,4.31,86.20,4.20,95.80,0.00,100.00,0.00
2025-07-08,06:51:36.943,2.31,0.76,6.28,3.76,3.32,4.61,92.28,4.42,95.57,0.00,100.00,0.00
2025-07-08,06:51:41.941,2.69,0.77,7.13,3.64,3.31,5.38,107.57,5.54,94.43,0.00,100.00,0.00
2025-07-08,06:51:46.942,2.73,0.76,6.56,3.57,3.26,5.46,109.20,5.46,94.54,0.00,100.00,0.00
2025-07-08,06:51:51.941,2.75,0.78,7.03,3.65,3.33,5.50,110.01,5.63,94.36,0.00,100.00,0.00
2025-07-08,06:51:56.942,2.74,0.82,7.17,3.83,3.38,5.47,109.41,5.67,94.33,0.00,100.00,0.00
2025-07-08,06:52:01.942,2.84,0.73,6.23,3.60,3.25,5.67,113.49,5.51,94.49,0.00,100.00,0.00
2025-07-08,06:52:06.941,2.66,0.94,7.56,4.05,3.42,5.33,106.58,5.79,94.20,0.00,100.00,0.00
2025-07-08,06:52:11.942,2.75,0.79,6.70,3.69,3.29,5.49,109.89,5.62,94.36,0.00,100.00,0.00
2025-07-08,06:52:16.942,2.75,0.81,6.99,3.81,3.37,5.50,109.92,5.65,94.35,0.00,100.00,0.00
2025-07-08,06:52:21.941,2.71,0.85,7.37,3.85,3.43,5.41,108.25,5.73,94.27,0.00,100.00,0.00
2025-07-08,06:52:26.942,2.73,0.78,7.15,3.71,3.37,5.47,109.39,5.65,94.35,0.00,100.00,0.00
2025-07-08,06:52:31.942,2.76,0.76,6.61,3.64,3.31,5.52,110.36,5.58,94.42,0.00,100.00,0.00
2025-07-08,06:52:36.943,2.68,0.86,7.67,3.89,3.48,5.37,107.37,5.73,94.26,0.00,100.00,0.00
2025-07-08,06:52:41.941,2.78,0.77,6.70,3.68,3.35,5.56,111.18,5.59,94.39,0.00,100.00,0.00
2025-07-08,06:52:46.942,2.80,0.75,6.49,3.64,3.26,5.61,112.20,5.55,94.44,0.00,100.00,0.00
2025-07-08,06:52:51.942,2.75,0.79,6.94,3.73,3.37,5.50,110.10,5.68,94.30,0.00,100.00,0.00
2025-07-08,06:52:56.941,2.66,0.83,7.49,3.83,3.43,5.32,106.39,5.81,94.17,0.00,100.00,0.00
2025-07-08,06:53:01.942,2.90,0.69,5.96,3.50,3.21,5.79,115.87,5.41,94.59,0.00,100.00,0.00
2025-07-08,06:53:06.942,2.76,0.81,6.97,3.73,3.37,5.51,110.23,5.63,94.37,0.00,100.00,0.00
2025-07-08,06:53:11.941,2.90,0.71,5.94,3.47,3.16,5.79,115.83,5.43,94.57,0.00,100.00,0.00
2025-07-08,06:53:16.942,2.75,0.79,7.00,3.78,3.36,5.49,109.86,5.63,94.37,0.00,100.00,0.00
2025-07-08,06:53:21.942,2.81,0.73,6.18,3.50,3.19,5.63,112.55,5.53,94.46,0.00,100.00,0.00
2025-07-08,06:53:26.942,2.68,0.81,6.43,3.93,3.37,5.35,107.05,5.15,94.85,0.00,100.00,0.00
2025-07-08,06:53:31.942,2.13,0.77,6.36,3.67,3.33,4.26,85.11,4.18,95.82,0.00,100.00,0.00
2025-07-08,06:53:36.942,2.13,0.80,6.32,3.71,3.31,4.26,85.12,4.15,95.85,0.00,100.00,0.00
2025-07-08,06:53:41.942,2.12,0.73,6.14,3.51,3.25,4.23,84.66,4.20,95.79,0.00,100.00,0.00
2025-07-08,06:53:46.942,2.08,0.81,6.59,3.78,3.36,4.15,83.03,4.29,95.71,0.00,100.00,0.00
2025-07-08,06:53:51.942,2.10,0.79,6.52,3.77,3.38,4.20,84.05,4.24,95.76,0.00,100.00,0.00
2025-07-08,06:53:56.942,2.54,0.77,6.49,3.68,3.31,5.08,101.70,4.96,95.03,0.00,100.00,0.00
2025-07-08,06:54:01.942,2.69,0.82,7.43,3.70,3.37,5.39,107.75,5.81,94.19,0.00,100.00,0.00
2025-07-08,06:54:06.942,2.70,0.84,7.16,3.88,3.34,5.40,107.94,5.75,94.24,0.00,100.00,0.00
2025-07-08,06:54:11.942,2.75,0.80,6.92,3.70,3.33,5.51,110.10,5.67,94.33,0.00,100.00,0.00
2025-07-08,06:54:16.942,2.50,0.75,6.35,3.57,3.25,5.01,100.18,4.84,95.16,0.00,100.00,0.00
2025-07-08,06:54:21.943,2.67,0.62,3.49,3.59,3.00,5.34,106.70,3.98,72.66,0.00,98.03,0.04
