System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-07,23:57:36.503,2.92,89.92,0.00,2.92,89.92,0.00,0.82,0.04,0.29,1.28,91.52,0.00,1.64,32.70,0.84,0.04,0.32,1.32,92.20,0.00,1.67,33.47,0.73,0.09,0.85,2.81,89.91,0.00,1.46,29.21,1.96,0.03,0.29,7.71,84.61,0.00,3.92,78.33,0.85,0.04,0.63,2.90,89.90,0.00,1.71,34.19,0.84,0.02,0.33,1.42,92.10,0.00,1.68,33.64,0.83,0.02,0.58,1.95,90.77,0.00,1.65,33.01,0.73,0.04,1.58,3.99,88.33,0.00,1.45,29.08
2025-07-07,23:57:41.504,3.19,96.81,0.00,3.19,96.81,0.00,0.93,0.05,0.37,1.61,98.39,0.00,1.85,37.06,0.89,0.04,0.37,1.51,98.49,0.00,1.78,35.51,0.83,0.10,1.10,3.47,96.53,0.00,1.66,33.25,1.94,0.03,0.29,7.34,92.66,0.00,3.87,77.45,0.83,0.06,0.69,2.87,97.13,0.00,1.65,33.04,1.18,0.02,0.32,1.79,98.21,0.00,2.36,47.12,0.81,0.02,0.72,2.27,97.73,0.00,1.62,32.45,0.76,0.04,1.85,4.65,95.35,0.00,1.51,30.23
2025-07-07,23:57:46.504,3.23,96.77,0.00,3.23,96.77,0.00,0.82,0.04,0.44,1.77,98.23,0.00,1.65,32.90,0.79,0.05,0.59,1.72,98.27,0.00,1.57,31.41,0.81,0.09,1.36,4.03,95.97,0.00,1.61,32.26,0.66,0.02,0.42,1.32,98.68,0.00,1.32,26.30,0.78,0.04,0.55,2.45,97.55,0.00,1.57,31.36,2.02,0.02,0.16,7.48,92.51,0.00,4.05,80.96,0.77,0.02,0.78,2.35,97.65,0.00,1.54,30.79,0.83,0.04,1.47,4.72,95.28,0.00,1.65,33.02
2025-07-07,23:57:51.503,3.72,96.26,0.00,3.72,96.26,0.00,0.77,0.05,0.39,1.18,98.76,0.00,1.55,30.98,0.86,0.04,0.31,1.28,98.72,0.00,1.71,34.25,0.85,0.09,0.79,2.65,97.35,0.00,1.69,33.83,0.64,0.02,0.62,1.98,98.02,0.00,1.29,25.74,1.98,0.05,0.57,13.68,86.26,0.00,3.95,79.02,1.34,0.02,0.35,2.15,97.85,0.00,2.68,53.70,0.85,0.02,0.64,2.16,97.84,0.00,1.69,33.87,0.73,0.04,1.49,4.69,95.31,0.00,1.47,29.33
2025-07-07,23:57:56.504,3.66,96.33,0.00,3.66,96.33,0.00,0.78,0.05,0.42,1.41,98.55,0.00,1.56,31.28,0.84,0.05,0.42,1.64,98.36,0.00,1.69,33.77,0.86,0.12,1.13,3.52,96.48,0.00,1.73,34.57,1.63,0.03,0.44,3.70,96.30,0.00,3.26,65.13,1.92,0.04,0.53,10.58,89.38,0.00,3.85,76.99,0.81,0.02,0.37,1.54,98.46,0.00,1.63,32.54,0.81,0.02,0.72,2.25,97.75,0.00,1.63,32.56,0.77,0.04,1.64,4.65,95.35,0.00,1.53,30.67
2025-07-07,23:58:01.504,3.43,96.57,0.00,3.43,96.57,0.00,0.86,0.05,0.57,1.99,98.00,0.00,1.73,34.59,0.97,0.04,0.54,2.21,97.79,0.00,1.94,38.83,0.79,0.11,1.18,3.89,96.11,0.00,1.58,31.53,1.92,0.02,0.22,4.34,95.66,0.00,3.83,76.66,1.93,0.05,0.32,7.30,92.70,0.00,3.87,77.34,0.73,0.01,0.20,0.81,99.19,0.00,1.45,29.02,0.79,0.02,0.72,2.25,97.75,0.00,1.57,31.41,0.84,0.04,1.59,4.62,95.38,0.00,1.69,33.76
2025-07-07,23:58:06.503,3.79,96.21,0.00,3.79,96.21,0.00,0.79,0.05,0.53,1.52,98.47,0.00,1.59,31.78,0.84,0.04,0.44,1.79,98.21,0.00,1.69,33.75,0.82,0.09,1.00,3.37,96.63,0.00,1.65,32.95,0.70,0.03,0.42,1.36,98.64,0.00,1.39,27.89,2.03,0.04,0.35,14.14,85.86,0.00,4.07,81.31,0.83,0.02,0.30,1.26,98.74,0.00,1.67,33.40,0.80,0.02,0.72,2.29,97.71,0.00,1.60,31.98,0.82,0.04,1.40,4.62,95.38,0.00,1.64,32.80
2025-07-07,23:58:11.504,3.86,96.13,0.00,3.86,96.13,0.00,0.83,0.05,0.63,1.76,98.21,0.00,1.66,33.16,0.91,0.07,0.50,1.95,98.05,0.00,1.83,36.52,0.79,0.10,1.27,3.84,96.16,0.00,1.57,31.42,0.60,0.02,0.36,1.28,98.72,0.00,1.19,23.80,2.03,0.05,0.32,14.03,85.94,0.00,4.06,81.24,0.76,0.02,0.27,1.15,98.85,0.00,1.52,30.41,0.78,0.02,0.73,2.25,97.75,0.00,1.55,31.09,0.84,0.04,1.35,4.66,95.34,0.00,1.68,33.66
2025-07-07,23:58:16.504,3.33,96.67,0.00,3.33,96.67,0.00,0.83,0.04,0.49,1.62,98.38,0.00,1.65,33.04,0.88,0.04,0.40,1.68,98.32,0.00,1.76,35.14,0.84,0.08,0.77,2.87,97.13,0.00,1.68,33.69,1.81,0.03,0.34,4.45,95.55,0.00,3.62,72.45,1.79,0.03,0.60,7.74,92.26,0.00,3.59,71.79,0.78,0.03,0.32,1.30,98.70,0.00,1.56,31.28,0.84,0.02,0.65,2.22,97.78,0.00,1.68,33.52,0.79,0.04,1.66,4.76,95.24,0.00,1.57,31.47
2025-07-07,23:58:21.503,3.14,96.86,0.00,3.14,96.86,0.00,0.86,0.05,0.48,1.89,98.11,0.00,1.73,34.60,0.90,0.05,0.43,1.74,98.26,0.00,1.81,36.12,0.85,0.12,1.01,3.42,96.58,0.00,1.71,34.11,1.94,0.03,0.27,6.72,93.28,0.00,3.89,77.70,0.76,0.03,0.69,2.83,97.17,0.00,1.53,30.57,0.78,0.02,0.35,1.48,98.52,0.00,1.55,31.02,0.84,0.02,0.70,2.27,97.73,0.00,1.68,33.66,0.76,0.04,1.95,4.73,95.27,0.00,1.52,30.41
