System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,01:19:23.837,3.01,89.36,0.00,3.01,89.36,0.00,0.95,0.09,0.80,3.46,89.99,0.00,1.90,37.98,0.93,0.09,0.87,3.64,89.37,0.00,1.85,37.03,0.81,0.09,1.35,3.93,89.38,0.00,1.62,32.33,0.66,0.04,0.64,2.01,87.66,0.00,1.32,26.48,0.78,0.03,0.35,1.69,91.76,0.00,1.57,31.35,0.75,0.03,0.38,1.67,91.34,0.00,1.51,30.12,0.76,0.03,1.29,3.84,89.47,0.00,1.53,30.52,0.88,0.03,1.17,3.81,85.86,0.00,1.77,35.39
2025-07-08,01:19:28.837,3.41,96.59,0.00,3.41,96.59,0.00,0.93,0.09,1.03,4.06,95.94,0.00,1.85,37.10,0.93,0.09,0.98,3.96,96.04,0.00,1.87,37.36,0.79,0.09,1.28,3.82,96.18,0.00,1.58,31.52,0.69,0.05,0.80,2.39,97.61,0.00,1.39,27.76,0.79,0.04,0.49,2.13,97.87,0.00,1.58,31.56,0.79,0.05,0.46,2.03,97.97,0.00,1.57,31.43,0.80,0.03,1.50,4.45,95.55,0.00,1.60,31.91,0.86,0.03,1.41,4.44,95.56,0.00,1.72,34.38
2025-07-08,01:19:33.837,3.09,96.91,0.00,3.09,96.91,0.00,0.89,0.07,0.41,1.89,98.11,0.00,1.79,35.78,0.96,0.07,0.47,2.09,97.91,0.00,1.93,38.59,0.76,0.07,0.61,2.04,97.96,0.00,1.52,30.42,0.68,0.03,1.26,3.58,96.42,0.00,1.35,27.08,0.87,0.02,0.78,3.26,96.74,0.00,1.75,34.99,0.88,0.03,0.78,3.28,96.72,0.00,1.76,35.23,0.91,0.03,1.21,4.14,95.86,0.00,1.83,36.58,0.75,0.02,1.41,4.40,95.60,0.00,1.50,30.04
2025-07-08,01:19:38.838,3.39,96.61,0.00,3.39,96.61,0.00,0.95,0.09,1.02,4.10,95.90,0.00,1.91,38.13,0.87,0.10,1.06,4.54,95.46,0.00,1.74,34.79,0.76,0.09,1.41,4.12,95.88,0.00,1.52,30.44,0.70,0.04,0.62,1.89,98.11,0.00,1.41,28.20,0.80,0.03,0.39,1.69,98.31,0.00,1.59,31.80,0.78,0.04,0.38,1.65,98.35,0.00,1.56,31.17,0.78,0.03,1.51,4.59,95.41,0.00,1.57,31.31,0.91,0.03,1.32,4.54,95.46,0.00,1.81,36.22
2025-07-08,01:19:43.838,3.17,96.83,0.00,3.17,96.83,0.00,0.92,0.06,0.83,3.24,96.76,0.00,1.83,36.62,0.90,0.07,0.79,3.25,96.75,0.00,1.80,35.94,0.86,0.07,1.37,3.87,96.13,0.00,1.71,34.20,0.69,0.03,0.71,2.19,97.81,0.00,1.38,27.54,0.82,0.02,0.50,2.09,97.91,0.00,1.65,32.96,0.81,0.03,0.39,1.82,98.18,0.00,1.62,32.35,0.79,0.03,1.50,4.45,95.55,0.00,1.58,31.68,0.89,0.02,1.33,4.43,95.57,0.00,1.77,35.42
2025-07-08,01:19:48.838,3.30,96.70,0.00,3.30,96.70,0.00,0.98,0.08,0.88,3.47,96.53,0.00,1.95,39.04,0.90,0.09,0.86,3.39,96.61,0.00,1.80,36.04,0.82,0.10,1.21,3.57,96.43,0.00,1.64,32.78,0.68,0.04,0.80,2.41,97.59,0.00,1.36,27.21,0.82,0.02,0.55,2.26,97.74,0.00,1.65,32.91,0.82,0.04,0.58,2.36,97.64,0.00,1.63,32.62,0.82,0.03,1.44,4.43,95.57,0.00,1.63,32.68,0.86,0.03,1.35,4.49,95.51,0.00,1.72,34.33
2025-07-08,01:19:53.838,3.20,96.80,0.00,3.20,96.80,0.00,0.85,0.09,0.72,2.85,97.15,0.00,1.71,34.10,0.99,0.07,0.58,2.68,97.32,0.00,1.98,39.57,0.79,0.07,0.88,2.77,97.23,0.00,1.58,31.63,0.69,0.03,0.99,2.95,97.05,0.00,1.38,27.63,0.82,0.03,0.70,2.88,97.12,0.00,1.65,32.90,0.85,0.02,0.64,2.79,97.21,0.00,1.69,33.80,0.86,0.03,1.34,4.27,95.73,0.00,1.72,34.45,0.81,0.02,1.39,4.44,95.56,0.00,1.62,32.32
2025-07-08,01:19:58.838,3.24,96.76,0.00,3.24,96.76,0.00,1.00,0.09,0.69,2.96,97.04,0.00,1.99,39.81,0.93,0.07,0.61,2.71,97.29,0.00,1.85,37.04,0.85,0.08,0.76,2.66,97.34,0.00,1.69,33.90,0.68,0.03,1.14,3.24,96.76,0.00,1.35,27.04,0.84,0.02,0.68,2.85,97.15,0.00,1.67,33.41,0.85,0.03,0.62,2.72,97.28,0.00,1.70,33.99,0.89,0.02,1.28,4.29,95.71,0.00,1.77,35.48,0.79,0.03,1.44,4.49,95.51,0.00,1.57,31.40
2025-07-08,01:20:03.838,3.29,96.71,0.00,3.29,96.71,0.00,0.88,0.08,0.69,2.81,97.19,0.00,1.77,35.30,0.84,0.08,0.65,3.03,96.97,0.00,1.69,33.72,0.89,0.08,0.91,2.93,97.07,0.00,1.78,35.69,0.69,0.03,1.07,3.01,96.99,0.00,1.37,27.48,0.84,0.03,0.74,2.94,97.06,0.00,1.68,33.65,0.83,0.04,0.68,2.84,97.16,0.00,1.66,33.26,0.86,0.03,1.35,4.33,95.67,0.00,1.72,34.46,0.81,0.02,1.42,4.46,95.54,0.00,1.62,32.31
2025-07-08,01:20:08.838,3.21,96.79,0.00,3.21,96.79,0.00,0.89,0.09,0.49,2.12,97.88,0.00,1.77,35.46,0.89,0.07,0.46,2.04,97.96,0.00,1.77,35.48,0.83,0.08,0.75,2.34,97.66,0.00,1.67,33.32,0.70,0.04,1.31,3.68,96.32,0.00,1.41,28.17,0.89,0.04,0.83,3.30,96.70,0.00,1.78,35.61,0.89,0.04,0.86,3.46,96.54,0.00,1.77,35.40,0.90,0.03,1.27,4.25,95.75,0.00,1.80,36.05,0.76,0.03,1.45,4.51,95.49,0.00,1.51,30.22
