System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,03:10:17.080,1.41,0.58,4.94,21.70,10.57,2.82,56.45,5.24,88.68,0.00,99.13,0.02
2025-07-08,03:10:22.079,1.37,0.59,5.99,23.81,11.59,2.74,54.79,5.40,94.60,0.00,100.00,0.00
2025-07-08,03:10:27.079,1.40,0.63,6.11,24.51,11.92,2.79,55.86,5.46,94.53,0.00,100.00,0.00
2025-07-08,03:10:32.080,1.42,0.61,6.13,24.50,11.93,2.84,56.87,5.50,94.50,0.00,100.00,0.00
2025-07-08,03:10:37.079,1.41,0.71,6.51,24.60,11.93,2.81,56.29,5.83,94.16,0.00,100.00,0.00
2025-07-08,03:10:42.077,1.38,0.61,5.89,24.53,11.94,2.76,55.30,4.96,95.03,0.00,100.00,0.00
2025-07-08,03:10:47.080,1.33,0.62,6.67,24.02,11.67,2.65,53.01,5.29,94.71,0.00,100.00,0.00
2025-07-08,03:10:52.079,1.37,0.56,5.94,24.06,11.79,2.74,54.81,5.29,94.71,0.00,100.00,0.00
2025-07-08,03:10:57.080,1.40,0.62,5.83,24.36,11.85,2.80,56.08,5.20,94.79,0.00,100.00,0.00
2025-07-08,03:11:02.083,1.45,0.57,5.69,24.01,11.72,2.90,58.05,5.60,94.40,0.00,100.00,0.00
2025-07-08,03:11:07.081,1.46,0.65,6.63,24.23,11.78,2.93,58.51,6.35,93.65,0.00,100.00,0.00
2025-07-08,03:11:12.082,1.41,0.70,5.97,24.24,11.71,2.82,56.30,5.54,94.46,0.00,100.00,0.00
2025-07-08,03:11:17.082,1.40,0.59,6.34,23.83,11.62,2.79,55.85,5.48,94.51,0.00,100.00,0.00
2025-07-08,03:11:22.083,1.49,0.59,5.68,24.48,11.92,2.98,59.59,5.55,94.45,0.00,100.00,0.00
2025-07-08,03:11:27.085,1.42,0.64,6.39,24.35,11.83,2.85,56.99,5.66,94.34,0.00,100.00,0.00
2025-07-08,03:11:32.085,1.41,0.58,5.65,24.03,11.72,2.83,56.54,5.33,94.67,0.00,100.00,0.00
2025-07-08,03:11:37.084,1.43,0.57,5.45,24.36,11.88,2.87,57.32,5.34,94.65,0.00,100.00,0.00
2025-07-08,03:11:42.085,1.45,0.56,5.36,24.39,11.91,2.90,57.97,5.36,94.64,0.00,100.00,0.00
2025-07-08,03:11:47.085,1.40,0.62,6.55,24.53,11.92,2.81,56.16,5.69,94.31,0.00,100.00,0.00
2025-07-08,03:11:52.084,1.40,0.63,6.76,24.13,11.74,2.80,55.97,5.84,94.14,0.00,100.00,0.00
2025-07-08,03:11:57.084,1.41,0.61,6.04,24.47,11.94,2.82,56.50,5.64,94.35,0.00,100.00,0.00
2025-07-08,03:12:02.084,1.57,0.59,5.03,24.81,12.11,3.15,62.95,5.97,94.00,0.00,100.00,0.00
2025-07-08,03:12:07.085,1.54,0.60,5.64,24.63,12.03,3.08,61.51,6.05,93.94,0.00,100.00,0.00
2025-07-08,03:12:12.085,1.47,0.60,6.43,24.12,11.73,2.93,58.63,5.98,94.00,0.00,100.00,0.00
2025-07-08,03:12:17.084,1.42,0.58,6.14,23.91,11.67,2.83,56.66,5.54,94.46,0.00,100.00,0.00
2025-07-08,03:12:22.084,1.37,0.61,5.76,23.92,11.67,2.74,54.74,5.43,94.56,0.00,100.00,0.00
2025-07-08,03:12:27.084,1.28,0.60,6.72,23.76,11.58,2.57,51.33,5.05,94.94,0.00,100.00,0.00
2025-07-08,03:12:32.085,1.33,0.58,5.96,24.03,11.70,2.67,53.35,4.75,95.25,0.00,100.00,0.00
2025-07-08,03:12:37.084,1.47,0.62,6.22,24.33,11.85,2.94,58.84,6.09,93.90,0.00,100.00,0.00
2025-07-08,03:12:42.084,1.37,0.63,6.57,24.18,11.77,2.75,54.99,5.77,94.22,0.00,100.00,0.00
2025-07-08,03:12:47.085,1.37,0.55,5.94,24.41,11.93,2.74,54.81,4.86,95.14,0.00,100.00,0.00
2025-07-08,03:12:52.084,1.45,0.62,5.83,24.32,11.83,2.91,58.13,5.60,94.39,0.00,100.00,0.00
2025-07-08,03:12:57.085,1.47,0.59,5.85,24.35,11.86,2.95,58.97,5.86,94.13,0.00,100.00,0.00
2025-07-08,03:13:02.085,1.49,0.64,6.33,24.32,11.83,2.98,59.60,6.33,93.65,0.00,100.00,0.00
2025-07-08,03:13:07.085,1.44,0.62,6.57,23.91,11.64,2.88,57.64,6.41,93.58,0.00,100.00,0.00
2025-07-08,03:13:12.086,1.47,0.75,5.90,24.09,11.63,2.94,58.81,6.25,93.75,0.00,100.00,0.00
2025-07-08,03:13:17.086,1.75,0.59,3.35,21.45,10.75,3.49,69.85,5.67,72.83,0.00,98.02,0.05
