System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,01:52:16.764,15.26,80.26,0.00,15.26,80.26,0.00,0.29,0.37,1.15,5.19,91.43,0.00,0.57,11.45,0.33,0.43,1.60,5.75,90.56,0.00,0.66,13.28,0.40,0.34,1.02,5.37,87.73,0.00,0.81,16.19,1.98,0.29,1.46,28.04,68.00,0.00,3.97,79.34,1.96,0.28,1.32,28.08,68.53,0.00,3.92,78.35,3.08,0.25,1.46,28.45,67.86,0.00,6.17,123.40,0.37,0.53,1.74,10.25,82.85,0.00,0.74,14.80,0.29,0.46,2.68,10.94,85.10,0.00,0.58,11.57
2025-07-08,01:52:21.764,16.55,83.44,0.00,16.55,83.44,0.00,0.29,0.44,1.40,6.69,93.30,0.00,0.58,11.66,0.32,0.51,1.70,6.67,93.30,0.00,0.65,12.92,0.39,0.37,1.14,6.10,93.90,0.00,0.78,15.63,1.91,0.31,1.56,28.19,71.81,0.00,3.83,76.53,1.77,0.34,1.46,28.92,71.07,0.00,3.54,70.72,2.97,0.31,1.60,29.36,70.62,0.00,5.93,118.67,0.38,0.65,2.15,12.76,87.24,0.00,0.76,15.20,0.30,0.57,3.36,13.72,86.28,0.00,0.59,11.82
2025-07-08,01:52:26.764,16.50,83.48,0.00,16.50,83.48,0.00,0.29,0.47,1.53,6.89,93.09,0.00,0.58,11.61,0.28,0.55,1.96,6.97,93.01,0.00,0.57,11.32,0.42,0.40,1.29,6.78,93.22,0.00,0.84,16.73,1.85,0.28,1.41,27.17,72.83,0.00,3.71,74.12,1.80,0.29,1.29,28.60,71.38,0.00,3.59,71.84,2.94,0.25,1.46,29.28,70.69,0.00,5.89,117.71,0.37,0.65,2.17,12.63,87.37,0.00,0.74,14.79,0.29,0.57,3.21,13.72,86.28,0.00,0.59,11.78
2025-07-08,01:52:31.764,16.54,83.44,0.00,16.54,83.44,0.00,0.31,0.49,1.65,6.93,93.03,0.00,0.62,12.37,0.30,0.51,1.68,6.77,93.18,0.00,0.60,11.93,0.42,0.38,1.22,6.57,93.43,0.00,0.83,16.68,1.88,0.32,1.48,28.73,71.27,0.00,3.77,75.31,2.23,0.35,1.53,28.56,71.41,0.00,4.45,89.09,2.49,0.29,1.44,28.94,71.01,0.00,4.97,99.49,0.36,0.66,2.14,12.41,87.59,0.00,0.73,14.59,0.29,0.57,3.18,13.42,86.58,0.00,0.57,11.49
2025-07-08,01:52:36.765,16.33,83.66,0.00,16.33,83.66,0.00,0.31,0.46,1.39,6.18,93.81,0.00,0.62,12.42,0.32,0.49,1.60,5.68,94.29,0.00,0.63,12.66,0.39,0.35,1.02,5.35,94.65,0.00,0.78,15.65,2.08,0.38,1.73,28.66,71.34,0.00,4.16,83.11,1.92,0.31,1.49,28.83,71.16,0.00,3.85,76.95,2.60,0.32,1.61,29.83,70.14,0.00,5.20,104.02,0.39,0.63,2.09,12.51,87.49,0.00,0.79,15.75,0.30,0.58,3.55,13.62,86.38,0.00,0.60,12.04
2025-07-08,01:52:41.765,16.45,83.54,0.00,16.45,83.54,0.00,0.30,0.51,1.76,7.94,92.04,0.00,0.60,12.07,0.32,0.53,1.81,7.38,92.61,0.00,0.63,12.68,0.40,0.40,1.34,6.98,93.02,0.00,0.80,15.97,2.21,0.26,1.39,27.63,72.37,0.00,4.42,88.42,1.84,0.29,1.24,28.26,71.72,0.00,3.69,73.71,2.75,0.25,1.35,27.50,72.48,0.00,5.50,109.94,0.38,0.63,2.15,12.47,87.53,0.00,0.75,15.03,0.30,0.58,3.52,13.46,86.54,0.00,0.59,11.85
2025-07-08,01:52:46.766,15.77,84.19,0.00,15.77,84.19,0.00,0.30,0.36,1.09,4.18,95.74,0.00,0.61,12.16,0.29,0.35,0.97,4.42,95.50,0.00,0.58,11.67,0.40,0.28,0.72,4.22,95.78,0.00,0.80,15.99,2.35,0.39,1.85,29.66,70.34,0.00,4.70,93.93,2.37,0.33,1.67,29.68,70.24,0.00,4.73,94.67,2.05,0.30,1.53,29.13,70.78,0.00,4.09,81.87,0.40,0.59,1.95,11.95,88.05,0.00,0.80,15.93,0.29,0.54,3.61,12.93,87.07,0.00,0.58,11.63
2025-07-08,01:52:51.765,16.22,83.73,0.00,16.22,83.73,0.00,0.34,0.43,1.46,5.39,94.48,0.00,0.69,13.74,0.32,0.41,1.30,5.75,94.15,0.00,0.64,12.88,0.40,0.33,0.96,5.31,94.69,0.00,0.81,16.16,1.73,0.39,1.67,27.85,72.15,0.00,3.46,69.20,2.86,0.32,1.65,29.38,70.50,0.00,5.72,114.44,2.06,0.30,1.48,30.62,69.29,0.00,4.12,82.37,0.38,0.63,2.07,12.18,87.82,0.00,0.75,15.01,0.29,0.55,3.06,13.23,86.77,0.00,0.57,11.47
2025-07-08,01:52:56.766,16.88,83.11,0.00,16.88,83.11,0.00,0.35,0.56,2.28,8.01,91.97,0.00,0.69,13.85,0.30,0.52,1.70,7.76,92.24,0.00,0.59,11.84,0.41,0.44,1.58,8.06,91.94,0.00,0.83,16.52,1.91,0.27,1.31,28.15,71.85,0.00,3.82,76.39,2.97,0.25,1.36,28.21,71.77,0.00,5.93,118.66,1.88,0.25,1.15,27.92,72.08,0.00,3.77,75.37,0.37,0.68,2.25,12.96,87.04,0.00,0.73,14.65,0.30,0.59,3.38,13.98,86.02,0.00,0.60,11.93
2025-07-08,01:53:01.765,16.07,83.92,0.00,16.07,83.92,0.00,0.35,0.41,1.29,4.85,95.10,0.00,0.71,14.14,0.30,0.40,1.15,4.89,95.11,0.00,0.59,11.89,0.39,0.30,0.84,4.67,95.33,0.00,0.79,15.77,1.93,0.42,1.76,29.07,70.93,0.00,3.87,77.36,2.74,0.32,1.66,29.78,70.17,0.00,5.47,109.48,2.20,0.25,1.46,30.13,69.87,0.00,4.41,88.12,0.40,0.59,2.01,12.04,87.96,0.00,0.79,15.88,0.30,0.53,3.29,13.13,86.87,0.00,0.59,11.90
