System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,03:14:25.062,6.84,87.83,0.00,6.84,87.83,0.00,0.68,0.07,0.43,1.65,93.96,0.00,1.37,27.31,0.70,0.07,0.46,1.69,93.72,0.00,1.39,27.81,0.70,0.06,0.39,1.67,91.31,0.00,1.40,27.91,1.38,0.19,1.11,17.98,76.70,0.00,2.75,55.04,1.44,0.10,0.49,10.03,85.58,0.00,2.88,57.68,1.49,0.10,0.43,10.77,84.64,0.00,2.97,59.48,0.79,0.05,1.23,5.29,87.69,0.00,1.58,31.59,0.61,0.06,1.69,5.60,89.07,0.00,1.23,24.51
2025-07-08,03:14:30.063,7.18,92.82,0.00,7.18,92.82,0.00,0.61,0.06,0.66,2.14,97.85,0.00,1.23,24.54,0.67,0.05,0.56,2.03,97.96,0.00,1.33,26.70,0.67,0.06,0.60,2.24,97.76,0.00,1.33,26.69,1.37,0.18,1.09,17.72,82.28,0.00,2.73,54.63,1.49,0.10,0.45,11.02,88.97,0.00,2.97,59.42,1.38,0.09,0.44,9.54,90.46,0.00,2.77,55.31,0.76,0.07,1.61,6.21,93.79,0.00,1.51,30.22,0.63,0.08,2.14,6.53,93.47,0.00,1.26,25.25
2025-07-08,03:14:35.062,6.99,93.00,0.00,6.99,93.00,0.00,0.59,0.08,0.72,2.29,97.70,0.00,1.18,23.51,0.67,0.07,0.68,2.23,97.74,0.00,1.34,26.73,0.68,0.06,0.55,2.08,97.92,0.00,1.37,27.39,1.26,0.21,1.11,15.73,84.27,0.00,2.51,50.21,1.50,0.11,0.46,10.80,89.19,0.00,2.99,59.85,1.45,0.12,0.47,10.58,89.39,0.00,2.90,58.05,0.76,0.06,1.58,5.95,94.05,0.00,1.53,30.57,0.63,0.07,2.03,6.25,93.75,0.00,1.26,25.26
2025-07-08,03:14:40.062,7.13,92.86,0.00,7.13,92.86,0.00,0.60,0.08,0.59,2.20,97.78,0.00,1.21,24.14,0.65,0.09,0.68,2.18,97.82,0.00,1.30,26.06,0.71,0.07,0.50,1.95,98.05,0.00,1.43,28.53,1.26,0.19,1.16,16.31,83.69,0.00,2.51,50.25,1.34,0.09,0.49,8.95,91.03,0.00,2.67,53.45,1.58,0.13,0.51,13.16,86.83,0.00,3.17,63.36,0.76,0.07,1.53,5.96,94.04,0.00,1.51,30.28,0.62,0.06,2.02,6.33,93.67,0.00,1.24,24.74
2025-07-08,03:14:45.063,6.95,93.05,0.00,6.95,93.05,0.00,0.60,0.07,0.45,1.45,98.55,0.00,1.19,23.87,0.60,0.07,0.40,1.50,98.48,0.00,1.20,23.96,0.72,0.06,0.40,1.61,98.39,0.00,1.44,28.71,1.26,0.20,1.40,17.47,82.53,0.00,2.52,50.37,1.59,0.13,0.63,13.15,86.85,0.00,3.17,63.46,1.35,0.09,0.63,9.05,90.94,0.00,2.70,53.93,0.78,0.07,1.40,5.47,94.53,0.00,1.56,31.11,0.58,0.06,2.01,5.88,94.12,0.00,1.16,23.13
2025-07-08,03:14:50.062,6.70,93.28,0.00,6.70,93.28,0.00,0.62,0.07,0.69,1.98,97.95,0.00,1.24,24.85,0.63,0.06,0.56,1.98,98.02,0.00,1.26,25.26,0.65,0.06,0.47,1.83,98.17,0.00,1.29,25.88,1.27,0.18,1.02,15.38,84.62,0.00,2.55,50.96,1.65,0.13,0.48,13.43,86.50,0.00,3.29,65.81,1.31,0.08,0.41,7.94,92.05,0.00,2.62,52.37,0.76,0.06,1.51,5.41,94.59,0.00,1.51,30.26,0.62,0.06,1.96,5.68,94.32,0.00,1.25,24.91
2025-07-08,03:14:55.063,7.12,92.86,0.00,7.12,92.86,0.00,0.62,0.07,0.56,1.91,98.04,0.00,1.24,24.81,0.53,0.07,0.49,1.74,98.24,0.00,1.05,21.04,0.64,0.06,0.47,1.88,98.11,0.00,1.28,25.53,1.26,0.20,1.39,17.40,82.60,0.00,2.53,50.58,1.46,0.12,0.53,11.07,88.89,0.00,2.93,58.54,1.43,0.11,0.55,10.83,89.15,0.00,2.87,57.31,0.77,0.07,1.54,5.86,94.13,0.00,1.54,30.71,0.59,0.07,2.11,6.28,93.72,0.00,1.19,23.73
2025-07-08,03:15:00.063,6.88,93.12,0.00,6.88,93.12,0.00,0.64,0.06,0.36,1.40,98.60,0.00,1.27,25.43,0.50,0.06,0.43,1.41,98.57,0.00,1.00,19.98,0.62,0.06,0.37,1.54,98.46,0.00,1.23,24.67,1.27,0.18,1.39,17.00,83.00,0.00,2.55,50.95,1.36,0.10,0.55,9.61,90.39,0.00,2.73,54.52,1.56,0.12,0.56,12.49,87.49,0.00,3.12,62.43,0.79,0.07,1.44,5.58,94.42,0.00,1.58,31.60,0.60,0.09,2.08,6.02,93.98,0.00,1.20,23.98
2025-07-08,03:15:05.062,6.98,93.02,0.00,6.98,93.02,0.00,0.59,0.08,0.57,1.78,98.20,0.00,1.17,23.50,0.60,0.07,0.46,1.62,98.37,0.00,1.20,24.06,0.68,0.06,0.41,1.58,98.42,0.00,1.36,27.20,1.39,0.20,1.34,19.20,80.80,0.00,2.79,55.73,1.51,0.12,0.57,11.50,88.49,0.00,3.01,60.20,1.34,0.09,0.52,8.77,91.23,0.00,2.68,53.53,0.78,0.07,1.47,5.51,94.49,0.00,1.56,31.17,0.59,0.06,2.16,5.86,94.14,0.00,1.17,23.41
2025-07-08,03:15:10.063,7.22,92.77,0.00,7.22,92.77,0.00,0.56,0.07,0.64,2.06,97.93,0.00,1.13,22.58,0.58,0.06,0.59,1.92,98.06,0.00,1.16,23.20,0.71,0.06,0.54,2.03,97.97,0.00,1.43,28.55,1.39,0.20,1.19,19.73,80.27,0.00,2.79,55.78,1.44,0.11,0.54,10.19,89.80,0.00,2.87,57.42,1.45,0.10,0.46,9.87,90.11,0.00,2.91,58.14,0.75,0.07,1.56,5.76,94.24,0.00,1.51,30.13,0.60,0.09,2.22,6.20,93.80,0.00,1.21,24.17
