System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,04:27:46.201,2.67,89.89,0.00,2.67,89.89,0.00,0.97,0.09,0.65,3.77,89.81,0.00,1.94,38.77,0.98,0.08,0.64,3.83,89.89,0.00,1.97,39.39,0.85,0.03,0.31,1.59,91.45,0.00,1.70,34.09,0.67,0.01,0.28,1.36,88.53,0.00,1.33,26.60,0.87,0.03,0.58,3.44,90.14,0.00,1.74,34.80,0.86,0.01,0.23,1.41,92.31,0.00,1.71,34.21,0.93,0.01,0.51,2.94,90.10,0.00,1.86,37.18,0.89,0.01,0.52,2.99,86.89,0.00,1.79,35.79
2025-07-08,04:27:51.200,2.22,97.78,0.00,2.22,97.78,0.00,1.01,0.08,1.16,4.57,95.43,0.00,2.02,40.50,0.95,0.09,1.16,4.46,95.54,0.00,1.90,37.91,0.82,0.04,0.71,2.11,97.89,0.00,1.64,32.76,0.68,0.01,0.15,0.60,99.40,0.00,1.37,27.35,0.74,0.02,0.20,1.02,98.98,0.00,1.48,29.59,0.69,0.01,0.13,0.62,99.38,0.00,1.38,27.61,0.76,0.01,0.75,2.24,97.76,0.00,1.52,30.44,0.95,0.01,0.59,2.17,97.83,0.00,1.90,38.06
2025-07-08,04:27:56.200,2.22,97.78,0.00,2.22,97.78,0.00,0.97,0.07,1.31,4.80,95.20,0.00,1.94,38.80,0.88,0.07,1.24,4.89,95.11,0.00,1.76,35.12,0.78,0.04,0.91,2.46,97.54,0.00,1.57,31.33,0.59,0.01,0.05,0.33,99.67,0.00,1.17,23.45,0.67,0.01,0.09,0.57,99.43,0.00,1.33,26.70,0.57,0.01,0.06,0.32,99.68,0.00,1.15,22.93,0.73,0.01,0.80,2.25,97.75,0.00,1.45,29.08,1.02,0.01,0.57,2.16,97.84,0.00,2.04,40.75
2025-07-08,04:28:01.201,2.22,97.78,0.00,2.22,97.78,0.00,0.98,0.08,1.06,4.33,95.67,0.00,1.96,39.21,0.98,0.09,1.13,4.46,95.54,0.00,1.96,39.11,0.87,0.04,0.74,2.21,97.79,0.00,1.73,34.69,0.66,0.01,0.18,0.66,99.34,0.00,1.33,26.52,0.73,0.02,0.17,1.03,98.97,0.00,1.47,29.31,0.76,0.01,0.13,0.63,99.37,0.00,1.51,30.23,0.76,0.01,0.75,2.25,97.75,0.00,1.52,30.37,0.95,0.01,0.61,2.19,97.81,0.00,1.90,37.92
2025-07-08,04:28:06.200,2.18,97.82,0.00,2.18,97.82,0.00,0.95,0.08,0.89,3.63,96.37,0.00,1.90,38.06,0.89,0.07,0.92,3.66,96.34,0.00,1.79,35.70,0.79,0.04,0.65,1.89,98.11,0.00,1.59,31.75,0.68,0.01,0.32,1.02,98.98,0.00,1.35,27.04,0.79,0.03,0.38,1.84,98.16,0.00,1.59,31.75,0.76,0.01,0.21,0.91,99.09,0.00,1.53,30.58,0.80,0.01,0.73,2.23,97.77,0.00,1.60,32.02,0.88,0.01,0.66,2.21,97.79,0.00,1.77,35.34
2025-07-08,04:28:11.201,2.24,97.76,0.00,2.24,97.76,0.00,0.95,0.08,0.81,3.44,96.56,0.00,1.89,37.80,0.89,0.08,0.80,3.45,96.55,0.00,1.77,35.43,0.86,0.04,0.58,1.75,98.25,0.00,1.71,34.27,0.69,0.04,0.46,1.32,98.68,0.00,1.37,27.46,0.80,0.03,0.55,2.41,97.59,0.00,1.59,31.83,0.80,0.01,0.24,1.11,98.89,0.00,1.61,32.12,0.82,0.01,0.72,2.18,97.82,0.00,1.65,32.90,0.84,0.01,0.70,2.22,97.78,0.00,1.69,33.77
2025-07-08,04:28:16.200,2.19,97.81,0.00,2.19,97.81,0.00,0.96,0.07,1.05,4.25,95.75,0.00,1.93,38.52,0.98,0.06,0.97,4.14,95.86,0.00,1.95,39.07,0.79,0.03,0.67,2.01,97.99,0.00,1.58,31.66,0.70,0.02,0.25,0.80,99.20,0.00,1.39,27.90,0.73,0.03,0.28,1.30,98.70,0.00,1.46,29.22,0.75,0.01,0.09,0.54,99.46,0.00,1.50,30.05,0.78,0.01,0.74,2.25,97.75,0.00,1.56,31.19,0.94,0.01,0.62,2.19,97.81,0.00,1.88,37.54
2025-07-08,04:28:21.201,2.23,97.77,0.00,2.23,97.77,0.00,1.00,0.08,1.18,4.77,95.23,0.00,2.00,39.91,0.94,0.09,1.23,5.18,94.82,0.00,1.88,37.67,0.80,0.04,0.74,2.19,97.81,0.00,1.59,31.90,0.50,0.01,0.06,0.34,99.66,0.00,1.01,20.14,0.55,0.02,0.08,0.55,99.45,0.00,1.10,22.02,0.53,0.01,0.04,0.28,99.72,0.00,1.07,21.37,0.75,0.01,0.75,2.29,97.71,0.00,1.50,30.04,1.00,0.01,0.56,2.21,97.79,0.00,2.01,40.20
2025-07-08,04:28:26.201,2.15,97.85,0.00,2.15,97.85,0.00,0.91,0.09,0.67,2.84,97.16,0.00,1.83,36.57,0.86,0.08,0.78,3.10,96.90,0.00,1.72,34.46,0.85,0.05,0.47,1.51,98.49,0.00,1.71,34.12,0.69,0.01,0.48,1.45,98.55,0.00,1.38,27.62,0.86,0.03,0.59,2.71,97.29,0.00,1.73,34.52,0.83,0.01,0.29,1.29,98.71,0.00,1.65,33.10,0.84,0.01,0.66,2.11,97.89,0.00,1.69,33.74,0.80,0.01,0.68,2.17,97.83,0.00,1.60,32.07
2025-07-08,04:28:31.200,2.13,97.87,0.00,2.13,97.87,0.00,0.94,0.08,0.85,3.51,96.49,0.00,1.89,37.74,0.95,0.08,0.80,3.27,96.73,0.00,1.90,37.91,0.82,0.04,0.53,1.64,98.36,0.00,1.65,32.91,0.70,0.02,0.36,1.15,98.85,0.00,1.39,27.87,0.82,0.02,0.45,2.07,97.93,0.00,1.63,32.69,0.81,0.01,0.24,1.13,98.87,0.00,1.62,32.40,0.82,0.01,0.69,2.15,97.85,0.00,1.64,32.74,0.85,0.01,0.63,2.13,97.87,0.00,1.70,33.94
2025-07-08,04:28:36.201,2.09,97.91,0.00,2.09,97.91,0.00,0.96,0.06,0.93,3.59,96.41,0.00,1.92,38.40,0.90,0.07,0.93,3.58,96.42,0.00,1.81,36.12,0.81,0.03,0.61,1.76,98.24,0.00,1.62,32.43,0.66,0.01,0.25,0.87,99.13,0.00,1.32,26.49,0.82,0.02,0.37,1.76,98.24,0.00,1.64,32.82,0.83,0.01,0.15,0.77,99.23,0.00,1.65,33.02,0.81,0.01,0.71,2.23,97.77,0.00,1.63,32.56,0.91,0.01,0.61,2.16,97.84,0.00,1.81,36.30
