System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,07:40:26.422,5.80,87.67,0.00,5.80,87.67,0.00,0.91,0.09,0.56,2.24,93.38,0.00,1.83,36.58,0.80,0.09,0.52,2.01,93.14,0.00,1.59,31.89,0.92,0.09,0.63,2.25,90.66,0.00,1.84,36.84,1.29,0.04,1.08,8.19,81.99,0.00,2.58,51.65,1.43,0.04,0.77,9.99,85.63,0.00,2.85,57.07,1.49,0.02,0.59,14.18,80.97,0.00,2.99,59.78,0.94,0.03,1.08,3.67,89.24,0.00,1.88,37.63,0.73,0.03,1.24,3.86,86.31,0.00,1.46,29.13
2025-07-08,07:40:31.421,6.26,93.74,0.00,6.26,93.74,0.00,0.95,0.08,1.12,4.04,95.96,0.00,1.90,38.01,0.87,0.08,0.99,3.82,96.18,0.00,1.75,34.99,0.81,0.07,1.48,4.05,95.95,0.00,1.62,32.38,1.52,0.02,0.35,13.64,86.36,0.00,3.03,60.63,0.83,0.05,0.64,2.52,97.48,0.00,1.67,33.31,1.53,0.02,0.25,13.14,86.86,0.00,3.07,61.32,0.79,0.03,1.57,4.49,95.51,0.00,1.58,31.69,0.88,0.03,1.25,4.33,95.67,0.00,1.77,35.32
2025-07-08,07:40:36.421,6.20,93.79,0.00,6.20,93.79,0.00,0.90,0.08,0.96,3.60,96.40,0.00,1.79,35.85,0.92,0.07,0.83,3.34,96.61,0.00,1.83,36.61,0.82,0.07,1.22,3.54,96.46,0.00,1.64,32.73,1.50,0.02,0.43,13.87,86.13,0.00,3.01,60.16,1.18,0.03,0.71,4.34,95.66,0.00,2.35,47.02,1.50,0.02,0.42,12.07,87.87,0.00,3.00,60.05,0.82,0.02,1.50,4.46,95.54,0.00,1.63,32.70,0.85,0.03,1.29,4.38,95.62,0.00,1.71,34.15
2025-07-08,07:40:41.425,6.30,93.70,0.00,6.30,93.70,0.00,0.90,0.07,0.95,3.79,96.21,0.00,1.80,35.97,1.02,0.10,1.01,3.96,96.04,0.00,2.04,40.90,0.81,0.08,1.39,3.99,96.01,0.00,1.62,32.32,1.51,0.05,0.41,13.85,86.15,0.00,3.02,60.49,1.50,0.05,0.33,13.69,86.31,0.00,3.00,59.91,0.93,0.06,0.57,2.30,97.70,0.00,1.87,37.35,0.79,0.03,1.52,4.49,95.51,0.00,1.58,31.52,0.88,0.03,1.23,4.35,95.65,0.00,1.77,35.31
2025-07-08,07:40:46.421,6.24,93.76,0.00,6.24,93.76,0.00,0.93,0.08,0.79,3.10,96.90,0.00,1.87,37.38,0.87,0.08,0.81,3.01,96.99,0.00,1.74,34.74,0.88,0.07,1.08,3.24,96.76,0.00,1.77,35.37,1.38,0.03,1.01,10.23,89.77,0.00,2.75,55.01,1.52,0.02,0.45,13.89,86.11,0.00,3.03,60.62,1.40,0.03,0.65,7.54,92.46,0.00,2.79,55.89,0.85,0.03,1.47,4.43,95.57,0.00,1.70,33.91,0.81,0.04,1.44,4.51,95.49,0.00,1.61,32.23
2025-07-08,07:40:51.422,6.30,93.70,0.00,6.30,93.70,0.00,0.94,0.08,0.62,2.58,97.41,0.00,1.89,37.76,0.94,0.09,0.61,2.63,97.37,0.00,1.88,37.57,0.81,0.09,1.10,3.11,96.89,0.00,1.61,32.22,0.72,0.05,1.62,4.18,95.82,0.00,1.45,28.91,1.51,0.02,0.52,14.26,85.74,0.00,3.01,60.22,1.52,0.02,0.44,14.73,85.27,0.00,3.05,60.97,0.86,0.03,1.45,4.37,95.63,0.00,1.72,34.44,0.75,0.03,1.65,4.57,95.43,0.00,1.50,30.00
2025-07-08,07:40:56.425,6.30,93.69,0.00,6.30,93.69,0.00,0.88,0.09,0.95,3.81,96.16,0.00,1.76,35.16,0.91,0.08,0.90,3.76,96.24,0.00,1.82,36.34,0.87,0.08,1.38,4.07,95.93,0.00,1.73,34.62,0.71,0.05,0.86,2.44,97.56,0.00,1.42,28.40,1.53,0.02,0.25,13.23,86.74,0.00,3.06,61.27,1.54,0.01,0.19,13.86,86.14,0.00,3.09,61.75,0.80,0.02,1.55,4.61,95.39,0.00,1.59,31.89,0.88,0.03,1.45,4.62,95.38,0.00,1.76,35.15
2025-07-08,07:41:01.421,6.33,93.67,0.00,6.33,93.67,0.00,0.92,0.08,0.87,3.39,96.61,0.00,1.84,36.88,0.95,0.07,0.76,3.19,96.81,0.00,1.89,37.82,0.83,0.08,1.13,3.41,96.59,0.00,1.65,33.01,1.33,0.06,1.03,8.61,91.39,0.00,2.65,53.07,1.41,0.03,0.53,8.80,91.20,0.00,2.81,56.22,1.53,0.02,0.32,14.33,85.67,0.00,3.06,61.27,0.84,0.03,1.47,4.41,95.59,0.00,1.68,33.59,0.80,0.04,1.50,4.47,95.53,0.00,1.59,31.85
2025-07-08,07:41:06.422,6.10,93.89,0.00,6.10,93.89,0.00,0.91,0.08,0.54,2.29,97.69,0.00,1.81,36.27,0.94,0.08,0.71,2.70,97.30,0.00,1.89,37.78,0.82,0.07,0.85,2.66,97.34,0.00,1.64,32.76,1.46,0.03,0.79,14.52,85.48,0.00,2.91,58.24,1.49,0.02,0.56,12.41,87.57,0.00,2.98,59.58,1.20,0.03,0.93,5.46,94.54,0.00,2.40,47.91,0.89,0.03,1.36,4.40,95.60,0.00,1.78,35.55,0.78,0.03,1.37,4.40,95.60,0.00,1.57,31.30
2025-07-08,07:41:11.425,6.28,93.72,0.00,6.28,93.72,0.00,0.91,0.08,1.20,4.38,95.62,0.00,1.83,36.53,0.96,0.07,1.20,4.34,95.66,0.00,1.92,38.50,0.83,0.08,1.48,4.14,95.86,0.00,1.66,33.12,1.53,0.02,0.23,13.12,86.88,0.00,3.06,61.29,1.54,0.06,0.26,13.24,86.75,0.00,3.07,61.43,0.79,0.05,0.47,1.88,98.12,0.00,1.58,31.69,0.79,0.03,1.60,4.65,95.35,0.00,1.57,31.44,0.93,0.04,1.24,4.50,95.50,0.00,1.85,37.03
