System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-07,23:12:30.013,2.92,89.87,0.00,2.92,89.87,0.00,0.93,0.09,0.53,2.58,91.23,0.00,1.86,37.16,0.91,0.09,0.61,2.83,91.17,0.00,1.82,36.46,0.78,0.08,0.80,2.74,90.61,0.00,1.55,31.01,0.71,0.04,0.92,2.94,87.04,0.00,1.42,28.31,0.86,0.03,0.53,2.45,91.36,0.00,1.72,34.36,0.84,0.02,0.49,2.29,91.71,0.00,1.67,33.45,0.85,0.02,1.11,3.64,89.72,0.00,1.71,34.16,0.78,0.03,1.23,3.87,86.11,0.00,1.55,31.07
2025-07-07,23:12:35.013,3.02,96.98,0.00,3.02,96.98,0.00,0.96,0.08,0.47,2.02,97.98,0.00,1.92,38.35,0.89,0.08,0.43,1.96,98.04,0.00,1.78,35.52,0.75,0.07,0.49,1.82,98.18,0.00,1.49,29.81,0.71,0.03,1.04,3.33,96.67,0.00,1.42,28.46,0.88,0.02,0.73,3.26,96.74,0.00,1.77,35.34,0.87,0.02,0.70,3.24,96.76,0.00,1.74,34.78,0.92,0.02,1.14,4.08,95.92,0.00,1.84,36.86,0.76,0.03,1.37,4.43,95.57,0.00,1.53,30.51
2025-07-07,23:12:40.013,3.05,96.95,0.00,3.05,96.95,0.00,0.90,0.08,0.64,2.66,97.34,0.00,1.80,36.10,0.95,0.09,0.57,2.50,97.50,0.00,1.90,37.94,0.83,0.08,0.80,2.61,97.39,0.00,1.66,33.12,0.70,0.03,0.80,2.68,97.32,0.00,1.40,27.95,0.88,0.02,0.55,2.57,97.43,0.00,1.77,35.35,0.87,0.02,0.58,2.66,97.34,0.00,1.74,34.88,0.88,0.02,1.25,4.26,95.74,0.00,1.75,35.02,0.82,0.03,1.30,4.45,95.55,0.00,1.65,32.92
2025-07-07,23:12:45.013,3.12,96.88,0.00,3.12,96.88,0.00,0.97,0.06,0.78,3.54,96.46,0.00,1.95,38.91,0.88,0.06,0.65,3.09,96.91,0.00,1.77,35.34,0.77,0.07,1.04,3.29,96.71,0.00,1.54,30.75,0.69,0.03,0.64,2.16,97.84,0.00,1.38,27.62,0.82,0.02,0.39,1.82,98.18,0.00,1.65,32.91,0.69,0.02,0.43,2.31,97.69,0.00,1.38,27.69,0.82,0.02,1.37,4.36,95.64,0.00,1.65,32.98,0.88,0.02,1.27,4.40,95.60,0.00,1.76,35.17
2025-07-07,23:12:50.014,3.04,96.96,0.00,3.04,96.96,0.00,0.99,0.07,0.77,3.53,96.47,0.00,1.98,39.59,0.98,0.07,0.73,3.48,96.52,0.00,1.96,39.30,0.74,0.06,1.12,3.46,96.54,0.00,1.49,29.72,0.69,0.03,0.57,1.84,98.16,0.00,1.38,27.50,0.90,0.02,0.31,1.61,98.39,0.00,1.80,35.95,0.80,0.01,0.33,1.58,98.42,0.00,1.59,31.84,0.81,0.02,1.41,4.43,95.57,0.00,1.61,32.25,0.90,0.02,1.26,4.39,95.61,0.00,1.79,35.86
2025-07-07,23:12:55.014,3.20,96.80,0.00,3.20,96.80,0.00,0.95,0.07,0.89,3.89,96.11,0.00,1.90,38.03,0.99,0.07,0.91,4.17,95.83,0.00,1.97,39.46,0.79,0.08,1.22,3.89,96.11,0.00,1.57,31.48,0.72,0.03,0.57,1.78,98.22,0.00,1.45,28.90,0.80,0.02,0.27,1.37,98.63,0.00,1.59,31.80,0.86,0.03,0.30,1.45,98.55,0.00,1.72,34.39,0.79,0.02,1.45,4.54,95.46,0.00,1.58,31.69,0.91,0.03,1.28,4.47,95.53,0.00,1.82,36.48
2025-07-07,23:13:00.014,3.06,96.94,0.00,3.06,96.94,0.00,0.87,0.08,0.52,2.15,97.85,0.00,1.74,34.81,0.93,0.07,0.49,2.21,97.79,0.00,1.85,37.07,0.81,0.07,0.52,1.94,98.06,0.00,1.63,32.52,0.71,0.04,1.10,3.37,96.63,0.00,1.41,28.25,0.88,0.02,0.71,3.16,96.84,0.00,1.76,35.10,0.90,0.03,0.68,3.07,96.93,0.00,1.80,35.94,0.92,0.02,1.17,4.19,95.81,0.00,1.84,36.85,0.76,0.02,1.37,4.40,95.60,0.00,1.52,30.33
2025-07-07,23:13:05.015,3.21,96.79,0.00,3.21,96.79,0.00,0.90,0.07,0.91,3.87,96.13,0.00,1.79,35.87,0.90,0.07,0.90,4.06,95.94,0.00,1.80,35.99,0.80,0.08,1.13,3.67,96.33,0.00,1.61,32.12,0.73,0.03,0.43,1.63,98.37,0.00,1.45,29.09,0.76,0.02,0.36,1.62,98.38,0.00,1.52,30.45,0.59,0.02,0.38,1.93,98.07,0.00,1.19,23.74,0.79,0.02,1.42,4.43,95.57,0.00,1.59,31.80,0.92,0.03,1.24,4.45,95.55,0.00,1.84,36.85
2025-07-07,23:13:10.015,3.25,96.75,0.00,3.25,96.75,0.00,0.94,0.07,0.77,3.39,96.61,0.00,1.87,37.46,0.95,0.07,0.78,3.45,96.55,0.00,1.89,37.85,0.78,0.09,1.22,3.63,96.37,0.00,1.56,31.24,0.71,0.03,0.78,2.45,97.55,0.00,1.42,28.37,0.84,0.02,0.45,2.09,97.91,0.00,1.68,33.67,0.81,0.02,0.38,1.86,98.14,0.00,1.62,32.48,0.83,0.05,1.50,4.61,95.39,0.00,1.66,33.26,0.86,0.03,1.39,4.53,95.47,0.00,1.72,34.50
2025-07-07,23:13:15.016,3.15,96.85,0.00,3.15,96.85,0.00,0.87,0.08,0.56,2.52,97.48,0.00,1.74,34.85,0.86,0.08,0.59,2.63,97.37,0.00,1.72,34.31,0.79,0.07,0.90,2.80,97.20,0.00,1.59,31.72,0.71,0.03,1.03,3.26,96.74,0.00,1.41,28.23,0.87,0.02,0.59,2.73,97.27,0.00,1.74,34.86,0.86,0.02,0.54,2.65,97.35,0.00,1.73,34.52,0.87,0.02,1.33,4.24,95.76,0.00,1.74,34.74,0.79,0.02,1.43,4.38,95.62,0.00,1.58,31.60
