System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,08:09:22.705,1.27,0.59,7.50,8.96,4.15,2.55,50.99,4.67,88.38,0.00,99.05,0.04
2025-07-08,08:09:27.705,1.27,0.51,8.32,9.53,4.49,2.54,50.82,4.89,95.11,0.00,100.00,0.00
2025-07-08,08:09:32.704,1.28,0.60,8.59,9.67,4.51,2.56,51.12,4.96,95.04,0.00,100.00,0.00
2025-07-08,08:09:37.705,1.28,0.55,8.23,9.60,4.53,2.55,51.09,4.84,95.16,0.00,100.00,0.00
2025-07-08,08:09:42.705,1.24,0.64,8.47,9.79,4.56,2.49,49.76,5.05,94.95,0.00,100.00,0.00
2025-07-08,08:09:47.706,1.28,0.57,8.36,9.64,4.51,2.56,51.15,4.92,95.07,0.00,100.00,0.00
2025-07-08,08:09:52.706,1.29,0.53,8.01,9.57,4.50,2.58,51.61,4.80,95.19,0.00,100.00,0.00
2025-07-08,08:09:57.705,1.29,0.50,7.58,9.60,4.53,2.59,51.79,4.72,95.28,0.00,100.00,0.00
2025-07-08,08:10:02.706,1.26,0.55,8.44,9.51,4.46,2.52,50.36,5.03,94.97,0.00,100.00,0.00
2025-07-08,08:10:07.706,1.28,0.51,8.04,9.49,4.45,2.56,51.27,4.93,95.07,0.00,100.00,0.00
2025-07-08,08:10:12.705,1.28,0.55,8.05,9.59,4.50,2.56,51.23,4.87,95.13,0.00,100.00,0.00
2025-07-08,08:10:17.706,1.30,0.48,7.38,9.36,4.46,2.61,52.13,4.71,95.29,0.00,100.00,0.00
2025-07-08,08:10:22.706,1.30,0.52,7.62,9.50,4.46,2.59,51.84,4.87,95.13,0.00,100.00,0.00
2025-07-08,08:10:27.705,1.25,0.54,8.18,9.48,4.45,2.51,50.14,5.05,94.95,0.00,100.00,0.00
2025-07-08,08:10:32.706,1.28,0.55,8.17,9.52,4.45,2.56,51.27,4.95,95.05,0.00,100.00,0.00
2025-07-08,08:10:37.706,1.27,0.49,8.25,9.42,4.45,2.54,50.87,4.98,95.02,0.00,100.00,0.00
2025-07-08,08:10:42.706,1.29,0.53,8.14,9.47,4.46,2.57,51.43,4.91,95.09,0.00,100.00,0.00
2025-07-08,08:10:47.706,1.27,0.55,8.18,9.49,4.47,2.54,50.83,5.01,94.99,0.00,100.00,0.00
2025-07-08,08:10:52.706,1.31,0.51,7.95,9.61,4.51,2.63,52.54,4.88,95.12,0.00,100.00,0.00
2025-07-08,08:10:57.707,1.31,0.51,7.99,9.57,4.50,2.62,52.37,5.01,94.99,0.00,100.00,0.00
2025-07-08,08:11:02.707,1.29,0.50,8.39,9.54,4.50,2.58,51.53,5.06,94.93,0.00,100.00,0.00
2025-07-08,08:11:07.708,1.31,0.56,8.04,9.58,4.49,2.61,52.26,4.97,95.03,0.00,100.00,0.00
2025-07-08,08:11:12.708,1.28,0.61,8.19,9.59,4.45,2.56,51.19,5.07,94.93,0.00,100.00,0.00
2025-07-08,08:11:17.707,1.32,0.48,7.90,9.50,4.52,2.64,52.76,4.88,95.11,0.00,100.00,0.00
2025-07-08,08:11:22.708,1.30,0.56,8.24,9.65,4.52,2.60,51.93,5.04,94.96,0.00,100.00,0.00
2025-07-08,08:11:27.708,1.31,0.51,8.16,9.52,4.49,2.62,52.31,4.96,95.04,0.00,100.00,0.00
2025-07-08,08:11:32.709,1.29,0.54,8.08,9.55,4.47,2.59,51.72,4.98,95.01,0.00,100.00,0.00
2025-07-08,08:11:37.709,1.29,0.51,7.62,9.45,4.46,2.59,51.71,4.85,95.15,0.00,100.00,0.00
2025-07-08,08:11:42.709,1.29,0.49,7.90,9.53,4.50,2.57,51.44,4.90,95.08,0.00,100.00,0.00
2025-07-08,08:11:47.709,1.29,0.51,7.91,9.49,4.51,2.59,51.71,4.87,95.13,0.00,100.00,0.00
2025-07-08,08:11:52.709,1.30,0.55,7.88,9.67,4.54,2.59,51.84,4.90,95.10,0.00,100.00,0.00
2025-07-08,08:11:57.709,1.28,0.51,8.09,9.57,4.53,2.56,51.23,4.92,95.08,0.00,100.00,0.00
2025-07-08,08:12:02.709,1.26,0.54,8.53,9.53,4.48,2.52,50.50,5.03,94.97,0.00,100.00,0.00
2025-07-08,08:12:07.709,1.29,0.50,7.92,9.56,4.51,2.57,51.42,4.93,95.07,0.00,100.00,0.00
2025-07-08,08:12:12.709,1.29,0.58,8.30,9.65,4.51,2.58,51.58,4.97,95.02,0.00,100.00,0.00
2025-07-08,08:12:17.709,1.29,0.47,7.95,9.39,4.48,2.57,51.41,4.87,95.13,0.00,100.00,0.00
2025-07-08,08:12:22.709,1.84,0.65,4.42,8.16,3.88,3.68,73.53,4.96,70.41,0.00,97.03,0.08
