System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,04:48:25.636,2.16,0.69,6.15,3.44,3.41,4.31,86.24,3.88,89.67,0.00,99.45,0.01
2025-07-08,04:48:30.635,2.01,0.77,7.38,3.80,3.80,4.03,80.58,4.33,95.67,0.00,100.00,0.00
2025-07-08,04:48:35.635,1.97,0.82,7.33,3.94,3.82,3.93,78.67,4.35,95.64,0.00,100.00,0.00
2025-07-08,04:48:40.636,2.01,0.77,7.17,3.75,3.75,4.03,80.54,4.32,95.67,0.00,100.00,0.00
2025-07-08,04:48:45.636,2.04,0.75,7.04,3.67,3.73,4.08,81.61,4.24,95.75,0.00,100.00,0.00
2025-07-08,04:48:50.636,2.01,0.76,7.25,3.79,3.79,4.03,80.57,4.33,95.67,0.00,100.00,0.00
2025-07-08,04:48:55.637,1.99,0.77,7.77,3.74,3.84,3.99,79.75,4.38,95.61,0.00,100.00,0.00
2025-07-08,04:49:00.637,2.06,0.72,6.63,3.74,3.71,4.13,82.54,4.12,95.88,0.00,100.00,0.00
2025-07-08,04:49:05.637,2.06,0.72,7.00,3.62,3.69,4.12,82.36,4.22,95.77,0.00,100.00,0.00
2025-07-08,04:49:10.638,2.01,0.78,7.34,3.71,3.78,4.01,80.27,4.33,95.66,0.00,100.00,0.00
2025-07-08,04:49:15.638,2.02,0.75,7.26,3.71,3.73,4.03,80.63,4.31,95.68,0.00,100.00,0.00
2025-07-08,04:49:20.638,2.03,0.77,7.18,3.79,3.72,4.06,81.18,4.28,95.72,0.00,100.00,0.00
2025-07-08,04:49:25.639,2.03,0.79,7.20,3.71,3.70,4.06,81.18,4.29,95.71,0.00,100.00,0.00
2025-07-08,04:49:30.639,2.01,0.82,7.36,3.90,3.78,4.01,80.29,4.34,95.65,0.00,100.00,0.00
2025-07-08,04:49:35.639,2.02,0.78,7.26,3.68,3.76,4.03,80.68,4.30,95.70,0.00,100.00,0.00
2025-07-08,04:49:40.640,1.98,0.85,7.74,4.04,3.88,3.96,79.25,4.40,95.60,0.00,100.00,0.00
2025-07-08,04:49:45.639,2.01,0.77,7.34,3.74,3.78,4.02,80.49,4.38,95.61,0.00,100.00,0.00
2025-07-08,04:49:50.639,2.03,0.78,7.32,3.76,3.78,4.05,81.02,4.30,95.70,0.00,100.00,0.00
2025-07-08,04:49:55.640,2.02,0.87,7.26,3.99,3.76,4.05,80.94,4.34,95.66,0.00,100.00,0.00
2025-07-08,04:50:00.639,2.01,0.82,7.36,3.91,3.81,4.01,80.28,4.36,95.64,0.00,100.00,0.00
2025-07-08,04:50:05.639,2.00,0.80,7.42,3.87,3.81,4.01,80.11,4.35,95.64,0.00,100.00,0.00
2025-07-08,04:50:10.640,1.99,0.80,7.54,3.83,3.82,3.98,79.69,4.45,95.55,0.00,100.00,0.00
2025-07-08,04:50:15.639,2.06,0.78,7.00,3.71,3.72,4.11,82.25,4.26,95.74,0.00,100.00,0.00
2025-07-08,04:50:20.639,1.97,0.83,8.33,3.89,3.84,3.93,78.69,4.43,95.57,0.00,100.00,0.00
2025-07-08,04:50:25.640,1.96,0.78,8.73,3.68,3.76,3.92,78.37,4.39,95.61,0.00,100.00,0.00
2025-07-08,04:50:30.639,2.02,0.80,7.14,3.80,3.76,4.04,80.80,4.27,95.73,0.00,100.00,0.00
2025-07-08,04:50:35.640,2.00,0.80,7.30,3.78,3.79,4.00,79.91,4.41,95.58,0.00,100.00,0.00
2025-07-08,04:50:40.640,1.98,0.80,7.63,3.90,3.90,3.96,79.24,4.37,95.62,0.00,100.00,0.00
2025-07-08,04:50:45.639,2.13,0.70,6.44,3.55,3.63,4.25,85.01,4.04,95.95,0.00,100.00,0.00
2025-07-08,04:50:50.640,1.99,0.80,7.57,3.80,3.81,3.97,79.41,4.41,95.59,0.00,100.00,0.00
2025-07-08,04:50:55.640,2.00,0.78,7.58,3.80,3.85,4.00,80.10,4.39,95.61,0.00,100.00,0.00
2025-07-08,04:51:00.639,2.07,0.76,6.74,3.89,3.79,4.15,82.97,4.16,95.84,0.00,100.00,0.00
2025-07-08,04:51:05.640,2.03,0.74,7.10,3.67,3.82,4.06,81.17,4.23,95.76,0.00,100.00,0.00
2025-07-08,04:51:10.640,2.06,0.76,6.80,3.72,3.72,4.13,82.58,4.20,95.79,0.00,100.00,0.00
2025-07-08,04:51:15.639,1.97,0.76,7.66,3.72,3.82,3.95,78.92,4.38,95.61,0.00,100.00,0.00
2025-07-08,04:51:20.640,2.05,0.75,6.87,3.80,3.78,4.10,82.00,4.20,95.79,0.00,100.00,0.00
2025-07-08,04:51:25.640,2.65,0.62,3.85,3.53,3.26,5.31,106.15,4.32,71.71,0.00,96.84,0.11
