System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,02:33:05.253,4.65,88.71,0.00,4.65,88.71,0.00,0.89,0.09,0.65,2.77,91.84,0.00,1.78,35.61,0.89,0.04,0.31,1.30,92.55,0.00,1.77,35.46,0.79,0.08,0.98,2.97,89.64,0.00,1.57,31.47,1.49,0.01,0.26,6.80,85.61,0.00,2.97,59.50,1.47,0.02,0.32,13.69,80.91,0.00,2.93,58.66,0.85,0.03,0.56,2.36,91.49,0.00,1.71,34.18,0.82,0.02,1.17,3.69,88.91,0.00,1.64,32.89,0.81,0.02,1.06,3.64,88.76,0.00,1.61,32.28
2025-07-08,02:33:10.254,5.22,94.78,0.00,5.22,94.78,0.00,0.88,0.09,0.60,2.54,97.44,0.00,1.76,35.11,0.79,0.04,0.36,1.34,98.66,0.00,1.58,31.61,0.85,0.08,0.89,2.79,97.21,0.00,1.69,33.88,1.43,0.03,0.46,6.72,93.28,0.00,2.87,57.31,1.46,0.03,0.52,15.62,84.36,0.00,2.93,58.55,0.89,0.04,1.04,3.84,96.16,0.00,1.78,35.66,0.89,0.03,1.37,4.39,95.61,0.00,1.78,35.66,0.78,0.06,1.44,4.51,95.49,0.00,1.55,31.09
2025-07-08,02:33:15.254,5.74,94.25,0.00,5.74,94.25,0.00,0.76,0.07,0.69,3.20,96.77,0.00,1.53,30.53,0.92,0.03,0.43,1.77,98.23,0.00,1.84,36.87,0.81,0.06,0.94,3.14,96.86,0.00,1.62,32.41,0.71,0.01,0.36,1.17,98.83,0.00,1.41,28.22,1.53,0.01,0.19,25.28,74.70,0.00,3.06,61.24,0.85,0.02,0.55,2.30,97.70,0.00,1.70,33.98,0.84,0.02,1.41,4.47,95.53,0.00,1.68,33.57,0.86,0.02,1.36,4.58,95.42,0.00,1.72,34.46
2025-07-08,02:33:20.254,5.53,94.47,0.00,5.53,94.47,0.00,0.83,0.08,0.67,2.73,97.27,0.00,1.67,33.35,0.85,0.05,0.46,1.59,98.41,0.00,1.70,34.09,0.84,0.08,0.96,2.94,97.06,0.00,1.67,33.41,1.28,0.02,0.47,4.09,95.91,0.00,2.57,51.32,1.52,0.01,0.33,20.48,79.52,0.00,3.05,60.97,0.85,0.04,0.98,3.61,96.39,0.00,1.71,34.13,0.86,0.02,1.41,4.32,95.68,0.00,1.72,34.44,0.79,0.03,1.42,4.46,95.54,0.00,1.59,31.71
2025-07-08,02:33:25.255,5.12,94.88,0.00,5.12,94.88,0.00,0.89,0.08,0.86,3.54,96.46,0.00,1.79,35.76,0.88,0.05,0.51,1.93,98.07,0.00,1.77,35.31,0.79,0.07,1.13,3.44,96.56,0.00,1.59,31.78,1.44,0.01,0.21,6.92,93.08,0.00,2.89,57.75,1.51,0.03,0.40,13.60,86.40,0.00,3.03,60.58,0.83,0.03,0.74,2.80,97.20,0.00,1.65,33.03,0.82,0.02,1.45,4.40,95.60,0.00,1.65,32.96,0.85,0.02,1.25,4.33,95.67,0.00,1.71,34.16
2025-07-08,02:33:30.255,5.12,94.88,0.00,5.12,94.88,0.00,0.84,0.08,0.69,2.77,97.22,0.00,1.69,33.74,0.81,0.04,0.39,1.40,98.60,0.00,1.63,32.56,0.85,0.08,0.82,2.67,97.33,0.00,1.71,34.10,1.41,0.01,0.37,7.28,92.72,0.00,2.82,56.41,1.49,0.04,0.66,14.33,85.66,0.00,2.99,59.73,0.89,0.03,1.04,3.73,96.27,0.00,1.77,35.42,0.89,0.03,1.38,4.39,95.61,0.00,1.78,35.67,0.78,0.02,1.36,4.37,95.63,0.00,1.56,31.27
2025-07-08,02:33:35.255,5.49,94.51,0.00,5.49,94.51,0.00,0.90,0.08,0.45,1.86,98.14,0.00,1.80,36.02,0.85,0.04,0.23,0.92,99.08,0.00,1.70,33.99,0.90,0.07,0.62,2.03,97.97,0.00,1.80,36.02,1.11,0.02,0.71,3.49,96.51,0.00,2.23,44.58,1.49,0.03,0.81,14.81,85.19,0.00,2.97,59.49,1.40,0.03,0.90,12.20,87.80,0.00,2.80,55.95,0.93,0.02,1.25,4.12,95.88,0.00,1.87,37.31,0.73,0.03,1.53,4.48,95.52,0.00,1.46,29.10
2025-07-08,02:33:40.255,4.88,95.12,0.00,4.88,95.12,0.00,0.67,0.08,0.33,1.71,98.29,0.00,1.35,26.92,0.83,0.05,0.18,0.73,99.27,0.00,1.66,33.22,0.84,0.07,0.34,1.34,98.66,0.00,1.68,33.64,1.39,0.01,0.44,7.63,92.37,0.00,2.78,55.50,1.47,0.02,0.74,14.90,85.10,0.00,2.94,58.80,0.95,0.03,1.11,4.36,95.64,0.00,1.90,38.07,0.98,0.02,1.12,4.08,95.92,0.00,1.95,39.05,0.73,0.02,1.33,4.32,95.68,0.00,1.45,29.02
2025-07-08,02:33:45.255,5.00,95.00,0.00,5.00,95.00,0.00,0.95,0.08,0.35,1.47,98.53,0.00,1.90,37.96,0.77,0.04,0.18,0.72,99.28,0.00,1.54,30.80,0.91,0.08,0.37,1.51,98.49,0.00,1.83,36.59,1.35,0.02,0.53,6.76,93.24,0.00,2.70,53.96,1.49,0.02,0.79,14.88,85.12,0.00,2.97,59.45,1.16,0.04,1.15,6.18,93.82,0.00,2.32,46.42,1.00,0.03,1.14,4.15,95.85,0.00,2.00,39.92,0.72,0.02,1.36,4.34,95.66,0.00,1.43,28.61
2025-07-08,02:33:50.255,4.88,95.12,0.00,4.88,95.12,0.00,0.91,0.08,0.34,1.45,98.55,0.00,1.82,36.49,0.81,0.03,0.16,0.66,99.34,0.00,1.62,32.40,0.86,0.06,0.31,1.35,98.65,0.00,1.72,34.42,1.42,0.01,0.54,7.26,92.74,0.00,2.83,56.62,1.36,0.02,0.91,10.17,89.83,0.00,2.72,54.45,1.36,0.02,0.91,9.85,90.15,0.00,2.73,54.57,0.97,0.03,1.14,4.06,95.94,0.00,1.94,38.89,0.71,0.02,1.36,4.29,95.71,0.00,1.43,28.57
