System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,04:23:48.769,0.81,0.39,6.33,0.93,0.16,1.63,32.55,2.91,89.80,0.00,98.75,0.05
2025-07-08,04:23:53.769,0.85,0.34,7.06,0.85,0.16,1.71,34.17,3.17,96.83,0.00,100.00,0.00
2025-07-08,04:23:58.769,0.87,0.38,7.29,0.90,0.16,1.73,34.63,3.17,96.83,0.00,100.00,0.00
2025-07-08,04:24:03.769,0.85,0.38,7.61,0.92,0.16,1.71,34.17,3.28,96.72,0.00,100.00,0.00
2025-07-08,04:24:08.769,0.86,0.33,7.24,0.81,0.15,1.71,34.25,3.19,96.81,0.00,100.00,0.00
2025-07-08,04:24:13.770,0.82,0.36,7.55,0.89,0.16,1.65,32.94,3.32,96.68,0.00,100.00,0.00
2025-07-08,04:24:18.769,0.86,0.42,7.40,0.99,0.17,1.71,34.25,3.26,96.74,0.00,100.00,0.00
2025-07-08,04:24:23.769,0.88,0.34,7.27,0.83,0.16,1.75,35.07,3.19,96.81,0.00,100.00,0.00
2025-07-08,04:24:28.770,0.84,0.40,7.63,0.96,0.17,1.68,33.59,3.30,96.70,0.00,100.00,0.00
2025-07-08,04:24:33.769,0.83,0.36,7.73,0.82,0.16,1.66,33.19,3.30,96.70,0.00,100.00,0.00
2025-07-08,04:24:38.769,0.85,0.39,7.81,0.95,0.17,1.69,33.85,3.32,96.68,0.00,100.00,0.00
2025-07-08,04:24:43.770,0.86,0.35,7.30,0.83,0.16,1.72,34.45,3.14,96.86,0.00,100.00,0.00
2025-07-08,04:24:48.770,0.84,0.38,7.53,0.93,0.16,1.68,33.52,3.28,96.72,0.00,100.00,0.00
2025-07-08,04:24:53.770,0.86,0.35,7.31,0.86,0.16,1.71,34.22,3.23,96.77,0.00,100.00,0.00
2025-07-08,04:24:58.771,0.83,0.36,7.72,0.90,0.16,1.66,33.20,3.32,96.68,0.00,100.00,0.00
2025-07-08,04:25:03.771,0.84,0.37,7.32,0.90,0.17,1.68,33.66,3.29,96.71,0.00,100.00,0.00
2025-07-08,04:25:08.772,0.83,0.37,7.65,0.91,0.16,1.65,33.09,3.33,96.67,0.00,100.00,0.00
2025-07-08,04:25:13.771,0.87,0.38,7.05,0.89,0.16,1.75,34.97,3.11,96.89,0.00,100.00,0.00
2025-07-08,04:25:18.771,0.84,0.36,7.39,0.93,0.16,1.68,33.56,3.24,96.76,0.00,100.00,0.00
2025-07-08,04:25:23.772,0.88,0.37,7.19,0.90,0.17,1.77,35.35,3.20,96.80,0.00,100.00,0.00
2025-07-08,04:25:28.772,0.87,0.54,7.47,1.27,0.19,1.74,34.87,3.27,96.73,0.00,100.00,0.00
2025-07-08,04:25:33.772,0.85,0.37,7.49,0.87,0.16,1.70,33.90,3.24,96.76,0.00,100.00,0.00
2025-07-08,04:25:38.773,0.84,0.44,7.71,1.00,0.18,1.68,33.57,3.30,96.70,0.00,100.00,0.00
2025-07-08,04:25:43.772,0.83,0.31,7.11,0.78,0.15,1.67,33.33,3.14,96.86,0.00,100.00,0.00
2025-07-08,04:25:48.772,0.85,0.38,7.35,0.92,0.16,1.71,34.16,3.24,96.76,0.00,100.00,0.00
2025-07-08,04:25:53.773,0.86,0.37,7.47,0.88,0.16,1.73,34.53,3.23,96.77,0.00,100.00,0.00
2025-07-08,04:25:58.772,0.84,0.36,6.72,0.88,0.16,1.69,33.73,3.10,96.90,0.00,100.00,0.00
2025-07-08,04:26:03.772,0.84,0.40,7.37,0.93,0.16,1.67,33.41,3.32,96.68,0.00,100.00,0.00
2025-07-08,04:26:08.773,0.85,0.38,7.49,0.92,0.16,1.70,34.08,3.22,96.78,0.00,100.00,0.00
2025-07-08,04:26:13.772,0.86,0.33,6.93,0.80,0.15,1.72,34.40,3.15,96.85,0.00,100.00,0.00
2025-07-08,04:26:18.773,0.85,0.38,7.24,0.93,0.16,1.70,34.05,3.22,96.78,0.00,100.00,0.00
2025-07-08,04:26:23.773,0.83,0.37,7.37,0.88,0.17,1.67,33.31,3.26,96.74,0.00,100.00,0.00
2025-07-08,04:26:28.772,0.84,0.37,7.12,0.95,0.17,1.67,33.45,3.24,96.76,0.00,100.00,0.00
2025-07-08,04:26:33.773,0.86,0.32,6.51,0.79,0.15,1.72,34.45,3.05,96.95,0.00,100.00,0.00
2025-07-08,04:26:38.773,0.86,0.37,7.76,0.92,0.16,1.72,34.42,3.22,96.78,0.00,100.00,0.00
2025-07-08,04:26:43.772,0.86,0.35,6.91,0.86,0.16,1.72,34.35,3.17,96.83,0.00,100.00,0.00
2025-07-08,04:26:48.773,1.83,0.56,3.94,1.60,0.51,3.67,73.32,3.32,70.12,0.00,95.52,0.12
