System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,02:16:54.815,0.84,0.26,3.76,0.93,0.16,1.68,33.61,1.80,91.27,0.00,98.71,0.04
2025-07-08,02:16:59.815,0.84,0.23,4.18,0.86,0.16,1.69,33.73,1.90,98.10,0.00,100.00,0.00
2025-07-08,02:17:04.815,0.86,0.23,4.39,0.96,0.17,1.71,34.20,1.99,98.01,0.00,100.00,0.00
2025-07-08,02:17:09.815,0.82,0.23,4.37,0.88,0.16,1.64,32.83,2.03,97.97,0.00,100.00,0.00
2025-07-08,02:17:14.815,0.84,0.21,4.24,0.87,0.16,1.69,33.76,1.93,98.07,0.00,100.00,0.00
2025-07-08,02:17:19.815,0.84,0.20,4.03,0.81,0.15,1.69,33.74,1.89,98.11,0.00,100.00,0.00
2025-07-08,02:17:24.815,0.85,0.25,4.41,0.95,0.17,1.69,33.84,1.96,98.04,0.00,100.00,0.00
2025-07-08,02:17:29.815,0.84,0.28,4.57,1.07,0.19,1.68,33.58,2.12,97.88,0.00,100.00,0.00
2025-07-08,02:17:34.815,0.86,0.22,3.85,0.80,0.15,1.71,34.30,1.84,98.16,0.00,100.00,0.00
2025-07-08,02:17:39.815,0.84,0.23,4.40,0.89,0.16,1.67,33.42,1.94,98.06,0.00,100.00,0.00
2025-07-08,02:17:44.815,0.85,0.21,4.04,0.88,0.16,1.70,33.92,1.85,98.15,0.00,100.00,0.00
2025-07-08,02:17:49.815,0.86,0.21,3.77,0.83,0.15,1.72,34.35,1.80,98.20,0.00,100.00,0.00
2025-07-08,02:17:54.815,0.82,0.21,4.42,0.86,0.16,1.64,32.84,1.98,98.02,0.00,100.00,0.00
2025-07-08,02:17:59.815,0.87,0.22,4.13,0.88,0.16,1.73,34.65,1.92,98.08,0.00,100.00,0.00
2025-07-08,02:18:04.815,0.83,0.23,4.54,0.91,0.17,1.67,33.31,2.03,97.97,0.00,100.00,0.00
2025-07-08,02:18:09.815,0.84,0.23,4.38,0.88,0.16,1.67,33.48,1.94,98.06,0.00,100.00,0.00
2025-07-08,02:18:14.815,0.83,0.26,4.30,0.93,0.16,1.66,33.30,1.98,98.02,0.00,100.00,0.00
2025-07-08,02:18:19.815,0.86,0.21,4.11,0.81,0.15,1.72,34.41,1.88,98.12,0.00,100.00,0.00
2025-07-08,02:18:24.816,0.86,0.29,4.57,1.12,0.18,1.73,34.55,2.02,97.98,0.00,100.00,0.00
2025-07-08,02:18:29.815,0.85,0.21,3.82,0.80,0.15,1.70,34.08,1.83,98.17,0.00,100.00,0.00
2025-07-08,02:18:34.815,0.85,0.24,4.24,0.93,0.16,1.71,34.17,1.91,98.09,0.00,100.00,0.00
2025-07-08,02:18:39.816,0.85,0.23,4.33,0.91,0.16,1.69,33.88,1.97,98.03,0.00,100.00,0.00
2025-07-08,02:18:44.815,0.85,0.25,4.11,0.88,0.16,1.70,34.00,1.90,98.10,0.00,100.00,0.00
2025-07-08,02:18:49.815,0.85,0.19,4.12,0.78,0.15,1.70,34.07,1.87,98.13,0.00,100.00,0.00
2025-07-08,02:18:54.816,0.84,0.24,4.55,0.87,0.16,1.69,33.79,1.99,98.01,0.00,100.00,0.00
2025-07-08,02:18:59.815,0.81,0.22,4.41,0.83,0.15,1.62,32.50,2.00,98.00,0.00,100.00,0.00
2025-07-08,02:19:04.815,0.85,0.26,4.70,1.02,0.17,1.69,33.83,2.03,97.97,0.00,100.00,0.00
2025-07-08,02:19:09.816,0.83,0.25,4.44,0.88,0.16,1.67,33.36,1.96,98.04,0.00,100.00,0.00
2025-07-08,02:19:14.815,0.85,0.21,4.07,0.80,0.15,1.70,34.04,1.88,98.12,0.00,100.00,0.00
2025-07-08,02:19:19.815,0.85,0.23,4.37,0.86,0.16,1.70,34.03,1.97,98.03,0.00,100.00,0.00
2025-07-08,02:19:24.816,0.84,0.24,4.23,0.90,0.16,1.69,33.74,1.94,98.06,0.00,100.00,0.00
2025-07-08,02:19:29.816,0.85,0.26,4.56,0.97,0.17,1.70,34.03,2.02,97.98,0.00,100.00,0.00
2025-07-08,02:19:34.816,0.85,0.25,4.28,0.93,0.16,1.70,34.05,1.95,98.05,0.00,100.00,0.00
2025-07-08,02:19:39.817,0.84,0.22,4.25,0.85,0.16,1.69,33.70,1.93,98.07,0.00,100.00,0.00
2025-07-08,02:19:44.817,0.83,0.22,3.80,0.82,0.15,1.66,33.19,1.84,98.16,0.00,100.00,0.00
2025-07-08,02:19:49.817,0.85,0.22,4.07,0.83,0.15,1.70,34.08,1.88,98.12,0.00,100.00,0.00
2025-07-08,02:19:54.818,1.74,0.36,2.42,1.59,0.49,3.48,69.65,1.90,71.71,0.00,95.96,0.18
