System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,00:30:08.629,5.56,88.05,0.00,5.56,88.05,0.00,0.80,0.07,0.47,2.18,93.40,0.00,1.61,32.13,0.88,0.05,0.24,1.13,94.83,0.00,1.75,35.07,0.75,0.08,0.63,2.30,90.45,0.00,1.49,29.80,1.21,0.04,1.10,7.27,82.86,0.00,2.42,48.31,1.38,0.02,0.65,12.51,83.08,0.00,2.77,55.40,1.47,0.03,0.52,14.57,81.39,0.00,2.94,58.84,0.90,0.01,0.55,2.20,90.56,0.00,1.81,36.11,0.75,0.01,0.63,2.30,87.84,0.00,1.49,29.81
2025-07-08,00:30:13.630,5.43,94.57,0.00,5.43,94.57,0.00,0.91,0.07,0.97,3.50,96.50,0.00,1.83,36.60,0.94,0.04,0.37,1.52,98.48,0.00,1.89,37.79,0.79,0.09,1.22,3.46,96.54,0.00,1.57,31.41,1.43,0.02,0.46,13.86,86.14,0.00,2.85,57.04,0.86,0.03,0.79,2.96,97.04,0.00,1.72,34.35,1.50,0.02,0.37,13.81,86.18,0.00,3.01,60.16,0.83,0.01,0.71,2.17,97.83,0.00,1.65,33.08,0.85,0.01,0.62,2.18,97.82,0.00,1.69,33.81
2025-07-08,00:30:18.630,5.49,94.51,0.00,5.49,94.51,0.00,0.88,0.08,1.08,3.94,96.06,0.00,1.77,35.38,0.87,0.05,0.43,1.76,98.24,0.00,1.74,34.88,0.80,0.08,1.16,3.67,96.33,0.00,1.59,31.85,1.43,0.02,0.39,13.74,86.26,0.00,2.86,57.15,0.81,0.04,0.77,2.87,97.13,0.00,1.62,32.47,1.53,0.02,0.32,13.51,86.49,0.00,3.05,61.02,0.82,0.02,0.72,2.22,97.78,0.00,1.64,32.75,0.87,0.01,0.61,2.17,97.83,0.00,1.73,34.65
2025-07-08,00:30:23.630,5.41,94.59,0.00,5.41,94.59,0.00,0.87,0.08,0.85,3.25,96.75,0.00,1.74,34.86,0.90,0.04,0.41,1.57,98.43,0.00,1.80,36.01,0.82,0.07,1.06,3.11,96.89,0.00,1.65,32.92,1.38,0.02,0.59,12.24,87.76,0.00,2.76,55.23,1.45,0.03,0.44,10.00,90.00,0.00,2.89,57.81,1.42,0.03,0.60,8.75,91.24,0.00,2.84,56.72,0.85,0.01,0.70,2.20,97.80,0.00,1.70,34.05,0.82,0.01,0.64,2.18,97.82,0.00,1.64,32.88
2025-07-08,00:30:28.631,5.64,94.36,0.00,5.64,94.36,0.00,0.89,0.08,1.03,3.72,96.28,0.00,1.77,35.47,0.86,0.05,0.41,1.66,98.34,0.00,1.72,34.36,0.74,0.08,1.13,3.65,96.35,0.00,1.48,29.57,1.43,0.02,0.43,14.75,85.25,0.00,2.85,57.07,1.07,0.04,0.85,4.17,95.83,0.00,2.15,42.95,1.51,0.03,0.39,12.67,87.33,0.00,3.02,60.38,0.83,0.01,0.71,2.27,97.73,0.00,1.65,33.09,0.85,0.01,0.63,2.25,97.75,0.00,1.70,34.05
2025-07-08,00:30:33.631,5.57,94.43,0.00,5.57,94.43,0.00,0.93,0.09,0.85,3.08,96.92,0.00,1.86,37.22,0.86,0.05,0.40,1.51,98.49,0.00,1.73,34.52,0.80,0.08,1.01,3.01,96.99,0.00,1.60,32.04,1.41,0.03,0.58,14.41,85.59,0.00,2.83,56.56,1.24,0.03,0.83,5.27,94.73,0.00,2.47,49.42,1.47,0.02,0.58,12.78,87.22,0.00,2.95,58.93,0.85,0.02,0.70,2.24,97.76,0.00,1.71,34.12,0.83,0.02,0.65,2.25,97.75,0.00,1.66,33.24
2025-07-08,00:30:38.631,5.67,94.33,0.00,5.67,94.33,0.00,0.82,0.09,0.73,2.67,97.33,0.00,1.64,32.79,0.82,0.04,0.30,1.22,98.78,0.00,1.65,32.98,0.75,0.09,0.84,2.57,97.43,0.00,1.49,29.82,1.32,0.04,1.03,11.54,88.46,0.00,2.64,52.71,1.29,0.03,0.92,8.21,91.79,0.00,2.58,51.53,1.50,0.05,0.57,14.76,85.24,0.00,3.01,60.18,0.89,0.01,0.67,2.16,97.84,0.00,1.78,35.61,0.77,0.01,0.71,2.20,97.80,0.00,1.53,30.63
2025-07-08,00:30:43.632,5.58,94.41,0.00,5.58,94.41,0.00,0.97,0.06,0.78,3.46,96.52,0.00,1.93,38.64,0.90,0.03,0.44,1.84,98.16,0.00,1.79,35.89,0.79,0.07,1.31,3.79,96.21,0.00,1.58,31.58,0.72,0.04,1.07,2.96,97.04,0.00,1.44,28.77,1.46,0.01,0.20,14.41,85.57,0.00,2.92,58.46,1.54,0.01,0.21,13.58,86.42,0.00,3.07,61.49,0.81,0.01,0.76,2.28,97.72,0.00,1.62,32.43,0.85,0.01,0.76,2.34,97.66,0.00,1.69,33.82
2025-07-08,00:30:48.632,5.64,94.34,0.00,5.64,94.34,0.00,0.94,0.07,0.77,3.46,96.49,0.00,1.88,37.52,0.89,0.03,0.37,1.67,98.32,0.00,1.79,35.77,0.71,0.07,1.04,3.61,96.39,0.00,1.41,28.22,0.74,0.04,0.88,2.93,97.07,0.00,1.47,29.45,1.45,0.02,0.27,14.68,85.27,0.00,2.90,58.05,1.53,0.02,0.28,13.87,86.12,0.00,3.06,61.20,0.82,0.01,0.72,2.46,97.54,0.00,1.64,32.74,0.85,0.01,0.71,2.45,97.55,0.00,1.70,34.06
2025-07-08,00:30:53.632,5.90,94.10,0.00,5.90,94.10,0.00,0.95,0.06,0.57,2.69,97.30,0.00,1.89,37.87,0.92,0.04,0.27,1.39,98.61,0.00,1.84,36.74,0.98,0.08,0.81,2.92,97.08,0.00,1.96,39.26,0.77,0.04,1.72,5.14,94.86,0.00,1.55,30.98,1.44,0.02,0.58,14.67,85.33,0.00,2.88,57.53,1.47,0.02,0.54,14.89,85.11,0.00,2.94,58.86,0.92,0.01,0.71,2.66,97.34,0.00,1.84,36.72,0.76,0.02,0.85,2.82,97.18,0.00,1.53,30.51
