System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,11:10:31.471,0.87,0.30,6.31,1.31,0.28,1.74,34.87,2.50,89.85,0.00,98.21,0.11
2025-07-05,11:10:36.471,0.89,0.22,6.10,1.06,0.26,1.78,35.53,2.25,97.75,0.00,100.00,0.00
2025-07-05,11:10:41.471,0.89,0.35,6.56,1.34,0.32,1.77,35.50,2.34,97.66,0.00,100.00,0.00
2025-07-05,11:10:46.471,0.88,0.25,6.78,1.13,0.27,1.77,35.34,2.25,97.75,0.00,100.00,0.00
2025-07-05,11:10:51.472,0.90,0.25,6.69,1.16,0.27,1.81,36.14,2.27,97.73,0.00,100.00,0.00
2025-07-05,11:10:56.472,0.88,0.30,6.66,1.29,0.28,1.76,35.20,2.37,97.63,0.00,100.00,0.00
2025-07-05,11:11:01.473,0.89,0.25,6.76,1.18,0.27,1.79,35.78,2.27,97.73,0.00,100.00,0.00
2025-07-05,11:11:06.473,0.90,0.22,6.15,1.02,0.25,1.80,35.97,2.19,97.81,0.00,100.00,0.00
2025-07-05,11:11:11.473,0.90,0.26,6.23,1.18,0.27,1.81,36.10,2.26,97.74,0.00,100.00,0.00
2025-07-05,11:11:16.474,0.87,0.28,7.17,1.15,0.27,1.75,34.96,2.31,97.69,0.00,100.00,0.00
2025-07-05,11:11:21.474,0.88,0.26,6.93,1.17,0.28,1.75,35.05,2.35,97.65,0.00,100.00,0.00
2025-07-05,11:11:26.474,0.89,0.31,6.21,1.23,0.28,1.78,35.68,2.25,97.75,0.00,100.00,0.00
2025-07-05,11:11:31.474,0.88,0.27,7.13,1.29,0.29,1.77,35.32,2.30,97.70,0.00,100.00,0.00
2025-07-05,11:11:36.474,0.89,0.25,6.24,1.09,0.26,1.78,35.55,2.20,97.80,0.00,100.00,0.00
2025-07-05,11:11:41.475,0.87,0.27,6.36,1.15,0.27,1.75,34.95,2.28,97.72,0.00,100.00,0.00
2025-07-05,11:11:46.474,0.88,0.23,6.15,1.06,0.26,1.76,35.19,2.16,97.84,0.00,100.00,0.00
2025-07-05,11:11:51.474,0.90,0.24,6.25,1.10,0.27,1.79,35.87,2.21,97.79,0.00,100.00,0.00
2025-07-05,11:11:56.475,0.89,0.27,6.25,1.18,0.27,1.78,35.63,2.24,97.76,0.00,100.00,0.00
2025-07-05,11:12:01.474,0.89,0.28,6.57,1.27,0.29,1.79,35.70,2.27,97.73,0.00,100.00,0.00
2025-07-05,11:12:06.474,0.86,0.26,6.63,1.17,0.27,1.73,34.56,2.26,97.74,0.00,100.00,0.00
2025-07-05,11:12:11.475,0.89,0.26,6.65,1.16,0.27,1.78,35.54,2.28,97.72,0.00,100.00,0.00
2025-07-05,11:12:16.474,0.90,0.27,6.45,1.17,0.28,1.79,35.90,2.29,97.71,0.00,100.00,0.00
2025-07-05,11:12:21.474,0.93,0.40,7.41,1.61,0.32,1.85,37.06,2.47,97.53,0.00,100.00,0.00
2025-07-05,11:12:26.475,0.88,0.27,6.56,1.19,0.28,1.75,35.06,2.27,97.73,0.00,100.00,0.00
2025-07-05,11:12:31.475,0.89,0.30,6.34,1.22,0.28,1.78,35.62,2.28,97.72,0.00,100.00,0.00
2025-07-05,11:12:36.475,0.88,0.27,6.57,1.18,0.27,1.76,35.12,2.24,97.76,0.00,100.00,0.00
2025-07-05,11:12:41.476,0.88,0.30,6.64,1.22,0.28,1.76,35.18,2.30,97.70,0.00,100.00,0.00
2025-07-05,11:12:46.475,0.88,0.28,7.25,1.21,0.29,1.75,35.03,2.33,97.67,0.00,100.00,0.00
2025-07-05,11:12:51.476,0.88,0.27,6.80,1.18,0.29,1.76,35.13,2.33,97.67,0.00,100.00,0.00
2025-07-05,11:12:56.476,0.89,0.28,6.48,1.17,0.28,1.78,35.69,2.26,97.74,0.00,100.00,0.00
2025-07-05,11:13:01.475,0.89,0.27,6.93,1.26,0.29,1.79,35.75,2.32,97.68,0.00,100.00,0.00
2025-07-05,11:13:06.476,0.89,0.24,6.21,1.12,0.27,1.78,35.58,2.22,97.78,0.00,100.00,0.00
2025-07-05,11:13:11.476,0.87,0.28,6.77,1.25,0.30,1.74,34.80,2.33,97.67,0.00,100.00,0.00
2025-07-05,11:13:16.475,0.92,0.28,6.91,1.17,0.31,1.84,36.82,2.31,97.69,0.00,100.00,0.00
2025-07-05,11:13:21.476,0.89,0.29,7.13,1.32,0.32,1.79,35.80,2.36,97.64,0.00,100.00,0.00
2025-07-05,11:13:26.476,0.93,0.26,6.99,1.20,0.32,1.85,37.04,2.32,97.68,0.00,100.00,0.00
2025-07-05,11:13:31.475,2.08,0.40,3.22,2.30,0.92,4.15,83.07,2.82,76.93,0.00,98.01,0.11
