System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,05:26:32.596,1.50,0.32,2.21,0.82,0.13,3.01,60.16,7.39,85.50,0.00,99.91,0.00
2025-07-05,05:26:37.596,1.51,0.22,1.93,0.59,0.09,3.01,60.29,7.46,91.92,0.00,100.00,0.00
2025-07-05,05:26:42.596,1.50,0.26,2.11,0.68,0.10,2.99,59.87,7.60,92.12,0.00,100.00,0.00
2025-07-05,05:26:47.597,1.51,0.23,2.00,0.65,0.09,3.02,60.39,7.38,91.67,0.00,100.00,0.00
2025-07-05,05:26:52.596,1.51,0.26,2.05,0.68,0.10,3.02,60.37,7.46,91.77,0.00,100.00,0.00
2025-07-05,05:26:57.596,1.50,0.21,1.99,0.56,0.08,3.01,60.18,7.40,91.79,0.00,100.00,0.00
2025-07-05,05:27:02.597,1.51,0.26,2.06,0.71,0.10,3.02,60.35,7.53,91.48,0.00,100.00,0.00
2025-07-05,05:27:07.596,1.50,0.24,2.04,0.66,0.09,3.00,59.92,7.49,91.48,0.00,100.00,0.00
2025-07-05,05:27:12.596,1.50,0.31,2.13,0.76,0.11,3.01,60.14,7.47,91.54,0.00,100.00,0.00
2025-07-05,05:27:17.597,1.51,0.22,1.94,0.60,0.09,3.02,60.35,7.41,91.90,0.00,100.00,0.00
2025-07-05,05:27:22.597,1.51,0.25,2.15,0.69,0.10,3.01,60.22,7.57,91.08,0.00,100.00,0.00
2025-07-05,05:27:27.598,1.51,0.24,1.97,0.65,0.09,3.02,60.36,7.52,91.47,0.00,100.00,0.00
2025-07-05,05:27:32.597,1.49,0.28,2.16,0.73,0.10,2.97,59.48,7.60,91.49,0.00,100.00,0.00
2025-07-05,05:27:37.597,1.46,0.25,2.07,0.63,0.09,2.93,58.57,7.68,91.21,0.00,100.00,0.00
2025-07-05,05:27:42.598,1.47,0.26,2.03,0.67,0.10,2.93,58.67,7.62,91.39,0.00,100.00,0.00
2025-07-05,05:27:47.597,1.47,0.25,2.01,0.62,0.09,2.93,58.66,7.61,91.61,0.00,100.00,0.00
2025-07-05,05:27:52.597,1.46,0.24,2.09,0.64,0.10,2.92,58.34,7.60,91.18,0.00,100.00,0.00
2025-07-05,05:27:57.598,1.46,0.26,2.17,0.70,0.10,2.92,58.48,7.56,91.73,0.00,100.00,0.00
2025-07-05,05:28:02.597,1.47,0.24,2.00,0.67,0.10,2.93,58.61,7.55,91.51,0.00,100.00,0.00
2025-07-05,05:28:07.598,1.46,0.25,2.08,0.67,0.09,2.93,58.52,7.44,91.32,0.00,100.00,0.00
2025-07-05,05:28:12.598,1.46,0.29,2.13,0.73,0.10,2.92,58.39,7.50,91.32,0.00,100.00,0.00
2025-07-05,05:28:17.598,1.46,0.33,2.20,0.79,0.09,2.92,58.38,7.55,91.14,0.00,100.00,0.00
2025-07-05,05:28:22.599,1.47,0.28,2.19,0.76,0.11,2.93,58.64,7.54,91.28,0.00,100.00,0.00
2025-07-05,05:28:27.599,1.46,0.28,2.18,0.70,0.10,2.92,58.46,7.45,91.08,0.00,100.00,0.00
2025-07-05,05:28:32.599,1.46,0.26,2.09,0.68,0.10,2.92,58.35,7.44,91.52,0.00,100.00,0.00
2025-07-05,05:28:37.600,1.46,0.26,2.11,0.69,0.10,2.91,58.22,7.50,90.99,0.00,100.00,0.00
2025-07-05,05:28:42.599,1.46,0.27,2.14,0.75,0.11,2.92,58.40,7.44,91.58,0.00,100.00,0.00
2025-07-05,05:28:47.600,1.46,0.24,2.07,0.68,0.09,2.93,58.59,7.62,91.31,0.00,100.00,0.00
2025-07-05,05:28:52.600,1.47,0.25,2.16,0.66,0.10,2.93,58.60,7.68,90.98,0.00,100.00,0.00
2025-07-05,05:28:57.600,1.46,0.23,2.08,0.63,0.09,2.93,58.52,7.73,91.34,0.00,100.00,0.00
2025-07-05,05:29:02.601,1.45,0.28,2.12,0.67,0.10,2.91,58.20,7.76,91.33,0.00,100.00,0.00
2025-07-05,05:29:07.600,1.47,0.24,2.07,0.66,0.09,2.94,58.71,7.70,91.33,0.00,100.00,0.00
2025-07-05,05:29:12.601,1.46,0.30,2.29,0.75,0.11,2.92,58.30,7.71,91.43,0.00,100.00,0.00
2025-07-05,05:29:17.600,1.46,0.24,2.13,0.64,0.09,2.92,58.42,7.66,90.97,0.00,100.00,0.00
2025-07-05,05:29:22.601,1.46,0.26,2.20,0.67,0.10,2.92,58.34,7.75,91.17,0.00,100.00,0.00
2025-07-05,05:29:27.601,1.47,0.26,2.05,0.67,0.10,2.94,58.83,7.57,91.36,0.00,100.00,0.00
2025-07-05,05:29:32.601,1.54,0.39,2.00,1.03,0.22,3.08,61.69,7.90,71.04,0.00,97.88,0.06
