System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,11:58:05.007,1.25,0.92,10.59,27.16,13.13,2.49,49.86,8.75,85.35,0.00,99.52,0.01
2025-07-05,11:58:10.008,1.24,0.89,11.78,27.06,13.08,2.49,49.73,9.32,90.68,0.00,100.00,0.00
2025-07-05,11:58:15.011,1.25,0.87,11.32,27.55,13.37,2.51,50.20,9.29,90.70,0.00,100.00,0.00
2025-07-05,11:58:20.014,1.26,0.87,11.53,27.92,13.58,2.53,50.56,9.34,90.66,0.00,100.00,0.00
2025-07-05,11:58:25.015,1.26,0.86,11.14,27.58,13.39,2.53,50.52,9.18,90.81,0.00,100.00,0.00
2025-07-05,11:58:30.015,1.25,0.87,11.24,27.05,13.13,2.50,50.00,9.47,90.53,0.00,100.00,0.00
2025-07-05,11:58:35.013,1.25,0.92,11.94,27.85,13.44,2.49,49.87,9.56,90.43,0.00,100.00,0.00
2025-07-05,11:58:40.016,1.26,0.91,12.16,27.93,13.52,2.51,50.29,9.35,90.64,0.00,100.00,0.00
2025-07-05,11:58:45.016,1.25,0.87,11.49,27.12,13.13,2.50,50.00,9.23,90.77,0.00,100.00,0.00
2025-07-05,11:58:50.018,1.28,0.88,11.45,28.12,13.66,2.55,51.09,9.26,90.74,0.00,100.00,0.00
2025-07-05,11:58:55.018,1.30,0.88,11.15,28.30,13.72,2.59,51.83,9.22,90.78,0.00,100.00,0.00
2025-07-05,11:59:00.018,1.25,0.85,11.47,27.12,13.17,2.50,50.06,9.26,90.74,0.00,100.00,0.00
2025-07-05,11:59:05.019,1.25,0.91,11.89,27.52,13.29,2.49,49.85,9.41,90.59,0.00,100.00,0.00
2025-07-05,11:59:10.018,1.25,0.87,11.50,27.25,13.17,2.50,50.02,9.31,90.69,0.00,100.00,0.00
2025-07-05,11:59:15.016,1.27,0.87,11.79,27.86,13.52,2.53,50.63,9.27,90.73,0.00,100.00,0.00
2025-07-05,11:59:20.018,1.29,0.82,10.99,28.04,13.66,2.57,51.46,9.11,90.88,0.00,100.00,0.00
2025-07-05,11:59:25.018,1.27,0.88,11.70,27.90,13.53,2.54,50.73,9.25,90.74,0.00,100.00,0.00
2025-07-05,11:59:30.019,1.27,0.87,11.55,27.74,13.46,2.53,50.63,9.39,90.61,0.00,100.00,0.00
2025-07-05,11:59:35.018,1.24,0.89,11.56,27.60,13.35,2.49,49.78,9.35,90.65,0.00,100.00,0.00
2025-07-05,11:59:40.018,1.28,0.82,11.24,27.56,13.41,2.55,51.01,9.18,90.81,0.00,100.00,0.00
2025-07-05,11:59:45.019,1.27,0.98,11.44,27.83,13.38,2.54,50.77,9.35,90.65,0.00,100.00,0.00
2025-07-05,11:59:50.018,1.28,0.85,11.59,27.91,13.54,2.56,51.25,9.23,90.77,0.00,100.00,0.00
2025-07-05,11:59:55.019,1.30,0.85,11.10,27.93,13.56,2.61,52.14,9.35,90.65,0.00,100.00,0.00
2025-07-05,12:00:00.018,1.28,0.83,11.87,27.92,13.58,2.56,51.13,9.27,90.72,0.00,100.00,0.00
2025-07-05,12:00:05.020,1.27,0.96,11.97,28.24,13.60,2.54,50.78,9.34,90.66,0.00,100.00,0.00
2025-07-05,12:00:10.022,1.22,1.23,12.65,28.19,13.51,2.45,48.93,9.88,90.12,0.00,100.00,0.00
2025-07-05,12:00:15.022,1.20,0.92,12.04,27.26,13.17,2.39,47.88,9.01,90.99,0.00,100.00,0.00
2025-07-05,12:00:20.025,1.21,0.90,11.88,27.98,13.60,2.41,48.26,8.69,91.31,0.00,100.00,0.00
2025-07-05,12:00:25.026,1.19,0.95,11.92,28.02,13.58,2.39,47.80,8.72,91.27,0.00,100.00,0.00
2025-07-05,12:00:30.024,1.22,0.88,11.77,28.24,13.73,2.44,48.78,8.49,91.50,0.00,100.00,0.00
2025-07-05,12:00:35.024,1.23,0.95,12.04,28.15,13.63,2.45,49.04,9.05,90.95,0.00,100.00,0.00
2025-07-05,12:00:40.025,1.21,0.89,11.46,28.22,13.68,2.42,48.48,8.53,91.46,0.00,100.00,0.00
2025-07-05,12:00:45.026,1.26,0.91,11.53,28.12,13.63,2.52,50.31,9.16,90.84,0.00,100.00,0.00
2025-07-05,12:00:50.026,1.30,0.89,11.47,28.55,13.91,2.59,51.81,9.13,90.86,0.00,100.00,0.00
2025-07-05,12:00:55.028,1.26,0.95,11.56,28.11,13.59,2.51,50.27,9.09,90.91,0.00,100.00,0.00
2025-07-05,12:01:00.028,1.21,0.88,11.97,28.43,13.81,2.42,48.45,8.50,91.49,0.00,100.00,0.00
2025-07-05,12:01:05.029,1.75,0.90,5.09,30.30,15.48,3.50,70.03,8.99,77.87,0.00,99.59,0.00
