System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,04:22:56.095,1.10,0.47,9.59,1.13,0.26,2.19,43.85,5.25,87.64,0.00,99.07,0.03
2025-07-05,04:23:01.095,1.11,0.49,10.78,1.19,0.26,2.22,44.31,5.68,94.32,0.00,100.00,0.00
2025-07-05,04:23:06.095,1.08,0.43,10.66,1.07,0.26,2.16,43.17,5.82,94.18,0.00,100.00,0.00
2025-07-05,04:23:11.095,1.11,0.43,10.74,1.07,0.26,2.22,44.31,5.83,94.16,0.00,100.00,0.00
2025-07-05,04:23:16.095,1.11,0.39,10.48,0.97,0.25,2.21,44.23,5.73,94.27,0.00,100.00,0.00
2025-07-05,04:23:21.096,1.11,0.39,10.86,1.01,0.26,2.21,44.23,5.82,94.18,0.00,100.00,0.00
2025-07-05,04:23:26.095,1.09,0.43,11.10,1.09,0.27,2.18,43.54,5.86,94.14,0.00,100.00,0.00
2025-07-05,04:23:31.095,1.09,0.39,10.79,1.04,0.26,2.19,43.79,5.60,94.39,0.00,100.00,0.00
2025-07-05,04:23:36.096,1.10,0.46,11.14,1.19,0.28,2.19,43.80,5.77,94.22,0.00,100.00,0.00
2025-07-05,04:23:41.096,1.10,0.40,10.36,1.02,0.26,2.20,43.99,5.69,94.31,0.00,100.00,0.00
2025-07-05,04:23:46.096,1.09,0.38,10.81,0.97,0.25,2.18,43.60,5.70,94.30,0.00,100.00,0.00
2025-07-05,04:23:51.096,1.10,0.40,11.17,1.07,0.26,2.20,43.97,5.84,94.16,0.00,100.00,0.00
2025-07-05,04:23:56.096,1.11,0.40,11.18,1.11,0.27,2.21,44.22,5.80,94.20,0.00,100.00,0.00
2025-07-05,04:24:01.097,1.09,0.45,11.21,1.15,0.27,2.19,43.79,5.70,94.30,0.00,100.00,0.00
2025-07-05,04:24:06.096,1.09,0.42,10.81,1.06,0.26,2.19,43.74,5.73,94.27,0.00,100.00,0.00
2025-07-05,04:24:11.096,1.08,0.39,11.20,1.04,0.26,2.16,43.26,5.73,94.27,0.00,100.00,0.00
2025-07-05,04:24:16.097,1.09,0.36,10.38,0.96,0.25,2.18,43.64,5.72,94.28,0.00,100.00,0.00
2025-07-05,04:24:21.096,1.09,0.41,11.04,1.08,0.26,2.19,43.71,5.77,94.23,0.00,100.00,0.00
2025-07-05,04:24:26.096,1.09,0.41,11.23,1.09,0.27,2.18,43.61,5.68,94.32,0.00,100.00,0.00
2025-07-05,04:24:31.097,1.13,0.43,11.43,1.10,0.27,2.25,45.07,7.07,92.93,0.00,100.00,0.00
2025-07-05,04:24:36.096,1.06,0.44,11.34,1.18,0.27,2.12,42.46,7.76,92.24,0.00,100.00,0.00
2025-07-05,04:24:41.097,1.10,0.39,11.11,1.03,0.26,2.19,43.89,5.79,94.21,0.00,100.00,0.00
2025-07-05,04:24:46.096,1.10,0.44,11.47,1.13,0.27,2.20,44.04,5.76,94.24,0.00,100.00,0.00
2025-07-05,04:24:51.096,1.10,0.37,11.04,0.99,0.25,2.20,43.95,5.70,94.30,0.00,100.00,0.00
2025-07-05,04:24:56.097,1.08,0.41,11.12,1.07,0.26,2.15,43.03,5.81,94.19,0.00,100.00,0.00
2025-07-05,04:25:01.096,1.03,0.55,12.01,1.32,0.28,2.07,41.32,10.06,89.94,0.00,100.00,0.00
2025-07-05,04:25:06.097,1.03,0.42,11.60,1.05,0.26,2.06,41.28,10.14,89.86,0.00,100.00,0.00
2025-07-05,04:25:11.097,1.05,0.47,12.00,1.11,0.27,2.11,42.20,7.76,92.24,0.00,100.00,0.00
2025-07-05,04:25:16.096,1.09,0.39,11.36,1.04,0.26,2.18,43.67,5.65,94.35,0.00,100.00,0.00
2025-07-05,04:25:21.097,1.14,0.42,11.35,1.10,0.27,2.28,45.58,5.88,94.12,0.00,100.00,0.00
2025-07-05,04:25:26.097,1.09,0.42,11.24,1.09,0.27,2.18,43.53,5.73,94.27,0.00,100.00,0.00
2025-07-05,04:25:31.096,1.09,0.46,11.44,1.10,0.27,2.18,43.55,5.77,94.23,0.00,100.00,0.00
2025-07-05,04:25:36.097,1.10,0.39,10.66,1.08,0.26,2.20,43.97,5.75,94.25,0.00,100.00,0.00
2025-07-05,04:25:41.097,1.09,0.40,11.00,1.09,0.27,2.18,43.57,5.77,94.23,0.00,100.00,0.00
2025-07-05,04:25:46.096,1.09,0.42,11.11,1.04,0.26,2.18,43.51,6.10,93.90,0.00,100.00,0.00
2025-07-05,04:25:51.097,1.02,0.42,12.25,1.05,0.26,2.05,40.93,10.00,90.00,0.00,100.00,0.00
2025-07-05,04:25:56.097,2.01,0.70,5.82,2.21,0.89,4.02,80.49,7.76,74.00,0.00,98.73,0.06
