System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,06:21:51.522,2.58,0.55,4.79,3.19,3.09,5.16,103.14,4.19,88.66,0.00,99.25,0.02
2025-07-05,06:21:56.522,2.81,0.67,5.80,3.66,3.43,5.63,112.58,5.48,94.52,0.00,100.00,0.00
2025-07-05,06:22:01.522,2.90,0.62,5.65,3.47,3.42,5.79,115.89,5.16,94.84,0.00,100.00,0.00
2025-07-05,06:22:06.523,2.85,0.68,5.95,3.64,3.50,5.70,114.06,5.23,94.77,0.00,100.00,0.00
2025-07-05,06:22:11.523,2.87,0.63,5.57,3.43,3.39,5.74,114.79,5.02,94.97,0.00,100.00,0.00
2025-07-05,06:22:16.524,2.34,0.63,5.67,3.54,3.49,4.69,93.80,3.64,96.36,0.00,100.00,0.00
2025-07-05,06:22:21.524,2.36,0.59,5.63,3.40,3.44,4.72,94.35,3.63,96.37,0.00,100.00,0.00
2025-07-05,06:22:26.524,2.34,0.63,5.68,3.56,3.47,4.69,93.72,3.65,96.35,0.00,100.00,0.00
2025-07-05,06:22:31.525,2.35,0.58,5.52,3.41,3.39,4.71,94.15,3.63,96.37,0.00,100.00,0.00
2025-07-05,06:22:36.526,2.36,0.61,5.46,3.46,3.47,4.72,94.37,3.60,96.40,0.00,100.00,0.00
2025-07-05,06:22:41.525,2.53,0.64,5.63,3.51,3.46,5.05,101.02,4.06,95.94,0.00,100.00,0.00
2025-07-05,06:22:46.526,2.91,0.61,5.54,3.52,3.44,5.82,116.30,5.14,94.86,0.00,100.00,0.00
2025-07-05,06:22:51.525,2.86,0.65,5.81,3.63,3.48,5.72,114.45,5.23,94.77,0.00,100.00,0.00
2025-07-05,06:22:56.525,2.88,0.66,5.85,3.71,3.52,5.75,115.07,5.19,94.81,0.00,100.00,0.00
2025-07-05,06:23:01.525,2.86,0.66,5.99,3.56,3.51,5.72,114.35,5.23,94.77,0.00,100.00,0.00
2025-07-05,06:23:06.526,2.87,0.66,5.80,3.65,3.53,5.75,114.91,5.19,94.81,0.00,100.00,0.00
2025-07-05,06:23:11.525,2.58,0.63,5.27,3.50,3.45,5.15,103.08,4.16,95.84,0.00,100.00,0.00
2025-07-05,06:23:16.525,2.67,0.66,5.57,3.57,3.49,5.34,106.89,4.52,95.48,0.00,100.00,0.00
2025-07-05,06:23:21.526,2.94,0.58,5.35,3.29,3.29,5.87,117.45,5.11,94.87,0.00,100.00,0.00
2025-07-05,06:23:26.525,2.88,0.67,5.71,3.74,3.49,5.76,115.14,5.20,94.80,0.00,100.00,0.00
2025-07-05,06:23:31.525,2.40,0.73,5.79,3.84,3.59,4.80,95.95,3.95,96.05,0.00,100.00,0.00
2025-07-05,06:23:36.526,2.26,0.70,5.67,3.73,3.64,4.52,90.48,3.67,96.33,0.00,100.00,0.00
2025-07-05,06:23:41.526,2.51,0.63,5.32,3.52,3.46,5.02,100.41,3.97,96.02,0.00,100.00,0.00
2025-07-05,06:23:46.526,2.87,0.66,5.84,3.59,3.46,5.74,114.76,5.22,94.78,0.00,100.00,0.00
2025-07-05,06:23:51.527,2.87,0.64,5.84,3.54,3.46,5.74,114.74,5.22,94.78,0.00,100.00,0.00
2025-07-05,06:23:56.528,2.84,0.70,6.03,3.78,3.56,5.69,113.79,5.25,94.75,0.00,100.00,0.00
2025-07-05,06:24:01.529,2.85,0.65,6.00,3.65,3.56,5.69,113.84,5.26,94.74,0.00,100.00,0.00
2025-07-05,06:24:06.529,2.80,0.67,6.11,3.70,3.58,5.60,112.01,5.15,94.85,0.00,100.00,0.00
2025-07-05,06:24:11.530,2.90,0.63,5.59,3.50,3.39,5.80,115.96,5.19,94.81,0.00,100.00,0.00
2025-07-05,06:24:16.529,2.45,0.63,5.39,3.51,3.46,4.90,98.01,3.89,96.11,0.00,100.00,0.00
2025-07-05,06:24:21.529,2.86,0.63,5.58,3.49,3.43,5.71,114.28,5.15,94.85,0.00,100.00,0.00
2025-07-05,06:24:26.530,2.84,0.69,6.01,3.75,3.51,5.69,113.73,5.27,94.73,0.00,100.00,0.00
2025-07-05,06:24:31.529,2.89,0.62,5.68,3.57,3.46,5.79,115.75,5.18,94.82,0.00,100.00,0.00
2025-07-05,06:24:36.529,2.86,0.65,5.90,3.56,3.50,5.73,114.57,5.23,94.77,0.00,100.00,0.00
2025-07-05,06:24:41.530,2.58,0.65,5.79,3.54,3.51,5.16,103.16,4.32,95.68,0.00,100.00,0.00
2025-07-05,06:24:46.530,2.35,0.59,5.46,3.39,3.43,4.69,93.85,3.63,96.37,0.00,100.00,0.00
2025-07-05,06:24:51.530,2.68,0.51,3.20,3.56,3.21,5.35,107.07,3.49,72.14,0.00,98.42,0.05
