System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,05:22:34.815,1.42,0.30,2.68,0.76,0.12,2.83,56.62,5.44,87.94,0.00,99.50,0.01
2025-07-05,05:22:39.815,1.42,0.24,2.81,0.65,0.09,2.84,56.89,5.56,93.55,0.00,100.00,0.00
2025-07-05,05:22:44.819,1.42,0.24,2.80,0.62,0.09,2.83,56.62,5.52,93.74,0.00,100.00,0.00
2025-07-05,05:22:49.819,1.42,0.25,2.77,0.68,0.09,2.83,56.60,5.25,94.12,0.00,100.00,0.00
2025-07-05,05:22:54.819,1.42,0.25,2.76,0.66,0.10,2.84,56.72,5.56,93.72,0.00,100.00,0.00
2025-07-05,05:22:59.818,1.42,0.25,2.73,0.64,0.09,2.84,56.82,5.59,93.75,0.00,100.00,0.00
2025-07-05,05:23:04.822,1.42,0.24,2.78,0.61,0.09,2.84,56.87,5.51,93.49,0.00,100.00,0.00
2025-07-05,05:23:09.825,1.42,0.31,2.84,0.73,0.10,2.84,56.84,5.54,93.67,0.00,100.00,0.00
2025-07-05,05:23:14.822,1.42,0.25,2.79,0.65,0.09,2.84,56.85,5.52,93.72,0.00,100.00,0.00
2025-07-05,05:23:19.821,1.41,0.23,2.63,0.60,0.09,2.83,56.55,5.57,94.04,0.00,100.00,0.00
2025-07-05,05:23:24.821,1.42,0.29,2.87,0.70,0.10,2.85,56.91,5.65,93.35,0.00,100.00,0.00
2025-07-05,05:23:29.822,1.42,0.27,2.78,0.68,0.10,2.85,56.90,5.69,93.58,0.00,100.00,0.00
2025-07-05,05:23:34.822,1.42,0.27,2.74,0.67,0.10,2.84,56.82,5.50,93.54,0.00,100.00,0.00
2025-07-05,05:23:39.822,1.42,0.25,2.62,0.63,0.09,2.84,56.82,5.51,94.06,0.00,100.00,0.00
2025-07-05,05:23:44.823,1.42,0.25,2.74,0.68,0.10,2.83,56.60,5.69,93.37,0.00,100.00,0.00
2025-07-05,05:23:49.822,1.43,0.22,2.67,0.64,0.09,2.86,57.22,5.96,93.17,0.00,100.00,0.00
2025-07-05,05:23:54.823,1.43,0.25,2.92,0.71,0.10,2.86,57.29,6.01,92.95,0.00,100.00,0.00
2025-07-05,05:23:59.822,1.42,0.24,2.94,0.61,0.09,2.84,56.83,5.62,93.23,0.00,100.00,0.00
2025-07-05,05:24:04.822,1.42,0.25,2.69,0.64,0.09,2.84,56.78,5.81,93.36,0.00,100.00,0.00
2025-07-05,05:24:09.826,1.42,0.27,3.04,0.66,0.09,2.84,56.73,5.65,93.17,0.00,100.00,0.00
2025-07-05,05:24:14.825,1.43,0.25,2.77,0.67,0.10,2.85,57.04,5.73,93.25,0.00,100.00,0.00
2025-07-05,05:24:19.823,1.41,0.34,2.96,0.80,0.09,2.82,56.39,5.57,93.64,0.00,100.00,0.00
2025-07-05,05:24:24.822,1.42,0.29,3.00,0.71,0.10,2.84,56.85,5.60,93.19,0.00,100.00,0.00
2025-07-05,05:24:29.823,1.41,0.32,2.92,0.74,0.10,2.82,56.33,5.65,93.46,0.00,100.00,0.00
2025-07-05,05:24:34.825,1.43,0.27,2.72,0.67,0.10,2.86,57.17,5.87,93.34,0.00,100.00,0.00
2025-07-05,05:24:39.823,1.42,0.27,2.72,0.62,0.09,2.83,56.68,5.52,93.62,0.00,100.00,0.00
2025-07-05,05:24:44.827,1.42,0.25,2.64,0.65,0.10,2.85,56.97,5.63,93.80,0.00,100.00,0.00
2025-07-05,05:24:49.825,1.43,0.23,2.78,0.66,0.09,2.86,57.14,5.94,92.97,0.00,100.00,0.00
2025-07-05,05:24:54.825,1.42,0.27,2.93,0.69,0.10,2.84,56.85,6.14,93.01,0.00,100.00,0.00
2025-07-05,05:24:59.825,1.43,0.24,2.87,0.66,0.09,2.86,57.21,6.03,92.69,0.00,100.00,0.00
2025-07-05,05:25:04.825,1.42,0.26,3.03,0.68,0.10,2.84,56.82,6.01,92.48,0.00,100.00,0.00
2025-07-05,05:25:09.825,1.43,0.24,2.83,0.63,0.09,2.85,57.05,5.95,93.08,0.00,100.00,0.00
2025-07-05,05:25:14.825,1.41,0.27,2.97,0.74,0.10,2.82,56.49,5.98,93.21,0.00,100.00,0.00
2025-07-05,05:25:19.825,1.42,0.21,2.83,0.60,0.09,2.84,56.87,5.88,92.94,0.00,100.00,0.00
2025-07-05,05:25:24.825,1.42,0.26,2.88,0.73,0.11,2.83,56.67,5.95,93.26,0.00,100.00,0.00
2025-07-05,05:25:29.825,1.41,0.29,3.01,0.72,0.11,2.83,56.54,5.94,92.86,0.00,100.00,0.00
2025-07-05,05:25:34.825,1.56,0.38,2.22,1.08,0.23,3.12,62.35,5.97,70.61,0.00,97.53,0.06
