System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,06:17:53.774,6.46,87.21,0.00,6.46,87.21,0.00,1.58,0.02,0.10,12.81,84.26,0.00,3.15,63.02,1.54,0.08,0.34,14.94,80.20,0.00,3.08,61.61,1.53,0.10,0.41,14.31,80.43,0.00,3.05,61.03,0.68,0.01,0.56,1.53,86.23,0.00,1.37,27.39,0.82,0.01,0.37,1.40,95.67,0.00,1.64,32.85,0.86,0.02,0.43,1.58,93.57,0.00,1.73,34.58,0.87,0.02,0.96,3.37,91.36,0.00,1.75,34.91,0.74,0.01,0.58,1.79,85.98,0.00,1.47,29.42
2025-07-05,06:17:58.774,7.43,92.57,0.00,7.43,92.57,0.00,1.55,0.04,0.15,6.57,93.43,0.00,3.09,61.81,1.53,0.08,0.30,15.75,84.25,0.00,3.07,61.37,1.54,0.06,0.25,25.09,74.91,0.00,3.09,61.76,0.74,0.03,0.73,2.05,97.95,0.00,1.48,29.51,0.90,0.02,0.52,1.88,98.12,0.00,1.81,36.18,0.86,0.02,0.52,1.86,98.14,0.00,1.71,34.23,0.85,0.03,1.14,4.01,95.99,0.00,1.70,34.06,0.78,0.02,0.73,2.19,97.81,0.00,1.56,31.11
2025-07-05,06:18:03.774,7.02,92.98,0.00,7.02,92.98,0.00,1.55,0.05,0.17,10.18,89.82,0.00,3.10,62.02,1.55,0.08,0.30,17.07,82.93,0.00,3.10,61.93,1.54,0.07,0.31,17.23,82.77,0.00,3.08,61.56,0.71,0.01,0.71,1.90,98.10,0.00,1.41,28.20,0.87,0.02,0.51,1.83,98.17,0.00,1.74,34.70,0.86,0.02,0.50,1.78,98.22,0.00,1.72,34.34,0.89,0.02,1.12,3.97,96.03,0.00,1.77,35.47,0.76,0.01,0.72,2.18,97.82,0.00,1.52,30.42
2025-07-05,06:18:08.774,6.66,93.33,0.00,6.66,93.33,0.00,1.56,0.03,0.13,14.05,85.94,0.00,3.13,62.57,1.54,0.07,0.33,14.03,85.97,0.00,3.08,61.66,1.51,0.09,0.39,13.64,86.36,0.00,3.03,60.57,0.71,0.01,0.67,1.82,98.18,0.00,1.43,28.56,0.83,0.01,0.51,1.75,98.24,0.00,1.65,33.07,0.88,0.01,0.51,1.82,98.18,0.00,1.76,35.30,0.89,0.02,1.15,4.06,95.94,0.00,1.79,35.75,0.75,0.01,0.71,2.14,97.86,0.00,1.50,29.98
2025-07-05,06:18:13.774,6.71,93.29,0.00,6.71,93.29,0.00,1.57,0.02,0.11,13.34,86.66,0.00,3.14,62.75,1.54,0.08,0.35,14.01,85.99,0.00,3.08,61.67,1.53,0.10,0.42,14.67,85.33,0.00,3.05,61.01,0.73,0.03,0.69,1.89,98.11,0.00,1.47,29.35,0.83,0.01,0.50,1.77,98.23,0.00,1.67,33.34,0.88,0.02,0.51,1.81,98.19,0.00,1.75,35.08,0.89,0.03,1.16,4.02,95.98,0.00,1.78,35.64,0.77,0.03,0.73,2.20,97.80,0.00,1.54,30.72
2025-07-05,06:18:18.774,6.38,93.62,0.00,6.38,93.62,0.00,1.57,0.02,0.10,15.70,84.30,0.00,3.15,62.97,1.53,0.08,0.33,13.71,86.29,0.00,3.07,61.39,1.50,0.09,0.40,10.24,89.76,0.00,3.00,60.09,0.70,0.01,0.68,1.80,98.20,0.00,1.40,27.90,0.82,0.01,0.48,1.68,98.32,0.00,1.64,32.74,0.88,0.01,0.52,1.80,98.20,0.00,1.76,35.29,0.90,0.03,1.15,4.01,95.99,0.00,1.80,36.06,0.75,0.01,0.69,2.10,97.90,0.00,1.49,29.83
2025-07-05,06:18:23.775,6.14,93.86,0.00,6.14,93.86,0.00,1.58,0.01,0.07,19.03,80.97,0.00,3.16,63.11,1.53,0.08,0.32,11.63,88.37,0.00,3.06,61.29,1.40,0.11,0.45,6.94,93.06,0.00,2.80,56.07,0.74,0.02,0.72,1.91,98.09,0.00,1.47,29.46,0.80,0.01,0.50,1.71,98.29,0.00,1.60,32.09,0.91,0.02,0.50,1.74,98.26,0.00,1.82,36.30,0.92,0.02,1.18,4.06,95.94,0.00,1.85,36.96,0.73,0.01,0.72,2.14,97.86,0.00,1.46,29.27
2025-07-05,06:18:28.775,5.97,94.02,0.00,5.97,94.02,0.00,1.58,0.01,0.06,20.47,79.53,0.00,3.16,63.10,1.04,0.14,0.48,2.14,97.86,0.00,2.09,41.77,1.53,0.08,0.37,13.71,86.29,0.00,3.06,61.10,0.71,0.02,0.79,2.00,98.00,0.00,1.42,28.37,0.78,0.02,0.47,1.54,98.46,0.00,1.56,31.23,0.93,0.01,0.52,1.80,98.20,0.00,1.87,37.35,0.91,0.02,1.14,3.99,96.01,0.00,1.82,36.38,0.73,0.01,0.75,2.15,97.85,0.00,1.45,29.07
2025-07-05,06:18:33.775,5.93,94.07,0.00,5.93,94.07,0.00,1.58,0.01,0.05,20.44,79.55,0.00,3.15,63.09,1.09,0.11,0.44,1.96,98.04,0.00,2.17,43.48,1.52,0.08,0.34,13.71,86.29,0.00,3.05,60.99,0.73,0.02,0.65,1.81,98.19,0.00,1.46,29.12,0.78,0.02,0.46,1.65,98.35,0.00,1.56,31.27,0.96,0.02,0.48,1.78,98.22,0.00,1.93,38.55,0.91,0.03,1.12,4.01,95.99,0.00,1.81,36.25,0.75,0.01,0.69,2.10,97.90,0.00,1.49,29.83
2025-07-05,06:18:38.776,5.97,94.03,0.00,5.97,94.03,0.00,1.58,0.01,0.05,20.47,79.53,0.00,3.16,63.10,1.03,0.12,0.45,2.02,97.98,0.00,2.05,41.02,1.53,0.07,0.36,13.72,86.28,0.00,3.06,61.13,0.71,0.02,0.71,1.88,98.12,0.00,1.42,28.34,0.78,0.01,0.48,1.65,98.35,0.00,1.55,31.02,0.95,0.02,0.52,1.84,98.16,0.00,1.90,37.93,0.90,0.03,1.16,4.02,95.98,0.00,1.80,35.90,0.75,0.02,0.71,2.15,97.85,0.00,1.51,30.14
