System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,11:50:09.370,1.21,0.74,12.71,15.23,7.27,2.42,48.43,7.50,85.74,0.00,98.77,0.05
2025-07-05,11:50:14.371,1.18,0.83,14.96,15.79,7.51,2.37,47.33,8.16,91.84,0.00,100.00,0.00
2025-07-05,11:50:19.371,1.18,0.71,15.06,13.21,6.26,2.35,47.09,9.60,90.40,0.00,100.00,0.00
2025-07-05,11:50:24.372,1.19,0.85,15.14,15.82,7.52,2.38,47.55,8.18,91.81,0.00,100.00,0.00
2025-07-05,11:50:29.371,1.18,0.66,14.48,11.16,5.22,2.36,47.24,10.67,89.33,0.00,100.00,0.00
2025-07-05,11:50:34.372,1.21,0.79,13.87,15.99,7.62,2.41,48.26,7.82,92.18,0.00,100.00,0.00
2025-07-05,11:50:39.371,1.19,0.75,14.28,14.06,6.67,2.38,47.51,8.95,91.05,0.00,100.00,0.00
2025-07-05,11:50:44.372,1.19,0.80,14.64,15.26,7.24,2.38,47.67,8.33,91.67,0.00,100.00,0.00
2025-07-05,11:50:49.371,1.22,0.75,13.67,15.92,7.64,2.44,48.72,7.82,92.17,0.00,100.00,0.00
2025-07-05,11:50:54.372,1.19,0.79,14.75,14.44,6.82,2.38,47.68,8.89,91.11,0.00,100.00,0.00
2025-07-05,11:50:59.371,1.18,0.57,14.23,8.63,3.98,2.37,47.37,11.88,88.12,0.00,100.00,0.00
2025-07-05,11:51:04.372,1.18,0.66,14.61,9.44,4.33,2.37,47.31,11.71,88.29,0.00,100.00,0.00
2025-07-05,11:51:09.373,1.19,0.66,14.30,11.55,5.42,2.37,47.45,10.25,89.75,0.00,100.00,0.00
2025-07-05,11:51:14.373,1.20,0.66,14.20,9.88,4.54,2.41,48.15,11.63,88.37,0.00,100.00,0.00
2025-07-05,11:51:19.372,1.22,0.71,13.50,15.86,7.63,2.43,48.69,7.76,92.24,0.00,100.00,0.00
2025-07-05,11:51:24.373,1.20,0.84,14.47,15.94,7.58,2.39,47.84,7.94,92.05,0.00,100.00,0.00
2025-07-05,11:51:29.373,1.20,0.73,13.52,15.69,7.53,2.40,48.06,7.80,92.20,0.00,100.00,0.00
2025-07-05,11:51:34.374,1.20,0.83,14.65,15.92,7.57,2.40,47.93,8.02,91.97,0.00,100.00,0.00
2025-07-05,11:51:39.374,1.20,0.77,14.08,15.87,7.57,2.39,47.84,8.02,91.98,0.00,100.00,0.00
2025-07-05,11:51:44.373,1.19,0.83,15.16,16.12,7.68,2.38,47.68,7.89,92.10,0.00,100.00,0.00
2025-07-05,11:51:49.374,1.21,0.83,14.70,16.36,7.74,2.42,48.40,7.89,92.11,0.00,100.00,0.00
2025-07-05,11:51:54.374,1.22,0.79,14.40,16.24,7.79,2.43,48.64,7.85,92.15,0.00,100.00,0.00
2025-07-05,11:51:59.373,1.21,0.81,14.18,16.23,7.73,2.41,48.25,7.78,92.22,0.00,100.00,0.00
2025-07-05,11:52:04.374,1.22,0.78,14.54,16.07,7.68,2.44,48.76,8.07,91.93,0.00,100.00,0.00
2025-07-05,11:52:09.374,1.20,0.78,15.58,14.47,6.84,2.40,48.00,9.15,90.84,0.00,100.00,0.00
2025-07-05,11:52:14.374,1.22,0.77,14.74,15.04,7.14,2.45,48.96,8.64,91.35,0.00,100.00,0.00
2025-07-05,11:52:19.374,1.19,0.66,15.16,11.27,5.27,2.39,47.74,10.75,89.25,0.00,100.00,0.00
2025-07-05,11:52:24.374,1.20,0.70,14.64,12.31,5.80,2.39,47.84,10.13,89.87,0.00,100.00,0.00
2025-07-05,11:52:29.374,1.20,0.85,14.63,16.24,7.66,2.40,48.10,7.85,92.15,0.00,100.00,0.00
2025-07-05,11:52:34.374,1.21,0.74,14.79,16.00,7.66,2.41,48.21,7.81,92.19,0.00,100.00,0.00
2025-07-05,11:52:39.374,1.20,0.74,14.37,15.96,7.65,2.41,48.14,7.76,92.24,0.00,100.00,0.00
2025-07-05,11:52:44.375,1.22,0.70,14.01,13.92,6.63,2.43,48.64,8.86,91.14,0.00,100.00,0.00
2025-07-05,11:52:49.375,1.17,0.61,14.27,9.19,4.24,2.34,46.71,11.55,88.45,0.00,100.00,0.00
2025-07-05,11:52:54.376,1.19,0.66,15.06,8.91,4.02,2.38,47.60,12.23,87.77,0.00,100.00,0.00
2025-07-05,11:52:59.376,1.21,0.70,14.30,11.51,5.37,2.42,48.43,10.61,89.39,0.00,100.00,0.00
2025-07-05,11:53:04.376,1.27,0.75,14.27,15.33,7.34,2.53,50.67,8.70,91.30,0.00,100.00,0.00
2025-07-05,11:53:09.377,1.90,0.87,6.30,16.51,8.32,3.80,75.97,8.82,74.08,0.00,98.99,0.02
