System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,05:02:34.350,1.39,0.84,12.83,24.42,11.88,2.78,55.61,8.98,84.64,0.00,99.39,0.02
2025-07-05,05:02:39.350,1.37,0.83,13.77,24.92,12.15,2.75,54.94,9.38,90.62,0.00,100.00,0.00
2025-07-05,05:02:44.350,1.37,0.84,13.74,24.92,12.15,2.74,54.85,9.44,90.56,0.00,100.00,0.00
2025-07-05,05:02:49.350,1.38,0.82,13.55,24.95,12.15,2.75,55.02,9.34,90.66,0.00,100.00,0.00
2025-07-05,05:02:54.350,1.36,0.81,13.60,24.65,12.01,2.73,54.50,9.51,90.49,0.00,100.00,0.00
2025-07-05,05:02:59.353,1.36,0.86,13.94,24.75,12.03,2.71,54.28,9.53,90.47,0.00,100.00,0.00
2025-07-05,05:03:04.350,1.36,0.82,13.71,24.77,12.07,2.72,54.46,9.45,90.54,0.00,100.00,0.00
2025-07-05,05:03:09.353,1.36,0.83,13.72,24.81,12.08,2.72,54.48,9.43,90.57,0.00,100.00,0.00
2025-07-05,05:03:14.354,1.38,0.81,13.37,24.80,12.11,2.76,55.17,9.44,90.56,0.00,100.00,0.00
2025-07-05,05:03:19.353,1.36,0.86,13.77,24.81,12.07,2.72,54.43,9.58,90.41,0.00,100.00,0.00
2025-07-05,05:03:24.353,1.38,0.80,12.90,24.81,12.11,2.76,55.18,9.53,90.47,0.00,100.00,0.00
2025-07-05,05:03:29.353,1.38,0.87,13.23,24.88,12.07,2.75,55.05,9.59,90.41,0.00,100.00,0.00
2025-07-05,05:03:34.356,1.40,0.77,12.28,24.82,12.15,2.81,56.18,9.43,90.57,0.00,100.00,0.00
2025-07-05,05:03:39.359,1.39,0.80,12.69,24.86,12.13,2.78,55.64,9.55,90.45,0.00,100.00,0.00
2025-07-05,05:03:44.356,1.37,0.80,12.77,24.80,12.09,2.75,54.92,9.33,90.67,0.00,100.00,0.00
2025-07-05,05:03:49.357,1.37,0.81,12.92,24.66,12.05,2.74,54.71,9.35,90.65,0.00,100.00,0.00
2025-07-05,05:03:54.357,1.36,0.82,13.19,24.65,12.01,2.72,54.38,9.39,90.61,0.00,100.00,0.00
2025-07-05,05:03:59.357,1.38,0.81,12.95,24.81,12.09,2.76,55.27,9.43,90.57,0.00,100.00,0.00
2025-07-05,05:04:04.360,1.38,0.83,13.66,24.95,12.13,2.76,55.22,9.41,90.59,0.00,100.00,0.00
2025-07-05,05:04:09.360,1.37,0.83,13.01,24.84,12.11,2.74,54.90,9.46,90.54,0.00,100.00,0.00
2025-07-05,05:04:14.360,1.41,0.91,12.92,24.66,11.99,2.81,56.25,9.66,90.34,0.00,100.00,0.00
2025-07-05,05:04:19.364,1.37,0.84,13.14,24.91,12.17,2.75,54.91,9.43,90.57,0.00,100.00,0.00
2025-07-05,05:04:24.361,1.37,0.97,13.31,24.38,11.80,2.74,54.86,9.75,90.23,0.00,100.00,0.00
2025-07-05,05:04:29.364,1.35,0.94,13.64,25.04,12.16,2.71,54.18,9.51,90.49,0.00,100.00,0.00
2025-07-05,05:04:34.364,1.38,0.85,13.20,24.92,12.18,2.76,55.10,9.42,90.58,0.00,100.00,0.00
2025-07-05,05:04:39.364,1.36,0.90,13.66,24.94,12.16,2.72,54.36,9.50,90.50,0.00,100.00,0.00
2025-07-05,05:04:44.364,1.36,0.85,13.73,24.90,12.16,2.72,54.50,9.44,90.56,0.00,100.00,0.00
2025-07-05,05:04:49.364,1.37,0.93,13.65,25.03,12.13,2.73,54.60,9.71,90.29,0.00,100.00,0.00
2025-07-05,05:04:54.364,1.38,0.81,12.77,24.78,12.13,2.75,55.01,9.50,90.50,0.00,100.00,0.00
2025-07-05,05:04:59.367,1.37,0.88,13.19,24.93,12.15,2.74,54.84,9.43,90.57,0.00,100.00,0.00
2025-07-05,05:05:04.368,1.39,0.88,13.54,24.03,11.70,2.79,55.78,10.01,89.99,0.00,100.00,0.00
2025-07-05,05:05:09.368,1.37,0.87,13.23,24.79,12.09,2.73,54.64,9.50,90.49,0.00,100.00,0.00
2025-07-05,05:05:14.372,1.36,0.85,13.49,24.84,12.14,2.72,54.49,9.41,90.59,0.00,100.00,0.00
2025-07-05,05:05:19.372,1.36,0.91,13.69,24.91,12.13,2.73,54.55,9.52,90.48,0.00,100.00,0.00
2025-07-05,05:05:24.368,1.37,0.86,13.75,24.81,12.13,2.74,54.74,9.46,90.54,0.00,100.00,0.00
2025-07-05,05:05:29.369,1.36,0.93,14.08,25.01,12.17,2.72,54.37,9.51,90.47,0.00,100.00,0.00
2025-07-05,05:05:34.372,1.93,0.88,6.02,24.97,12.76,3.86,77.16,10.30,75.39,0.00,99.43,0.03
