System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,00:09:46.365,1.31,0.26,4.26,0.85,0.18,2.62,52.36,4.73,88.42,0.00,99.42,0.02
2025-07-05,00:09:51.365,1.29,0.26,5.04,0.93,0.21,2.57,51.49,4.99,95.01,0.00,100.00,0.00
2025-07-05,00:09:56.366,1.25,0.27,5.23,0.87,0.20,2.50,49.95,4.50,95.50,0.00,100.00,0.00
2025-07-05,00:10:01.365,1.25,0.28,5.33,0.91,0.21,2.50,49.95,4.49,95.51,0.00,100.00,0.00
2025-07-05,00:10:06.365,1.26,0.27,5.15,0.90,0.21,2.53,50.60,4.94,95.06,0.00,100.00,0.00
2025-07-05,00:10:11.365,1.26,0.31,5.33,0.95,0.21,2.53,50.55,4.82,95.18,0.00,100.00,0.00
2025-07-05,00:10:16.365,1.22,0.34,5.52,1.07,0.21,2.45,48.98,4.54,95.46,0.00,100.00,0.00
2025-07-05,00:10:21.366,1.24,0.31,5.20,1.03,0.22,2.48,49.69,4.50,95.50,0.00,100.00,0.00
2025-07-05,00:10:26.366,1.24,0.29,5.16,0.94,0.21,2.48,49.53,4.47,95.53,0.00,100.00,0.00
2025-07-05,00:10:31.367,1.24,0.30,5.27,0.95,0.21,2.48,49.59,4.43,95.57,0.00,100.00,0.00
2025-07-05,00:10:36.366,1.23,0.26,5.20,0.90,0.20,2.47,49.32,4.46,95.54,0.00,100.00,0.00
2025-07-05,00:10:41.366,1.24,0.32,5.32,1.01,0.22,2.47,49.45,4.49,95.50,0.00,100.00,0.00
2025-07-05,00:10:46.367,1.25,0.26,5.10,0.85,0.20,2.51,50.13,4.63,95.37,0.00,100.00,0.00
2025-07-05,00:10:51.366,1.28,0.29,5.16,1.05,0.22,2.57,51.33,4.98,95.02,0.00,100.00,0.00
2025-07-05,00:10:56.366,1.30,0.23,4.99,0.85,0.20,2.60,52.01,5.28,94.72,0.00,100.00,0.00
2025-07-05,00:11:01.367,1.31,0.27,5.01,0.98,0.21,2.61,52.26,5.29,94.71,0.00,100.00,0.00
2025-07-05,00:11:06.367,1.30,0.23,4.94,0.81,0.19,2.59,51.81,5.24,94.76,0.00,100.00,0.00
2025-07-05,00:11:11.368,1.27,0.30,5.03,0.96,0.21,2.54,50.88,4.84,95.16,0.00,100.00,0.00
2025-07-05,00:11:16.367,1.26,0.24,4.96,0.82,0.20,2.52,50.41,4.55,95.45,0.00,100.00,0.00
2025-07-05,00:11:21.367,1.29,0.27,5.02,1.03,0.22,2.58,51.63,5.15,94.85,0.00,100.00,0.00
2025-07-05,00:11:26.368,1.29,0.25,5.03,0.90,0.21,2.58,51.69,5.16,94.84,0.00,100.00,0.00
2025-07-05,00:11:31.367,1.29,0.28,5.46,0.99,0.21,2.58,51.62,5.19,94.81,0.00,100.00,0.00
2025-07-05,00:11:36.367,1.28,0.25,5.03,0.84,0.20,2.56,51.19,4.89,95.11,0.00,100.00,0.00
2025-07-05,00:11:41.368,1.32,0.28,5.14,0.99,0.22,2.64,52.84,5.10,94.90,0.00,100.00,0.00
2025-07-05,00:11:46.367,1.30,0.24,4.98,0.86,0.20,2.59,51.82,5.29,94.71,0.00,100.00,0.00
2025-07-05,00:11:51.368,1.29,0.28,5.15,0.99,0.21,2.58,51.53,5.20,94.80,0.00,100.00,0.00
2025-07-05,00:11:56.368,1.27,0.26,5.19,0.89,0.20,2.55,50.95,5.00,95.00,0.00,100.00,0.00
2025-07-05,00:12:01.367,1.27,0.27,5.13,0.98,0.21,2.53,50.64,4.85,95.15,0.00,100.00,0.00
2025-07-05,00:12:06.368,1.22,0.25,5.23,0.86,0.20,2.44,48.81,5.34,94.66,0.00,100.00,0.00
2025-07-05,00:12:11.368,1.26,0.30,5.07,0.99,0.22,2.52,50.44,4.81,95.19,0.00,100.00,0.00
2025-07-05,00:12:16.367,1.19,0.35,5.45,1.09,0.21,2.38,47.68,6.26,93.74,0.00,100.00,0.00
2025-07-05,00:12:21.368,1.25,0.29,5.27,1.00,0.22,2.51,50.14,5.31,94.69,0.00,100.00,0.00
2025-07-05,00:12:26.367,1.26,0.31,5.16,1.04,0.23,2.53,50.58,4.83,95.17,0.00,100.00,0.00
2025-07-05,00:12:31.368,1.24,0.28,5.17,0.97,0.22,2.49,49.76,4.91,95.09,0.00,100.00,0.00
2025-07-05,00:12:36.368,1.27,0.25,4.94,0.87,0.21,2.54,50.87,4.67,95.33,0.00,100.00,0.00
2025-07-05,00:12:41.367,1.27,0.32,5.15,1.02,0.22,2.54,50.78,4.79,95.21,0.00,100.00,0.00
2025-07-05,00:12:46.368,1.73,0.38,2.68,1.77,0.65,3.45,69.05,4.95,75.48,0.00,98.04,0.09
