System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,00:25:37.455,2.48,0.99,7.16,8.51,10.09,4.96,99.25,7.15,86.36,0.00,99.87,0.00
2025-07-05,00:25:42.456,2.29,1.21,8.43,9.45,10.60,4.58,91.59,7.66,92.33,0.00,100.00,0.00
2025-07-05,00:25:47.455,2.35,1.14,8.21,9.14,10.46,4.70,94.05,7.56,92.44,0.00,100.00,0.00
2025-07-05,00:25:52.456,2.33,1.15,8.18,9.24,10.61,4.66,93.21,7.45,92.55,0.00,100.00,0.00
2025-07-05,00:25:57.456,2.21,1.14,8.00,9.18,10.75,4.42,88.39,6.34,93.66,0.00,100.00,0.00
2025-07-05,00:26:02.457,2.31,1.12,7.99,9.08,10.60,4.62,92.35,7.15,92.85,0.00,100.00,0.00
2025-07-05,00:26:07.457,2.27,1.22,8.46,9.48,10.82,4.54,90.86,7.64,92.36,0.00,100.00,0.00
2025-07-05,00:26:12.457,2.27,1.25,8.45,9.70,10.98,4.55,90.95,7.65,92.35,0.00,100.00,0.00
2025-07-05,00:26:17.457,2.05,1.30,8.47,9.71,10.93,4.11,82.17,6.52,93.48,0.00,100.00,0.00
2025-07-05,00:26:22.457,2.03,1.22,8.17,9.35,10.88,4.05,81.03,6.22,93.77,0.00,100.00,0.00
2025-07-05,00:26:27.458,2.06,1.21,8.06,9.29,10.74,4.11,82.22,6.24,93.76,0.00,100.00,0.00
2025-07-05,00:26:32.458,2.19,1.12,8.04,9.12,10.70,4.38,87.69,6.67,93.33,0.00,100.00,0.00
2025-07-05,00:26:37.457,2.29,1.20,8.42,9.50,10.83,4.58,91.53,7.63,92.37,0.00,100.00,0.00
2025-07-05,00:26:42.458,2.28,1.24,8.44,9.73,10.96,4.56,91.11,7.69,92.30,0.00,100.00,0.00
2025-07-05,00:26:47.458,2.30,1.17,8.33,9.41,10.75,4.60,92.09,7.59,92.41,0.00,100.00,0.00
2025-07-05,00:26:52.458,2.40,1.12,8.00,8.98,10.48,4.81,96.13,7.41,92.58,0.00,100.00,0.00
2025-07-05,00:26:57.458,2.40,1.18,8.31,9.41,10.62,4.80,95.93,7.59,92.40,0.00,100.00,0.00
2025-07-05,00:27:02.458,2.29,1.15,8.11,9.38,10.73,4.58,91.50,6.93,93.06,0.00,100.00,0.00
2025-07-05,00:27:07.458,2.03,1.18,7.99,9.29,10.88,4.07,81.33,5.97,94.02,0.00,100.00,0.00
2025-07-05,00:27:12.458,2.01,1.20,7.92,9.33,10.84,4.02,80.38,5.97,94.02,0.00,100.00,0.00
2025-07-05,00:27:17.458,2.30,1.15,7.84,9.31,10.76,4.61,92.17,6.79,93.20,0.00,100.00,0.00
2025-07-05,00:27:22.459,2.24,1.11,7.85,9.24,10.87,4.49,89.75,6.89,93.10,0.00,100.00,0.00
2025-07-05,00:27:27.459,2.13,1.24,8.22,9.69,11.12,4.27,85.35,7.15,92.85,0.00,100.00,0.00
2025-07-05,00:27:32.459,2.29,1.10,7.74,9.37,10.96,4.57,91.46,6.94,93.06,0.00,100.00,0.00
2025-07-05,00:27:37.459,2.44,1.10,7.75,9.35,10.87,4.88,97.58,7.41,92.58,0.00,100.00,0.00
2025-07-05,00:27:42.459,2.42,1.11,7.86,9.37,10.86,4.85,96.96,7.44,92.55,0.00,100.00,0.00
2025-07-05,00:27:47.459,2.24,1.18,8.06,9.51,10.92,4.48,89.54,6.93,93.06,0.00,100.00,0.00
2025-07-05,00:27:52.459,2.26,1.12,7.82,9.27,10.85,4.52,90.36,6.97,93.02,0.00,100.00,0.00
2025-07-05,00:27:57.459,2.27,1.17,8.18,9.38,10.77,4.54,90.74,7.25,92.74,0.00,100.00,0.00
2025-07-05,00:28:02.459,2.26,1.12,7.60,9.67,11.29,4.52,90.42,7.55,92.44,0.00,100.00,0.00
2025-07-05,00:28:07.460,2.24,1.19,7.87,9.87,11.37,4.48,89.62,7.60,92.39,0.00,100.00,0.00
2025-07-05,00:28:12.459,2.29,1.26,8.47,9.78,10.89,4.57,91.47,7.65,92.34,0.00,100.00,0.00
2025-07-05,00:28:17.459,2.22,1.26,8.11,9.41,10.63,4.43,88.65,6.74,93.26,0.00,100.00,0.00
2025-07-05,00:28:22.460,2.29,1.13,8.04,9.19,10.59,4.58,91.59,7.12,92.87,0.00,100.00,0.00
2025-07-05,00:28:27.460,2.10,1.21,8.11,9.21,10.63,4.19,83.88,6.18,93.82,0.00,100.00,0.00
2025-07-05,00:28:32.461,2.09,1.15,7.95,9.16,10.64,4.19,83.71,6.09,93.91,0.00,100.00,0.00
2025-07-05,00:28:37.460,3.01,0.74,4.03,8.47,10.35,6.02,120.46,6.71,77.19,0.00,99.81,0.00
