System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,23:42:12.030,1.11,2.01,7.61,27.54,31.52,2.23,44.54,13.08,83.19,0.00,100.00,0.00
2025-07-04,23:42:17.031,1.05,2.05,8.44,27.15,30.70,2.10,41.97,13.67,86.32,0.00,100.00,0.00
2025-07-04,23:42:22.030,0.93,2.08,8.56,27.43,30.02,1.86,37.30,14.38,85.62,0.00,100.00,0.00
2025-07-04,23:42:27.030,0.89,2.08,8.38,27.50,29.83,1.79,35.76,14.20,85.79,0.00,100.00,0.00
2025-07-04,23:42:32.031,0.91,2.07,8.44,27.32,29.92,1.81,36.21,14.00,86.00,0.00,100.00,0.00
2025-07-04,23:42:37.030,0.92,2.05,8.37,27.07,29.62,1.84,36.74,14.15,85.85,0.00,100.00,0.00
2025-07-04,23:42:42.030,0.93,2.10,8.54,27.57,30.11,1.85,37.03,14.11,85.89,0.00,100.00,0.00
2025-07-04,23:42:47.031,0.91,2.10,8.50,27.64,30.53,1.82,36.47,14.02,85.97,0.00,100.00,0.00
2025-07-04,23:42:52.032,0.95,2.08,8.35,27.63,30.72,1.90,37.94,14.07,85.93,0.00,100.00,0.00
2025-07-04,23:42:57.031,0.96,2.05,8.32,27.06,30.08,1.91,38.27,13.81,86.19,0.00,100.00,0.00
2025-07-04,23:43:02.031,0.93,2.11,8.47,27.31,30.14,1.87,37.35,14.03,85.97,0.00,100.00,0.00
2025-07-04,23:43:07.032,0.93,2.07,8.42,27.35,30.11,1.87,37.31,14.09,85.91,0.00,100.00,0.00
2025-07-04,23:43:12.031,0.96,2.06,8.45,27.27,30.15,1.91,38.27,14.04,85.96,0.00,100.00,0.00
2025-07-04,23:43:17.032,0.96,2.12,8.62,27.25,30.02,1.92,38.37,14.14,85.86,0.00,100.00,0.00
2025-07-04,23:43:22.032,0.94,2.15,8.59,27.52,30.38,1.89,37.70,14.11,85.88,0.00,100.00,0.00
2025-07-04,23:43:27.033,0.95,2.09,8.45,27.66,30.53,1.89,37.87,14.08,85.92,0.00,100.00,0.00
2025-07-04,23:43:32.033,0.95,2.08,8.49,27.13,30.04,1.90,37.99,14.10,85.89,0.00,100.00,0.00
2025-07-04,23:43:37.033,0.95,2.07,8.38,27.41,30.27,1.90,37.93,14.05,85.95,0.00,100.00,0.00
2025-07-04,23:43:42.034,0.97,2.03,8.30,27.33,30.45,1.94,38.81,13.96,86.03,0.00,100.00,0.00
2025-07-04,23:43:47.034,0.99,2.02,8.37,27.08,30.19,1.99,39.75,13.99,86.00,0.00,100.00,0.00
2025-07-04,23:43:52.035,0.96,2.08,8.55,27.33,30.34,1.92,38.39,14.03,85.97,0.00,100.00,0.00
2025-07-04,23:43:57.034,0.96,2.12,8.48,27.56,30.46,1.91,38.26,13.94,86.04,0.00,100.00,0.00
2025-07-04,23:44:02.035,0.96,2.10,8.59,27.40,30.43,1.93,38.51,14.11,85.89,0.00,100.00,0.00
2025-07-04,23:44:07.035,0.96,2.05,8.39,27.32,30.39,1.91,38.28,13.87,86.12,0.00,100.00,0.00
2025-07-04,23:44:12.035,0.98,2.22,8.79,27.69,30.38,1.96,39.25,14.20,85.80,0.00,100.00,0.00
2025-07-04,23:44:17.035,0.96,2.08,8.38,27.76,30.78,1.91,38.29,13.93,86.07,0.00,100.00,0.00
2025-07-04,23:44:22.035,0.95,2.07,8.41,27.39,30.31,1.91,38.10,14.10,85.90,0.00,100.00,0.00
2025-07-04,23:44:27.035,0.95,2.08,8.43,27.79,30.68,1.90,38.01,14.03,85.97,0.00,100.00,0.00
2025-07-04,23:44:32.036,0.92,2.07,8.42,27.81,30.84,1.85,36.94,14.10,85.90,0.00,100.00,0.00
2025-07-04,23:44:37.036,0.93,2.09,8.44,27.70,30.52,1.85,37.06,14.00,86.00,0.00,100.00,0.00
2025-07-04,23:44:42.035,0.95,2.12,8.59,27.71,30.57,1.90,37.99,14.01,85.99,0.00,100.00,0.00
2025-07-04,23:44:47.036,0.96,2.12,8.53,27.81,30.89,1.91,38.24,13.99,86.00,0.00,100.00,0.00
2025-07-04,23:44:52.036,0.98,2.03,8.32,27.53,30.88,1.96,39.19,13.79,86.20,0.00,100.00,0.00
2025-07-04,23:44:57.036,0.96,2.11,8.55,27.79,30.81,1.92,38.38,13.98,86.02,0.00,100.00,0.00
2025-07-04,23:45:02.036,1.00,2.04,8.42,27.06,30.28,2.01,40.19,13.90,86.08,0.00,100.00,0.00
2025-07-04,23:45:07.036,0.99,2.07,8.48,27.50,30.65,1.97,39.48,13.87,86.13,0.00,100.00,0.00
2025-07-04,23:45:12.037,1.46,1.34,4.53,26.10,31.69,2.93,58.53,11.97,77.30,0.00,99.95,0.00
