System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,09:31:46.957,4.69,88.52,0.00,4.69,88.52,0.00,1.23,0.07,0.32,4.69,90.48,0.00,2.46,49.26,1.51,0.06,0.30,9.19,84.78,0.00,3.02,60.49,1.36,0.09,0.39,4.07,89.74,0.00,2.72,54.31,0.67,0.03,1.21,3.79,86.10,0.00,1.35,26.98,0.88,0.02,0.84,3.69,91.47,0.00,1.75,35.09,0.87,0.03,0.84,3.61,90.36,0.00,1.74,34.88,0.94,0.03,1.00,4.09,89.71,0.00,1.88,37.58,0.73,0.03,1.25,4.39,85.50,0.00,1.45,29.03
2025-07-05,09:31:51.957,4.67,95.33,0.00,4.67,95.33,0.00,1.37,0.09,0.36,3.98,96.02,0.00,2.75,54.98,1.41,0.08,0.34,4.11,95.89,0.00,2.82,56.44,1.50,0.07,0.28,8.97,91.03,0.00,3.00,60.07,0.70,0.04,1.43,3.92,96.08,0.00,1.40,27.93,0.90,0.03,1.10,3.98,96.02,0.00,1.80,36.02,0.90,0.02,1.05,3.90,96.10,0.00,1.80,36.09,0.92,0.02,1.15,4.02,95.98,0.00,1.83,36.68,0.73,0.03,1.47,4.48,95.52,0.00,1.46,29.27
2025-07-05,09:31:56.957,4.57,95.43,0.00,4.57,95.43,0.00,1.51,0.06,0.27,8.50,91.50,0.00,3.02,60.32,0.91,0.08,0.38,1.49,98.51,0.00,1.83,36.59,1.48,0.07,0.29,6.46,93.54,0.00,2.97,59.31,0.69,0.03,1.41,3.93,96.07,0.00,1.38,27.65,0.87,0.03,0.99,3.74,96.26,0.00,1.74,34.88,0.91,0.02,1.01,3.87,96.13,0.00,1.82,36.44,0.94,0.02,1.15,4.07,95.93,0.00,1.87,37.44,0.72,0.03,1.48,4.47,95.53,0.00,1.45,28.98
2025-07-05,09:32:01.957,4.58,95.42,0.00,4.58,95.42,0.00,1.49,0.08,0.31,7.36,92.64,0.00,2.99,59.78,1.02,0.09,0.39,1.65,98.35,0.00,2.05,40.98,1.52,0.06,0.26,7.68,92.32,0.00,3.03,60.66,0.71,0.04,1.36,3.77,96.23,0.00,1.42,28.38,0.89,0.03,0.99,3.74,96.26,0.00,1.78,35.63,0.91,0.03,1.04,3.94,96.06,0.00,1.83,36.58,0.92,0.03,1.15,4.04,95.96,0.00,1.83,36.65,0.73,0.03,1.45,4.44,95.56,0.00,1.47,29.35
2025-07-05,09:32:06.957,4.60,95.40,0.00,4.60,95.40,0.00,0.84,0.09,0.36,2.10,97.90,0.00,1.69,33.78,1.49,0.06,0.28,6.42,93.58,0.00,2.98,59.63,1.51,0.06,0.27,8.67,91.33,0.00,3.03,60.51,0.68,0.03,1.38,3.82,96.18,0.00,1.37,27.34,0.88,0.03,0.93,3.69,96.31,0.00,1.77,35.34,0.88,0.02,0.93,3.69,96.31,0.00,1.77,35.32,0.92,0.03,1.12,4.03,95.97,0.00,1.85,36.98,0.73,0.02,1.43,4.39,95.61,0.00,1.46,29.21
2025-07-05,09:32:11.957,4.58,95.42,0.00,4.58,95.42,0.00,1.39,0.06,0.31,3.70,96.30,0.00,2.79,55.79,1.52,0.06,0.24,8.89,91.11,0.00,3.04,60.89,1.39,0.08,0.34,4.03,95.97,0.00,2.77,55.49,0.69,0.05,1.43,3.90,96.10,0.00,1.38,27.70,0.90,0.02,1.06,3.84,96.16,0.00,1.80,35.99,0.88,0.03,1.01,3.75,96.25,0.00,1.76,35.28,0.94,0.03,1.16,4.07,95.93,0.00,1.88,37.51,0.74,0.05,1.49,4.48,95.52,0.00,1.48,29.57
2025-07-05,09:32:16.958,4.54,95.46,0.00,4.54,95.46,0.00,1.33,0.08,0.35,3.62,96.38,0.00,2.66,53.29,1.48,0.06,0.27,6.43,93.57,0.00,2.97,59.36,1.49,0.07,0.31,6.78,93.22,0.00,2.98,59.54,0.70,0.04,1.32,3.86,96.14,0.00,1.41,28.18,0.90,0.03,0.88,3.55,96.45,0.00,1.80,35.98,0.88,0.03,0.93,3.72,96.27,0.00,1.77,35.37,0.93,0.02,1.12,3.99,96.01,0.00,1.85,37.05,0.73,0.02,1.43,4.39,95.61,0.00,1.46,29.18
2025-07-05,09:32:21.958,4.51,95.48,0.00,4.51,95.48,0.00,1.52,0.07,0.29,10.76,89.24,0.00,3.04,60.77,0.94,0.08,0.35,1.56,98.44,0.00,1.88,37.57,1.41,0.08,0.35,4.10,95.90,0.00,2.83,56.57,0.69,0.03,1.38,3.83,96.17,0.00,1.38,27.69,0.87,0.03,0.97,3.72,96.28,0.00,1.75,34.91,0.91,0.02,0.94,3.69,96.31,0.00,1.83,36.53,0.94,0.02,1.14,4.05,95.95,0.00,1.88,37.53,0.72,0.03,1.43,4.40,95.60,0.00,1.44,28.84
2025-07-05,09:32:26.958,4.57,95.43,0.00,4.57,95.43,0.00,1.37,0.08,0.36,4.16,95.84,0.00,2.74,54.86,0.99,0.08,0.33,1.56,98.44,0.00,1.98,39.62,1.53,0.06,0.23,11.09,88.91,0.00,3.06,61.15,0.70,0.03,1.40,3.97,96.03,0.00,1.39,27.82,0.90,0.03,0.94,3.66,96.34,0.00,1.80,35.92,0.90,0.03,0.96,3.72,96.28,0.00,1.81,36.18,0.92,0.02,1.12,3.99,96.01,0.00,1.84,36.73,0.73,0.02,1.46,4.41,95.59,0.00,1.47,29.35
2025-07-05,09:32:31.959,4.60,95.40,0.00,4.60,95.40,0.00,1.27,0.08,0.34,4.24,95.76,0.00,2.53,50.66,1.49,0.07,0.28,6.20,93.80,0.00,2.98,59.55,1.50,0.06,0.28,6.70,93.30,0.00,3.01,60.15,0.69,0.03,1.40,3.90,96.10,0.00,1.37,27.47,0.90,0.02,0.93,3.67,96.33,0.00,1.80,35.92,0.90,0.02,0.92,3.60,96.40,0.00,1.80,36.07,0.94,0.03,1.13,4.07,95.93,0.00,1.87,37.47,0.72,0.02,1.46,4.40,95.60,0.00,1.44,28.87
