System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,01:05:05.133,1.20,0.28,5.74,1.00,0.24,2.40,47.92,7.31,86.57,0.00,99.38,0.02
2025-07-05,01:05:10.133,1.15,0.28,6.67,1.00,0.26,2.30,46.00,8.42,91.58,0.00,100.00,0.00
2025-07-05,01:05:15.133,1.14,0.24,6.58,0.95,0.25,2.29,45.80,8.39,91.61,0.00,100.00,0.00
2025-07-05,01:05:20.133,1.15,0.23,6.56,0.94,0.25,2.30,46.06,8.34,91.66,0.00,100.00,0.00
2025-07-05,01:05:25.133,1.16,0.32,6.78,1.06,0.27,2.33,46.58,8.19,91.81,0.00,100.00,0.00
2025-07-05,01:05:30.133,1.15,0.30,6.71,1.19,0.30,2.30,45.96,8.47,91.53,0.00,100.00,0.00
2025-07-05,01:05:35.133,1.15,0.28,6.58,0.98,0.25,2.29,45.89,8.26,91.74,0.00,100.00,0.00
2025-07-05,01:05:40.133,1.15,0.27,6.61,1.04,0.27,2.30,45.93,8.34,91.66,0.00,100.00,0.00
2025-07-05,01:05:45.133,1.15,0.26,6.57,0.96,0.25,2.30,46.04,8.32,91.68,0.00,100.00,0.00
2025-07-05,01:05:50.134,1.16,0.26,6.56,0.96,0.25,2.31,46.28,8.32,91.68,0.00,100.00,0.00
2025-07-05,01:05:55.133,1.15,0.27,6.62,1.06,0.26,2.29,45.80,8.37,91.63,0.00,100.00,0.00
2025-07-05,01:06:00.133,1.17,0.24,6.53,0.95,0.26,2.34,46.75,8.17,91.83,0.00,100.00,0.00
2025-07-05,01:06:05.133,1.16,0.29,6.57,1.13,0.27,2.31,46.26,8.37,91.63,0.00,100.00,0.00
2025-07-05,01:06:10.134,1.15,0.29,6.72,1.03,0.26,2.29,45.83,8.30,91.70,0.00,100.00,0.00
2025-07-05,01:06:15.133,1.14,0.35,6.88,1.26,0.28,2.28,45.58,8.25,91.75,0.00,100.00,0.00
2025-07-05,01:06:20.133,1.14,0.27,6.69,1.00,0.27,2.28,45.64,8.33,91.67,0.00,100.00,0.00
2025-07-05,01:06:25.134,1.15,0.29,6.77,1.08,0.28,2.29,45.85,8.40,91.60,0.00,100.00,0.00
2025-07-05,01:06:30.134,1.17,0.26,6.71,1.02,0.28,2.34,46.81,8.39,91.61,0.00,100.00,0.00
2025-07-05,01:06:35.135,1.14,0.30,6.84,1.06,0.28,2.29,45.79,8.43,91.57,0.00,100.00,0.00
2025-07-05,01:06:40.135,1.14,0.27,6.67,1.02,0.28,2.29,45.79,8.27,91.73,0.00,100.00,0.00
2025-07-05,01:06:45.135,1.14,0.31,6.70,1.16,0.28,2.29,45.71,8.26,91.74,0.00,100.00,0.00
2025-07-05,01:06:50.136,1.15,0.26,6.63,0.99,0.27,2.30,45.96,8.28,91.72,0.00,100.00,0.00
2025-07-05,01:06:55.135,1.15,0.29,6.79,1.10,0.28,2.30,45.93,8.31,91.69,0.00,100.00,0.00
2025-07-05,01:07:00.135,1.17,0.27,6.69,1.05,0.28,2.34,46.76,8.30,91.69,0.00,100.00,0.00
2025-07-05,01:07:05.137,1.14,0.27,6.63,0.99,0.27,2.29,45.71,8.27,91.73,0.00,100.00,0.00
2025-07-05,01:07:10.136,1.15,0.27,6.55,1.01,0.27,2.30,46.07,8.27,91.73,0.00,100.00,0.00
2025-07-05,01:07:15.135,1.14,0.27,6.71,0.98,0.27,2.29,45.73,8.40,91.60,0.00,100.00,0.00
2025-07-05,01:07:20.136,1.14,0.27,6.65,1.04,0.27,2.29,45.78,8.39,91.61,0.00,100.00,0.00
2025-07-05,01:07:25.135,1.15,0.31,6.73,1.14,0.29,2.30,45.95,8.49,91.51,0.00,100.00,0.00
2025-07-05,01:07:30.136,1.15,0.30,6.82,1.08,0.29,2.31,46.19,8.45,91.55,0.00,100.00,0.00
2025-07-05,01:07:35.136,1.14,0.28,6.73,1.00,0.27,2.29,45.76,8.37,91.63,0.00,100.00,0.00
2025-07-05,01:07:40.136,1.14,0.27,6.84,1.06,0.28,2.29,45.73,8.42,91.58,0.00,100.00,0.00
2025-07-05,01:07:45.136,1.15,0.28,6.74,1.03,0.27,2.29,45.82,8.49,91.51,0.00,100.00,0.00
2025-07-05,01:07:50.135,1.14,0.29,6.75,1.12,0.28,2.28,45.55,8.39,91.61,0.00,100.00,0.00
2025-07-05,01:07:55.136,1.15,0.29,6.76,1.07,0.28,2.29,45.89,8.47,91.53,0.00,100.00,0.00
2025-07-05,01:08:00.136,1.17,0.28,6.61,1.03,0.27,2.33,46.68,8.48,91.52,0.00,100.00,0.00
2025-07-05,01:08:05.136,1.90,0.48,3.47,2.19,0.92,3.80,75.99,7.67,77.92,0.00,99.10,0.04
