System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,06:13:56.004,1.33,0.24,4.51,0.90,0.16,2.65,53.01,5.41,88.35,0.00,99.73,0.01
2025-07-05,06:14:01.006,1.29,0.28,5.43,0.96,0.19,2.59,51.78,5.55,94.45,0.00,100.00,0.00
2025-07-05,06:14:06.006,1.26,0.25,5.50,0.88,0.16,2.52,50.43,4.94,95.06,0.00,100.00,0.00
2025-07-05,06:14:11.008,1.26,0.25,5.22,0.81,0.15,2.52,50.31,4.86,95.14,0.00,100.00,0.00
2025-07-05,06:14:16.008,1.32,0.25,5.04,0.85,0.16,2.63,52.61,5.83,94.17,0.00,100.00,0.00
2025-07-05,06:14:21.010,1.33,0.22,4.96,0.78,0.15,2.66,53.18,6.11,93.89,0.00,100.00,0.00
2025-07-05,06:14:26.008,1.32,0.26,5.23,0.93,0.17,2.65,52.98,6.17,93.83,0.00,100.00,0.00
2025-07-05,06:14:31.008,1.33,0.23,4.97,0.89,0.16,2.65,53.08,6.12,93.87,0.00,100.00,0.00
2025-07-05,06:14:36.011,1.31,0.24,5.12,0.86,0.16,2.63,52.54,5.99,94.01,0.00,100.00,0.00
2025-07-05,06:14:41.008,1.27,0.23,5.51,0.82,0.16,2.53,50.66,5.10,94.90,0.00,100.00,0.00
2025-07-05,06:14:46.010,1.29,0.27,5.37,0.88,0.16,2.58,51.67,5.41,94.59,0.00,100.00,0.00
2025-07-05,06:14:51.010,1.32,0.23,5.29,0.88,0.16,2.64,52.88,5.90,94.10,0.00,100.00,0.00
2025-07-05,06:14:56.008,1.31,0.26,5.21,0.88,0.17,2.62,52.46,6.07,93.93,0.00,100.00,0.00
2025-07-05,06:15:01.009,1.26,0.22,5.17,0.82,0.16,2.51,50.27,5.35,94.65,0.00,100.00,0.00
2025-07-05,06:15:06.009,1.25,0.25,4.98,0.90,0.17,2.50,49.96,5.20,94.80,0.00,100.00,0.00
2025-07-05,06:15:11.008,1.25,0.29,5.46,0.91,0.17,2.49,49.83,5.31,94.69,0.00,100.00,0.00
2025-07-05,06:15:16.009,1.24,0.25,5.26,0.87,0.17,2.48,49.59,5.24,94.76,0.00,100.00,0.00
2025-07-05,06:15:21.009,1.25,0.23,5.21,0.82,0.16,2.50,49.93,5.38,94.62,0.00,100.00,0.00
2025-07-05,06:15:26.008,1.25,0.28,5.24,0.91,0.18,2.49,49.85,5.20,94.80,0.00,100.00,0.00
2025-07-05,06:15:31.009,1.27,0.27,5.38,0.90,0.17,2.55,50.91,5.35,94.65,0.00,100.00,0.00
2025-07-05,06:15:36.009,1.24,0.27,5.07,0.92,0.17,2.49,49.70,4.83,95.17,0.00,100.00,0.00
2025-07-05,06:15:41.010,1.27,0.26,5.18,0.96,0.17,2.54,50.76,5.33,94.66,0.00,100.00,0.00
2025-07-05,06:15:46.008,1.25,0.28,5.27,0.96,0.17,2.50,49.97,6.35,93.65,0.00,100.00,0.00
2025-07-05,06:15:51.009,1.27,0.24,5.04,0.85,0.16,2.54,50.80,5.13,94.87,0.00,100.00,0.00
2025-07-05,06:15:56.009,1.24,0.30,5.53,0.95,0.17,2.48,49.56,4.95,95.04,0.00,100.00,0.00
2025-07-05,06:16:01.008,1.25,0.24,5.02,0.86,0.16,2.50,49.97,5.15,94.85,0.00,100.00,0.00
2025-07-05,06:16:06.009,1.24,0.25,5.10,0.86,0.16,2.48,49.58,5.28,94.72,0.00,100.00,0.00
2025-07-05,06:16:11.009,1.25,0.29,5.20,0.86,0.16,2.50,49.98,5.22,94.78,0.00,100.00,0.00
2025-07-05,06:16:16.009,1.25,0.27,5.50,0.88,0.17,2.50,49.97,5.16,94.84,0.00,100.00,0.00
2025-07-05,06:16:21.009,1.25,0.27,5.29,0.88,0.17,2.50,50.03,5.19,94.79,0.00,100.00,0.00
2025-07-05,06:16:26.009,1.24,0.29,5.49,0.92,0.18,2.48,49.66,5.21,94.79,0.00,100.00,0.00
2025-07-05,06:16:31.009,1.25,0.29,5.45,0.93,0.17,2.50,50.01,5.19,94.80,0.00,100.00,0.00
2025-07-05,06:16:36.009,1.25,0.28,5.36,0.89,0.17,2.50,50.06,5.16,94.84,0.00,100.00,0.00
2025-07-05,06:16:41.009,1.25,0.28,5.28,0.93,0.18,2.50,50.05,5.19,94.81,0.00,100.00,0.00
2025-07-05,06:16:46.010,1.25,0.30,5.46,0.90,0.17,2.51,50.13,5.17,94.83,0.00,100.00,0.00
2025-07-05,06:16:51.010,1.26,0.27,5.09,0.92,0.16,2.52,50.41,5.12,94.88,0.00,100.00,0.00
2025-07-05,06:16:56.011,1.74,0.42,2.81,1.47,0.46,3.49,69.79,5.65,74.39,0.00,97.78,0.09
