System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,09:27:49.436,2.54,89.87,0.00,2.54,89.87,0.00,0.88,0.08,0.34,1.65,91.89,0.00,1.77,35.35,0.73,0.08,0.33,1.57,92.66,0.00,1.46,29.24,0.80,0.08,0.35,1.63,91.15,0.00,1.59,31.88,0.68,0.04,1.15,3.34,85.75,0.00,1.35,27.09,0.90,0.03,0.86,3.39,90.14,0.00,1.81,36.16,0.90,0.03,0.83,3.28,90.95,0.00,1.79,35.82,0.93,0.03,0.96,3.53,89.25,0.00,1.85,37.04,0.70,0.01,0.62,1.94,87.15,0.00,1.40,28.05
2025-07-05,09:27:54.437,2.78,97.22,0.00,2.78,97.22,0.00,0.90,0.07,0.32,1.45,98.55,0.00,1.80,36.10,0.94,0.07,0.33,1.40,98.60,0.00,1.87,37.42,0.96,0.07,0.33,1.42,98.58,0.00,1.91,38.20,0.68,0.03,1.46,3.91,96.09,0.00,1.37,27.39,0.90,0.03,1.01,3.82,96.18,0.00,1.80,35.92,0.90,0.03,1.04,3.90,96.10,0.00,1.80,35.91,0.96,0.03,1.14,4.03,95.97,0.00,1.91,38.21,0.71,0.01,0.76,2.31,97.69,0.00,1.42,28.49
2025-07-05,09:27:59.436,2.76,97.24,0.00,2.76,97.24,0.00,0.99,0.08,0.31,1.52,98.48,0.00,1.97,39.42,0.78,0.06,0.32,1.31,98.69,0.00,1.56,31.27,0.69,0.07,0.31,1.69,98.31,0.00,1.38,27.57,0.71,0.04,1.33,3.81,96.19,0.00,1.41,28.20,0.89,0.02,0.90,3.64,96.36,0.00,1.78,35.54,0.90,0.02,0.93,3.71,96.29,0.00,1.80,35.98,0.94,0.02,1.10,4.05,95.95,0.00,1.87,37.46,0.71,0.01,0.75,2.32,97.68,0.00,1.43,28.57
2025-07-05,09:28:04.436,2.88,97.12,0.00,2.88,97.12,0.00,0.93,0.08,0.33,1.41,98.59,0.00,1.86,37.29,1.02,0.07,0.31,1.41,98.59,0.00,2.04,40.85,0.84,0.07,0.33,1.35,98.65,0.00,1.69,33.74,0.71,0.07,1.55,4.28,95.72,0.00,1.42,28.34,0.92,0.07,1.06,4.08,95.92,0.00,1.83,36.64,0.91,0.06,1.03,4.05,95.95,0.00,1.81,36.27,0.96,0.03,1.13,4.06,95.94,0.00,1.91,38.30,0.73,0.02,0.78,2.37,97.63,0.00,1.46,29.19
2025-07-05,09:28:09.437,2.71,97.29,0.00,2.71,97.29,0.00,0.84,0.06,0.30,1.36,98.64,0.00,1.69,33.70,0.95,0.06,0.31,1.35,98.65,0.00,1.90,37.97,0.93,0.07,0.34,1.42,98.58,0.00,1.87,37.40,0.69,0.03,1.41,3.89,96.11,0.00,1.37,27.42,0.90,0.03,0.91,3.74,96.26,0.00,1.81,36.13,0.92,0.03,0.85,3.61,96.39,0.00,1.85,36.91,0.96,0.02,1.10,4.00,96.00,0.00,1.92,38.50,0.72,0.01,0.74,2.29,97.71,0.00,1.44,28.71
2025-07-05,09:28:14.436,2.79,97.21,0.00,2.79,97.21,0.00,0.97,0.08,0.33,1.53,98.47,0.00,1.94,38.89,0.83,0.07,0.33,1.37,98.63,0.00,1.66,33.21,0.83,0.07,0.34,1.45,98.55,0.00,1.66,33.20,0.72,0.05,1.38,3.95,96.05,0.00,1.45,28.94,0.90,0.03,1.00,3.84,96.16,0.00,1.80,36.00,0.92,0.03,0.97,3.84,96.16,0.00,1.83,36.63,0.96,0.03,1.13,4.06,95.94,0.00,1.92,38.49,0.72,0.01,0.74,2.29,97.71,0.00,1.44,28.73
2025-07-05,09:28:19.437,2.71,97.29,0.00,2.71,97.29,0.00,0.74,0.06,0.31,1.23,98.77,0.00,1.48,29.70,0.94,0.06,0.32,1.35,98.65,0.00,1.89,37.74,0.97,0.07,0.32,1.38,98.62,0.00,1.95,38.97,0.68,0.02,1.39,3.84,96.16,0.00,1.36,27.18,0.89,0.02,1.00,3.78,96.22,0.00,1.78,35.55,0.90,0.02,0.99,3.79,96.21,0.00,1.79,35.85,0.95,0.03,1.14,4.03,95.97,0.00,1.90,38.07,0.72,0.01,0.74,2.28,97.72,0.00,1.45,28.97
2025-07-05,09:28:24.437,2.79,97.21,0.00,2.79,97.21,0.00,1.04,0.08,0.32,1.50,98.50,0.00,2.08,41.52,0.96,0.07,0.31,1.38,98.62,0.00,1.92,38.38,0.58,0.07,0.32,1.62,98.38,0.00,1.17,23.39,0.70,0.03,1.33,3.84,96.16,0.00,1.40,28.01,0.91,0.03,0.96,3.82,96.18,0.00,1.81,36.29,0.92,0.04,0.94,3.79,96.21,0.00,1.85,36.99,0.94,0.03,1.12,4.08,95.92,0.00,1.89,37.71,0.72,0.01,0.72,2.26,97.74,0.00,1.45,28.92
2025-07-05,09:28:29.436,2.74,97.26,0.00,2.74,97.26,0.00,1.02,0.08,0.35,1.56,98.44,0.00,2.04,40.87,0.92,0.08,0.36,1.47,98.52,0.00,1.84,36.87,0.81,0.08,0.35,1.45,98.55,0.00,1.61,32.24,0.70,0.03,1.23,3.84,96.16,0.00,1.39,27.89,0.89,0.02,0.86,3.57,96.43,0.00,1.78,35.68,0.90,0.02,0.89,3.69,96.31,0.00,1.80,35.94,0.96,0.03,1.13,4.07,95.93,0.00,1.92,38.41,0.73,0.01,0.71,2.25,97.75,0.00,1.45,29.03
2025-07-05,09:28:34.436,2.75,97.25,0.00,2.75,97.25,0.00,0.83,0.07,0.31,1.35,98.65,0.00,1.65,33.07,1.02,0.08,0.32,1.45,98.55,0.00,2.03,40.62,0.75,0.08,0.32,1.42,98.58,0.00,1.51,30.19,0.69,0.04,1.36,3.86,96.14,0.00,1.39,27.74,0.91,0.03,0.95,3.74,96.26,0.00,1.81,36.23,0.91,0.02,0.98,3.86,96.14,0.00,1.83,36.53,0.96,0.02,1.11,4.02,95.98,0.00,1.92,38.48,0.71,0.01,0.74,2.29,97.71,0.00,1.43,28.58
2025-07-05,09:28:39.437,2.73,97.27,0.00,2.73,97.27,0.00,0.84,0.07,0.31,1.39,98.61,0.00,1.67,33.44,0.92,0.07,0.32,1.38,98.62,0.00,1.83,36.65,0.90,0.07,0.32,1.35,98.65,0.00,1.81,36.16,0.70,0.03,1.38,3.90,96.10,0.00,1.39,27.88,0.92,0.03,0.93,3.79,96.21,0.00,1.84,36.89,0.92,0.02,0.90,3.70,96.30,0.00,1.83,36.65,0.96,0.03,1.12,4.07,95.93,0.00,1.93,38.58,0.71,0.01,0.73,2.27,97.73,0.00,1.43,28.58
2025-07-05,09:28:44.436,2.83,97.17,0.00,2.83,97.17,0.00,0.89,0.07,0.32,1.41,98.59,0.00,1.79,35.73,1.04,0.07,0.32,1.40,98.60,0.00,2.07,41.41,0.62,0.07,0.34,1.62,98.38,0.00,1.23,24.66,0.69,0.03,1.47,3.98,96.02,0.00,1.38,27.56,0.91,0.04,1.04,3.94,96.06,0.00,1.83,36.54,0.90,0.03,1.01,3.84,96.16,0.00,1.80,35.91,0.95,0.03,1.15,4.13,95.87,0.00,1.89,37.84,0.72,0.01,0.75,2.29,97.71,0.00,1.43,28.63
2025-07-05,09:28:49.437,2.74,97.26,0.00,2.74,97.26,0.00,1.07,0.07,0.30,1.46,98.54,0.00,2.14,42.88,0.83,0.07,0.31,1.34,98.66,0.00,1.66,33.19,0.83,0.07,0.35,1.38,98.62,0.00,1.66,33.28,0.68,0.03,1.49,4.05,95.95,0.00,1.36,27.14,0.89,0.02,0.95,3.70,96.30,0.00,1.78,35.67,0.89,0.03,0.97,3.73,96.27,0.00,1.78,35.66,0.97,0.02,1.14,4.04,95.96,0.00,1.94,38.73,0.70,0.01,0.75,2.24,97.76,0.00,1.41,28.10
2025-07-05,09:28:54.437,2.76,97.24,0.00,2.76,97.24,0.00,1.16,0.08,0.35,1.60,98.40,0.00,2.32,46.31,0.92,0.07,0.33,1.44,98.56,0.00,1.85,36.94,0.92,0.08,0.36,1.46,98.54,0.00,1.83,36.68,0.70,0.03,1.27,3.80,96.20,0.00,1.40,28.07,0.91,0.03,0.91,3.72,96.28,0.00,1.82,36.36,0.91,0.03,0.89,3.64,96.36,0.00,1.83,36.54,0.96,0.02,1.11,4.06,95.94,0.00,1.92,38.40,0.73,0.01,0.75,2.32,97.68,0.00,1.46,29.18
2025-07-05,09:28:59.437,2.75,97.25,0.00,2.75,97.25,0.00,0.93,0.08,0.32,1.45,98.55,0.00,1.86,37.30,0.85,0.06,0.31,1.31,98.69,0.00,1.70,34.01,0.86,0.07,0.35,1.42,98.58,0.00,1.72,34.34,0.68,0.03,1.41,3.85,96.15,0.00,1.35,27.01,0.89,0.02,1.01,3.79,96.21,0.00,1.79,35.79,0.90,0.02,1.01,3.84,96.16,0.00,1.79,35.84,0.96,0.02,1.14,4.05,95.95,0.00,1.92,38.38,0.72,0.01,0.77,2.29,97.71,0.00,1.45,28.90
2025-07-05,09:29:04.438,2.79,97.21,0.00,2.79,97.21,0.00,0.99,0.08,0.35,1.51,98.49,0.00,1.97,39.41,0.82,0.08,0.34,1.36,98.64,0.00,1.64,32.83,0.95,0.08,0.34,1.43,98.57,0.00,1.90,37.97,0.68,0.03,1.54,4.09,95.91,0.00,1.35,27.02,0.91,0.04,1.04,3.87,96.13,0.00,1.82,36.48,0.91,0.03,1.00,3.81,96.19,0.00,1.82,36.36,0.96,0.02,1.14,4.02,95.98,0.00,1.93,38.56,0.71,0.01,0.77,2.27,97.73,0.00,1.42,28.30
2025-07-05,09:29:09.438,2.78,97.22,0.00,2.78,97.22,0.00,0.95,0.08,0.34,1.49,98.51,0.00,1.91,38.18,0.88,0.06,0.29,1.29,98.71,0.00,1.76,35.21,0.56,0.07,0.33,1.64,98.36,0.00,1.13,22.59,0.71,0.03,1.36,3.95,96.05,0.00,1.43,28.50,0.90,0.03,1.00,3.81,96.19,0.00,1.80,36.01,0.92,0.03,0.95,3.69,96.31,0.00,1.84,36.71,0.94,0.02,1.12,4.07,95.93,0.00,1.87,37.40,0.72,0.01,0.77,2.32,97.68,0.00,1.44,28.77
2025-07-05,09:29:14.437,2.77,97.23,0.00,2.77,97.23,0.00,0.83,0.07,0.31,1.41,98.59,0.00,1.66,33.11,0.95,0.07,0.34,1.41,98.59,0.00,1.90,38.04,0.85,0.06,0.31,1.35,98.65,0.00,1.70,33.97,0.70,0.04,1.39,3.92,96.08,0.00,1.41,28.13,0.91,0.04,1.02,3.86,96.14,0.00,1.81,36.20,0.92,0.03,1.02,3.92,96.08,0.00,1.84,36.72,0.96,0.03,1.14,4.06,95.94,0.00,1.91,38.27,0.72,0.01,0.75,2.26,97.74,0.00,1.44,28.85
2025-07-05,09:29:19.438,2.73,97.27,0.00,2.73,97.27,0.00,1.03,0.06,0.31,1.42,98.58,0.00,2.05,41.06,0.82,0.07,0.33,1.39,98.61,0.00,1.64,32.73,0.82,0.08,0.31,1.35,98.65,0.00,1.64,32.83,0.69,0.03,1.44,4.02,95.98,0.00,1.38,27.53,0.90,0.03,0.91,3.67,96.33,0.00,1.80,36.00,0.89,0.02,0.94,3.70,96.30,0.00,1.78,35.66,0.98,0.02,1.13,4.08,95.92,0.00,1.95,39.03,0.71,0.01,0.75,2.26,97.74,0.00,1.43,28.53
