System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,09:43:40.207,1.39,0.44,6.36,1.00,0.19,2.77,55.41,8.75,85.30,0.00,99.53,0.02
2025-07-05,09:43:45.206,1.37,0.37,7.07,0.87,0.16,2.74,54.82,9.03,90.97,0.00,100.00,0.00
2025-07-05,09:43:50.206,1.37,0.33,6.95,0.82,0.15,2.74,54.80,9.08,90.92,0.00,100.00,0.00
2025-07-05,09:43:55.207,1.38,0.38,6.83,0.88,0.16,2.76,55.24,9.22,90.78,0.00,100.00,0.00
2025-07-05,09:44:00.209,1.38,0.40,7.08,0.94,0.17,2.75,55.09,9.23,90.77,0.00,100.00,0.00
2025-07-05,09:44:05.208,1.38,0.33,6.71,0.80,0.15,2.76,55.24,9.13,90.87,0.00,100.00,0.00
2025-07-05,09:44:10.206,1.38,0.40,6.94,0.89,0.16,2.76,55.14,9.16,90.84,0.00,100.00,0.00
2025-07-05,09:44:15.208,1.37,0.34,6.80,0.85,0.16,2.74,54.78,9.04,90.96,0.00,100.00,0.00
2025-07-05,09:44:20.216,1.38,0.34,6.77,0.81,0.15,2.76,55.10,8.94,91.06,0.00,100.00,0.00
2025-07-05,09:44:25.206,1.37,0.38,7.07,0.88,0.16,2.75,54.99,9.12,90.88,0.00,100.00,0.00
2025-07-05,09:44:30.206,1.37,0.41,7.21,0.94,0.17,2.74,54.84,9.05,90.94,0.00,100.00,0.00
2025-07-05,09:44:35.208,1.37,0.35,6.79,0.80,0.15,2.73,54.65,8.99,91.01,0.00,100.00,0.00
2025-07-05,09:44:40.206,1.36,0.37,7.06,0.87,0.16,2.71,54.26,9.44,90.56,0.00,100.00,0.00
2025-07-05,09:44:45.207,1.34,0.38,7.32,0.89,0.17,2.68,53.53,10.24,89.75,0.00,100.00,0.00
2025-07-05,09:44:50.207,1.28,0.39,7.92,0.89,0.17,2.55,51.08,11.42,88.58,0.00,100.00,0.00
2025-07-05,09:44:55.207,1.32,0.38,7.15,0.89,0.16,2.64,52.71,10.60,89.40,0.00,100.00,0.00
2025-07-05,09:45:00.208,1.36,0.35,7.23,0.85,0.16,2.71,54.27,9.51,90.49,0.00,100.00,0.00
2025-07-05,09:45:05.207,1.23,0.39,7.88,0.87,0.17,2.46,49.12,12.14,87.86,0.00,100.00,0.00
2025-07-05,09:45:10.208,1.26,0.41,7.91,0.92,0.17,2.51,50.24,11.83,88.17,0.00,100.00,0.00
2025-07-05,09:45:15.207,1.23,0.38,8.04,0.88,0.17,2.45,49.00,12.20,87.80,0.00,100.00,0.00
2025-07-05,09:45:20.208,1.32,0.48,7.74,1.08,0.17,2.65,52.97,10.41,89.59,0.00,100.00,0.00
2025-07-05,09:45:25.207,1.24,0.37,7.45,0.84,0.17,2.49,49.76,11.97,88.03,0.00,100.00,0.00
2025-07-05,09:45:30.208,1.24,0.41,8.07,0.98,0.18,2.48,49.57,12.27,87.73,0.00,100.00,0.00
2025-07-05,09:45:35.208,1.37,0.40,7.02,0.86,0.16,2.74,54.88,9.24,90.76,0.00,100.00,0.00
2025-07-05,09:45:40.209,1.37,0.37,6.99,0.87,0.17,2.74,54.71,9.45,90.54,0.00,100.00,0.00
2025-07-05,09:45:45.209,1.36,0.40,7.09,0.86,0.17,2.73,54.55,9.32,90.67,0.00,100.00,0.00
2025-07-05,09:45:50.209,1.33,0.39,7.32,0.88,0.16,2.67,53.30,10.38,89.62,0.00,100.00,0.00
2025-07-05,09:45:55.209,1.24,0.40,7.74,0.87,0.17,2.47,49.48,11.85,88.15,0.00,100.00,0.00
2025-07-05,09:46:00.209,1.24,0.40,7.53,0.88,0.17,2.47,49.47,11.64,88.36,0.00,100.00,0.00
2025-07-05,09:46:05.209,1.25,0.43,6.90,0.91,0.17,2.50,49.97,11.20,88.79,0.00,100.00,0.00
2025-07-05,09:46:10.209,1.22,0.42,8.05,0.88,0.17,2.44,48.78,12.08,87.92,0.00,100.00,0.00
2025-07-05,09:46:15.209,1.21,0.39,8.23,0.88,0.17,2.42,48.44,11.98,88.02,0.00,100.00,0.00
2025-07-05,09:46:20.209,1.26,0.34,6.71,0.80,0.16,2.51,50.30,11.12,88.88,0.00,100.00,0.00
2025-07-05,09:46:25.209,1.23,0.41,8.16,0.88,0.17,2.46,49.17,11.79,88.21,0.00,100.00,0.00
2025-07-05,09:46:30.209,1.23,0.44,7.74,0.97,0.18,2.46,49.13,11.70,88.30,0.00,100.00,0.00
2025-07-05,09:46:35.209,1.22,0.42,7.81,0.91,0.17,2.44,48.90,11.85,88.15,0.00,100.00,0.00
2025-07-05,09:46:40.209,1.67,0.53,3.97,1.45,0.47,3.34,66.79,9.73,72.25,0.00,98.25,0.06
