System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,10:19:10.404,0.84,0.45,9.23,1.11,0.21,1.69,33.78,3.41,89.21,0.00,98.59,0.07
2025-07-05,10:19:15.404,0.84,0.40,10.82,1.05,0.22,1.67,33.50,3.91,96.09,0.00,100.00,0.00
2025-07-05,10:19:20.405,0.86,0.38,10.23,0.97,0.21,1.72,34.38,3.81,96.19,0.00,100.00,0.00
2025-07-05,10:19:25.404,0.84,0.42,11.18,1.02,0.22,1.69,33.78,3.89,96.11,0.00,100.00,0.00
2025-07-05,10:19:30.404,0.85,0.44,11.17,1.13,0.23,1.71,34.11,3.91,96.09,0.00,100.00,0.00
2025-07-05,10:19:35.405,0.85,0.41,10.37,1.05,0.22,1.70,33.96,3.81,96.19,0.00,100.00,0.00
2025-07-05,10:19:40.405,0.84,0.51,11.27,1.23,0.28,1.68,33.65,4.03,95.97,0.00,100.00,0.00
2025-07-05,10:19:45.405,0.86,0.42,10.73,1.07,0.24,1.72,34.31,3.88,96.12,0.00,100.00,0.00
2025-07-05,10:19:50.405,0.85,0.37,10.03,0.93,0.22,1.70,33.98,3.77,96.23,0.00,100.00,0.00
2025-07-05,10:19:55.405,0.86,0.46,10.66,1.15,0.24,1.71,34.22,3.87,96.13,0.00,100.00,0.00
2025-07-05,10:20:00.405,0.85,0.45,10.71,1.12,0.25,1.69,33.84,3.94,96.06,0.00,100.00,0.00
2025-07-05,10:20:05.405,0.85,0.40,10.55,1.05,0.23,1.71,34.13,3.83,96.17,0.00,100.00,0.00
2025-07-05,10:20:10.405,0.86,0.47,10.80,1.13,0.24,1.72,34.42,3.91,96.09,0.00,100.00,0.00
2025-07-05,10:20:15.406,0.85,0.41,10.64,1.03,0.23,1.70,33.92,3.86,96.14,0.00,100.00,0.00
2025-07-05,10:20:20.405,0.85,0.40,10.35,1.01,0.23,1.71,34.15,3.81,96.19,0.00,100.00,0.00
2025-07-05,10:20:25.405,0.84,0.43,10.55,1.04,0.24,1.68,33.51,3.89,96.11,0.00,100.00,0.00
2025-07-05,10:20:30.406,0.85,0.40,10.87,1.08,0.24,1.71,34.13,3.86,96.14,0.00,100.00,0.00
2025-07-05,10:20:35.406,0.85,0.46,10.88,1.17,0.25,1.69,33.86,3.88,96.12,0.00,100.00,0.00
2025-07-05,10:20:40.406,0.85,0.42,10.82,1.03,0.23,1.70,33.99,3.86,96.14,0.00,100.00,0.00
2025-07-05,10:20:45.407,0.84,0.41,10.65,1.05,0.23,1.68,33.54,3.89,96.11,0.00,100.00,0.00
2025-07-05,10:20:50.407,0.85,0.37,10.50,0.98,0.22,1.70,34.06,3.80,96.20,0.00,100.00,0.00
2025-07-05,10:20:55.407,0.86,0.45,11.02,1.18,0.24,1.72,34.40,3.93,96.07,0.00,100.00,0.00
2025-07-05,10:21:00.408,0.86,0.51,10.81,1.24,0.24,1.73,34.55,3.94,96.06,0.00,100.00,0.00
2025-07-05,10:21:05.407,0.85,0.45,11.53,1.18,0.25,1.69,33.86,3.93,96.07,0.00,100.00,0.00
2025-07-05,10:21:10.407,0.85,0.41,10.70,1.04,0.23,1.71,34.11,3.89,96.11,0.00,100.00,0.00
2025-07-05,10:21:15.408,0.86,0.41,10.50,1.03,0.23,1.71,34.20,3.85,96.15,0.00,100.00,0.00
2025-07-05,10:21:20.407,0.85,0.39,11.07,1.03,0.23,1.71,34.18,3.87,96.13,0.00,100.00,0.00
2025-07-05,10:21:25.408,0.85,0.42,10.51,1.04,0.23,1.71,34.19,3.83,96.17,0.00,100.00,0.00
2025-07-05,10:21:30.407,0.84,0.44,10.73,1.13,0.24,1.69,33.74,3.94,96.06,0.00,100.00,0.00
2025-07-05,10:21:35.407,0.84,0.43,11.30,1.11,0.24,1.69,33.74,3.91,96.09,0.00,100.00,0.00
2025-07-05,10:21:40.408,0.86,0.43,10.47,1.07,0.23,1.72,34.49,3.86,96.14,0.00,100.00,0.00
2025-07-05,10:21:45.407,0.85,0.40,10.52,1.04,0.23,1.70,34.05,3.84,96.16,0.00,100.00,0.00
2025-07-05,10:21:50.407,0.85,0.39,10.78,0.97,0.23,1.71,34.14,3.84,96.16,0.00,100.00,0.00
2025-07-05,10:21:55.408,0.84,0.39,10.14,1.03,0.23,1.68,33.62,3.83,96.17,0.00,100.00,0.00
2025-07-05,10:22:00.407,0.86,0.35,9.70,0.93,0.22,1.71,34.26,3.72,96.28,0.00,100.00,0.00
2025-07-05,10:22:05.407,0.86,0.46,11.12,1.18,0.24,1.72,34.32,3.91,96.09,0.00,100.00,0.00
2025-07-05,10:22:10.408,2.03,0.64,5.12,1.93,0.69,4.06,81.20,4.40,72.24,0.00,96.44,0.17
