System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,09:59:31.393,1.10,2.96,11.90,25.51,28.70,2.19,43.90,19.97,76.28,0.00,100.00,0.00
2025-07-05,09:59:36.393,1.01,3.54,13.98,26.72,28.67,2.02,40.36,21.51,78.49,0.00,100.00,0.00
2025-07-05,09:59:41.393,1.02,3.36,13.64,26.40,28.65,2.04,40.75,21.24,78.76,0.00,100.00,0.00
2025-07-05,09:59:46.393,1.02,3.40,13.81,26.29,28.61,2.05,40.94,21.23,78.77,0.00,100.00,0.00
2025-07-05,09:59:51.393,1.02,3.41,13.82,26.65,28.95,2.04,40.83,21.36,78.64,0.00,100.00,0.00
2025-07-05,09:59:56.393,1.02,3.30,13.70,26.28,28.68,2.05,40.96,21.27,78.73,0.00,100.00,0.00
2025-07-05,10:00:01.394,1.04,3.31,13.38,26.32,28.80,2.08,41.66,21.12,78.87,0.00,100.00,0.00
2025-07-05,10:00:06.393,1.01,3.56,14.10,26.90,29.02,2.02,40.45,21.62,78.38,0.00,100.00,0.00
2025-07-05,10:00:11.393,1.01,3.42,13.80,26.48,28.67,2.02,40.34,21.37,78.63,0.00,100.00,0.00
2025-07-05,10:00:16.393,1.03,3.36,13.58,26.87,29.26,2.06,41.18,21.19,78.80,0.00,100.00,0.00
2025-07-05,10:00:21.394,1.03,3.23,13.25,26.31,28.63,2.07,41.30,21.12,78.87,0.00,100.00,0.00
2025-07-05,10:00:26.394,1.02,3.38,13.75,26.62,28.79,2.04,40.89,21.41,78.59,0.00,100.00,0.00
2025-07-05,10:00:31.394,1.02,3.46,13.86,26.33,28.41,2.04,40.86,21.50,78.50,0.00,100.00,0.00
2025-07-05,10:00:36.394,1.03,3.28,13.36,26.60,28.86,2.05,41.08,21.06,78.93,0.00,100.00,0.00
2025-07-05,10:00:41.394,1.02,3.29,13.57,26.25,28.51,2.03,40.61,21.45,78.55,0.00,100.00,0.00
2025-07-05,10:00:46.394,1.03,3.38,13.84,26.52,28.68,2.05,41.03,21.45,78.55,0.00,100.00,0.00
2025-07-05,10:00:51.394,1.04,3.45,13.88,26.46,28.67,2.07,41.41,21.48,78.52,0.00,100.00,0.00
2025-07-05,10:00:56.394,1.01,3.53,13.79,26.83,28.93,2.02,40.46,21.54,78.46,0.00,100.00,0.00
2025-07-05,10:01:01.395,1.00,3.48,13.84,26.63,28.78,2.00,40.09,21.55,78.45,0.00,100.00,0.00
2025-07-05,10:01:06.394,1.02,3.50,13.87,26.72,28.83,2.05,40.96,21.53,78.47,0.00,100.00,0.00
2025-07-05,10:01:11.394,1.02,3.49,13.71,26.57,28.60,2.03,40.60,21.40,78.60,0.00,100.00,0.00
2025-07-05,10:01:16.394,1.04,3.40,13.60,26.39,28.65,2.08,41.51,21.30,78.70,0.00,100.00,0.00
2025-07-05,10:01:21.394,1.05,3.28,13.37,26.22,28.71,2.09,41.85,21.16,78.84,0.00,100.00,0.00
2025-07-05,10:01:26.395,1.03,3.51,13.88,26.67,28.86,2.06,41.21,21.43,78.57,0.00,100.00,0.00
2025-07-05,10:01:31.394,1.04,3.41,13.67,26.57,29.04,2.08,41.53,21.27,78.72,0.00,100.00,0.00
2025-07-05,10:01:36.395,1.02,3.40,13.74,26.52,28.95,2.05,40.96,21.23,78.77,0.00,100.00,0.00
2025-07-05,10:01:41.394,1.03,3.50,13.86,26.69,29.16,2.07,41.36,21.49,78.51,0.00,100.00,0.00
2025-07-05,10:01:46.395,1.04,3.40,13.58,26.99,29.61,2.08,41.50,21.22,78.77,0.00,100.00,0.00
2025-07-05,10:01:51.394,1.06,3.36,13.57,26.80,29.50,2.12,42.48,21.17,78.83,0.00,100.00,0.00
2025-07-05,10:01:56.395,1.02,3.66,14.19,27.03,29.31,2.04,40.79,21.67,78.33,0.00,100.00,0.00
2025-07-05,10:02:01.395,1.04,3.46,13.87,26.65,29.25,2.08,41.68,21.38,78.62,0.00,100.00,0.00
2025-07-05,10:02:06.395,1.02,3.55,13.97,27.17,29.66,2.03,40.64,21.41,78.59,0.00,100.00,0.00
2025-07-05,10:02:11.396,1.04,3.61,14.11,27.03,29.63,2.08,41.59,21.48,78.52,0.00,100.00,0.00
2025-07-05,10:02:16.395,1.03,3.44,13.53,26.93,29.78,2.07,41.35,21.26,78.74,0.00,100.00,0.00
2025-07-05,10:02:21.396,1.04,3.64,14.08,27.50,30.15,2.07,41.46,21.64,78.35,0.00,100.00,0.00
2025-07-05,10:02:26.396,1.00,3.58,14.00,27.39,29.94,2.01,40.15,21.63,78.37,0.00,100.00,0.00
2025-07-05,10:02:31.396,1.60,1.99,7.06,25.55,32.04,3.20,63.93,17.70,71.62,0.00,100.00,0.00
