System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,07:09:14.882,12.09,81.78,0.00,12.09,81.78,0.00,1.50,0.07,0.36,19.36,76.72,0.00,3.01,60.17,1.50,0.08,0.38,18.78,76.56,0.00,3.00,60.02,1.49,0.10,0.42,17.15,77.98,0.00,2.98,59.54,0.70,0.04,1.83,8.25,80.68,0.00,1.41,28.14,0.89,0.04,1.43,7.85,88.23,0.00,1.79,35.78,0.90,0.04,1.41,7.87,87.47,0.00,1.81,36.16,1.00,0.04,1.39,8.43,86.69,0.00,1.99,39.89,0.78,0.03,1.78,9.02,79.91,0.00,1.56,31.16
2025-07-05,07:09:19.882,13.35,86.65,0.00,13.35,86.65,0.00,1.47,0.10,0.40,17.44,82.56,0.00,2.94,58.71,1.45,0.06,0.32,18.95,81.05,0.00,2.90,57.97,1.46,0.09,0.40,19.28,80.72,0.00,2.93,58.52,0.73,0.03,1.93,9.55,90.45,0.00,1.46,29.28,0.93,0.03,1.58,9.74,90.26,0.00,1.86,37.29,0.88,0.02,1.53,9.81,90.19,0.00,1.77,35.33,0.99,0.04,1.70,10.61,89.39,0.00,1.97,39.44,0.82,0.03,2.12,11.40,88.60,0.00,1.64,32.71
2025-07-05,07:09:24.883,13.30,86.70,0.00,13.30,86.70,0.00,1.48,0.10,0.38,18.94,81.06,0.00,2.96,59.18,1.48,0.08,0.36,18.97,81.03,0.00,2.95,59.10,1.47,0.09,0.40,18.10,81.90,0.00,2.93,58.62,0.75,0.04,1.84,9.40,90.60,0.00,1.50,29.96,0.94,0.03,1.47,9.45,90.55,0.00,1.88,37.57,0.94,0.03,1.52,9.74,90.25,0.00,1.89,37.77,0.99,0.04,1.67,10.50,89.50,0.00,1.97,39.48,0.82,0.03,2.06,11.27,88.73,0.00,1.64,32.81
2025-07-05,07:09:29.882,13.22,86.78,0.00,13.22,86.78,0.00,1.47,0.09,0.41,18.11,81.89,0.00,2.94,58.87,1.48,0.08,0.35,19.04,80.95,0.00,2.96,59.22,1.45,0.10,0.41,18.87,81.13,0.00,2.91,58.18,0.72,0.04,2.15,9.85,90.15,0.00,1.43,28.65,0.91,0.03,1.64,9.28,90.72,0.00,1.81,36.23,0.90,0.03,1.64,9.46,90.54,0.00,1.81,36.20,1.00,0.03,1.62,10.18,89.82,0.00,2.00,39.90,0.80,0.04,2.13,10.97,89.03,0.00,1.59,31.89
2025-07-05,07:09:34.882,13.47,86.53,0.00,13.47,86.53,0.00,1.47,0.10,0.43,19.24,80.76,0.00,2.94,58.74,1.46,0.11,0.46,17.55,82.44,0.00,2.93,58.52,1.46,0.09,0.42,19.21,80.79,0.00,2.91,58.23,0.73,0.04,2.18,9.99,90.01,0.00,1.45,29.02,0.92,0.04,1.71,9.89,90.11,0.00,1.85,36.91,0.92,0.05,1.75,9.87,90.12,0.00,1.83,36.70,0.98,0.04,1.72,10.68,89.32,0.00,1.97,39.37,0.81,0.04,2.20,11.31,88.69,0.00,1.62,32.32
2025-07-05,07:09:39.883,13.07,86.93,0.00,13.07,86.93,0.00,1.49,0.08,0.35,19.89,80.11,0.00,2.97,59.50,1.47,0.09,0.39,17.23,82.77,0.00,2.94,58.72,1.47,0.09,0.39,18.10,81.90,0.00,2.93,58.70,0.73,0.04,1.94,9.27,90.73,0.00,1.46,29.23,0.93,0.03,1.51,9.34,90.66,0.00,1.85,37.08,0.92,0.05,1.54,9.56,90.44,0.00,1.83,36.69,0.99,0.04,1.66,10.26,89.74,0.00,1.97,39.45,0.81,0.03,2.07,10.86,89.14,0.00,1.63,32.57
2025-07-05,07:09:44.882,13.38,86.62,0.00,13.38,86.62,0.00,1.48,0.09,0.37,19.63,80.37,0.00,2.96,59.12,1.49,0.06,0.32,20.02,79.98,0.00,2.98,59.54,1.44,0.11,0.40,15.97,84.03,0.00,2.87,57.45,0.72,0.03,2.05,9.93,90.07,0.00,1.45,29.00,0.92,0.03,1.65,9.92,90.08,0.00,1.84,36.81,0.92,0.04,1.61,9.71,90.29,0.00,1.84,36.80,1.01,0.04,1.71,10.50,89.50,0.00,2.01,40.21,0.81,0.03,2.15,11.35,88.65,0.00,1.61,32.26
2025-07-05,07:09:49.883,13.19,86.81,0.00,13.19,86.81,0.00,1.48,0.08,0.36,18.54,81.46,0.00,2.95,59.04,1.48,0.07,0.34,17.69,82.31,0.00,2.96,59.18,1.47,0.07,0.35,18.95,81.05,0.00,2.94,58.87,0.73,0.03,1.98,9.58,90.42,0.00,1.46,29.19,0.94,0.03,1.56,9.63,90.37,0.00,1.87,37.44,0.94,0.03,1.53,9.33,90.67,0.00,1.88,37.56,0.99,0.04,1.69,10.55,89.45,0.00,1.97,39.47,0.82,0.04,2.12,11.28,88.72,0.00,1.63,32.61
2025-07-05,07:09:54.882,12.66,87.34,0.00,12.66,87.34,0.00,1.50,0.08,0.36,18.34,81.66,0.00,3.00,59.97,1.49,0.07,0.36,18.27,81.72,0.00,2.99,59.76,1.48,0.07,0.35,18.73,81.27,0.00,2.96,59.23,0.74,0.04,1.90,8.88,91.12,0.00,1.47,29.43,0.94,0.04,1.49,8.67,91.33,0.00,1.87,37.48,0.93,0.04,1.52,8.64,91.36,0.00,1.86,37.18,0.98,0.03,1.59,9.56,90.44,0.00,1.97,39.33,0.80,0.04,2.05,10.21,89.79,0.00,1.61,32.17
2025-07-05,07:09:59.883,13.33,86.67,0.00,13.33,86.67,0.00,1.48,0.08,0.38,17.84,82.16,0.00,2.96,59.24,1.47,0.07,0.37,18.18,81.82,0.00,2.95,58.95,1.47,0.08,0.36,19.66,80.34,0.00,2.93,58.69,0.71,0.04,2.12,9.91,90.09,0.00,1.43,28.57,0.91,0.03,1.66,9.67,90.33,0.00,1.83,36.55,0.92,0.03,1.64,9.54,90.46,0.00,1.84,36.78,0.98,0.04,1.69,10.58,89.42,0.00,1.97,39.33,0.80,0.03,2.15,11.27,88.73,0.00,1.60,32.08
