System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,03:19:51.899,1.36,0.71,7.43,19.01,9.17,2.73,54.58,8.23,85.21,0.00,99.53,0.01
2025-07-05,03:19:56.899,1.30,0.73,8.58,18.86,9.12,2.60,52.03,8.83,91.17,0.00,100.00,0.00
2025-07-05,03:20:01.900,1.30,0.75,8.29,20.54,9.95,2.60,51.97,8.20,91.79,0.00,100.00,0.00
2025-07-05,03:20:06.899,1.32,0.69,8.25,19.50,9.46,2.63,52.63,8.68,91.32,0.00,100.00,0.00
2025-07-05,03:20:11.899,1.33,0.73,8.12,19.09,9.22,2.66,53.24,8.74,91.25,0.00,100.00,0.00
2025-07-05,03:20:16.899,1.30,0.69,8.25,20.26,9.85,2.60,52.08,8.21,91.79,0.00,100.00,0.00
2025-07-05,03:20:21.900,1.33,0.73,8.15,19.70,9.55,2.66,53.11,8.65,91.35,0.00,100.00,0.00
2025-07-05,03:20:26.899,1.34,0.67,7.98,19.56,9.49,2.67,53.43,8.67,91.33,0.00,100.00,0.00
2025-07-05,03:20:31.900,1.32,0.71,8.11,19.42,9.39,2.63,52.66,8.57,91.43,0.00,100.00,0.00
2025-07-05,03:20:36.900,1.30,0.71,8.12,19.83,9.60,2.60,52.04,8.43,91.56,0.00,100.00,0.00
2025-07-05,03:20:41.901,1.30,0.73,7.82,20.89,10.14,2.61,52.14,7.95,92.04,0.00,100.00,0.00
2025-07-05,03:20:46.900,1.32,0.68,8.19,19.37,9.39,2.64,52.72,8.46,91.53,0.00,100.00,0.00
2025-07-05,03:20:51.901,1.33,0.69,7.89,20.08,9.74,2.66,53.19,8.43,91.57,0.00,100.00,0.00
2025-07-05,03:20:56.900,1.34,0.63,8.02,18.80,9.11,2.67,53.48,8.60,91.40,0.00,100.00,0.00
2025-07-05,03:21:01.901,1.34,0.71,8.05,19.64,9.50,2.68,53.65,8.57,91.43,0.00,100.00,0.00
2025-07-05,03:21:06.900,1.33,0.68,8.14,20.13,9.75,2.66,53.20,8.44,91.56,0.00,100.00,0.00
2025-07-05,03:21:11.901,1.35,0.71,8.44,19.80,9.57,2.69,53.85,8.61,91.39,0.00,100.00,0.00
2025-07-05,03:21:16.900,1.35,0.66,7.79,20.39,9.93,2.69,53.89,8.12,91.88,0.00,100.00,0.00
2025-07-05,03:21:21.901,1.34,0.70,8.02,20.19,9.79,2.68,53.55,8.22,91.77,0.00,100.00,0.00
2025-07-05,03:21:26.900,1.33,0.69,7.93,19.30,9.35,2.67,53.39,8.51,91.49,0.00,100.00,0.00
2025-07-05,03:21:31.901,1.33,0.73,8.10,19.63,9.48,2.67,53.31,8.45,91.55,0.00,100.00,0.00
2025-07-05,03:21:36.900,1.33,0.66,7.68,19.42,9.42,2.66,53.27,8.36,91.64,0.00,100.00,0.00
2025-07-05,03:21:41.901,1.33,0.84,8.11,20.30,9.73,2.65,53.01,8.42,91.58,0.00,100.00,0.00
2025-07-05,03:21:46.901,1.33,0.64,7.87,19.31,9.40,2.66,53.22,8.40,91.59,0.00,100.00,0.00
2025-07-05,03:21:51.902,1.32,0.74,7.89,20.07,9.69,2.65,53.00,8.27,91.72,0.00,100.00,0.00
2025-07-05,03:21:56.902,1.36,0.59,7.74,18.22,8.84,2.72,54.46,8.65,91.34,0.00,100.00,0.00
2025-07-05,03:22:01.901,1.33,0.72,8.19,19.22,9.26,2.66,53.14,8.59,91.41,0.00,100.00,0.00
2025-07-05,03:22:06.902,1.34,0.63,7.64,18.89,9.16,2.69,53.77,8.47,91.52,0.00,100.00,0.00
2025-07-05,03:22:11.902,1.34,0.70,8.33,19.33,9.33,2.69,53.72,8.55,91.45,0.00,100.00,0.00
2025-07-05,03:22:16.903,1.35,0.68,7.71,21.36,10.42,2.70,53.98,7.92,92.07,0.00,100.00,0.00
2025-07-05,03:22:21.903,1.33,0.71,8.14,20.59,9.97,2.67,53.36,8.29,91.71,0.00,100.00,0.00
2025-07-05,03:22:26.903,1.32,0.71,8.36,19.74,9.54,2.65,52.91,8.56,91.44,0.00,100.00,0.00
2025-07-05,03:22:31.902,1.36,0.67,7.98,19.12,9.25,2.72,54.47,8.60,91.40,0.00,100.00,0.00
2025-07-05,03:22:36.903,1.35,0.69,7.78,20.14,9.77,2.71,54.19,8.31,91.68,0.00,100.00,0.00
2025-07-05,03:22:41.902,1.33,0.68,8.00,18.89,9.14,2.66,53.25,8.61,91.38,0.00,100.00,0.00
2025-07-05,03:22:46.903,1.33,0.68,7.98,19.03,9.22,2.65,53.03,8.57,91.42,0.00,100.00,0.00
2025-07-05,03:22:51.903,1.70,0.75,4.30,19.69,9.85,3.40,67.98,8.01,71.12,0.00,98.69,0.03
