System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,07:29:04.190,3.66,89.52,0.00,3.66,89.52,0.00,1.45,0.06,0.24,1.66,92.55,0.00,2.89,57.84,1.97,0.10,0.41,11.60,83.39,0.00,3.94,78.87,0.82,0.11,0.45,1.93,91.83,0.00,1.65,32.97,0.65,0.02,1.06,2.46,87.29,0.00,1.29,25.80,0.86,0.02,0.84,2.35,91.86,0.00,1.72,34.31,0.81,0.02,0.97,2.32,92.67,0.00,1.63,32.53,0.99,0.05,1.39,4.45,89.31,0.00,1.99,39.79,0.70,0.02,0.94,2.49,87.26,0.00,1.40,28.04
2025-07-05,07:29:09.190,3.35,96.64,0.00,3.35,96.64,0.00,1.97,0.04,0.19,6.27,93.69,0.00,3.94,78.85,0.69,0.13,0.43,1.66,98.34,0.00,1.38,27.51,0.78,0.11,0.43,1.64,98.36,0.00,1.55,31.01,0.67,0.03,1.34,3.04,96.96,0.00,1.35,26.98,0.81,0.03,1.29,2.90,97.06,0.00,1.63,32.54,0.90,0.03,1.04,2.89,97.11,0.00,1.80,35.94,1.02,0.05,1.73,5.38,94.62,0.00,2.03,40.62,0.72,0.03,1.17,3.01,96.99,0.00,1.43,28.62
2025-07-05,07:29:14.189,3.40,96.59,0.00,3.40,96.59,0.00,1.95,0.04,0.18,6.69,93.30,0.00,3.91,78.18,0.81,0.12,0.44,1.76,98.24,0.00,1.62,32.48,0.78,0.12,0.45,1.71,98.29,0.00,1.57,31.34,0.69,0.03,1.22,3.08,96.92,0.00,1.39,27.76,0.82,0.03,1.20,2.81,97.17,0.00,1.63,32.63,0.93,0.02,0.95,2.79,97.21,0.00,1.87,37.36,1.02,0.05,1.71,5.33,94.67,0.00,2.04,40.73,0.71,0.03,1.15,3.05,96.95,0.00,1.42,28.37
2025-07-05,07:29:19.190,3.63,96.36,0.00,3.63,96.36,0.00,1.93,0.04,0.18,4.17,95.80,0.00,3.87,77.38,0.69,0.10,0.38,1.50,98.50,0.00,1.38,27.57,1.86,0.09,0.37,6.63,93.37,0.00,3.73,74.57,0.68,0.02,1.19,2.92,97.08,0.00,1.37,27.34,0.86,0.03,1.04,2.75,97.22,0.00,1.73,34.52,0.92,0.02,0.91,2.74,97.26,0.00,1.84,36.83,0.97,0.05,1.93,5.37,94.63,0.00,1.93,38.67,0.73,0.02,1.10,2.97,97.03,0.00,1.45,29.05
2025-07-05,07:29:24.190,3.45,96.54,0.00,3.45,96.54,0.00,2.02,0.04,0.19,7.14,92.82,0.00,4.03,80.64,0.80,0.12,0.43,1.70,98.30,0.00,1.60,32.06,0.74,0.13,0.46,1.73,98.27,0.00,1.48,29.63,0.68,0.02,1.23,2.98,97.02,0.00,1.37,27.38,0.82,0.03,1.20,2.79,97.17,0.00,1.64,32.78,0.91,0.02,0.99,2.87,97.13,0.00,1.82,36.41,1.02,0.05,1.69,5.34,94.66,0.00,2.05,40.93,0.71,0.02,1.14,3.01,96.99,0.00,1.43,28.56
2025-07-05,07:29:29.190,3.95,96.04,0.00,3.95,96.04,0.00,1.46,0.06,0.21,1.42,98.58,0.00,2.91,58.20,1.98,0.09,0.39,11.75,88.22,0.00,3.96,79.13,0.79,0.12,0.45,1.76,98.24,0.00,1.59,31.75,0.69,0.02,1.11,2.92,97.08,0.00,1.37,27.44,0.91,0.02,0.88,2.68,97.32,0.00,1.81,36.25,0.82,0.02,1.08,2.69,97.29,0.00,1.64,32.85,1.03,0.06,1.65,5.37,94.63,0.00,2.06,41.13,0.72,0.02,1.10,3.01,96.99,0.00,1.44,28.73
2025-07-05,07:29:34.190,3.84,96.15,0.00,3.84,96.15,0.00,1.78,0.06,0.22,2.85,97.15,0.00,3.56,71.19,1.57,0.15,0.50,4.00,95.97,0.00,3.14,62.83,1.83,0.13,0.47,7.49,92.51,0.00,3.66,73.12,0.67,0.02,1.09,2.82,97.18,0.00,1.35,26.90,0.88,0.02,0.93,2.66,97.34,0.00,1.75,35.01,0.89,0.02,0.85,2.58,97.39,0.00,1.78,35.63,0.96,0.05,1.93,5.36,94.64,0.00,1.92,38.44,0.73,0.03,1.10,2.97,97.03,0.00,1.45,29.09
2025-07-05,07:29:39.190,3.80,96.19,0.00,3.80,96.19,0.00,1.72,0.05,0.16,2.85,97.15,0.00,3.44,68.74,0.75,0.11,0.38,1.65,98.35,0.00,1.49,29.86,1.94,0.09,0.35,9.13,90.87,0.00,3.87,77.43,0.69,0.02,1.12,2.89,97.11,0.00,1.39,27.72,0.89,0.03,0.93,2.73,97.26,0.00,1.79,35.77,0.94,0.03,0.85,2.73,97.27,0.00,1.88,37.54,0.95,0.05,2.04,5.42,94.58,0.00,1.90,38.02,0.74,0.03,1.12,3.04,96.96,0.00,1.47,29.44
2025-07-05,07:29:44.190,4.02,95.98,0.00,4.02,95.98,0.00,0.82,0.06,0.21,0.84,99.16,0.00,1.64,32.85,1.94,0.10,0.42,9.68,90.32,0.00,3.88,77.62,1.74,0.10,0.40,4.61,95.39,0.00,3.48,69.52,0.68,0.03,1.27,2.98,97.02,0.00,1.36,27.25,0.91,0.02,0.96,2.80,97.20,0.00,1.82,36.45,0.84,0.03,1.17,2.85,97.15,0.00,1.69,33.73,0.99,0.05,1.85,5.38,94.62,0.00,1.97,39.48,0.72,0.03,1.14,2.99,97.01,0.00,1.44,28.83
2025-07-05,07:29:49.190,3.37,96.63,0.00,3.37,96.63,0.00,1.99,0.05,0.17,6.44,93.55,0.00,3.97,79.48,1.37,0.10,0.36,2.43,97.57,0.00,2.74,54.71,0.68,0.10,0.38,1.52,98.48,0.00,1.36,27.16,0.69,0.03,1.07,2.95,97.05,0.00,1.39,27.71,0.83,0.02,1.05,2.66,97.33,0.00,1.67,33.36,0.93,0.02,0.80,2.61,97.39,0.00,1.87,37.31,1.03,0.05,1.62,5.31,94.69,0.00,2.06,41.25,0.71,0.02,1.08,3.01,96.99,0.00,1.43,28.57
