System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,02:08:41.398,3.47,0.58,4.38,5.86,8.34,6.94,138.70,7.22,85.82,0.00,99.95,0.00
2025-07-05,02:08:46.399,3.26,0.67,4.66,5.88,8.27,6.53,130.53,6.13,93.44,0.00,100.00,0.00
2025-07-05,02:08:51.399,3.42,0.63,4.85,6.01,8.42,6.85,136.95,7.73,91.59,0.00,100.00,0.00
2025-07-05,02:08:56.400,3.45,0.58,4.56,5.92,8.40,6.90,138.02,7.45,91.54,0.00,100.00,0.00
2025-07-05,02:09:01.399,3.30,0.65,4.38,5.95,8.31,6.60,131.92,6.09,93.32,0.00,100.00,0.00
2025-07-05,02:09:06.400,3.40,0.61,4.72,5.88,8.38,6.79,135.83,7.34,92.24,0.00,100.00,0.00
2025-07-05,02:09:11.400,3.37,0.66,4.70,6.03,8.39,6.73,134.68,6.89,92.64,0.00,100.00,0.00
2025-07-05,02:09:16.400,3.38,0.61,4.59,5.74,8.22,6.75,135.01,6.96,92.40,0.00,100.00,0.00
2025-07-05,02:09:21.401,3.27,0.65,4.59,5.81,8.26,6.55,130.95,6.11,93.41,0.00,100.00,0.00
2025-07-05,02:09:26.400,3.31,0.61,4.28,5.87,8.33,6.61,132.21,6.08,93.65,0.00,100.00,0.00
2025-07-05,02:09:31.401,3.32,0.65,4.43,5.92,8.34,6.65,132.99,6.29,93.28,0.00,100.00,0.00
2025-07-05,02:09:36.401,3.38,0.59,4.62,5.82,8.28,6.75,135.06,6.38,92.87,0.00,100.00,0.00
2025-07-05,02:09:41.401,3.34,0.68,5.01,6.34,8.89,6.67,133.49,7.51,92.03,0.00,100.00,0.00
2025-07-05,02:09:46.402,3.41,0.59,4.41,5.75,8.26,6.82,136.44,6.45,92.76,0.00,100.00,0.00
2025-07-05,02:09:51.401,3.35,0.60,4.43,5.87,8.33,6.69,133.89,6.22,93.50,0.00,100.00,0.00
2025-07-05,02:09:56.402,3.38,0.60,4.40,5.87,8.33,6.76,135.16,6.50,92.98,0.00,100.00,0.00
2025-07-05,02:10:01.401,3.33,0.69,4.91,6.10,8.49,6.65,133.06,7.17,92.20,0.00,100.00,0.00
2025-07-05,02:10:06.402,3.39,0.63,5.09,5.99,8.42,6.78,135.52,7.89,91.49,0.00,100.00,0.00
2025-07-05,02:10:11.402,3.41,0.60,4.44,5.94,8.33,6.82,136.40,6.83,92.52,0.00,100.00,0.00
2025-07-05,02:10:16.402,3.38,0.71,4.94,6.08,8.35,6.77,135.38,7.45,91.78,0.00,100.00,0.00
2025-07-05,02:10:21.403,3.33,0.69,5.29,6.05,8.44,6.66,133.19,7.62,91.69,0.00,100.00,0.00
2025-07-05,02:10:26.402,3.33,0.69,5.05,6.08,8.45,6.67,133.37,7.30,92.18,0.00,100.00,0.00
2025-07-05,02:10:31.403,3.40,0.66,4.98,6.13,8.48,6.80,136.05,7.73,91.80,0.00,100.00,0.00
2025-07-05,02:10:36.403,3.40,0.63,4.71,5.99,8.49,6.80,136.06,7.10,92.45,0.00,100.00,0.00
2025-07-05,02:10:41.402,3.42,0.65,4.86,6.00,8.38,6.84,136.78,7.64,91.61,0.00,100.00,0.00
2025-07-05,02:10:46.403,3.25,0.73,5.14,6.01,8.34,6.49,129.90,6.80,92.71,0.00,100.00,0.00
2025-07-05,02:10:51.403,3.28,0.65,4.76,5.94,8.44,6.57,131.32,6.18,93.47,0.00,100.00,0.00
2025-07-05,02:10:56.404,3.41,0.69,5.01,6.21,8.54,6.83,136.52,7.46,91.37,0.00,100.00,0.00
2025-07-05,02:11:01.404,3.30,0.67,4.73,6.02,8.37,6.60,131.92,6.12,93.29,0.00,100.00,0.00
2025-07-05,02:11:06.404,3.40,0.62,4.68,6.00,8.39,6.79,135.86,7.07,92.47,0.00,100.00,0.00
2025-07-05,02:11:11.404,3.37,0.63,4.58,6.02,8.46,6.73,134.60,7.23,92.23,0.00,100.00,0.00
2025-07-05,02:11:16.404,3.30,0.59,4.32,5.84,8.33,6.60,131.98,6.08,93.55,0.00,100.00,0.00
2025-07-05,02:11:21.405,3.36,0.64,4.51,5.95,8.34,6.72,134.38,7.00,92.13,0.00,100.00,0.00
2025-07-05,02:11:26.405,3.37,0.61,4.53,5.93,8.34,6.75,134.94,7.03,92.42,0.00,100.00,0.00
2025-07-05,02:11:31.405,3.33,0.61,4.38,5.92,8.35,6.66,133.21,6.43,92.92,0.00,100.00,0.00
2025-07-05,02:11:36.405,3.37,0.59,4.53,5.76,8.30,6.74,134.88,6.27,93.14,0.00,100.00,0.00
2025-07-05,02:11:41.405,3.42,0.54,3.51,5.67,8.16,6.84,136.80,6.04,69.57,0.00,99.89,0.00
