System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,04:18:58.594,0.89,0.59,10.30,1.47,0.29,1.78,35.61,4.26,88.17,0.00,98.52,0.07
2025-07-05,04:19:03.593,0.91,0.42,11.45,1.10,0.27,1.81,36.25,4.20,95.80,0.00,100.00,0.00
2025-07-05,04:19:08.594,0.91,0.41,11.63,1.06,0.27,1.81,36.21,4.26,95.74,0.00,100.00,0.00
2025-07-05,04:19:13.593,0.92,0.39,10.69,1.05,0.26,1.84,36.73,4.26,95.74,0.00,100.00,0.00
2025-07-05,04:19:18.593,0.90,0.41,10.96,1.07,0.27,1.80,36.01,4.30,95.70,0.00,100.00,0.00
2025-07-05,04:19:23.594,0.90,0.44,11.33,1.15,0.28,1.81,36.18,4.24,95.76,0.00,100.00,0.00
2025-07-05,04:19:28.593,0.91,0.43,10.94,1.12,0.28,1.82,36.39,4.25,95.75,0.00,100.00,0.00
2025-07-05,04:19:33.593,0.90,0.51,11.52,1.29,0.33,1.79,35.82,4.36,95.64,0.00,100.00,0.00
2025-07-05,04:19:38.594,0.90,0.41,11.25,1.06,0.29,1.80,36.01,4.22,95.78,0.00,100.00,0.00
2025-07-05,04:19:43.593,0.89,0.42,11.25,1.14,0.29,1.79,35.70,4.42,95.58,0.00,100.00,0.00
2025-07-05,04:19:48.594,0.91,0.39,11.24,1.03,0.28,1.82,36.35,4.19,95.81,0.00,100.00,0.00
2025-07-05,04:19:53.594,0.93,0.48,11.21,1.23,0.29,1.85,37.04,4.35,95.65,0.00,100.00,0.00
2025-07-05,04:19:58.594,0.90,0.42,11.77,1.17,0.30,1.81,36.10,4.23,95.77,0.00,100.00,0.00
2025-07-05,04:20:03.595,0.90,0.45,11.03,1.17,0.29,1.80,36.00,4.32,95.68,0.00,100.00,0.00
2025-07-05,04:20:08.595,0.90,0.40,11.42,1.08,0.29,1.81,36.17,4.26,95.74,0.00,100.00,0.00
2025-07-05,04:20:13.595,0.91,0.40,10.92,1.07,0.28,1.83,36.53,4.16,95.84,0.00,100.00,0.00
2025-07-05,04:20:18.596,0.90,0.38,11.38,1.02,0.28,1.79,35.85,4.24,95.76,0.00,100.00,0.00
2025-07-05,04:20:23.595,0.95,0.40,11.10,1.08,0.28,1.90,38.05,4.34,95.66,0.00,100.00,0.00
2025-07-05,04:20:28.596,0.90,0.48,11.16,1.30,0.31,1.80,36.06,4.36,95.64,0.00,100.00,0.00
2025-07-05,04:20:33.596,0.91,0.40,10.82,1.10,0.29,1.82,36.49,4.17,95.83,0.00,100.00,0.00
2025-07-05,04:20:38.595,0.90,0.42,11.13,1.11,0.29,1.81,36.12,4.23,95.77,0.00,100.00,0.00
2025-07-05,04:20:43.596,0.96,0.38,10.79,1.08,0.29,1.91,38.28,4.26,95.74,0.00,100.00,0.00
2025-07-05,04:20:48.596,0.90,0.42,11.07,1.11,0.29,1.81,36.16,4.31,95.69,0.00,100.00,0.00
2025-07-05,04:20:53.595,0.92,0.39,10.66,1.09,0.28,1.84,36.85,4.25,95.75,0.00,100.00,0.00
2025-07-05,04:20:58.596,0.90,0.55,12.03,1.41,0.31,1.80,36.07,4.32,95.68,0.00,100.00,0.00
2025-07-05,04:21:03.596,0.89,0.39,11.45,1.03,0.28,1.79,35.77,4.26,95.74,0.00,100.00,0.00
2025-07-05,04:21:08.597,0.90,0.41,11.52,1.08,0.29,1.79,35.86,4.23,95.77,0.00,100.00,0.00
2025-07-05,04:21:13.597,0.93,0.45,11.57,1.12,0.29,1.85,37.05,4.40,95.60,0.00,100.00,0.00
2025-07-05,04:21:18.597,0.91,0.44,11.34,1.25,0.30,1.82,36.34,4.27,95.73,0.00,100.00,0.00
2025-07-05,04:21:23.597,0.91,0.38,11.32,1.06,0.28,1.83,36.56,4.32,95.68,0.00,100.00,0.00
2025-07-05,04:21:28.596,0.90,0.44,11.48,1.14,0.29,1.81,36.14,4.33,95.67,0.00,100.00,0.00
2025-07-05,04:21:33.597,0.94,0.41,11.61,1.10,0.29,1.89,37.75,4.43,95.57,0.00,100.00,0.00
2025-07-05,04:21:38.597,0.91,0.44,11.22,1.15,0.29,1.82,36.47,4.32,95.68,0.00,100.00,0.00
2025-07-05,04:21:43.597,0.92,0.36,10.11,0.95,0.27,1.83,36.62,4.11,95.89,0.00,100.00,0.00
2025-07-05,04:21:48.597,0.91,0.43,11.30,1.11,0.29,1.82,36.37,4.29,95.71,0.00,100.00,0.00
2025-07-05,04:21:53.597,0.91,0.45,10.98,1.18,0.29,1.83,36.51,4.22,95.78,0.00,100.00,0.00
2025-07-05,04:21:58.598,2.10,0.70,5.46,2.27,0.94,4.21,84.12,5.47,74.25,0.00,97.86,0.11
